PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2013.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2013;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
01/04/13 00:00;0;-1,19;1,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 01:00;0;-1,3401;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 02:00;0;-2,4203;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 03:00;0;-3,4998;1,82;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 04:00;0;-4,58;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 05:00;0;-4,3103;2,0501;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 06:00;0;-4,0299;2,0501;-92,462;87,807;3,9523;121,87;0;0;0;-0,012;-0,012;0
01/04/13 07:00;103,14;-3,7602;2,0601;-82,327;74,989;12,941;59,839;655,64;38,071;-0,3413;23,695;23,695;24,961
01/04/13 08:00;263,63;-2,0798;2,04;-70,368;60,752;22,654;51,166;655,71;102,89;7,0834;66,233;66,233;67,465
01/04/13 09:00;387,59;-0,4;2,03;-56,887;46,64;31,615;48,412;647,02;153,82;13,329;98,147;98,147;99,527
01/04/13 10:00;543,23;1,2698;2,01;-41,011;32,915;39,166;47,19;632,71;217,36;20,736;135,77;135,77;137,52
01/04/13 11:00;331,24;2,44;2,04;-22,177;20,47;44,423;46,624;642,97;130,88;14,137;82,876;82,876;84,149
01/04/13 12:00;296,98;3,6101;2,0699;-0,9992;13,569;46,443;46,448;641,42;117,13;14,085;73,881;73,881;75,132
01/04/13 13:00;261,5;4,7702;2,1;20,301;19,478;44,757;46,594;639,58;103,01;13,99;64,654;64,654;65,882
01/04/13 14:00;120,47;5,1001;2,3399;39,403;31,691;39,761;47,117;635,92;47,094;9,3397;28,7;28,7;29,948
01/04/13 15:00;214,33;5,43;2,57;55,538;45,353;32,381;48,257;638,48;84,288;12,982;52,596;52,596;53,816
01/04/13 16:00;133,09;5,7598;2,81;69,203;59,444;23,519;50,792;635,29;52,009;10,439;31,797;31,797;33,041
01/04/13 17:00;85,976;4,3498;2,73;81,266;73,676;13,853;58,379;633,24;32,961;7,3313;19,591;19,591;20,872
01/04/13 18:00;17,067;2,9397;2,64;91,807;86,972;4,5402;111,66;603,21;6,2536;3,5366;2,333;2,333;3,7723
01/04/13 19:00;0;1,5197;2,55;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 20:00;0;0,7602;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 21:00;0;-0,0001;2,74;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 22:00;0;-0,7497;2,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/13 23:00;0;-0,8;2,71;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 00:00;0;-0,8403;2,5801;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 01:00;0;-0,8799;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 02:00;0;-2,1003;2,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 03:00;0;-3,3299;2,21;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 04:00;0;-4,5502;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 05:00;0;-4,1397;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 06:00;0;-3,7397;2,8401;-92,848;87,851;4,1238;124,58;0;0;0;-0,012;-0,012;0
02/04/13 07:00;13,355;-3,3299;3,2099;-82,529;74,799;13,28;61,151;614,54;5,0228;-2,8452;1,6338;1,6338;3,0867
02/04/13 08:00;77,431;-0,7603;3,42;-70,566;60,558;23,002;51,912;644,77;30,085;1,9569;18,111;18,111;19,398
02/04/13 09:00;99,685;1,81;3,62;-57,066;46,432;31,977;48,949;641,84;38,866;5,3106;23,68;23,68;24,946
02/04/13 10:00;130,05;4,3802;3,8201;-41,14;32,674;39,546;47,632;638,46;50,872;8,9535;31,236;31,236;32,48
02/04/13 11:00;151,2;5,2502;3,71;-22,208;20,153;44,816;47,022;637,59;59,241;10,57;36,533;36,533;37,771
02/04/13 12:00;80,882;6,1201;3,6;-0,8924;13,181;46,829;46,833;628,13;31,483;8,9735;18,489;18,489;19,775
02/04/13 13:00;70,644;6,9901;3,49;20,534;19,262;45,114;46,993;623,76;27,455;9,4861;15,829;15,829;17,125
02/04/13 14:00;77,069;6,9399;3,61;39,708;31,583;40,076;47,562;625,32;29,985;9,6613;17,46;17,46;18,75
02/04/13 15:00;51,175;6,8797;3,7301;55,867;45,289;32,659;48,801;618,17;19,801;8,6926;10,922;10,922;12,24
02/04/13 16:00;50,354;6,8202;3,85;69,533;59,397;23,771;51,553;618,02;19,499;8,6061;10,731;10,731;12,051
02/04/13 17:00;46,163;5,59;3,41;81,589;73,634;14,09;59,769;619,44;17,87;7,229;9,7453;9,7453;11,069
02/04/13 18:00;11,949;4,3597;2,97;92,309;87,164;4,6076;116,57;591,59;4,5131;4,7999;1,2086;1,2086;2,6699
02/04/13 19:00;0;3,1202;2,54;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 20:00;0;2,3302;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 21:00;0;1,5403;3,05;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 22:00;0;0,7602;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/13 23:00;0;0,7998;3,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 00:00;0;0,8501;3,14;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 01:00;0;0,9003;3,05;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 02:00;0;0,0898;2,9;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 03:00;0;-0,72;2,75;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 04:00;0;-1,5298;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 05:00;0;-1,2898;2,7799;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 06:00;7,4763;-1,0597;2,96;-93,234;87,896;4,2939;126,92;593,21;2,7331;-0,7815;0,139;0,139;1,6213
03/04/13 07:00;77,041;-0,8198;3,1299;-82,733;74,611;13,618;62,428;644,6;29,46;1,842;17,701;17,701;18,99
03/04/13 08:00;125,03;-0,0001;3,36;-70,765;60,367;23,348;52,649;648,86;48,772;4,3742;30,401;30,401;31,646
03/04/13 09:00;183,46;0,8097;3,58;-57,246;46,227;32,337;49,483;649,31;71,975;7,2435;45,506;45,506;46,734
03/04/13 10:00;285,95;1,6202;3,8101;-41,271;32,436;39,924;48,072;646,36;112,82;11,694;71,678;71,678;72,923
03/04/13 11:00;215,23;2,44;3,78;-22,24;19,84;45,206;47,418;645,59;84,57;10,001;53,377;53,377;54,597
03/04/13 12:00;159,89;3,2597;3,75;-0,7851;12,794;47,214;47,217;642,77;62,657;8,8761;39,039;39,039;40,274
03/04/13 13:00;219,22;4,0801;3,7201;20,77;19,052;45,468;47,391;641,68;86,171;11,792;54,075;54,075;55,294
03/04/13 14:00;110,9;4,2903;3,6401;40,015;31,478;40,39;48,006;636,99;43,308;8,1912;26,33;26,33;27,587
03/04/13 15:00;107,25;4,4998;3,5501;56,197;45,226;32,935;49,343;636,07;41,87;8,2735;25,373;25,373;26,633
03/04/13 16:00;104,01;4,7002;3,4601;69,862;59,352;24,021;52,313;635,19;40,572;8,3589;24,508;24,508;25,771
03/04/13 17:00;101,08;3,6801;3,26;81,911;73,593;14,327;61,147;637,02;38,384;7,1422;23,183;23,183;24,452
03/04/13 18:00;24,403;2,6502;3,05;92,81;87,355;4,6746;120,95;612,02;8,8407;3,4794;4,0043;4,0043;5,4107
03/04/13 19:00;0;1,6202;2,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 20:00;0;0,9103;2,5901;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 21:00;0;0,1904;2,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 22:00;0;-0,5203;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/13 23:00;0;-0,6102;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 00:00;0;-0,7001;2,1501;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 01:00;0;-0,79;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 02:00;0;-1,4002;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 03:00;0;-2,0097;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 04:00;0;-2,6199;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 05:00;0;-2,2702;2,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 06:00;0;-1,9099;2,8401;-93,619;87,942;4,4626;128,97;0;0;0;-0,012;-0,012;0
04/04/13 07:00;58,288;-1,5602;3,17;-82,936;74,424;13,954;63,669;642,07;22,51;0,4842;13,146;13,146;14,453
04/04/13 08:00;137,15;0,8501;3,3701;-70,965;60,178;23,692;53,378;647,57;53,538;5,6491;33,428;33,428;34,67
04/04/13 09:00;254,09;3,2597;3,58;-57,427;46,025;32,696;50,013;643,24;100,27;12,225;63,276;63,276;64,501
04/04/13 10:00;268,65;5,6699;3,78;-41,403;32,202;40,301;48,51;637,34;105,93;15,157;66,281;66,281;67,514
04/04/13 11:00;408,51;6,7997;3,6499;-22,274;19,531;45,596;47,813;629,68;162,23;21,374;100,75;100,75;102,16
04/04/13 12:00;806;7,9203;3,51;-0,6774;12,409;47,597;47,599;595,8;324,98;37,383;191,16;191,16;193,62
04/04/13 13:00;961,88;9,0401;3,3801;21,006;18,848;45,822;47,787;577,72;389,8;44,543;222,03;222,03;225,2
04/04/13 14:00;745,75;9,2199;3,6499;40,323;31,378;40,702;48,449;597,68;300,72;36,444;177,54;177,54;179,73
04/04/13 15:00;616,45;9,3898;3,9099;56,527;45,166;33,21;49,885;607,69;247,06;31,662;148,26;148,26;150,13
04/04/13 16:00;249,08;9,5597;4,1799;70,191;59,307;24,27;53,071;628,61;97,597;18,328;60,132;60,132;61,351
04/04/13 17:00;61,997;8,2303;3,7201;82,232;73,552;14,562;62,512;618,34;24,014;10,421;13,544;13,544;14,849
04/04/13 18:00;16,469;6,8903;3,27;93,309;87,546;4,7411;124,84;592,95;6,2581;7,4889;2,2703;2,2703;3,7107
04/04/13 19:00;0;5,5503;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 20:00;0;4,6202;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 21:00;0;3,6801;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 22:00;0;2,75;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/13 23:00;0;2,5398;2,82;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 00:00;0;2,3302;2,82;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 01:00;0;2,12;2,83;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 02:00;0;1,3399;2,48;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 03:00;0;0,5599;2,1401;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 04:00;0;-0,2202;1,7901;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 05:00;0;0,1401;2,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 06:00;0;0,4997;2,53;-94,005;87,989;4,6296;130,77;0;0;0;-0,012;-0,012;0
05/04/13 07:00;20,603;0,86;2,9;-83,14;74,239;14,289;64,874;614,06;7,8768;1,6021;3,4189;3,4189;4,8369
05/04/13 08:00;39,414;1,8397;2,8;-71,166;59,991;24,034;54,099;625,8;15,185;3,2357;8,1701;8,1701;9,5025
05/04/13 09:00;59,486;2,8102;2,6899;-57,61;45,826;33,053;50,539;631,28;23,049;4,9076;13,244;13,244;14,55
05/04/13 10:00;65,054;3,7799;2,5901;-41,537;31,972;40,676;48,945;630,41;25,238;6,0735;14,609;14,609;15,91
05/04/13 11:00;73,462;4,8;2,12;-22,308;19,227;45,983;48,205;629,89;28,553;7,3901;16,692;16,692;17,985
05/04/13 12:00;69,801;5,82;1,65;-0,5694;12,026;47,979;47,98;626,48;27,119;8,2842;15,693;15,693;16,99
05/04/13 13:00;60,537;6,8301;1,17;21,244;18,649;46,173;48,183;621,45;23,478;8,9712;13,284;13,284;14,59
05/04/13 14:00;54,025;6,6801;1,49;40,633;31,282;41,012;48,891;619,71;20,915;8,5922;11,647;11,647;12,961
05/04/13 15:00;54,888;6,5201;1,82;56,858;45,108;33,483;50,425;620,42;21,26;8,4628;11,876;11,876;13,19
05/04/13 16:00;40,318;6,3601;2,1401;70,519;59,264;24,518;53,827;614,7;15,555;7,793;8,2294;8,2294;9,5614
05/04/13 17:00;17,88;5,5001;2,04;82,552;73,511;14,796;63,862;598,57;6,8117;6,1481;2,6441;2,6441;4,0773
05/04/13 18:00;8,3678;4,6301;1,94;93,622;87,5;4,9736;125,97;581,46;3,1057;4,9427;0,3272;0,3272;1,8058
05/04/13 19:00;0;3,7601;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 20:00;0;3,2802;1,51;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 21:00;0;2,8003;1,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 22:00;0;2,3302;0,8399;0;90;0;0;0;0;0;-0,012;-0,012;0
05/04/13 23:00;0;2,36;0,88;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 00:00;0;2,3897;0,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 01:00;0;2,4201;0,97;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 02:00;0;1,73;0,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 03:00;0;1,0398;0,7;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 04:00;0;0,3602;0,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 05:00;0;0,6498;0,62;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 06:00;0;0,9301;0,6699;-94,389;88,037;4,7949;132,38;0;0;0;-0,012;-0,012;0
06/04/13 07:00;45,25;1,2203;0,72;-83,344;74,057;14,621;66,044;630,22;17,502;2,8222;9,7056;9,7056;11,03
06/04/13 08:00;75,467;2,04;0,95;-71,368;59,807;24,375;54,81;637,27;29,337;4,6953;17,406;17,406;18,696
06/04/13 09:00;85,488;2,8597;1,1801;-57,794;45,631;33,408;51,06;637,11;33,28;5,8667;19,922;19,922;21,203
06/04/13 10:00;98,594;3,6801;1,41;-41,673;31,747;41,049;49,377;637,04;38,447;7,1477;23,224;23,224;24,492
06/04/13 11:00;92,092;4,3399;1,51;-22,344;18,927;46,369;48,596;634,48;35,889;7,5816;21,496;21,496;22,77
06/04/13 12:00;114,74;5,0003;1,6101;-0,4613;11,644;48,359;48,36;635,63;44,828;9,0381;27,241;27,241;28,494
06/04/13 13:00;110,92;5,66;1,7101;21,483;18,457;46,523;48,577;633,62;43,324;9,5659;26,194;26,194;27,451
06/04/13 14:00;99,536;5,9;1,8099;40,943;31,189;41,321;49,331;631,67;38,835;9,4072;23,263;23,263;24,531
06/04/13 15:00;85,483;6,1301;1,91;57,188;45,052;33,755;50,963;628,95;33,3;9,1452;19,663;19,663;20,944
06/04/13 16:00;56,848;6,3601;2,01;70,847;59,221;24,764;54,579;621,49;22,048;8,373;12,392;12,392;13,703
06/04/13 17:00;40,63;5,3599;1,82;82,871;73,471;15,03;65,195;617,47;15,723;6,8069;8,3774;8,3774;9,7085
06/04/13 18:00;27,923;4,3597;1,6201;94,117;87,69;5,0391;129,16;610,82;10,21;5,3126;4,8468;4,8468;6,2367
06/04/13 19:00;0;3,3602;1,42;99,68;90;0,0721;179,57;0;0;0;-0,012;-0,012;0
06/04/13 20:00;0;2,7797;1,5301;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 21:00;0;2,2;1,6299;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 22:00;0;1,6202;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
06/04/13 23:00;0;1,5898;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 00:00;0;1,57;1,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 01:00;0;1,5502;2,1;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 02:00;0;0,6597;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 03:00;0;-0,2301;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 04:00;0;-1,11;1,3699;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 05:00;0;-0,5798;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 06:00;0;-0,0397;1,42;-94,774;88,086;4,9583;133,81;0;0;0;-0,012;-0,012;0
07/04/13 07:00;52,63;0,4898;1,4499;-83,548;73,876;14,952;67,179;634,98;20,362;2,3455;11,614;11,614;12,929
07/04/13 08:00;82,942;1,1099;1,76;-71,57;59,625;24,713;55,513;641,06;32,266;4,0236;19,402;19,402;20,684
07/04/13 09:00;113,82;1,73;2,0601;-57,98;45,439;33,76;51,578;643,62;44,436;5,7245;27,348;27,348;28,6
07/04/13 10:00;108,97;2,3401;2,37;-41,81;31,526;41,42;49,807;641,61;42,527;6,1668;26,028;26,028;27,286
07/04/13 11:00;110,91;3,0303;2,2301;-22,382;18,633;46,753;48,985;640,11;43,301;6,9274;26,461;26,461;27,717
07/04/13 12:00;80,948;3,7198;2,08;-0,3532;11,265;48,737;48,737;634,14;31,495;6,5697;18,687;18,687;19,972
07/04/13 13:00;102,43;4,4099;1,93;21,723;18,271;46,871;48,97;635,72;39,964;8,014;24,142;24,142;25,406
07/04/13 14:00;77,118;4,6301;2,12;41,253;31,1;41,627;49,77;631,1;29,991;7,3479;17,638;17,638;18,927
07/04/13 15:00;75,238;4,8502;2,3201;57,518;44,998;34,025;51,5;630,15;29,257;7,5031;17,145;17,145;18,437
07/04/13 16:00;71,702;5,0598;2,5099;71,174;59,18;25,009;55,328;628,85;27,878;7,5902;16,236;16,236;17,531
07/04/13 17:00;54,468;4,1601;2,21;83,189;73,43;15,263;66,509;626,25;21,098;6,0855;11,899;11,899;13,212
07/04/13 18:00;20,064;3,2597;1,8999;94,426;87,643;5,2704;129,92;607,07;7,6364;3,9811;3,2139;3,2139;4,6358
07/04/13 19:00;0;2,36;1,6;100,17;90;0,1425;179,19;0;0;0;-0,012;-0,012;0
07/04/13 20:00;0;1,3399;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 21:00;0;0,3199;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 22:00;0;-0,7001;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
07/04/13 23:00;0;-0,8601;2,4001;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 00:00;0;-1,0102;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 01:00;0;-1,1702;2,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 02:00;0;-1,5199;2,64;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 03:00;0;-1,8702;2,7799;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 04:00;0;-2,21;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 05:00;0;-1,6699;3,3801;-100,71;90;0,1645;179,12;0;0;0;-0,012;-0,012;0
08/04/13 06:00;13,884;-1,1298;3,84;-94,973;87,901;5,2859;133,13;609,72;5,243;-0,6249;1,746;1,746;3,1968
08/04/13 07:00;16,13;-0,5897;4,3;-83,753;73,697;15,28;68,281;611,94;6,1086;-0,0068;2,2982;2,2982;3,7381
08/04/13 08:00;203,57;1,6103;4,11;-71,773;59,447;25,048;56,206;647,56;79,651;8,7294;50,356;50,356;51,579
08/04/13 09:00;356,11;3,8097;3,93;-58,167;45,251;34,11;52,091;638,83;141,06;16,435;88,813;88,813;90,112
08/04/13 10:00;482,48;6,0097;3,7399;-41,949;31,31;41,788;50,234;626,03;192,7;23,309;119,05;119,05;120,64
08/04/13 11:00;792,49;7,0298;2,8501;-22,42;18,343;47,135;49,372;598,87;319,59;35,964;188,98;188,98;191,39
08/04/13 12:00;605,12;8,0498;1,95;-0,2452;10,888;49,113;49,113;611,63;242,72;29,904;146,6;146,6;148,45
08/04/13 13:00;789,99;9,0599;1,06;21,964;18,091;47,217;49,361;594,54;318,46;37,941;186,96;186,96;189,34
08/04/13 14:00;771,51;8,8001;1,03;41,564;31,015;41,932;50,207;596,56;311,21;36,995;183,35;183,35;185,66
08/04/13 15:00;238,7;8,5403;1,0001;57,849;44,946;34,293;52,035;631,08;93,972;16,977;58,088;58,088;59,304
08/04/13 16:00;122,91;8,2699;0,97;71,5;59,14;25,253;56,072;628,39;48,032;12,602;28,935;28,935;30,183
08/04/13 17:00;56,309;7,1303;0,6501;83,505;73,39;15,494;67,803;619,37;21,828;9,1246;12,208;12,208;13,52
08/04/13 18:00;17,447;5,9899;0,34;94,733;87,596;5,5011;130,59;596,71;6,6451;6,6231;2,5298;2,5298;3,9652
08/04/13 19:00;0;4,8403;0,0301;100,47;90;0,3767;177,93;0;0;0;-0,012;-0,012;0
08/04/13 20:00;0;4,3901;0,79;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 21:00;0;3,9399;1,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 22:00;0;3,4897;2,3201;0;90;0;0;0;0;0;-0,012;-0,012;0
08/04/13 23:00;0;3,5803;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 00:00;0;3,6702;2,2499;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 01:00;0;3,7601;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 02:00;0;2,7903;2,21;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 03:00;0;1,81;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 04:00;0;0,8402;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 05:00;0;1,2798;2,47;-101,09;90;0,3285;178,29;0;0;0;-0,012;-0,012;0
09/04/13 06:00;8,4332;1,7201;2,7699;-95,172;87,718;5,6113;132,54;589,21;3,1161;2,0333;0,358;0,358;1,836
09/04/13 07:00;105,48;2,1603;3,06;-83,958;73,521;15,605;69,35;641,34;40,041;5,766;24,416;24,416;25,68
09/04/13 08:00;410,4;4,2103;3,41;-71,978;59,271;25,381;56,891;635,73;160,71;18,615;100,76;100,76;102,17
09/04/13 09:00;560,31;6,2497;3,75;-58,356;45,066;34,458;52,6;619,43;224,16;26,39;137,09;137,09;138,85
09/04/13 10:00;866,5;8,2898;4,1;-42,091;31,098;42,154;50,658;588,99;350,59;40,132;203,74;203,74;206,49
09/04/13 11:00;946,9;9,13;3,27;-22,461;18,059;47,515;49,757;578,98;383,63;44,057;219,01;219,01;222,11
09/04/13 12:00;1005,3;9,9702;2,44;-0,1374;10,513;49,488;49,488;571,36;407,57;47,173;229,53;229,53;232,87
09/04/13 13:00;679,07;10,81;1,6101;22,205;17,917;47,561;49,75;599,43;273,18;35,512;161,75;161,75;163,75
09/04/13 14:00;191,93;10,45;2,02;41,876;30,934;42,235;50,642;626,41;75,4;17,235;46,004;46,004;47,231
09/04/13 15:00;83,613;10,09;2,4199;58,178;44,897;34,56;52,567;618,82;32,584;13,049;18,88;18,88;20,164
09/04/13 16:00;93,251;9,7303;2,83;71,826;59,1;25,496;56,813;621,34;36,376;13,027;21,327;21,327;22,602
09/04/13 17:00;56,298;8,4802;2,6701;83,82;73,35;15,725;69,076;615,98;21,833;10,477;12,136;12,136;13,448
09/04/13 18:00;9,3424;7,2301;2,5099;95,039;87,548;5,731;131,19;577,61;3,486;7,5776;0,5391;0,5391;2,0136
09/04/13 19:00;0;5,9701;2,36;100,96;90;0,4465;177,65;0;0;0;-0,012;-0,012;0
09/04/13 20:00;0;5,3302;2,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 21:00;0;4,6903;2,13;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 22:00;0;4,0503;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
09/04/13 23:00;0;4,1502;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
10/04/13 00:00;0;4,2599;2;0;90;0;0;0;0;0;-0,012;-0,012;0
10/04/13 01:00;0;4,3703;2;0;90;0;0;0;0;0;-0,012;-0,012;0
10/04/13 02:00;0;4,2903;2,87;0;90;0;0;0;0;0;-0,012;-0,012;0
10/04/13 03:00;0;4,2103;3,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
10/04/13 04:00;0;4,1402;4,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
10/04/13 05:00;0;4,4998;5,2299;-101,47;90;0,4905;177,54;0;0;0;-0,012;-0,012;0
10/04/13 06:00;27,53;4,8701;5,8499;-95,371;87,536;5,9342;132;607,88;9,4996;5,7595;4,3755;4,3755;5,7746
10/04/13 07:00;92,279;5,2297;6,4699;-84,163;73,348;15,928;70,387;632,1;35,475;8,4365;21,148;21,148;22,424
10/04/13 08:00;288,73;5,8398;7,2401;-72,183;59,098;25,712;57,566;636,53;113,17;15,977;70,79;70,79;72,034
10/04/13 09:00;332,77;6,45;8,01;-58,546;44,885;34,803;53,104;633,69;131,7;18,259;82,188;82,188;83,46
10/04/13 10:00;522,1;7,0602;8,79;-42,234;30,892;42,518;51,079;620,41;208,96;25,836;127,97;127,97;129,64
10/04/13 11:00;331,56;7,6697;8,26;-22,503;17,781;47,893;50,139;630,97;130,92;19,42;81,339;81,339;82,609
10/04/13 12:00;519,26;8,2699;7,73;-0,0301;10,14;49,86;49,86;617,83;207,34;26,913;126,44;126,44;128,1
10/04/13 13:00;687,6;8,8702;7,2;22,447;17,75;47,903;50,137;603,18;276,64;33,853;164,83;164,83;166,86
10/04/13 14:00;55,932;9,37;6,8099;42,187;30,856;42,535;51,075;613,62;21,677;11,354;11,988;11,988;13,301
10/04/13 15:00;570,32;9,8598;6,42;58,508;44,848;34,825;53,096;610,17;228,17;30,414;137,45;137,45;139,22
10/04/13 16:00;475,95;10,35;6,0299;72,15;59,061;25,737;57,548;616,56;186,92;27,172;113,72;113,72;115,25
10/04/13 17:00;232,89;9,3501;4,93;84,133;73,31;15,954;70,326;629,23;83,734;16,875;51,466;51,466;52,688
10/04/13 18:00;40,873;8,3499;3,84;95,342;87,499;5,9603;131,72;607,44;13,997;9,645;7,1575;7,1575;8,5021
10/04/13 19:00;0;7,3497;2,74;101,45;90;0,5162;177,4;0;0;0;-0,012;-0,012;0
10/04/13 20:00;0;6,5102;2,5901;0;90;0;0;0;0;0;-0,012;-0,012;0
10/04/13 21:00;0;5,6699;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
