PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2010.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2010;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/10; bis 31/12/10 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/02/10 15:00;79,296;-6,2699;1,04;42,502;51,911;17,894;23,65;670,61;31,315;-3,4981;19,719;19,719;21
11/02/10 16:00;64,829;-6,29;1,01;55,357;64,203;10,35;17,811;667,4;25,419;-4,0307;15,668;15,668;16,964
11/02/10 17:00;0;-6,54;1,18;65,172;75,129;3,1112;7,3756;0;0;0;-0,012;-0,012;0
11/02/10 18:00;0;-6,79;1,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/10 19:00;0;-7,0401;1,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/10 20:00;0;-7,1003;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/10 21:00;0;-7,1703;1,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/10 22:00;0;-7,2298;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/10 23:00;0;-7,34;1,17;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 00:00;0;-7,4501;1,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 01:00;0;-7,5602;1,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 02:00;0;-7,7098;1,44;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 03:00;0;-7,8497;1,7499;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 04:00;0;-8;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 05:00;0;-8,07;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 06:00;0;-8,1399;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 07:00;0;-8,2002;1,0601;-68,259;78,427;1,0212;2,7552;0;0;0;-0,012;-0,012;0
12/02/10 08:00;38,69;-7,7902;1,44;-61,188;70,189;6,6008;13,502;661,37;14,81;-6,4562;8,464;8,464;9,7946
12/02/10 09:00;117,89;-7,3801;1,83;-48,904;57,386;14,799;21,897;678,39;46,765;-3,2698;30,479;30,479;31,724
12/02/10 10:00;117,69;-6,9701;2,21;-35,265;45,786;21,509;25,765;677,31;46,717;-2,8631;30,397;30,397;31,642
12/02/10 11:00;168,63;-6,4798;2,3101;-20,145;36,562;26,167;27,626;678,45;67,272;-0,589;44,411;44,411;45,641
12/02/10 12:00;179,2;-5,9998;2,41;-3,905;31,855;28,257;28,312;677,41;71,553;0,2641;47,244;47,244;48,471
12/02/10 13:00;125,52;-5,5101;2,5101;12,581;33,621;27,498;28,072;674,15;49,855;-1,1275;32,367;32,367;33,61
12/02/10 14:00;105,93;-5,1402;2,2801;28,31;41,032;23,996;26,822;671,48;41,995;-1,4391;26,945;26,945;28,199
12/02/10 15:00;79,132;-4,7801;2,05;42,657;51,713;18,183;24,066;666,68;31,264;-2,0106;19,561;19,561;20,843
12/02/10 16:00;38,711;-4,4102;1,82;55,541;64,045;10,62;18,334;652,71;15,132;-3,046;8,5463;8,5463;9,8765
12/02/10 17:00;0;-5,0398;2,26;65,562;75,22;3,2155;7,7333;0;0;0;-0,012;-0,012;0
12/02/10 18:00;0;-5,6798;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 19:00;0;-6,3101;3,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 20:00;0;-6,4998;3,27;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 21:00;0;-6,6903;3,41;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 22:00;0;-6,8801;3,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/10 23:00;0;-7,0699;3,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 00:00;0;-7,2603;3,04;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 01:00;0;-7,4501;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 02:00;0;-8,0298;2,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 03:00;0;-8,6199;2,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 04:00;0;-9,2003;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 05:00;0;-9,53;2,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 06:00;0;-9,8597;2,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 07:00;0;-10,19;3,05;-68,469;78,305;1,2738;3,4672;0;0;0;-0,012;-0,012;0
13/02/10 08:00;44,789;-8,8298;2,5001;-61,387;70,049;6,8628;14,107;667,07;17,123;-7,2947;10,1;10,1;11,422
13/02/10 09:00;156,85;-7,4702;1,9499;-49,08;57,212;15,08;22,361;680,66;62,412;-2,004;41,248;41,248;42,481
13/02/10 10:00;268,95;-6,1002;1,41;-35,406;45,564;21,81;26,15;676,57;108,33;3,3604;72,043;72,043;73,289
13/02/10 11:00;305,25;-5,1797;1,26;-20,233;36,28;26,486;27,971;673,1;123,25;5,5896;81,688;81,688;82,959
13/02/10 12:00;141,93;-4,2599;1,1101;-3,9232;31,528;28,585;28,641;671,94;56,484;0,7014;36,716;36,716;37,954
13/02/10 13:00;86,756;-3,3402;0,97;12,636;33,312;27,823;28,407;664,26;34,304;-0,3041;21,512;21,512;22,787
13/02/10 14:00;73,432;-3,1102;1,03;28,427;40,781;24,307;27,184;661,15;28,976;-0,5375;17,869;17,869;19,157
13/02/10 15:00;56,645;-2,89;1,1001;42,817;51,517;18,474;24,487;656,13;22,277;-0,9007;13,31;13,31;14,617
13/02/10 16:00;57,046;-2,6697;1,17;55,73;63,89;10,891;18,865;655,65;22,397;-0,6697;13,379;13,379;14,684
13/02/10 17:00;0;-4,2101;0,9099;65,767;75,09;3,4722;8,4091;0;0;0;-0,012;-0,012;0
13/02/10 18:00;0;-5,74;0,64;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 19:00;0;-7,2797;0,37;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 20:00;0;-7,8802;0,98;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 21:00;0;-8,4703;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 22:00;0;-9,0701;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/10 23:00;0;-10,03;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 00:00;0;-10,99;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 01:00;0;-11,95;1,6701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 02:00;0;-11,32;1,9199;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 03:00;0;-10,7;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 04:00;0;-10,07;2,43;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 05:00;0;-10,71;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 06:00;0;-11,35;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 07:00;0;-11,98;1,81;-68,866;78,404;1,3756;3,8105;0;0;0;-0,012;-0,012;0
14/02/10 08:00;33,933;-9,8001;1,61;-61,586;69,906;7,1294;14,728;664,32;13,098;-8,6165;7,3609;7,3609;8,7015
14/02/10 09:00;82,831;-7,6198;1,41;-49,256;57,034;15,365;22,832;674,79;32,706;-4,7291;20,792;20,792;22,069
14/02/10 10:00;117,14;-5,4401;1,21;-35,546;45,337;22,116;26,54;673,33;46,513;-1,3474;30,073;30,073;31,319
14/02/10 11:00;117,34;-4,1;1,1499;-20,318;35,993;26,809;28,319;669,9;46,582;0,0018;29,959;29,959;31,206
14/02/10 12:00;90,549;-2,7501;1,0901;-3,938;31,198;28,916;28,974;663,33;35,828;0,4197;22,495;22,495;23,766
14/02/10 13:00;76,946;-1,4099;1,02;12,696;33,001;28,15;28,744;657,48;30,388;1,2884;18,694;18,694;19,98
14/02/10 14:00;81,28;-1,5802;0,9099;28,549;40,531;24,62;27,55;658,76;32,134;1,2699;19,888;19,888;21,169
14/02/10 15:00;70,594;-1,7603;0,79;42,983;51,322;18,766;24,912;657,02;27,868;0,7178;17,018;17,018;18,31
14/02/10 16:00;52,225;-1,93;0,6801;55,924;63,736;11,163;19,402;652,09;20,509;-0,094;12,062;12,062;13,374
14/02/10 17:00;8,0694;-3,3402;1,1399;66,167;75,187;3,5772;8,7947;611,83;3,0316;-3,0395;0,3772;0,3772;1,8548
14/02/10 18:00;0;-4,7399;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 19:00;0;-6,1501;2,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 20:00;0;-6,7603;2,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 21:00;0;-7,3801;3,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 22:00;0;-7,9903;3,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/10 23:00;0;-8,4502;3,4;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 00:00;0;-8,9198;2,82;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 01:00;0;-9,3797;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 02:00;0;-10,12;2,42;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 03:00;0;-10,86;2,6;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 04:00;0;-11,6;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 05:00;0;-12,13;2,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 06:00;0;-12,65;3,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 07:00;0;-13,17;3,3101;-69,264;78,5;1,4814;4,1776;0;0;0;-0,012;-0,012;0
15/02/10 08:00;36,972;-10,56;2,9201;-61,785;69,759;7,4005;15,362;668,2;14,289;-9,2728;8,2155;8,2155;9,5475
15/02/10 09:00;85,827;-7,9398;2,5299;-49,431;56,852;15,655;23,311;676,13;33,9;-4,9459;21,647;21,647;22,921
15/02/10 10:00;119,03;-5,3203;2,1399;-35,684;45,107;22,425;26,934;673,18;47,275;-1,1612;30,579;30,579;31,824
15/02/10 11:00;108,97;-3,9497;1,82;-20,401;35,703;27,136;28,671;668,73;43,216;-0,14;27,648;27,648;28,9
15/02/10 12:00;99,424;-2,57;1,4901;-3,9495;30,864;29,252;29,31;664,1;39,392;0,9101;24,899;24,899;26,16
15/02/10 13:00;66,354;-1,2;1,17;12,759;32,689;28,481;29,086;654,5;26,147;1,1289;15,817;15,817;17,114
15/02/10 14:00;86,21;-1,1398;1,3101;28,676;40,281;24,935;27,92;658,5;34,115;1,8836;21,189;21,189;22,464
15/02/10 15:00;82,835;-1,0899;1,46;43,154;51,129;19,06;25,342;657,79;32,781;1,8174;20,284;20,284;21,563
15/02/10 16:00;57,488;-1,04;1,6;56,122;63,584;11,436;19,945;651,55;22,606;0,98;13,423;13,423;14,729
15/02/10 17:00;8,9856;-2,5797;1,9101;66,573;75,286;3,682;9,194;612,72;3,3971;-2,2465;0,6084;0,6084;2,0815
15/02/10 18:00;0;-4,12;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 19:00;0;-5,6597;2,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 20:00;0;-6,6799;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 21:00;0;-7,6897;3,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 22:00;0;-8,7099;3,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/10 23:00;0;-9,4199;3,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 00:00;0;-10,13;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 01:00;0;-10,84;3,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 02:00;0;-10,86;3,64;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 03:00;0;-10,89;3,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 04:00;0;-10,91;3,39;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 05:00;0;-10,96;3,64;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 06:00;0;-11,01;3,88;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 07:00;0;-11,06;4,1201;-69,662;78,594;1,5912;4,5696;0;0;0;-0,012;-0,012;0
16/02/10 08:00;116,03;-8,57;3,7699;-61,984;69,609;7,6762;16,01;680,82;43,719;-4,726;28,516;28,516;29,765
16/02/10 09:00;224,23;-6,0801;3,43;-49,606;56,667;15,949;23,797;677,53;89,625;1,753;59,505;59,505;60,724
16/02/10 10:00;353,82;-3,5902;3,0801;-35,822;44,874;22,739;27,334;667,29;143,11;8,9332;94,152;94,152;95,495
16/02/10 11:00;445,08;-1,36;2,5699;-20,483;35,409;27,467;29,027;657,42;180,73;14,513;117,25;117,25;118,81
16/02/10 12:00;442,39;0,8702;2,06;-3,9576;30,527;29,59;29,649;652,44;179,77;16,688;115,74;115,74;117,29
16/02/10 13:00;453,66;3,0997;1,5399;12,828;32,375;28,814;29,43;646,49;184,37;19,352;117,62;117,62;119,19
16/02/10 14:00;478,89;3,2098;2,1299;28,808;40,031;25,252;28,293;644,21;194,66;20,369;123,77;123,77;125,4
16/02/10 15:00;391,35;3,3199;2,7101;43,33;50,937;19,355;25,776;649,5;158,27;17,255;101,38;101,38;102,79
16/02/10 16:00;258,83;3,4301;3,3001;56,326;63,435;11,709;20,496;654,06;101,64;12,367;65,248;65,248;66,477
16/02/10 17:00;55,1;0,9401;3,3499;66,983;75,388;3,7867;9,6077;642,99;18,877;2,6363;10,819;10,819;12,138
16/02/10 18:00;0;-1,5602;3,41;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 19:00;0;-4,0501;3,46;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 20:00;0;-4,67;3,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 21:00;0;-5,2899;3,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 22:00;0;-5,9097;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/10 23:00;0;-5,9298;3,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 00:00;0;-5,9499;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 01:00;0;-5,97;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 02:00;0;-5,9797;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 03:00;0;-5,9901;3,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 04:00;0;-5,9998;3,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 05:00;0;-5,4097;3,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 06:00;0;-4,8203;3,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 07:00;0;-4,2198;4,01;-70,059;78,684;1,7048;4,9875;0;0;0;-0,012;-0,012;0
17/02/10 08:00;57,132;-2,4003;3,5799;-62,182;69,454;7,9562;16,673;654,62;22,006;-0,4341;13,098;13,098;14,405
17/02/10 09:00;298,88;-0,5697;3,1499;-49,781;56,478;16,247;24,29;662,43;119,86;9,938;78,139;78,139;79,4
17/02/10 10:00;336,69;1,2601;2,7201;-35,959;44,637;23,058;27,739;656,66;136,14;13,215;88,105;88,105;89,399
17/02/10 11:00;454,28;3,2597;2,9699;-20,562;35,111;27,802;29,387;646,04;184,56;19,53;117,66;117,66;119,23
17/02/10 12:00;451,34;5,2599;3,23;-3,9623;30,186;29,932;29,992;641,18;183,61;21,463;116,17;116,17;117,73
17/02/10 13:00;561;7,2602;3,4901;12,901;32,06;29,151;29,778;627,57;229,43;27,546;142,17;142,17;143,98
17/02/10 14:00;579,46;6,9901;3,43;28,945;39,782;25,57;28,669;626,83;236,68;27,92;146,5;146,5;148,36
17/02/10 15:00;390,34;6,7103;3,3599;43,511;50,747;19,651;26,215;641,75;157,86;20,649;99,906;99,906;101,3
17/02/10 16:00;275,54;6,4401;3,3001;56,535;63,287;11,984;21,053;646,61;108,27;15,982;68,772;68,772;70,011
17/02/10 17:00;60,192;4,1899;3,1399;67,399;75,494;3,8911;10,037;636,28;20,639;6,0438;11,819;11,819;13,132
17/02/10 18:00;0;1,9299;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 19:00;0;-0,3197;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 20:00;0;-0,7997;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 21:00;0;-1,29;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 22:00;0;-1,77;2,26;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/10 23:00;0;-1,5602;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 00:00;0;-1,3399;3;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 01:00;0;-1,1301;3,3699;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 02:00;0;-1,11;2,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 03:00;0;-1,1003;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 04:00;0;-1,0802;0,97;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 05:00;0;-0,7699;1,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 06:00;0;-0,4603;2,43;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 07:00;0;-0,1403;3,1599;-70,457;78,772;1,8222;5,4326;0;0;0;-0,012;-0,012;0
18/02/10 08:00;30,451;0,8099;3,3699;-62,38;69,297;8,2405;17,348;633,7;11,875;1,8922;6,1614;6,1614;7,5255
18/02/10 09:00;97,809;1,7602;3,5699;-49,955;56,286;16,549;24,79;652,85;38,809;5,1984;24,072;24,072;25,336
18/02/10 10:00;212,3;2,7098;3,7799;-36,094;44,397;23,38;28,147;656,17;85,293;10,21;54,749;54,749;55,967
18/02/10 11:00;321,59;2,9903;3,1499;-20,639;34,81;28,141;29,75;653,19;129,99;14,419;83,635;83,635;84,91
18/02/10 12:00;409,83;3,2798;2,5201;-3,9637;29,842;30,278;30,337;648,62;166,39;17,937;106,46;106,46;107,93
18/02/10 13:00;223,56;3,5603;1,8901;12,978;31,743;29,489;30,129;654,09;89,695;11,451;57,453;57,453;58,668
18/02/10 14:00;291,56;4,4503;2;29,087;39,535;25,891;29,049;650,74;117,65;14,804;75,307;75,307;76,562
18/02/10 15:00;287,45;5,3299;2,1101;43,698;50,559;19,949;26,658;648,78;115,94;15,539;73,968;73,968;75,219
18/02/10 16:00;115,16;6,2199;2,22;56,748;63,142;12,259;21,617;643,6;45,44;10,248;27,995;27,995;29,245
18/02/10 17:00;26,144;4,7703;1,79;67,628;75,376;4,1497;10,792;618,19;9,4703;5,6429;4,4569;4,4569;5,8545
18/02/10 18:00;0;3,3199;1,3599;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 19:00;0;1,8703;0,9199;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 20:00;0;0,2101;0,99;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 21:00;0;-1,45;1,05;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 22:00;0;-3,1102;1,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/10 23:00;0;-3,1802;1,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 00:00;0;-3,2598;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 01:00;0;-3,3298;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 02:00;0;-2,7999;2,3699;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 03:00;0;-2,2798;2,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 04:00;0;-1,7499;2,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 05:00;0;-1,3503;2,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 06:00;0;-0,9403;3,1001;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 07:00;0;-0,5303;3,3101;-70,667;78,629;2,1007;6,3224;0;0;0;-0,012;-0,012;0
19/02/10 08:00;21,426;0,6098;3,01;-62,578;69,135;8,5289;18,037;626,17;8,3142;1,3786;3,7956;3,7956;5,2061
19/02/10 09:00;37,693;1,7602;2,7001;-50,128;56,091;16,856;25,296;635,84;14,741;3,0947;8,0397;8,0397;9,3732
19/02/10 10:00;72,551;2,9099;2,4;-36,228;44,153;23,706;28,561;645,43;28,672;5,4652;17,215;17,215;18,506
19/02/10 11:00;200,98;3,3698;2,06;-20,714;34,505;28,483;30,117;654,54;80,503;10,454;51,471;51,471;52,692
19/02/10 12:00;194,17;3,82;1,7299;-3,9616;29,494;30,626;30,686;653,38;77,717;10,663;49,555;49,555;50,779
19/02/10 13:00;157,99;4,2799;1,39;13,06;31,425;29,83;30,483;651,37;63,053;9,8423;39,836;39,836;41,071
19/02/10 14:00;109,11;4,0901;1,7399;29,235;39,288;26,213;29,432;648,36;43,358;7,9309;26,857;26,857;28,112
19/02/10 15:00;79,235;3,8997;2,0801;43,89;50,373;20,247;27,105;644,34;31,371;6,6925;18,929;18,929;20,213
19/02/10 16:00;113,27;3,7099;2,43;56,967;62,998;12,534;22,188;649,68;44,696;7,6666;27,787;27,787;29,038
19/02/10 17:00;22,095;2,7998;2,9299;68,053;75,487;4,2539;11,256;620,23;8,2671;3,5653;3,7154;3,7154;5,1275
19/02/10 18:00;0;1,88;3,43;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 19:00;0;0,9699;3,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 20:00;0;0,7899;4,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 21:00;0;0,6098;6,04;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 22:00;0;0,4297;7,09;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/10 23:00;0;0,2503;6,3501;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 00:00;0;0,0702;5,62;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 01:00;0;-0,1098;4,88;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 02:00;0;-0,4998;4,6;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 03:00;0;-0,88;4,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 04:00;0;-1,27;4,03;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 05:00;0;-1,6003;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 06:00;0;-1,9203;3,24;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 07:00;0;-2,2403;2,84;-71,064;78,711;2,2257;6,8296;0;0;0;-0,012;-0,012;0
20/02/10 08:00;36,446;-1,8898;3,26;-62,776;68,971;8,8214;18,739;644,73;14,231;-0,6028;7,8397;7,8397;9,1749
20/02/10 09:00;72,105;-1,5297;3,67;-50,301;55,892;17,166;25,809;656,76;28,474;1,0016;17,411;17,411;18,701
20/02/10 10:00;190,36;-1,1702;4,08;-36,361;43,907;24,036;28,978;665,54;76,186;5,516;49,481;49,481;50,705
20/02/10 11:00;235,73;-0,9701;4,1499;-20,787;34,197;28,829;30,487;664,9;94,61;7,3245;61,684;61,684;62,906
20/02/10 12:00;371,54;-0,7699;4,21;-3,9561;29,143;30,978;31,038;659,87;150,47;12,43;97,914;97,914;99,292
20/02/10 13:00;228,02;-0,5697;4,28;13,147;31,106;30,174;30,839;664,03;91,445;7,4507;59,504;59,504;60,722
20/02/10 14:00;240,58;0,0702;4,06;29,388;39,042;26,537;29,819;662,31;96,769;8,5596;62,867;62,867;64,091
20/02/10 15:00;301,28;0,6998;3,83;44,086;50,19;20,547;27,556;659,29;121,53;11,364;78,862;78,862;80,126
20/02/10 16:00;195,37;1,3301;3,61;57,19;62,857;12,811;22,765;659,43;77,015;8,0998;49,562;49,562;50,786
20/02/10 17:00;35,962;-0,88;3,2801;68,483;75,602;4,3577;11,737;640,13;12,997;0,2996;6,9712;6,9712;8,3194
20/02/10 18:00;0;-3,0797;2,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 19:00;0;-5,2899;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 20:00;0;-5,7698;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 21:00;0;-6,2498;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 22:00;0;-6,7298;3,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/10 23:00;0;-5,6299;4,01;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/10 00:00;0;-4,5301;4,85;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/10 01:00;0;-3,4302;5,68;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/10 02:00;0;-3,1698;5,2;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/10 03:00;0;-2,9101;4,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/10 04:00;0;-2,6503;4,22;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/10 05:00;0;-2,9599;3,7301;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/10 06:00;0;-3,2702;3,24;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/10 07:00;0;-3,5701;2,7399;-71,462;78,79;2,3542;7,3679;0;0;0;-0,012;-0,012;0
21/02/10 08:00;186,35;-1,9702;3,2;-62,973;68,803;9,1179;19,453;667,33;70,499;4,2174;45,818;45,818;47,046
21/02/10 09:00;341,07;-0,3599;3,66;-50,473;55,691;17,48;26,327;660,36;137,06;11,661;89,204;89,204;90,507
21/02/10 10:00;502,91;1,2497;4,1101;-36,494;43,657;24,369;29,399;647,19;204,36;19,245;130,56;130,56;132,26
21/02/10 11:00;683,25;2,1003;4,47;-20,857;33,885;29,178;30,86;629,79;280,12;26,845;174,29;174,29;176,42
21/02/10 12:00;614,56;2,9501;4,84;-3,9473;28,788;31,332;31,393;633,52;251,67;25,159;157,48;157,48;159,44
21/02/10 13:00;626,89;3,7999;5,2;13,238;30,787;30,52;31,199;630,47;256,8;26,481;159,92;159,92;161,91
21/02/10 14:00;615,31;3,9703;4,5001;29,545;38,798;26,863;30,209;631,13;251,48;26,178;156,76;156,76;158,72
21/02/10 15:00;245,26;4,14;3,79;44,288;50,008;20,847;28,011;652,48;98,69;12,823;63,169;63,169;64,394
21/02/10 16:00;335,08;4,3097;3,0901;57,418;62,719;13,087;23,349;649,93;131,86;15,916;84,426;84,426;85,703
21/02/10 17:00;130,85;2,0102;2,83;68,917;75,719;4,461;12,237;653,73;43,872;5,8907;27,428;27,428;28,68
21/02/10 18:00;0;-0,2802;2,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
