PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2008.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2008;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
16/07/08 16:00;586,7;24,71;4,23;81,175;54,508;36,835;78,425;589,4;239,18;46,008;139,19;139,19;140,97
16/07/08 17:00;365,17;23,79;3,7201;92,707;68,275;26,855;95,328;606,45;140,21;36,213;83,756;83,756;85,032
16/07/08 18:00;152,41;22,87;3,21;103,34;81,824;16,958;127,12;607,99;48,309;27,175;28,122;28,122;29,371
16/07/08 19:00;36,478;21,95;2,7;113,85;90;7,4828;162,01;587,83;14,406;23,264;7,1228;7,1228;8,468
16/07/08 20:00;0;20,45;2,4199;121,06;90;1,5638;176,97;0;0;0;-0,012;-0,012;0
16/07/08 21:00;0;18,95;2,14;0;90;0;0;0;0;0;-0,012;-0,012;0
16/07/08 22:00;0;17,44;1,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
16/07/08 23:00;0;17,05;1,65;0;90;0;0;0;0;0;-0,012;-0,012;0
17/07/08 00:00;0;16,66;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
17/07/08 01:00;0;16,27;1,2101;0;90;0;0;0;0;0;-0,012;-0,012;0
17/07/08 02:00;0;15,64;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
17/07/08 03:00;0;15;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
17/07/08 04:00;0;14,36;1,1701;-122,25;90;0,4386;179,18;0;0;0;-0,012;-0,012;0
17/07/08 05:00;0;14,57;1,1799;-116,41;90;5,0917;168,67;0;0;0;-0,012;-0,012;0
17/07/08 06:00;15,987;14,78;1,1799;-105,83;85,21;14,418;136,7;586,23;6,245;15,367;2,2195;2,2195;3,661
17/07/08 07:00;29,234;14,99;1,19;-95,277;71,719;24,244;101,54;600,45;11,538;16,045;5,5519;5,5519;6,928
17/07/08 08:00;42,648;14,96;1,6201;-84,045;57,985;34,238;81,332;608,99;16,89;16,485;8,9575;8,9575;10,286
17/07/08 09:00;55,365;14,93;2,06;-71,091;44,098;44;71,449;614,5;22;16,904;12,207;12,207;13,519
17/07/08 10:00;150,9;14,9;2,5;-54,741;30,129;52,912;66,424;629,73;60,593;20,252;36,919;36,919;38,157
17/07/08 11:00;157,83;14,78;2,6799;-32,625;16,182;59,856;63,937;630,39;63,403;20,377;38,733;38,733;39,969
17/07/08 12:00;161,79;14,66;2,8601;-3,8728;3,5468;63,03;63,082;630,87;65,01;20,397;39,779;39,779;41,013
17/07/08 13:00;130,64;14,53;3,03;25,949;12,723;61,086;63,588;629,22;52,403;19,164;31,73;31,73;32,973
17/07/08 14:00;114,54;14,25;2,5699;49,827;26,618;54,901;65,612;628,35;45,885;18,313;27,581;27,581;28,832
17/07/08 15:00;159,98;13,97;2,1101;67,389;40,596;46,35;69,859;632,46;64,244;19,637;39,396;39,396;40,631
17/07/08 16:00;152,85;13,69;1,64;81,006;54,51;36,73;78,168;632,77;61,329;19,101;37,57;37,57;38,807
17/07/08 17:00;246,3;13,74;1,16;92,554;68,29;26,751;95,052;634,39;96,687;22,251;60,118;60,118;61,337
17/07/08 18:00;129,34;13,8;0,68;103,2;81,852;16,85;127,02;629,78;47,065;17,964;28,391;28,391;29,64
17/07/08 19:00;38,847;13,86;0,19;113,72;90;7,368;162,18;609,75;15,356;15,249;8,0299;8,0299;9,3635
17/07/08 20:00;0;13,49;0,3;120,94;90;1,4423;177,2;0;0;0;-0,012;-0,012;0
17/07/08 21:00;0;13,12;0,41;0;90;0;0;0;0;0;-0,012;-0,012;0
17/07/08 22:00;0;12,75;0,52;0;90;0;0;0;0;0;-0,012;-0,012;0
17/07/08 23:00;0;12,89;0,63;0;90;0;0;0;0;0;-0,012;-0,012;0
18/07/08 00:00;0;13,03;0,74;0;90;0;0;0;0;0;-0,012;-0,012;0
18/07/08 01:00;0;13,16;0,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
18/07/08 02:00;0;12,87;1,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/07/08 03:00;0;12,58;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
18/07/08 04:00;0;12,29;1,3699;-122,16;90;0,2867;179,46;0;0;0;-0,012;-0,012;0
18/07/08 05:00;0;12,61;1,43;-116,31;90;4,9442;168,96;0;0;0;-0,012;-0,012;0
18/07/08 06:00;70,955;12,94;1,49;-105,72;85,281;14,277;136,8;623,91;27,811;15,42;16,056;16,056;17,351
18/07/08 07:00;45,574;13,26;1,54;-95,154;71,777;24,107;101,35;614,78;18,111;14,891;9,8103;9,8103;11,134
18/07/08 08:00;81,878;13,72;1,6601;-83,909;58,031;34,101;81,093;624,72;32,691;16,627;19,139;19,139;20,423
18/07/08 09:00;198,51;14,18;1,7701;-70,944;44,131;43,858;71,234;633,13;79,833;21,214;49,321;49,321;50,545
18/07/08 10:00;236,45;14,64;1,8801;-54,596;30,148;52,758;66,231;632,27;95,247;23,031;59,005;59,005;60,222
18/07/08 11:00;76,688;15,33;2,28;-32,525;16,178;59,686;63,757;619,6;30,605;18,058;17,674;17,674;18,963
18/07/08 12:00;119,51;16,02;2,69;-3,8956;3,4058;62,853;62,906;624,55;47,909;20,266;28,673;28,673;29,921
18/07/08 13:00;77,64;16,71;3,0899;25,799;12,67;60,924;63,407;616,38;30,993;19,476;17,815;17,815;19,104
18/07/08 14:00;446,41;17,01;3,0899;49,632;26,595;54,763;65,415;617,17;182,11;33,079;110,89;110,89;112,4
18/07/08 15:00;309,7;17,31;3,0899;67,2;40,588;46,23;69,634;624,57;125,02;28,348;76,824;76,824;78,083
18/07/08 16:00;339,11;17,61;3,0899;80,834;54,515;36,618;77,902;622,33;137,03;29,705;83,999;83,999;85,276
18/07/08 17:00;243,16;17,03;2,85;92,398;68,307;26,641;94,768;626,62;95,477;25,458;58,611;58,611;59,828
18/07/08 18:00;48,341;16,45;2,6099;103,06;81,884;16,737;126,93;607,95;19,232;18,183;10,371;10,371;11,692
18/07/08 19:00;29,734;15,88;2,3701;113,59;90;7,2472;162,37;598,48;11,695;16,949;5,6244;5,6244;6,999
18/07/08 20:00;0;14,81;2,0701;120,64;90;1,4582;177,14;0;0;0;-0,012;-0,012;0
18/07/08 21:00;0;13,75;1,7701;0;90;0;0;0;0;0;-0,012;-0,012;0
18/07/08 22:00;0;12,68;1,4799;0;90;0;0;0;0;0;-0,012;-0,012;0
18/07/08 23:00;0;12,69;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
19/07/08 00:00;0;12,69;1,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
19/07/08 01:00;0;12,69;1,6601;0;90;0;0;0;0;0;-0,012;-0,012;0
19/07/08 02:00;0;12,39;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
19/07/08 03:00;0;12,08;1,7701;0;90;0;0;0;0;0;-0,012;-0,012;0
19/07/08 04:00;0;11,78;1,83;-121,87;90;0,2726;179,48;0;0;0;-0,012;-0,012;0
19/07/08 05:00;7,6957;12,89;2,2;-116,21;90;4,7931;169,25;570,74;2,8379;13,173;0,1374;0,1374;1,6197
19/07/08 06:00;81,502;14,01;2,5601;-105,61;85,353;14,133;136,89;623,17;31,108;16,78;18,098;18,098;19,386
19/07/08 07:00;299,76;15,12;2,92;-95,025;71,835;23,966;101,15;630,74;110,97;24,9;68,757;68,757;69,996
19/07/08 08:00;480,66;17,11;2,8299;-83,767;58,076;33,96;80,842;614,97;194,11;34,245;117,8;117,8;119,37
19/07/08 09:00;668,52;19,1;2,73;-70,791;44,163;43,711;71,009;596,13;274,64;43,511;161,72;161,72;163,72
19/07/08 10:00;883,95;21,09;2,6301;-54,444;30,166;52,6;66,03;570,95;366,97;53,946;206,71;206,71;209,52
19/07/08 11:00;976,55;22,04;3,3;-32,418;16,172;59,51;63,571;570;396,6;58,494;222,87;222,87;226,06
19/07/08 12:00;958,12;22,98;3,96;-3,9135;3,2621;62,669;62,724;570;388,6;58,735;218,42;218,42;221,5
19/07/08 13:00;979,23;23,92;4,6201;25,649;12,619;60,756;63,219;570;393,46;60,538;221,12;221,12;224,27
19/07/08 14:00;905,2;24,17;5,01;49,435;26,574;54,619;65,212;570;369,07;57,93;207,53;207,53;210,37
19/07/08 15:00;771,26;24,43;5,4001;67,008;40,583;46,104;69,402;573,91;318,26;52,899;180,41;180,41;182,65
19/07/08 16:00;378,7;24,68;5,7899;80,659;54,523;36,501;77,628;602,6;153,55;38,294;91,212;91,212;92,531
19/07/08 17:00;363,91;23,68;4,8401;92,239;68,328;26,526;94,476;606,8;139,59;36,047;83,428;83,428;84,703
19/07/08 18:00;116,8;22,68;3,8799;102,92;81,919;16,618;126,83;607,16;43,881;26,594;25,383;25,383;26,643
19/07/08 19:00;28,895;21,68;2,92;113,46;90;7,1205;162,58;583,05;11,363;22,724;5,2432;5,2432;6,6254
19/07/08 20:00;0;20,18;2,8;120,51;90;1,3248;177,39;0;0;0;-0,012;-0,012;0
19/07/08 21:00;0;18,69;2,6701;0;90;0;0;0;0;0;-0,012;-0,012;0
19/07/08 22:00;0;17,19;2,54;0;90;0;0;0;0;0;-0,012;-0,012;0
19/07/08 23:00;0;16,77;2,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
20/07/08 00:00;0;16,35;1,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/07/08 01:00;0;15,93;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
20/07/08 02:00;0;15,81;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
20/07/08 03:00;0;15,68;1,24;0;90;0;0;0;0;0;-0,012;-0,012;0
20/07/08 04:00;0;15,55;1,05;-121,77;90;0,1134;179,78;0;0;0;-0,012;-0,012;0
20/07/08 05:00;19,633;15,71;1,0699;-116,1;90;4,6385;169,55;588,77;7,6309;16,42;3,0681;3,0681;4,4929
20/07/08 06:00;31,445;15,88;1,09;-105,48;85,424;13,985;136,99;599,95;12,468;17,018;6,1154;6,1154;7,4804
20/07/08 07:00;69,966;16,04;1,12;-94,89;71,892;23,823;100,93;616,2;27,901;18,533;15,897;15,897;17,192
20/07/08 08:00;285,17;16,48;1,31;-83,619;58,12;33,816;80,579;627,4;114,61;26,594;70,665;70,665;71,908
20/07/08 09:00;453,26;16,92;1,5101;-70,631;44,195;43,562;70,775;616,95;184,83;33,229;112,51;112,51;114,03
20/07/08 10:00;697,35;17,36;1,7099;-54,284;30,183;52,437;65,822;597,79;287,39;42,895;169,71;169,71;171,8
20/07/08 11:00;902,42;17,95;2,0001;-32,304;16,166;59,33;63,377;576,76;374,23;51,392;212,88;212,88;215,84
20/07/08 12:00;209,39;18,53;2,29;-3,9263;3,1165;62,48;62,535;622,93;84,282;25,981;51,28;51,28;52,502
20/07/08 13:00;869,08;19,11;2,58;25,501;12,572;60,581;63,025;577,25;359,99;51,273;205,03;205,03;207,81
20/07/08 14:00;121,99;19,23;2,17;49,237;26,557;54,469;65,002;616,97;48,912;23,575;28,929;28,929;30,177
20/07/08 15:00;103,19;19,35;1,7701;66,813;40,58;45,972;69,163;614,42;41,304;23,027;24,113;24,113;25,378
20/07/08 16:00;206,35;19,47;1,3699;80,481;54,534;36,378;77,347;620,66;82,953;26,81;50,262;50,262;51,485
20/07/08 17:00;107,99;18,69;1,95;92,077;68,353;26,404;94,175;616,65;43,147;22,527;25,347;25,347;26,607
20/07/08 18:00;139,1;17,91;2,5299;102,77;81,958;16,493;126,74;620,01;48,227;22,189;28,653;28,653;29,901
20/07/08 19:00;18,706;17,14;3,1201;113,32;90;6,9878;162,8;583,86;7,2608;17,818;2,8094;2,8094;4,2393
20/07/08 20:00;0;15,96;4,2099;120,2;90;1,3294;177,36;0;0;0;-0,012;-0,012;0
20/07/08 21:00;0;14,78;5,31;0;90;0;0;0;0;0;-0,012;-0,012;0
20/07/08 22:00;0;13,6;6,4;0;90;0;0;0;0;0;-0,012;-0,012;0
20/07/08 23:00;0;13,09;5,95;0;90;0;0;0;0;0;-0,012;-0,012;0
21/07/08 00:00;0;12,58;5,5;0;90;0;0;0;0;0;-0,012;-0,012;0
21/07/08 01:00;0;12,07;5,05;0;90;0;0;0;0;0;-0,012;-0,012;0
21/07/08 02:00;0;11,13;3,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
21/07/08 03:00;0;10,19;2,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
21/07/08 04:00;0;9,2502;1,8801;-121,48;90;0,0927;179,82;0;0;0;-0,012;-0,012;0
21/07/08 05:00;0;9,8598;2,1801;-115,98;90;4,4806;169,86;0;0;0;-0,012;-0,012;0
21/07/08 06:00;20,594;10,46;2,4899;-105,35;85,496;13,835;137,08;603,83;8,0994;11,209;3,4739;3,4739;4,8907
21/07/08 07:00;114,64;11,07;2,8;-94,749;71,949;23,676;100,69;636,14;45,648;15,102;27,787;27,787;29,038
21/07/08 08:00;492,77;11,81;3,37;-83,464;58,164;33,67;80,303;627,05;198,84;29,301;123,06;123,06;124,68
21/07/08 09:00;511,63;12,55;3,9499;-70,464;44,226;43,409;70,531;623,42;209,14;30,962;128,7;128,7;130,38
21/07/08 10:00;616,4;13,28;4,52;-54,117;30,199;52,271;65,606;613,56;253,66;35,676;153,71;153,71;155,64
21/07/08 11:00;465,98;13,73;4,6901;-32,183;16,16;59,145;63,178;623,87;190,11;30,471;117,04;117,04;118,6
21/07/08 12:00;459,44;14,18;4,86;-3,9341;2,9699;62,285;62,341;623,22;187,41;30,687;115,25;115,25;116,79
21/07/08 13:00;691,86;14,63;5,02;25,355;12,529;60,4;62,826;604,55;284,93;39,879;170,17;170,17;172,25
21/07/08 14:00;396,93;14,92;4,9299;49,038;26,542;54,312;64,786;625,59;161,5;29,148;99,637;99,637;101,03
21/07/08 15:00;737,56;15,2;4,8401;66,616;40,582;45,833;68,917;599,69;303,62;42,17;179,84;179,84;182,07
21/07/08 16:00;537,41;15,49;4,7399;80,299;54,548;36,248;77,057;614,63;218,84;34,804;132,79;132,79;134,51
21/07/08 17:00;353,36;15,03;4,3999;91,912;68,381;26,277;93,866;629,09;135,55;26,978;83,994;83,994;85,271
21/07/08 18:00;123,81;14,58;4,0599;102,62;82;16,362;126,65;627,34;45,165;18,581;27,08;27,08;28,334
21/07/08 19:00;36,801;14,13;3,7201;113,18;90;6,8493;163,03;607,85;14,531;15,448;7,4946;7,4946;8,8328
21/07/08 20:00;0;13,33;3,6801;120,07;90;1,1842;177,64;0;0;0;-0,012;-0,012;0
21/07/08 21:00;0;12,53;3,6401;0;90;0;0;0;0;0;-0,012;-0,012;0
21/07/08 22:00;0;11,73;3,6;0;90;0;0;0;0;0;-0,012;-0,012;0
21/07/08 23:00;0;11,57;3,7999;0;90;0;0;0;0;0;-0,012;-0,012;0
22/07/08 00:00;0;11,41;4;0;90;0;0;0;0;0;-0,012;-0,012;0
22/07/08 01:00;0;11,25;4,19;0;90;0;0;0;0;0;-0,012;-0,012;0
22/07/08 02:00;0;10,78;4,41;0;90;0;0;0;0;0;-0,012;-0,012;0
22/07/08 03:00;0;10,3;4,6299;0;90;0;0;0;0;0;-0,012;-0,012;0
22/07/08 04:00;0;9,8199;4,86;0;90;0;0;0;0;0;-0,012;-0,012;0
22/07/08 05:00;0;9,87;4,71;-115,68;90;4,4695;169,78;0;0;0;-0,012;-0,012;0
22/07/08 06:00;15,065;9,9298;4,56;-105,22;85,568;13,681;137,16;597,33;5,8663;10,481;2,0595;2,0595;3,5041
22/07/08 07:00;33,766;9,9798;4,41;-94,602;72,006;23,527;100,44;616,65;13,355;11,19;6,8856;6,8856;8,2355
22/07/08 08:00;183,48;10,49;4,82;-83,303;58,207;33,52;80,015;641,69;73,625;16,961;46,017;46,017;47,245
22/07/08 09:00;206,24;11;5,2199;-70,29;44,256;43,252;70,278;640,85;82,954;18,289;51,94;51,94;53,161
22/07/08 10:00;696,1;11,51;5,6301;-53,943;30,215;52,1;65,383;611,4;286,95;36,875;173,33;173,33;175,44
22/07/08 11:00;528,65;11,9;5,77;-32,055;16,153;58,955;62,971;623,73;216,16;30,926;133,1;133,1;134,82
22/07/08 12:00;314,18;12,29;5,91;-3,9369;2,8233;62,084;62,14;636,46;126,8;23,442;79,436;79,436;80,701
22/07/08 13:00;432,87;12,68;6,06;25,21;12,49;60,212;62,62;628,79;176,3;28,191;109,37;109,37;110,86
22/07/08 14:00;135,09;12,93;5,9301;48,838;26,531;54,148;64,564;633,49;54,19;17,714;33,087;33,087;34,329
22/07/08 15:00;93,932;13,19;5,8;66,416;40,586;45,688;68,665;628,21;37,551;16,521;22,318;22,318;23,59
22/07/08 16:00;272,37;13,44;5,6699;80,115;54,566;36,113;76,759;634,74;109,79;23,102;68,447;68,447;69,685
22/07/08 17:00;302,5;13,09;5,1801;91,744;68,412;26,144;93,548;635,19;117,35;23,416;73,291;73,291;74,541
22/07/08 18:00;108,19;12,74;4,6901;102,46;82,046;16,226;126,56;630,57;40,928;16,365;24,545;24,545;25,808
22/07/08 19:00;0;12,39;4,2099;113,04;90;6,7048;163,28;0;0;0;-0,012;-0,012;0
22/07/08 20:00;0;11,79;3,7901;119,75;90;1,1778;177,63;0;0;0;-0,012;-0,012;0
22/07/08 21:00;0;11,19;3,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
22/07/08 22:00;0;10,59;2,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
22/07/08 23:00;0;10,79;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
23/07/08 00:00;0;10,99;3,1;0;90;0;0;0;0;0;-0,012;-0,012;0
23/07/08 01:00;0;11,19;3,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
23/07/08 02:00;0;10,86;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
23/07/08 03:00;0;10,52;2,43;0;90;0;0;0;0;0;-0,012;-0,012;0
23/07/08 04:00;0;10,19;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
23/07/08 05:00;9,5078;10,43;2,1101;-115,56;90;4,3052;170,1;583,24;3,5606;10,777;0,6035;0,6035;2,0767
23/07/08 06:00;15,066;10,68;2,17;-105,08;85,639;13,525;137,25;595,36;5,8676;11,232;2,0486;2,0486;3,4934
23/07/08 07:00;41,025;10,92;2,2299;-94,45;72,062;23,375;100,18;618,52;16,278;12,388;8,7389;8,7389;10,068
23/07/08 08:00;169,52;11,63;2,4199;-83,136;58,249;33,367;79,714;638,51;68,004;17,615;42,189;42,189;43,421
23/07/08 09:00;103,14;12,34;2,6099;-70,11;44,285;43,093;70,016;631,67;41,265;15,993;24,804;24,804;26,066
23/07/08 10:00;208,76;13,04;2,8;-53,763;30,229;51,926;65,152;635,99;84,016;20,434;52,213;52,213;53,433
23/07/08 11:00;382,96;13,87;3,1901;-31,921;16,147;58,76;62,759;629,22;155,08;27,526;96,22;96,22;97,581
23/07/08 12:00;513,44;14,7;3,5799;-3,9347;2,6781;61,877;61,933;618,1;209,88;33,205;128,05;128,05;129,72
23/07/08 13:00;581,3;15,52;3,97;25,068;12,455;60,018;62,409;611,04;238,58;36,6;143,95;143,95;145,78
23/07/08 14:00;247,47;15,65;3,9401;48,637;26,523;53,979;64,336;629,83;99,716;24,442;61,582;61,582;62,804
23/07/08 15:00;424,87;15,78;3,9199;66,214;40,594;45,537;68,405;621,67;172,91;31,022;106,03;106,03;107,49
23/07/08 16:00;127,01;15,91;3,89;79,928;54,587;35,972;76,452;625,53;50,908;20,417;30,6;30,6;31,845
23/07/08 17:00;264,68;15,68;3,21;91,574;68,447;26,005;93,222;629,68;103,45;24,801;63,915;63,915;65,142
23/07/08 18:00;144,13;15,46;2,54;102,31;82,096;16,083;126,48;625,62;46,747;19,602;27,996;27,996;29,245
23/07/08 19:00;32,749;15,24;1,8599;112,9;90;6,5546;163,55;602,36;12,899;16,415;6,4106;6,4106;7,7698
23/07/08 20:00;0;14,5;1,6299;119,62;90;1,0209;177,93;0;0;0;-0,012;-0,012;0
23/07/08 21:00;0;13,76;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
23/07/08 22:00;0;13,02;1,16;0;90;0;0;0;0;0;-0,012;-0,012;0
23/07/08 23:00;0;12,99;1,1401;0;90;0;0;0;0;0;-0,012;-0,012;0
24/07/08 00:00;0;12,95;1,13;0;90;0;0;0;0;0;-0,012;-0,012;0
24/07/08 01:00;0;12,91;1,12;0;90;0;0;0;0;0;-0,012;-0,012;0
24/07/08 02:00;0;12,57;0,9901;0;90;0;0;0;0;0;-0,012;-0,012;0
24/07/08 03:00;0;12,22;0,86;0;90;0;0;0;0;0;-0,012;-0,012;0
24/07/08 04:00;0;11,87;0,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
24/07/08 05:00;13,464;12,36;0,5701;-115,25;90;4,2885;170,03;587,66;5,146;12,848;1,5699;1,5699;3,0241
24/07/08 06:00;92,469;12,86;0,41;-104,94;85,71;13,365;137,33;626,36;31,689;15,678;18,563;18,563;19,849
24/07/08 07:00;281,8;13,35;0,2499;-94,291;72,118;23,22;99,894;635,13;104,73;22,566;65,291;65,291;66,52
24/07/08 08:00;402,92;14,63;1,0299;-82,963;58,291;33,212;79,4;626,19;162,31;28,927;100,24;100,24;101,64
24/07/08 09:00;694,66;15,91;1,8101;-69,923;44,314;42,93;69,745;601,47;285,6;41,249;169,7;169,7;171,78
24/07/08 10:00;886,4;17,19;2,59;-53,575;30,244;51,748;64,915;580,01;367,99;50,038;210,53;210,53;213,43
24/07/08 11:00;562,97;17,98;2,73;-31,78;16,14;58,561;62,54;606,58;230,99;38,42;138,34;138,34;140,11
24/07/08 12:00;501,6;18,77;2,8601;-3,9274;2,536;61,665;61,721;609,15;205,04;36,899;123,28;123,28;124,9
24/07/08 13:00;824,79;19,56;2,99;24,927;12,425;59,817;62,191;580,46;341,29;50,023;195,54;195,54;198,1
24/07/08 14:00;514,16;19,92;3,29;48,435;26,519;53,803;64,101;605,45;210,76;38,576;125,95;125,95;127,6
24/07/08 15:00;603,81;20,27;3,59;66,01;40,605;45,38;68,138;598,26;247,73;42,259;146,35;146,35;148,21
24/07/08 16:00;203,82;20,63;3,89;79,739;54,612;35,825;76,138;617,87;81,933;27,887;49,399;49,399;50,623
24/07/08 17:00;222,4;19,97;3,48;91,4;68,485;25,86;92,887;619,61;87,626;27,726;53,074;53,074;54,294
24/07/08 18:00;100,82;19,31;3,07;102,15;82,15;15,935;126,39;613,45;38,446;22,736;22,313;22,313;23,585
24/07/08 19:00;31,358;18,66;2,66;112,76;90;6,3985;163,83;592,65;12,351;19,789;5,9518;5,9518;7,32
24/07/08 20:00;0;17,37;2,3799;119,29;90;1,0035;177,95;0;0;0;-0,012;-0,012;0
24/07/08 21:00;0;16,08;2,1;0;90;0;0;0;0;0;-0,012;-0,012;0
24/07/08 22:00;0;14,78;1,8199;0;90;0;0;0;0;0;-0,012;-0,012;0
24/07/08 23:00;0;14,26;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
25/07/08 00:00;0;13,74;1,2501;0;90;0;0;0;0;0;-0,012;-0,012;0
25/07/08 01:00;0;13,21;0,97;0;90;0;0;0;0;0;-0,012;-0,012;0
25/07/08 02:00;0;12,75;1,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
25/07/08 03:00;0;12,29;1,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
25/07/08 04:00;0;11,83;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
25/07/08 05:00;14,736;12,77;1,24;-115,11;90;4,1181;170,37;589;5,66;13,304;1,8857;1,8857;3,3337
25/07/08 06:00;91,546;13,72;1,2101;-104,79;85,782;13,203;137,41;621,68;27,388;16,164;15,73;15,73;17,027
25/07/08 07:00;281,31;14,66;1,19;-94,127;72,173;23,062;99,594;632,06;104,41;23,857;64,765;64,765;65,993
25/07/08 08:00;454,05;16,41;1,31;-82,784;58,332;33,053;79,074;618,47;183,15;32,564;111,76;111,76;113,27
25/07/08 09:00;689,46;18,15;1,43;-69,73;44,342;42,764;69,464;596,71;283,39;43,339;167,05;167,05;169,1
25/07/08 10:00;852,87;19,89;1,54;-53,381;30,258;51,566;64,669;576,79;353,86;51,509;201,4;201,4;204,1
25/07/08 11:00;950,29;21,09;1,79;-31,633;16,134;58,357;62,315;570;390;56,496;219,19;219,19;222,3
25/07/08 12:00;1008;22,29;2,0399;-3,9152;2,3991;61,447;61,503;570;406,13;59,99;228,19;228,19;231,49
25/07/08 13:00;996,24;23,49;2,29;24,789;12,401;59,61;61,968;570;399,69;60,754;224,6;224,6;227,82
25/07/08 14:00;689,03;23,46;2,6099;48,233;26,519;53,62;63,861;584,07;283,84;48,799;163,76;163,76;165,78
25/07/08 15:00;735,11;23,42;2,92;65,804;40,62;45,217;67,865;579,82;302,95;50,481;173,54;173,54;175,66
25/07/08 16:00;573,36;23,39;3,2399;79,547;54,64;35,672;75,816;593,41;233,71;44,168;136,92;136,92;138,68
25/07/08 17:00;353,11;22,71;2,81;91,225;68,527;25,71;92,542;609,7;135,46;34,704;81,321;81,321;82,591
25/07/08 18:00;143,46;22,03;2,3799;101,99;82,207;15,781;126,31;609,22;45,455;26,08;26,436;26,436;27,692
25/07/08 19:00;31,22;21,36;1,94;112,61;90;6,2367;164,13;585,69;12,292;22,487;5,8288;5,8288;7,1994
25/07/08 20:00;0;20,06;1,94;119,15;90;0,8351;178,29;0;0;0;-0,012;-0,012;0
25/07/08 21:00;0;18,76;1,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
25/07/08 22:00;0;17,46;1,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
25/07/08 23:00;0;16,9;1,7701;0;90;0;0;0;0;0;-0,012;-0,012;0
26/07/08 00:00;0;16,34;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
26/07/08 01:00;0;15,78;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
26/07/08 02:00;0;15,28;1,53;0;90;0;0;0;0;0;-0,012;-0,012;0
26/07/08 03:00;0;14,77;1,5901;0;90;0;0;0;0;0;-0,012;-0,012;0
26/07/08 04:00;0;14,26;1,6601;0;90;0;0;0;0;0;-0,012;-0,012;0
26/07/08 05:00;0;15,36;1,6201;-114,79;90;4,0962;170,31;0;0;0;-0,012;-0,012;0
26/07/08 06:00;76,528;16,47;1,5901;-104,63;85,852;13,038;137,49;615,85;29,052;19,065;16,599;16,599;17,892
26/07/08 07:00;157,08;17,57;1,5599;-93,957;72,228;22,902;99,278;623,42;61,664;23,027;37,205;37,205;38,443
26/07/08 08:00;289,88;19,33;1,76;-82,598;58,373;32,892;78,735;620,3;116,52;29,633;71,034;71,034;72,279
26/07/08 09:00;443,11;21,08;1,95;-69,531;44,369;42,595;69,175;607,49;180,74;37,073;108,32;108,32;109,8
26/07/08 10:00;622,45;22,83;2,1501;-53,181;30,271;51,38;64,417;590,83;256,14;45,634;149,45;149,45;151,34
26/07/08 11:00;877,93;23,42;2,5;-31,48;16,128;58,148;62,083;570;360,83;56,05;203,25;203,25;205,98
26/07/08 12:00;575,79;24,01;2,85;-3,8981;2,2699;61,223;61,279;591,51;236,32;45,036;138,02;138,02;139,79
26/07/08 13:00;752,02;24,6;3,1999;24,654;12,382;59,397;61,74;575,26;310,4;52,358;176,39;176,39;178,56
