PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2015.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2015;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/15; bis 31/12/15 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
06/08/15 20:00;0;25,88;2,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
06/08/15 21:00;0;24,4;2,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
06/08/15 22:00;0;22,92;2,55;0;90;0;0;0;0;0;-0,012;-0,012;0
06/08/15 23:00;0;22,28;2,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 00:00;0;21,64;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 01:00;0;21;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 02:00;0;20,59;2,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 03:00;0;20,19;2,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 04:00;0;19,78;2,43;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 05:00;0;20,39;2,3801;-111,86;90;3,0336;171,9;0;0;0;-0,012;-0,012;0
07/08/15 06:00;72,406;20,99;2,34;-103,02;87,017;10,826;139,67;577,9;21,563;23,004;11,144;11,144;12,461
07/08/15 07:00;270,13;21,6;2,2901;-92,192;73,22;20,733;95,769;593,5;95,015;30,326;55,174;55,174;56,391
07/08/15 08:00;494,76;23,65;2,2801;-80,693;59,218;30,708;74,768;576,7;192,27;41,327;109,39;109,39;110,88
07/08/15 09:00;709,63;25,71;2,27;-67,535;45,084;40,324;65,763;570;272,86;51,824;153,61;153,61;155,53
07/08/15 10:00;877,87;27,77;2,26;-51,301;30,868;48,942;61,427;570;315,11;60,567;177,42;177,42;179,61
07/08/15 11:00;994,02;27,81;2,2299;-30,303;16,617;55,506;59,322;570;334,52;65,138;188,27;188,27;190,68
07/08/15 12:00;1036,8;27,86;2,2001;-4,3275;2,665;58,513;58,585;570;338,67;66,86;190,59;190,59;193,04
07/08/15 13:00;1016,5;27,91;2,17;22,577;12,143;56,909;58,963;570;336,7;66,123;189,49;189,49;191,92
07/08/15 14:00;919,95;29,25;1,82;45,281;26,388;51,292;60,583;570;316,82;63,733;178,38;178,38;180,58
07/08/15 15:00;726,47;30,6;1,4701;62,842;40,62;43,181;64,062;570;267,58;57,5;150,63;150,63;152,52
07/08/15 16:00;476,07;31,95;1,1201;76,791;54,785;33,795;71,15;570;182,19;49,249;102,43;102,43;103,85
07/08/15 17:00;291,1;30,42;1,3101;88,688;68,835;23,88;87,039;571,05;108,72;40,451;60,864;60,864;62,084
07/08/15 18:00;124,4;28,9;1,5099;99,639;82,706;13,912;124,06;570;37,739;32,421;20,244;20,244;21,523
07/08/15 19:00;17,313;27,37;1,71;110,24;90;4,4142;167,42;570;5,6697;28,004;1,7817;1,7817;3,2317
07/08/15 20:00;0;25,88;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 21:00;0;24,39;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 22:00;0;22,9;2;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/15 23:00;0;22,41;1,8;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 00:00;0;21,91;1,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 01:00;0;21,42;1,3901;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 02:00;0;21,08;1,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 03:00;0;20,75;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 04:00;0;20,41;1,2101;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 05:00;0;21,17;1,8501;-111,65;90;2,8336;172,36;0;0;0;-0,012;-0,012;0
08/08/15 06:00;69,946;21,92;2,4801;-102,8;87,08;10,635;139,72;574,39;20,214;23,812;10,289;10,289;11,61
08/08/15 07:00;257,75;22,68;3,1199;-91,961;73,266;20,547;95,216;591;91,273;31,07;52,722;52,722;53,942
08/08/15 08:00;458,66;24,4;2,8499;-80,444;59,25;30,519;74,273;577,13;178,23;40,785;101,45;101,45;102,86
08/08/15 09:00;670,92;26,12;2,5701;-67,271;45,104;40,123;65,37;570;259,06;50,766;145,82;145,82;147,67
08/08/15 10:00;867,38;27,85;2,3001;-51,035;30,881;48,717;61,096;570;312,39;60,235;175,9;175,9;178,06
08/08/15 11:00;982,18;28,14;2,1299;-30,086;16,631;55,249;59,024;570;331,24;65,007;186,44;186,44;188,8
08/08/15 12:00;1028,7;28,43;1,9599;-4,2506;2,8084;58,23;58,301;570;334,53;67,139;188,28;188,28;190,68
08/08/15 13:00;679,14;28,73;1,79;22,484;12,214;56,628;58,675;570;257,74;53,796;145,07;145,07;146,91
08/08/15 14:00;902,64;29,34;1,6601;45,093;26,45;51,033;60,273;570;313,34;63,142;176,44;176,44;178,61
08/08/15 15:00;454,12;29,95;1,54;62,63;40,689;42,942;63,71;570;176,83;46,488;99,401;99,401;100,79
08/08/15 16:00;337,56;30,56;1,4099;76,583;54,863;33,569;70,727;570;131,67;42,741;73,842;73,842;75,093
08/08/15 17:00;29,025;29,27;1,3299;88,492;68,926;23,658;86,563;570;10,178;30,329;4,4026;4,4026;5,8012
08/08/15 18:00;19,436;27,98;1,26;99,457;82,813;13,688;124,01;570;6,5597;28,7;2,2991;2,2991;3,739
08/08/15 19:00;0;26,68;1,19;109,89;90;4,3394;167,43;0;0;0;-0,012;-0,012;0
08/08/15 20:00;0;25,64;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 21:00;0;24,59;1,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 22:00;0;23,54;2,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/15 23:00;0;22,93;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 00:00;0;22,32;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 01:00;0;21,71;1,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 02:00;0;21;1,5601;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 03:00;0;20,28;1,8;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 04:00;0;19,57;2,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 05:00;0;20,18;1,9499;-111,26;90;2,7871;172,35;0;0;0;-0,012;-0,012;0
09/08/15 06:00;63,978;20,78;1,8599;-102,58;87,143;10,442;139,77;579,39;22,709;22,898;11,844;11,844;13,157
09/08/15 07:00;207,99;21,39;1,7699;-91,726;73,311;20,359;94,639;593,55;75,855;28,358;43,793;43,793;45,023
09/08/15 08:00;441,94;23,44;2,2901;-80,191;59,281;30,328;73,765;580,32;171,7;39,209;98,261;98,261;99,642
09/08/15 09:00;678,52;25,49;2,81;-67,001;45,125;39,919;64,969;570;262,57;50,414;147,8;147,8;149,66
09/08/15 10:00;861,05;27,55;3,34;-50,764;30,895;48,49;60,759;570;311,9;59,679;175,63;175,63;177,78
09/08/15 11:00;986,95;28,48;3,7401;-29,865;16,648;54,988;58,722;570;330,07;65,549;185,79;185,79;188,14
09/08/15 12:00;1036,5;29,41;4,14;-4,1698;2,9735;57,944;58,012;570;329,06;68,445;185,22;185,22;187,56
09/08/15 13:00;1010,5;30,35;4,54;22,394;12,295;56,343;58,382;570;321,33;68,386;180,9;180,9;183,16
09/08/15 14:00;923,5;30,09;4,3701;44,907;26,519;50,768;59,959;570;313,18;64,74;176,34;176,34;178,51
09/08/15 15:00;764,69;29,83;4,2001;62,417;40,762;42,698;63,351;570;280,02;58,184;157,65;157,65;159,61
09/08/15 16:00;555,81;29,57;4,0299;76,374;54,946;33,337;70,295;570;213,16;49,795;119,91;119,91;121,5
09/08/15 17:00;332,72;28,12;3,3999;88,295;69,021;23,431;86,074;575,42;122,66;39,416;69,341;69,341;70,581
09/08/15 18:00;123,48;26,67;2,7799;99,274;82,923;13,459;123,96;573,62;36,535;30,066;19,676;19,676;20,957
09/08/15 19:00;13,098;25,22;2,1499;109,54;90;4,26;167,45;570;4,1794;25,7;0,9152;0,9152;2,3823
09/08/15 20:00;0;24,1;3,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 21:00;0;22,98;4,08;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 22:00;0;21,86;5,05;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/15 23:00;0;21,23;4,53;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 00:00;0;20,61;4,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 01:00;0;19,98;3,4899;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 02:00;0;19,29;3,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 03:00;0;18,6;3,1001;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 04:00;0;17,91;2,91;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 05:00;0;18,47;3,18;-110,87;90;2,7394;172,35;0;0;0;-0,012;-0,012;0
10/08/15 06:00;30,304;19,02;3,44;-102,36;87,205;10,247;139,81;570;11,549;20,117;5,2012;5,2012;6,5842
10/08/15 07:00;178,37;19,58;3,71;-91,486;73,356;20,169;94,037;596,94;66,023;25,641;38,176;38,176;39,412
10/08/15 08:00;453,6;21,05;3,1399;-79,934;59,312;30,136;73,244;585,21;176,18;37,205;101,69;101,69;103,1
10/08/15 09:00;693,65;22,52;2,5799;-66,727;45,145;39,713;64,56;570;271,99;47,961;153,12;153,12;155,04
10/08/15 10:00;854,92;23,99;2,0101;-50,488;30,909;48,259;60,417;570;321,52;55,794;181,01;181,01;183,27
10/08/15 11:00;957,29;24,18;1,9301;-29,64;16,669;54,724;58,415;570;345,47;59,956;194,38;194,38;196,92
10/08/15 12:00;846,37;24,38;1,8401;-4,0852;3,1581;57,653;57,719;570;317,71;55,806;178,88;178,88;181,09
10/08/15 13:00;581,38;24,58;1,7501;22,308;12,385;56,052;58,085;570;229,5;45,829;129,22;129,22;130,91
10/08/15 14:00;456,46;25,79;1,7601;44,723;26,593;50,498;59,64;573,66;180,06;42,362;101,88;101,88;103,29
10/08/15 15:00;549,41;27;1,7601;62,205;40,84;42,448;62,987;570;214,98;47,072;120,94;120,94;122,54
10/08/15 16:00;388,78;28,22;1,7699;76,164;55,033;33,1;69,855;571,87;152,24;42,244;85,781;85,781;87,062
10/08/15 17:00;229,71;27,19;1,6899;88,098;69,12;23,199;85,572;579,92;86,523;35,167;48,952;48,952;50,176
10/08/15 18:00;82,237;26,17;1,61;99,091;83,038;13,225;123,91;571,56;29,983;28,964;15,841;15,841;17,137
10/08/15 19:00;0;25,14;1,53;109,19;90;4,1762;167,48;0;0;0;-0,012;-0,012;0
10/08/15 20:00;0;23,83;2,3901;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 21:00;0;22,51;3,25;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 22:00;0;21,19;4,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/15 23:00;0;20,76;3,53;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 00:00;0;20,33;2,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 01:00;0;19,9;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 02:00;0;19,49;2,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 03:00;0;19,09;2,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 04:00;0;18,68;2,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 05:00;0;19,21;2,7599;-110,46;90;2,6907;172,34;0;0;0;-0,012;-0,012;0
11/08/15 06:00;49,191;19,74;3,24;-102,13;87,266;10,051;139,85;577,72;18,337;21,458;9,2672;9,2672;10,594
11/08/15 07:00;221,34;20,28;3,72;-91,241;73,399;19,978;93,41;596,29;80;27,62;46,476;46,476;47,703
11/08/15 08:00;444,44;21,35;3,3099;-79,672;59,342;29,941;72,71;585,06;172,6;37,178;99,588;99,588;100,98
11/08/15 09:00;591,82;22,43;2,91;-66,449;45,165;39,505;64,144;572,52;234,26;44,009;132,4;132,4;134,12
11/08/15 10:00;539,59;23,51;2,4999;-50,209;30,924;48,025;60,069;573,56;213,71;43,182;120,97;120,97;122,58
11/08/15 11:00;710,21;24,38;2,3299;-29,411;16,692;54,456;58,103;570;275,49;50,543;155,09;155,09;157,03
11/08/15 12:00;524,39;25,25;2,17;-3,9971;3,3602;57,358;57,421;570,69;207,14;44,337;116,65;116,65;118,21
11/08/15 13:00;429,34;26,12;2;22,225;12,484;55,757;57,784;574,48;169,13;41,683;95,807;95,807;97,164
11/08/15 14:00;695,19;26,54;2,27;44,541;26,673;50,222;59,316;570;267,41;52,191;150,53;150,53;152,42
11/08/15 15:00;632,61;26,96;2,53;61,994;40,923;42,193;62,617;570;244,83;50,187;137,79;137,79;139,55
11/08/15 16:00;536,02;27,39;2,8;75,955;55,124;32,858;69,407;570;208,41;46,836;117,23;117,23;118,8
11/08/15 17:00;315,96;26,49;2,61;87,9;69,223;22,962;85,057;579,89;116,54;37,212;66,35;66,35;67,583
11/08/15 18:00;116,5;25,59;2,4199;98,907;83,156;12,986;123,88;575,35;34,706;28,815;18,683;18,683;19,968
11/08/15 19:00;13,702;24,69;2,2299;108,84;90;4,0879;167,52;570;4,4643;25,192;1,0808;1,0808;2,5446
11/08/15 20:00;0;23,65;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 21:00;0;22,61;1,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 22:00;0;21,56;1,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/15 23:00;0;21,83;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 00:00;0;22,11;1,6799;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 01:00;0;22,38;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 02:00;0;20,7;1,7401;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 03:00;0;19,01;1,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 04:00;0;17,33;1,4099;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 05:00;0;18,08;1,62;-110,24;90;2,4842;172,85;0;0;0;-0,012;-0,012;0
12/08/15 06:00;65,185;18,82;1,8401;-101,89;87,326;9,8529;139,88;583,26;21,691;20,842;11,336;11,336;12,652
12/08/15 07:00;246,4;19,57;2,0599;-90,992;73,442;19,784;92,756;598,09;87,41;27,584;51,057;51,057;52,28
12/08/15 08:00;471,31;22,18;1,55;-79,406;59,371;29,744;72,164;581,53;183,05;38,983;105;105;106,45
12/08/15 09:00;687,89;24,79;1,0399;-66,166;45,185;39,294;63,72;570;266,79;50,059;150,18;150,18;152,07
12/08/15 10:00;859,51;27,41;0,54;-49,926;30,94;47,788;59,716;570;312;59,474;175,68;175,68;177,84
12/08/15 11:00;967,41;28,34;1,1399;-29,179;16,72;54,184;57,787;570;328,2;64,629;184,74;184,74;187,08
12/08/15 12:00;874,31;29,27;1,7401;-3,9054;3,578;57,058;57,119;570;307,94;61,913;173,41;173,41;175,53
12/08/15 13:00;982,3;30,21;2,34;22,146;12,593;55,457;57,478;570;319,75;67,146;180,02;180,02;182,26
12/08/15 14:00;908,92;30,26;2,3099;44,361;26,76;49,941;58,987;570;310,12;64,339;174,64;174,64;176,77
12/08/15 15:00;753,85;30,32;2,27;61,784;41,01;41,933;62,24;570;275,75;58,271;155,24;155,24;157,17
12/08/15 16:00;543,05;30,38;2,2299;75,746;55,219;32,611;68,951;570;207,66;50,134;116,8;116,8;118,37
12/08/15 17:00;322,6;29,03;2,27;87,701;69,33;22,72;84,529;573,6;118,73;39,971;66,87;66,87;68,104
12/08/15 18:00;113,74;27,68;2,3099;98,722;83,278;12,741;123,85;570;33,704;30,82;17,924;17,924;19,212
12/08/15 19:00;10,72;26,33;2,34;108,67;90;3,8371;168,16;570;3,1283;26,725;0,3041;0,3041;1,7831
12/08/15 20:00;0;24,94;1,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 21:00;0;23,54;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 22:00;0;22,14;1,1;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/15 23:00;0;21,44;1,34;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 00:00;0;20,74;1,5801;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 01:00;0;20,04;1,82;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 02:00;0;19,42;1,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 03:00;0;18,79;1,8699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 04:00;0;18,17;1,89;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 05:00;0;18,85;1,81;-109,83;90;2,433;172,86;0;0;0;-0,012;-0,012;0
13/08/15 06:00;64,769;19,53;1,72;-101,66;87,385;9,6534;139,91;580,95;21,033;21,493;10,901;10,901;12,219
13/08/15 07:00;247,33;20,21;1,64;-90,739;73,484;19,59;92,075;596,64;87,581;28,244;51,032;51,032;52,254
13/08/15 08:00;470,13;22,91;2,0201;-79,135;59,4;29,545;71,605;579,91;182,58;39,679;104,44;104,44;105,88
13/08/15 09:00;687,02;25,61;2,3999;-65,88;45,205;39,081;63,289;570;265,34;50,863;149,36;149,36;151,25
13/08/15 10:00;852,31;28,31;2,7699;-49,639;30,957;47,549;59,357;570;307,34;60,127;173,07;173,07;175,19
13/08/15 11:00;973,67;29,39;3,1101;-28,944;16,751;53,909;57,466;570;323,58;65,957;182,16;182,16;184,44
13/08/15 12:00;1031,9;30,48;3,45;-3,8104;3,8096;56,755;56,813;570;321,59;69,379;181,05;181,05;183,31
13/08/15 13:00;993,55;31,57;3,79;22,07;12,712;55,152;57,168;570;312,36;68,984;175,89;175,89;178,05
13/08/15 14:00;896,72;31,72;3,7301;44,184;26,852;49,655;58,654;570;301,1;65,357;169,55;169,55;171,62
13/08/15 15:00;646,14;31,87;3,6601;61,575;41,103;41,667;61,858;570;240,83;55,709;135,52;135,52;137,27
13/08/15 16:00;522,66;32,03;3,6;75,536;55,319;32,359;68,486;570;198,61;51,047;111,7;111,7;113,21
13/08/15 17:00;318,24;30,39;3,15;87,502;69,441;22,473;83,986;570,5;117,07;41,189;65,56;65,56;66,79
13/08/15 18:00;110,3;28,75;2,71;98,536;83,404;12,493;123,82;570;32,728;31,822;17,393;17,393;18,683
13/08/15 19:00;10,685;27,11;2,26;108,31;90;3,7398;168,25;570;3,0403;27,504;0,2529;0,2529;1,733
13/08/15 20:00;0;25,7;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 21:00;0;24,29;2,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 22:00;0;22,88;2,8699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/15 23:00;0;22,41;3,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 00:00;0;21,95;3,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 01:00;0;21,48;3,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 02:00;0;20,66;3,9;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 03:00;0;19,84;3,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 04:00;0;19,02;3,8201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 05:00;0;19,29;3,7401;-109,42;90;2,381;172,87;0;0;0;-0,012;-0,012;0
14/08/15 06:00;43,959;19,56;3,6601;-101,41;87,443;9,4524;139,93;576,18;16,642;21,123;8,2573;8,2573;9,589
14/08/15 07:00;239,21;19,84;3,5899;-90,481;73,525;19,393;91,367;597,44;84,967;27,632;49,539;49,539;50,763
14/08/15 08:00;471,31;20,63;2,73;-78,86;59,429;29,345;71,034;585,13;182,99;37,407;105,62;105,62;107,07
14/08/15 09:00;326,59;21,43;1,88;-65,589;45,225;38,866;62,851;590,96;127,84;33,151;74,298;74,298;75,55
14/08/15 10:00;873,62;22,23;1,0201;-49,348;30,975;47,306;58,993;570;331,32;54,712;186,49;186,49;188,85
14/08/15 11:00;972,94;23,38;1,64;-28,706;16,787;53,63;57,14;570;351,77;59,738;197,89;197,89;200,51
14/08/15 12:00;1018,3;24,53;2,26;-3,7121;4,0537;56,447;56,503;570;354,73;62,702;199,54;199,54;202,2
14/08/15 13:00;998,59;25,69;2,88;21,998;12,841;54,842;56,854;570;346,14;63,123;194,76;194,76;197,3
14/08/15 14:00;894,79;25,39;2,97;44,009;26,951;49,364;58,316;570;327,21;58,778;184,19;184,19;186,51
14/08/15 15:00;586,82;25,1;3,0499;61,366;41,2;41,397;61,471;570;230,73;46,549;130,01;130,01;131,71
14/08/15 16:00;114,35;24,81;3,1299;75,327;55,423;32,102;68,013;580,71;44,207;28,901;24,408;24,408;25,672
14/08/15 17:00;43,522;23,6;2,8599;87,303;69,556;22,221;83,43;570;16,553;25,172;8,119;8,119;9,4518
14/08/15 18:00;57,927;22,4;2,5999;98,349;83,533;12,239;123,8;574,86;21,968;24,453;11,313;11,313;12,629
14/08/15 19:00;8,5474;21,19;2,3299;107,96;90;3,6383;168,35;570;2,6287;21,506;0,0346;0,0346;1,4983
14/08/15 20:00;0;20,49;3,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 21:00;0;19,79;3,89;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 22:00;0;19,08;4,6799;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/15 23:00;0;18,97;3,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 00:00;0;18,87;3,15;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 01:00;0;18,76;2,3901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 02:00;0;18,25;2,26;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 03:00;0;17,74;2,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 04:00;0;17,23;2;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 05:00;0;17,45;2,2001;-109,18;90;2,1704;173,42;0;0;0;-0,012;-0,012;0
15/08/15 06:00;12,281;17,67;2,3999;-101,17;87,5;9,25;139,94;570;4,3598;18,124;1,0201;1,0201;2,4851
15/08/15 07:00;103,38;17,9;2,61;-90,22;73,565;19,195;90,631;595,49;39,531;21,543;22,269;22,269;23,54
15/08/15 08:00;428,49;18,13;2,4199;-78,581;59,456;29,142;70,451;593,6;166,26;33,34;97,318;97,318;98,69
15/08/15 09:00;676,22;18,36;2,2399;-65,294;45,245;38,648;62,405;575,56;268,2;43,053;152,45;152,45;154,36
15/08/15 10:00;636,81;18,59;2,0599;-49,054;30,995;47,061;58,624;577,8;253,07;41,862;144,39;144,39;146,22
15/08/15 11:00;338,28;18,58;1,8501;-28,464;16,826;53,348;56,811;597,37;132,14;30,673;77,674;77,674;78,934
15/08/15 12:00;660,84;18,57;1,6501;-3,6108;4,309;56,136;56,188;576,18;262,23;42,705;149,21;149,21;151,09
15/08/15 13:00;469,96;18,56;1,45;21,929;12,98;54,528;56,536;589,57;185,31;35,526;107,78;107,78;109,25
15/08/15 14:00;300,02;18,92;1,7601;43,837;27,056;49,069;57,973;598,32;117;29,635;68,763;68,763;70,002
15/08/15 15:00;418,51;19,28;2,0599;61,159;41,302;41,121;61,077;591,11;164,75;34,362;96,024;96,024;97,384
15/08/15 16:00;39,695;19,65;2,37;75,118;55,531;31,84;67,531;574;15,153;21,076;7,3569;7,3569;8,6976
15/08/15 17:00;209,52;18,66;2,97;87,103;69,674;21,964;82,858;599,95;78,785;25,879;46,039;46,039;47,267
15/08/15 18:00;60,127;17,68;3,5799;98,162;83,666;11,981;123,79;586,86;22,673;19,789;11,993;11,993;13,306
15/08/15 19:00;0;16,69;4,1801;107,6;90;3,5326;168,46;0;0;0;-0,012;-0,012;0
15/08/15 20:00;0;16,22;3,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 21:00;0;15,75;3,69;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 22:00;0;15,28;3,45;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/15 23:00;0;15,34;3,5501;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 00:00;0;15,41;3,6601;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 01:00;0;15,47;3,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 02:00;0;15,12;3,3099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 03:00;0;14,78;2,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 04:00;0;14,43;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 05:00;0;14,63;2,62;-108,75;90;2,1163;173,44;0;0;0;-0,012;-0,012;0
16/08/15 06:00;9,4915;14,83;2,8301;-100,92;87,555;9,0462;139,95;570;3,3262;15,183;0,4192;0,4192;1,896
16/08/15 07:00;22,701;15,04;3,0499;-89,954;73,604;18,996;89,866;572,88;8,6123;15,864;3,5178;3,5178;4,9338
16/08/15 08:00;39,716;15,06;3,0299;-78,299;59,484;28,938;69,856;585,29;15,163;16,482;7,537;7,537;8,8748
16/08/15 09:00;100,4;15,09;3;-64,996;45,266;38,428;61,953;601,92;38,767;18,655;22,062;22,062;23,335
16/08/15 10:00;267,29;15,12;2,98;-48,757;31,015;46,813;58,25;608;104,07;24,624;62,05;62,05;63,273
16/08/15 11:00;171,63;15,21;2,8599;-28,221;16,87;53,063;56,477;607,15;66,58;21,299;39,189;39,189;40,424
16/08/15 12:00;174,62;15,31;2,7501;-3,5064;4,5744;55,82;55,87;607,02;67,752;21,506;39,892;39,892;41,126
16/08/15 13:00;138,31;15,41;2,63;21,864;13,128;54,21;56,213;604,97;53,566;20,318;31,161;31,161;32,405
16/08/15 14:00;211,09;16,08;2,5601;43,667;27,167;48,768;57,626;605,99;82,017;23,578;48,476;48,476;49,701
16/08/15 15:00;65,242;16,75;2,4801;60,953;41,41;40,841;60,678;590,96;25,074;19,076;13,512;13,512;14,817
16/08/15 16:00;145,47;17,43;2,3999;74,909;55,644;31,573;67,04;600,69;56,322;22,597;32,59;32,59;33,832
16/08/15 17:00;100,24;17,03;2,36;86,903;69,797;21,703;82,27;597,21;38,556;20,581;21,752;21,752;23,026
16/08/15 18:00;26,641;16,64;2,3199;97,975;83,802;11,718;123,78;572,71;10,184;17,609;4,4342;4,4342;5,8322
16/08/15 19:00;0;16,24;2,2801;107,24;90;3,4229;168,59;0;0;0;-0,012;-0,012;0
16/08/15 20:00;0;15,79;2,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 21:00;0;15,34;2,3901;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 22:00;0;14,88;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/15 23:00;0;14,95;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
