PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2007.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2007;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
05/02/07 15:00;162,24;6,6297;3,0899;40,978;52,597;16,461;21,375;652,13;65,659;12,374;41,586;41,586;42,818
05/02/07 16:00;45,782;6,05;2,8999;53,718;64,586;9,1016;15,148;634,85;18,125;7,67;10,184;10,184;11,506
05/02/07 17:00;0;4,8699;2,8701;62,709;74,453;2,5815;5,6159;0;0;0;-0,012;-0,012;0
05/02/07 18:00;0;3,6799;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
05/02/07 19:00;0;2,4997;2,8099;0;90;0;0;0;0;0;-0,012;-0,012;0
05/02/07 20:00;0;2,3002;3,0899;0;90;0;0;0;0;0;-0,012;-0,012;0
05/02/07 21:00;0;2,1001;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
05/02/07 22:00;0;1,8999;3,66;0;90;0;0;0;0;0;-0,012;-0,012;0
05/02/07 23:00;0;1,8401;3,48;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 00:00;0;1,7901;3,3;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 01:00;0;1,7303;3,12;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 02:00;0;1,7699;2,83;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 03:00;0;1,7998;2,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 04:00;0;1,8401;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 05:00;0;1,6997;2,0001;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 06:00;0;1,5698;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 07:00;0;1,4398;1,4901;-66,207;78,218;0,1642;0,4069;0;0;0;-0,012;-0,012;0
06/02/07 08:00;10,23;1,5899;1,2701;-60,524;71,625;4,637;9,36;610,75;3,9257;1,9672;0,9309;0,9309;2,3977
06/02/07 09:00;52,404;1,74;1,06;-48,433;58,997;12,778;18,872;648,81;20,824;3,5898;12,199;12,199;13,511
06/02/07 10:00;75,572;1,8999;0,8399;-35,074;47,611;19,445;23,333;654,97;30,185;4,5602;18,484;18,484;19,77
06/02/07 11:00;131,67;1,6003;0,86;-20,33;38,59;24,102;25,505;662,99;52,973;6,2287;33,879;33,879;35,121
06/02/07 12:00;112,59;1,3098;0,87;-4,5287;33,884;26,26;26,331;662,09;45,182;5,2647;28,666;28,666;29,915
06/02/07 13:00;67,406;1,0102;0,88;11,54;35,268;25,647;26,106;655,33;26,849;3,3807;16,301;16,301;17,595
06/02/07 14:00;62,88;0,9498;1,0401;26,952;42,145;22,343;24,754;654,27;25,028;3,1626;15,076;15,076;16,375
06/02/07 15:00;67,317;0,89;1,2;41,099;52,393;16,739;21,757;655,64;26,844;3,2598;16,306;16,306;17,6
06/02/07 16:00;36,181;0,8302;1,37;53,868;64,419;9,363;15,623;643,55;14,285;2,1118;7,8577;7,8577;9,1928
06/02/07 17:00;0;0,7399;0,97;63,066;74,527;2,6831;5,9067;0;0;0;-0,012;-0,012;0
06/02/07 18:00;0;0,6599;0,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 19:00;0;0,5702;0,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 20:00;0;0,5702;0,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 21:00;0;0,5598;0,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 22:00;0;0,5598;0,18;0;90;0;0;0;0;0;-0,012;-0,012;0
06/02/07 23:00;0;0,6001;0,42;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 00:00;0;0,6502;0,6701;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 01:00;0;0,6898;0,91;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 02:00;0;-0,0303;0,97;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 03:00;0;-0,7601;1,0199;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 04:00;0;-1,4801;1,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 05:00;0;-1,5997;1,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 06:00;0;-1,7199;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 07:00;0;-1,8298;1,88;-66,602;78,341;0,2337;0,5885;0;0;0;-0,012;-0,012;0
07/02/07 08:00;25,884;-0,7997;2,1199;-60,724;71,512;4,8674;9,8784;639,85;9,932;0,1024;4,9674;4,9674;6,355
07/02/07 09:00;56,515;0,2297;2,37;-48,612;58,849;13,028;19,288;654,2;22,473;2,2205;13,396;13,396;14,702
07/02/07 10:00;210,96;1,2598;2,62;-35,222;47,416;19,715;23,685;666,13;85,646;8,7109;55,835;55,835;57,051
07/02/07 11:00;527,16;2,2203;2,0299;-20,432;38,337;24,392;25,822;649,01;217,02;21,157;139,07;139,07;140,85
07/02/07 12:00;625,92;3,1698;1,4399;-4,5695;33,585;26,563;26,636;638,29;258,96;25,811;163,28;163,28;165,29
07/02/07 13:00;561,18;4,1303;0,86;11,565;34,972;25,951;26,416;641,41;231,62;24,371;146,7;146,7;148,56
07/02/07 14:00;256,67;4,5202;0,6701;27,034;41,893;22,638;25,088;657,78;104,52;13,629;67,516;67,516;68,751
07/02/07 15:00;188,96;4,8997;0,4901;41,225;52,189;17,019;22,144;657,08;76,605;11,586;49,111;49,111;50,336
07/02/07 16:00;68,561;5,2799;0,3001;54,024;64,253;9,6261;16,104;644,52;27,177;7,6852;16,222;16,222;17,516
07/02/07 17:00;0;4,3298;0,6599;63,428;74,604;2,7854;6,2074;0;0;0;-0,012;-0,012;0
07/02/07 18:00;0;3,3803;1,01;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 19:00;0;2,4302;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 20:00;0;2,1501;1,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 21:00;0;1,8602;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 22:00;0;1,5802;2,2599;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/07 23:00;0;1,4801;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 00:00;0;1,3702;2,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 01:00;0;1,2702;3,17;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 02:00;0;1,2201;3,0501;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 03:00;0;1,1701;2,93;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 04:00;0;1,12;2,8099;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 05:00;0;0,7301;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 06:00;0;0,3499;2,42;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 07:00;0;-0,0303;2,2199;-66,997;78,461;0,3078;0,7875;0;0;0;-0,012;-0,012;0
08/02/07 08:00;92,186;0,8802;2,51;-60,924;71,394;5,1031;10,412;659,53;34,199;3,8857;21,28;21,28;22,556
08/02/07 09:00;340,65;1,7901;2,79;-48,791;58,697;13,283;19,714;661,88;137,28;13,734;89,56;89,56;90,866
08/02/07 10:00;517,89;2,6999;3,0799;-35,369;47,217;19,991;24,043;648,67;212,71;21,264;136,22;136,22;137,98
08/02/07 11:00;251,89;3,6299;3,1401;-20,531;38,08;24,687;26,144;660;102,53;12,56;66,44;66,44;67,672
08/02/07 12:00;129,16;4,5501;3,2;-4,6072;33,281;26,869;26,944;655,41;51,95;9,0991;32,806;32,806;34,048
08/02/07 13:00;70,26;5,4801;3,26;11,594;34,674;26,258;26,73;644,54;28,032;7,9597;16,775;16,775;18,067
08/02/07 14:00;58,952;5,5301;3,49;27,122;41,641;22,935;25,428;641,23;23,464;7,6135;13,742;13,742;15,046
08/02/07 15:00;60,904;5,5698;3,71;41,357;51,985;17,3;22,536;641,75;24,273;7,7234;14,275;14,275;15,577
08/02/07 16:00;57,663;5,6198;3,94;54,185;64,088;9,8907;16,592;640,53;22,88;7,6526;13,349;13,349;14,655
08/02/07 17:00;0;5,0297;3,5601;63,795;74,684;2,8883;6,5182;0;0;0;-0,012;-0,012;0
08/02/07 18:00;0;4,4403;3,1799;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 19:00;0;3,8502;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 20:00;0;3,52;2,56;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 21:00;0;3,1899;2,3099;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 22:00;0;2,8598;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/07 23:00;0;2,6999;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 00:00;0;2,54;1,9501;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 01:00;0;2,3802;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 02:00;0;2,2398;2,3601;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 03:00;0;2,1001;2,83;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 04:00;0;1,9597;3,3;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 05:00;0;1,5002;2,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 06:00;0;1,0401;2,2301;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 07:00;0;0,58;1,7;-67,392;78,577;0,3863;1,0048;0;0;0;-0,012;-0,012;0
09/02/07 08:00;137,15;1,6302;1,9101;-61,124;71,273;5,3439;10,962;662,49;50,61;6,0546;32,285;32,285;33,528
09/02/07 09:00;416,71;2,6901;2,1301;-48,969;58,54;13,543;20,149;656,39;168;17,339;108,79;108,79;110,27
09/02/07 10:00;642,69;3,7501;2,34;-35,515;47,013;20,272;24,407;635,71;264,92;26,929;166,36;166,36;168,41
09/02/07 11:00;744,53;4,58;2,8;-20,629;37,818;24,987;26,471;625,06;308,3;31,656;190,26;190,26;192,71
09/02/07 12:00;635,71;5,4099;3,25;-4,6418;32,974;27,18;27,257;632,1;263,16;28,46;164,32;164,32;166,35
09/02/07 13:00;803,09;6,2398;3,7;11,628;34,374;26,569;27,047;616,24;333,06;35,601;202,52;202,52;205,25
09/02/07 14:00;720,78;6,5602;2,94;27,215;41,388;23,236;25,771;622,5;298,01;32,751;183,21;183,21;185,51
09/02/07 15:00;554,8;6,8799;2,1801;41,493;51,782;17,584;22,933;635,45;227,79;26,819;142,93;142,93;144,75
09/02/07 16:00;300,38;7,1997;1,42;54,351;63,924;10,157;17,087;650,64;118,61;17,559;75,915;75,915;77,171
09/02/07 17:00;0;6,3399;1,55;64,169;74,766;2,9917;6,8396;0;0;0;-0,012;-0,012;0
09/02/07 18:00;0;5,4801;1,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 19:00;0;4,6203;1,8101;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 20:00;0;3,0801;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 21:00;0;1,5301;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 22:00;0;-0,0101;1,2099;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/07 23:00;0;-0,53;1,33;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 00:00;0;-1,0499;1,4501;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 01:00;0;-1,5698;1,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 02:00;0;-1,6602;1,9501;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 03:00;0;-1,7602;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 04:00;0;-1,8499;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 05:00;0;-1,7999;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 06:00;0;-1,7401;2,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 07:00;0;-1,6803;2,9499;-67,601;78,467;0,6236;1,6363;0;0;0;-0,012;-0,012;0
10/02/07 08:00;141,74;-0,2603;2,98;-61,324;71,147;5,5897;11,528;667,59;52,395;4,3128;33,737;33,737;34,978
10/02/07 09:00;406,45;1,1597;3,02;-49,148;58,38;13,807;20,592;660,43;163,95;15,434;106,82;106,82;108,28
10/02/07 10:00;617,91;2,5901;3,0501;-35,66;46,805;20,558;24,777;640,57;254,56;24,833;161,07;161,07;163,06
10/02/07 11:00;754,7;3,9399;2,39;-20,725;37,552;25,291;26,803;625,69;312,57;31,387;193,07;193,07;195,58
10/02/07 12:00;729,23;5,2799;1,73;-4,6732;32,661;27,495;27,574;624,61;302,41;31,84;186,52;186,52;188,89
10/02/07 13:00;620,09;6,6297;1,0801;11,666;34,07;26,884;27,369;630,49;256,53;29,11;159,76;159,76;161,74
10/02/07 14:00;445,48;6,3002;1,0801;27,314;41,135;23,539;26,118;645,36;182,78;22,284;116,4;116,4;117,96
10/02/07 15:00;278,48;5,9701;1,0801;41,636;51,581;17,87;23,335;653,87;113,42;15,866;72,914;72,914;74,163
10/02/07 16:00;200,7;5,64;1,0801;54,523;63,762;10,424;17,588;655,37;79,502;12,581;50,881;50,881;52,103
10/02/07 17:00;0;4,8497;1,3899;64,357;74,629;3,2459;7,466;0;0;0;-0,012;-0,012;0
10/02/07 18:00;0;4,0497;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 19:00;0;3,2601;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 20:00;0;2,6401;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 21:00;0;2,0299;1,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 22:00;0;1,4099;1,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/07 23:00;0;1,51;1,4501;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 00:00;0;1,6003;1,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 01:00;0;1,6997;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 02:00;0;1,5002;1,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 03:00;0;1,3098;1,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 04:00;0;1,1103;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 05:00;0;0,5299;1,7999;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 06:00;0;-0,0498;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 07:00;0;-0,6197;2,1801;-67,998;78,576;0,7114;1,8983;0;0;0;-0,012;-0,012;0
11/02/07 08:00;32,951;0,7002;2,6299;-61,524;71,017;5,8405;12,109;641,45;12,754;1,8487;6,8303;6,8303;8,1813
11/02/07 09:00;198,4;2,0299;3,07;-49,326;58,215;14,077;21,043;664,2;79,906;8,9881;51,852;51,852;53,074
11/02/07 10:00;312,19;3,3602;3,52;-35,804;46,594;20,848;25,153;659,06;127,4;14,455;82,694;82,694;83,967
11/02/07 11:00;250,09;4,5501;3,3099;-20,819;37,282;25,6;27,139;657,82;101,78;13,421;65,721;65,721;66,952
11/02/07 12:00;76,947;5,74;3,0899;-4,7014;32,345;27,815;27,894;645,42;30,739;8,4549;18,553;18,553;19,839
11/02/07 13:00;76,029;6,93;2,88;11,708;33,764;27,202;27,694;642,19;30,375;9,6154;18,219;18,219;19,506
11/02/07 14:00;64,699;6,4699;3,35;27,417;40,882;23,845;26,47;640,54;25,793;8,7568;15,223;15,223;16,521
11/02/07 15:00;84,468;6;3,8199;41,783;51,38;18,158;23,741;646,27;33,824;8,9828;20,581;20,581;21,859
11/02/07 16:00;193,57;5,5301;4,2901;54,699;63,602;10,693;18,096;655,54;76,756;12,232;49,093;49,093;50,317
11/02/07 17:00;0;5,1298;4,07;64,741;74,716;3,3504;7,812;0;0;0;-0,012;-0,012;0
11/02/07 18:00;0;4,7399;3,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 19:00;0;4,3402;3,6399;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 20:00;0;4,3701;4,2401;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 21:00;0;4,3902;4,85;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 22:00;0;4,4201;5,45;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/07 23:00;0;4,22;5,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 00:00;0;4,0198;5,03;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 01:00;0;3,8203;4,8299;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 02:00;0;3,6;3,9999;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 03:00;0;3,3803;3,1799;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 04:00;0;3,16;2,3601;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 05:00;0;3,0898;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 06:00;0;3,0203;2,15;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 07:00;0;2,9501;2,0401;-68,394;78,683;0,8034;2,181;0;0;0;-0,012;-0,012;0
12/02/07 08:00;9,3248;3,2302;2,4101;-61,724;70,883;6,0961;12,705;603,81;3,5606;3,5755;0,6783;0,6783;2,15
12/02/07 09:00;47,629;3,5103;2,79;-49,503;58,047;14,351;21,503;642,3;18,907;5,1956;10,825;10,825;12,144
12/02/07 10:00;158,86;3,7897;3,16;-35,948;46,378;21,143;25,534;659;64,141;9,3912;41,036;41,036;42,269
12/02/07 11:00;128,34;4,4702;3,47;-20,911;37,007;25,913;27,479;655,54;51,614;8,9898;32,593;32,593;33,835
12/02/07 12:00;67,304;5,15;3,7699;-4,7264;32,025;28,138;28,219;644,63;26,829;7,5248;15,999;15,999;17,295
12/02/07 13:00;101,82;5,8297;4,08;11,755;33,456;27,523;28,023;649,4;40,832;9,4195;25,256;25,256;26,517
12/02/07 14:00;51,339;5,9798;3,9499;27,525;40,629;24,153;26,825;637,38;20,386;7,7964;11,68;11,68;12,994
12/02/07 15:00;46,929;6,1202;3,8199;41,936;51,18;18,447;24,152;635,21;18,619;7,7833;10,507;10,507;11,827
12/02/07 16:00;22,909;6,2599;3,6799;54,881;63,443;10,963;18,611;618,75;8,9744;7,0818;4,1493;4,1493;5,5529
12/02/07 17:00;0;5,8102;3,8701;65,13;74,806;3,4551;8,1697;0;0;0;-0,012;-0,012;0
12/02/07 18:00;0;5,3703;4,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 19:00;0;4,9199;4,25;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 20:00;0;4,5898;4,31;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 21:00;0;4,2603;4,3699;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 22:00;0;3,9301;4,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/07 23:00;0;3,7897;4,72;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 00:00;0;3,65;5,0099;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 01:00;0;3,5103;5,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 02:00;0;3,4401;5,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 03:00;0;3,3699;5,72;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 04:00;0;3,2997;5,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 05:00;0;3,0898;6,23;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 06:00;0;2,8799;6,5301;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 07:00;0;2,67;6,83;-68,791;78,787;0,8997;2,4854;0;0;0;-0,012;-0,012;0
13/02/07 08:00;51,683;2,8;6,9901;-61,923;70,746;6,3565;13,316;645,17;19,901;4,5708;11,524;11,524;12,839
13/02/07 09:00;412,55;2,93;7,1599;-49,681;57,875;14,63;21,97;655,99;166,66;17,464;107,86;107,86;109,33
13/02/07 10:00;231,69;3,0697;7,32;-36,09;46,159;21,442;25,92;661,62;94,145;11,268;61,067;61,067;62,288
13/02/07 11:00;269,99;3,11;8,16;-21,001;36,728;26,23;27,824;660,89;109,96;12,683;71,427;71,427;72,672
13/02/07 12:00;213,88;3,1503;8,9899;-4,7482;31,7;28,464;28,547;661,52;86,628;10,696;56,089;56,089;57,306
13/02/07 13:00;145,52;3,1899;9,8199;11,806;33,146;27,847;28,356;659,86;58,591;8,309;37,425;37,425;38,662
13/02/07 14:00;151,4;3,3101;9,01;27,639;40,375;24,464;27,184;659,86;61,029;8,6405;39,035;39,035;40,271
13/02/07 15:00;111,89;3,4297;8,2;42,094;50,982;18,739;24,568;656,67;44,961;7,3708;28,275;28,275;29,524
13/02/07 16:00;111,54;3,5499;7,3899;55,068;63,286;11,235;19,132;656,2;44,36;7,4394;27,859;27,859;29,109
13/02/07 17:00;0;3,2302;7,3399;65,525;74,899;3,5599;8,5398;0;0;0;-0,012;-0,012;0
13/02/07 18:00;0;2,9001;7,28;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 19:00;0;2,5803;7,23;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 20:00;0;2,4302;6,83;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 21:00;0;2,2801;6,4401;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 22:00;0;2,13;6,04;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/07 23:00;0;1,6997;5,36;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 00:00;0;1,2799;4,67;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 01:00;0;0,8497;3,99;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 02:00;0;0,4903;3,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 03:00;0;0,14;2,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 04:00;0;-0,22;1,88;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 05:00;0;-0,6697;2,1301;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 06:00;0;-1,1201;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 07:00;0;-1,5601;2,65;-69,001;78,661;1,1559;3,2225;0;0;0;-0,012;-0,012;0
14/02/07 08:00;193,48;0,0003;3,07;-62,123;70,604;6,6216;13,943;668,95;72,123;6,2765;47,02;47,02;48,247
14/02/07 09:00;296,67;1,5698;3,49;-49,857;57,699;14,913;22,446;663,91;119,84;11,991;78,302;78,302;79,564
14/02/07 10:00;459,25;3,1399;3,9;-36,232;45,935;21,746;26,312;652,38;188,13;19,564;121,13;121,13;122,73
14/02/07 11:00;395,83;5,0102;3,89;-21,089;36,445;26,551;28,172;651,71;162,09;19,166;104,2;104,2;105,64
14/02/07 12:00;351,02;6,8897;3,8701;-4,7666;31,372;28,795;28,879;649,32;143,54;19,432;91,877;91,877;93,201
14/02/07 13:00;236,27;8,76;3,85;11,861;32,834;28,174;28,692;647,9;95,893;17,146;60,909;60,909;62,129
14/02/07 14:00;104,56;8,6203;3,2699;27,757;40,122;24,777;27,547;642,76;41,971;12,316;25,719;25,719;26,977
14/02/07 15:00;91,329;8,4702;2,7;42,257;50,785;19,031;24,988;641,22;36,619;11,701;22,209;22,209;23,481
14/02/07 16:00;87,759;8,3201;2,1199;55,26;63,131;11,507;19,659;640,9;34,952;11,406;21,125;21,125;22,401
14/02/07 17:00;7,1263;7,7703;2,29;65,925;74,995;3,6647;8,9228;584,35;2,7006;8,0398;0,0969;0,0969;1,5781
14/02/07 18:00;0;7,2198;2,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 19:00;0;6,67;2,6299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 20:00;0;6,4601;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 21:00;0;6,2599;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 22:00;0;6,05;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/07 23:00;0;5,43;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 00:00;0;4,8101;2,74;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 01:00;0;4,1901;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 02:00;0;4,3103;3,0799;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 03:00;0;4,4201;3,47;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 04:00;0;4,5397;3,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 05:00;0;4,3798;4,58;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 06:00;0;4,2297;5,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 07:00;0;4,0802;6,0099;-69,398;78,758;1,2607;3,5786;0;0;0;-0,012;-0,012;0
15/02/07 08:00;150,28;3,83;6,28;-62,322;70,459;6,8913;14,585;657,97;56,511;8,7713;35,944;35,944;37,183
15/02/07 09:00;62,665;3,5798;6,55;-50,034;57,52;15,201;22,929;647,4;24,975;5,7916;14,869;14,869;16,169
15/02/07 10:00;57,184;3,3303;6,8101;-36,372;45,708;22,054;26,709;646,33;22,742;5,3481;13,393;13,393;14,699
15/02/07 11:00;123,54;3,16;6,7499;-21,175;36,159;26,877;28,525;658,44;49,642;7,5052;31,442;31,442;32,686
15/02/07 12:00;297,08;2,9897;6,69;-4,7818;31,04;29,129;29,214;660,43;121,18;13,539;78,769;78,769;80,032
15/02/07 13:00;290,39;2,8201;6,6201;11,922;32,52;28,505;29,032;661,04;118,41;13,126;77,011;77,011;78,271
15/02/07 14:00;159,15;3,3699;6,4;27,881;39,869;25,092;27,913;660,04;64,193;8,9742;41,137;41,137;42,37
15/02/07 15:00;177,1;3,9197;6,18;42,426;50,589;19,325;25,412;659,25;71,696;10,176;46,038;46,038;47,265
15/02/07 16:00;112,12;4,4702;5,96;55,457;62,977;11,78;20,193;653,96;44,648;8,3869;27,948;27,948;29,198
15/02/07 17:00;28,853;3,7397;5,2001;66,139;74,869;3,9221;9,6193;628,53;10,267;4,6733;5,0678;5,0678;6,4534
15/02/07 18:00;0;3,0001;4,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 19:00;0;2,2703;3,67;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 20:00;0;1,7101;3,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 21:00;0;1,1499;2,89;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/07 22:00;0;0,5897;2,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
