PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2012.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2012;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/12; bis 31/12/12 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
04/10/12 23:00;0;9,9501;1,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 00:00;0;9,7097;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 01:00;0;9,4701;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 02:00;0;9,5397;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 03:00;0;9,6101;1,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 04:00;0;9,6797;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 05:00;0;9,8196;1,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 06:00;0;9,9501;1,7801;-80,589;83,985;1,5263;9,2557;0;0;0;-0,012;-0,012;0
05/10/12 07:00;45,774;10,09;1,94;-73,392;75,069;7,6998;25,315;611,03;17,304;11,674;9,2468;9,2468;10,573
05/10/12 08:00;118,31;11,86;1,99;-61,351;61,216;16,928;32,408;623,05;46,444;16,038;27,686;27,686;28,937
05/10/12 09:00;368,82;13,64;2,04;-47,924;47,883;25,087;34,939;618,99;147,53;26,866;90,012;90,012;91,322
05/10/12 10:00;790,9;15,41;2,08;-32,602;35,69;31,56;36,097;583,03;321,2;44,5;184,93;184,93;187,27
05/10/12 11:00;916,45;16,53;3,36;-15,317;26,3;35,633;36,62;570;372,37;50,532;209,53;209,53;212,41
05/10/12 12:00;924,09;17,65;4,63;3,1701;23,393;36,696;36,738;570;372,67;51,964;209,54;209,54;212,42
05/10/12 13:00;899,24;18,77;5,9;21,391;28,993;34,561;36,494;570;362,54;52,176;203,89;203,89;206,65
05/10/12 14:00;786,16;18,96;5,35;38,046;39,642;29,591;35,795;575,01;318,93;47,906;181,13;181,13;183,39
05/10/12 15:00;592,43;19,16;4,8001;52,684;52,334;22,467;34,301;590,72;238,31;40,668;138,99;138,99;140,77
05/10/12 16:00;336,54;19,35;4,25;65,572;65,888;13,882;30,863;607,29;128,86;30,944;76,996;76,996;78,255
05/10/12 17:00;90,67;17,97;3,7501;76,907;79,379;4,7309;20,068;600,35;27,604;20,484;15,274;15,274;16,572
05/10/12 18:00;0;16,59;3,26;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 19:00;0;15,21;2,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 20:00;0;14,58;2,6499;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 21:00;0;13,95;2,55;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 22:00;0;13,32;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/12 23:00;0;12,7;2,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 00:00;0;12,07;2,41;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 01:00;0;11,45;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 02:00;0;11,1;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 03:00;0;10,76;2,3401;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 04:00;0;10,41;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 05:00;0;10,42;2,4501;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 06:00;0;10,42;2,6;-80,28;84,038;1,2881;7,586;0;0;0;-0,012;-0,012;0
06/10/12 07:00;169,3;10,42;2,7399;-73,086;75,133;7,4538;24,214;628,75;57,899;15,61;35,164;35,164;36,404
06/10/12 08:00;410,92;12,96;3,13;-61,053;61,304;16,662;31,731;618,58;160,98;27,384;98,2;98,2;99,581
06/10/12 09:00;641,3;15,51;3,5199;-47,643;48,012;24,792;34,433;595,37;258,9;38,843;152,23;152,23;154,14
06/10/12 10:00;828,67;18,05;3,8999;-32,36;35,888;31,23;35,671;572,99;336,99;48,645;190,64;190,64;193,09
06/10/12 11:00;949,14;19,05;4,9099;-15,144;26,606;35,269;36,23;570;378,28;54,396;212,67;212,67;215,62
06/10/12 12:00;821,83;20,04;5,9201;3,2448;23,782;36,31;36,354;570;333,79;50,462;187,95;187,95;190,35
06/10/12 13:00;526,59;21,04;6,9199;21,365;29,347;34,171;36,09;590,75;212,85;40,246;124,11;124,11;125,74
06/10/12 14:00;777,26;20,69;6,4;37,942;39,931;29,211;35,337;571,68;315,34;49,339;178,08;178,08;180,28
06/10/12 15:00;567,06;20,35;5,8899;52,532;52,579;22,103;33,727;589,78;227,99;40,932;132,74;132,74;134,46
06/10/12 16:00;153,79;20;5,37;65,392;66,104;13,533;30,028;606,11;59,527;25,375;34,84;34,84;36,08
06/10/12 17:00;8,3684;18,94;4,7801;76,523;79,343;4,5544;18,87;570;2,9984;19,26;0,2286;0,2286;1,7091
06/10/12 18:00;0;17,87;4,2;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 19:00;0;16,81;3,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 20:00;0;16,17;3,18;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 21:00;0;15,53;2,75;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 22:00;0;14,88;2,3201;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/12 23:00;0;14,63;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 00:00;0;14,37;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 01:00;0;14,12;1,6001;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 02:00;0;13,61;1,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 03:00;0;13,1;1,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 04:00;0;12,58;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 05:00;0;12,57;2,2899;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 06:00;0;12,55;3,3199;-79,787;83,859;1,2137;6,8136;0;0;0;-0,012;-0,012;0
07/10/12 07:00;28,94;12,54;4,34;-72,783;75,198;7,2074;23,135;595,42;11,175;13,579;5,2723;5,2723;6,6539
07/10/12 08:00;33,417;12,68;4,9;-60,758;61,395;16,395;31,061;598,33;12,945;13,878;6,3855;6,3855;7,7452
07/10/12 09:00;73,533;12,82;5,4501;-47,366;48,145;24,496;33,929;613,76;28,802;15,432;16,383;16,383;17,677
07/10/12 10:00;63,735;12,96;6;-32,121;36,09;30,899;35,247;610,86;24,904;15,225;13,91;13,91;15,213
07/10/12 11:00;235,88;12,25;5,8699;-14,976;26,914;34,906;35,841;626,28;93,599;20,628;57,404;57,404;58,619
07/10/12 12:00;48,06;11,53;5,7401;3,3163;24,169;35,926;35,972;608,95;18,689;13,239;10,058;10,058;11,381
07/10/12 13:00;45,272;10,82;5,61;21,337;29,699;33,783;35,688;609,51;17,584;12,43;9,3915;9,3915;10,717
07/10/12 14:00;37,928;10,52;4,8001;37,838;40,22;28,834;34,88;606,53;14,686;11,871;7,5698;7,5698;8,9074
07/10/12 15:00;119,01;10,23;4;52,379;52,822;21,741;33,156;627,12;46,871;14,441;28,145;28,145;29,394
07/10/12 16:00;202,04;9,9304;3,1901;65,212;66,318;13,186;29,198;631,58;77,718;16,879;47,859;47,859;49,085
07/10/12 17:00;56,334;9,5001;2,93;76,14;79,306;4,3798;17,73;613,12;17,828;11,13;9,6061;9,6061;10,931
07/10/12 18:00;0;9,0802;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 19:00;0;8,6499;2,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 20:00;0;8,4404;2,0899;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 21:00;0;8,23;1,75;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 22:00;0;8,0196;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/12 23:00;0;7,7903;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 00:00;0;7,5601;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 01:00;0;7,33;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 02:00;0;7,1204;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 03:00;0;6,91;1,9999;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 04:00;0;6,6901;1,9999;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 05:00;0;6,5502;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 06:00;0;6,3999;1,3101;-79,296;83,681;1,1385;6,1075;0;0;0;-0,012;-0,012;0
08/10/12 07:00;151,72;6,2496;0,9699;-72,484;75,266;6,9605;22,079;637,93;52,02;10,904;31,942;31,942;33,185
08/10/12 08:00;394,61;6,9298;0,9699;-60,467;61,489;16,128;30,397;634,31;154,26;20,7;96,483;96,483;97,847
08/10/12 09:00;624,3;7,6099;0,98;-47,093;48,28;24,2;33,429;614,94;251,9;30,159;152,98;152,98;154,9
08/10/12 10:00;799,28;8,2901;0,99;-31,887;36,295;30,569;34,824;599,16;324,32;37,521;191,84;191,84;194,32
08/10/12 11:00;898,2;9,3103;0,9499;-14,812;27,224;34,544;35,453;586,89;366,13;42,411;211,94;211,94;214,88
08/10/12 12:00;730,88;10,33;0,9;3,3846;24,555;35,543;35,59;599,99;296,74;37,046;175,88;175,88;178,04
08/10/12 13:00;878,51;11,36;0,8599;21,308;30,049;33,397;35,287;583,93;358,15;43,769;206,32;206,32;209,13
08/10/12 14:00;713,4;11,97;0,8;37,733;40,507;28,458;34,424;597,79;288,85;37,993;170,58;170,58;172,67
08/10/12 15:00;538,7;12,58;0,7501;52,226;53,064;21,382;32,586;609,97;216,26;31,973;130,22;130,22;131,91
08/10/12 16:00;324,21;13,19;0,6999;65,032;66,53;12,842;28,371;622,83;123,37;24,246;75,583;75,583;76,839
08/10/12 17:00;73,675;12,02;1,2001;75,756;79,267;4,2071;16,644;611,23;22,393;14,06;12,377;12,377;13,688
08/10/12 18:00;0;10,86;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 19:00;0;9,6899;2,21;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 20:00;0;9,2597;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 21:00;0;8,8397;1,8199;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 22:00;0;8,4103;1,63;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/12 23:00;0;8,68;1,7601;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 00:00;0;8,9402;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 01:00;0;9,2099;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 02:00;0;9,5302;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 03:00;0;9,86;2,3201;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 04:00;0;10,18;2,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 05:00;0;10,09;2,5599;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 06:00;0;10;2,64;-78,808;83,506;1,0627;5,459;0;0;0;-0,012;-0,012;0
09/10/12 07:00;7,3635;9,9098;2,73;-72,187;75,336;6,7131;21,045;569,43;2,728;10,188;0,0787;0,0787;1,5548
09/10/12 08:00;70,352;10,35;3,07;-60,179;61,585;15,86;29,74;619,12;27,525;12,844;15,745;15,745;17,041
09/10/12 09:00;132,86;10,78;3,4099;-46,824;48,419;23,903;32,933;626,97;52,398;15,482;31,608;31,608;32,852
09/10/12 10:00;143,41;11,22;3,7501;-31,658;36,503;30,239;34,404;626,62;56,582;16,296;34,215;34,215;35,455
09/10/12 11:00;223,79;11,13;4,12;-14,652;27,534;34,182;35,068;628,93;88,747;19,068;54,598;54,598;55,816
09/10/12 12:00;129,29;11,04;4,5;3,4497;24,939;35,162;35,211;626,06;50,945;15,615;30,65;30,65;31,894
09/10/12 13:00;79,733;10,95;4,8701;21,277;30,398;33,013;34,887;619,73;31,239;13,774;18,072;18,072;19,36
09/10/12 14:00;36,966;11,53;4,56;37,627;40,793;28,085;33,97;603,41;14,308;12,849;7,2917;7,2917;8,6336
09/10/12 15:00;26,971;12,12;4,25;52,073;53,304;21,024;32,018;594,8;10,372;13,087;4,7779;4,7779;6,1691
09/10/12 16:00;313,29;12,7;3,94;64,851;66,741;12,5;27,549;624,24;119,08;23,365;73,085;73,085;74,334
09/10/12 17:00;31,603;12,18;3,29;75,372;79,227;4,0366;15,612;594,9;10,484;13,156;4,8468;4,8468;6,2368
09/10/12 18:00;0;11,65;2,64;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 19:00;0;11,13;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 20:00;0;10,81;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 21:00;0;10,5;2,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 22:00;0;10,18;3,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/12 23:00;0;9,8797;2,4501;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 00:00;0;9,5697;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 01:00;0;9,2597;1,34;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 02:00;0;9,0201;1,2201;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 03:00;0;8,7796;1,1;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 04:00;0;8,5297;0,98;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 05:00;0;8,4301;1,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 06:00;0;8,3296;1,1101;-78,51;83,568;0,8226;4,1227;0;0;0;-0,012;-0,012;0
10/10/12 07:00;55,012;8,23;1,1699;-71,893;75,408;6,4655;20,033;618,67;20,074;10,058;11,102;11,102;12,42
10/10/12 08:00;25,137;8,5503;1,14;-59,895;61,684;15,592;29,09;602,34;9,6667;9,4516;4,4244;4,4244;5,8226
10/10/12 09:00;47,963;8,8698;1,1;-46,56;48,56;23,607;32,439;615,62;18,655;10,573;10,162;10,162;11,484
10/10/12 10:00;90,459;9,1901;1,0599;-31,433;36,714;29,909;33,987;626,05;35,496;12,389;20,945;20,945;22,222
10/10/12 11:00;77,793;9,3997;1,2001;-14,496;27,847;33,822;34,684;623,17;30,461;12,152;17,694;17,694;18,983
10/10/12 12:00;141,42;9,5998;1,3299;3,5115;25,321;34,783;34,833;630,41;55,771;14,598;33,917;33,917;35,158
10/10/12 13:00;157,26;9,8102;1,46;21,243;30,744;32,632;34,488;630,75;62,098;15,37;37,932;37,932;39,168
10/10/12 14:00;50,678;9,9501;1,43;37,521;41,077;27,714;33,518;613,99;19,726;11,75;10,793;10,793;12,112
10/10/12 15:00;72,102;10,1;1,41;51,919;53,543;20,67;31,453;620,17;28,232;12,655;16,214;16,214;17,508
10/10/12 16:00;26,146;10,24;1,3801;64,67;66,95;12,16;26,732;598,99;10,095;11,181;4,6528;4,6528;6,0465
10/10/12 17:00;0;9,8196;1,12;74,987;79,185;3,8683;14,63;0;0;0;-0,012;-0,012;0
10/10/12 18:00;0;9,3997;0,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 19:00;0;8,9797;0,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 20:00;0;8,82;0,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 21:00;0;8,6602;1,1301;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 22:00;0;8,4997;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/12 23:00;0;8,2703;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 00:00;0;8,0299;1,36;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 01:00;0;7,7997;1,34;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 02:00;0;7,5403;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 03:00;0;7,2896;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 04:00;0;7,0302;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 05:00;0;6,7803;1,9999;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 06:00;0;6,5201;2,0899;-78,028;83,398;0,7456;3,5897;0;0;0;-0,012;-0,012;0
11/10/12 07:00;56,924;6,2599;2,1799;-71,602;75,483;6,2175;19,044;624,19;20,63;8,1352;11,562;11,562;12,877
11/10/12 08:00;186,8;7,2801;2,2501;-59,615;61,785;15,324;28,446;637,7;73,179;13,812;45,438;45,438;46,666
11/10/12 09:00;504,98;8,2901;2,3201;-46,3;48,705;23,31;31,95;622,61;203,09;26,441;124,8;124,8;126,45
11/10/12 10:00;576,11;9,3103;2,39;-31,213;36,928;29,58;33,572;614,6;232,84;30,158;141,3;141,3;143,11
11/10/12 11:00;649,71;10,48;2,51;-14,345;28,16;33,462;34,302;606,06;263,51;34,14;157,74;157,74;159,7
11/10/12 12:00;514,25;11,65;2,6301;3,5701;25,701;34,405;34,457;613,74;207,6;30,247;125,76;125,76;127,41
11/10/12 13:00;364,74;12,83;2,7599;21,208;31,089;32,252;34,092;621,23;146,08;25,92;89,443;89,443;90,748
11/10/12 14:00;298,31;13,46;2,51;37,413;41,36;27,345;33,067;622,49;119,01;24,126;72,832;72,832;74,081
11/10/12 15:00;216,56;14,1;2,26;51,765;53,78;20,317;30,89;621,95;85,947;21,807;52,234;52,234;53,455
11/10/12 16:00;99,739;14,73;2,01;64,489;67,156;11,823;25,922;613,67;38,626;18,221;22,432;22,432;23,703
11/10/12 17:00;0;13,32;1,94;74,603;79,141;3,7023;13,697;0;0;0;-0,012;-0,012;0
11/10/12 18:00;0;11,92;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 19:00;0;10,51;1,7801;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 20:00;0;9,86;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 21:00;0;9,2202;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 22:00;0;8,5701;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/12 23:00;0;8,3099;1,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 00:00;0;8,0402;1,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 01:00;0;7,78;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 02:00;0;7,4399;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 03:00;0;7,0998;1,7801;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 04:00;0;6,7597;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 05:00;0;6,5304;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 06:00;0;6,3002;1,8199;-77,549;83,23;0,6678;3,0945;0;0;0;-0,012;-0,012;0
12/10/12 07:00;57,932;6,0701;1,83;-71,315;75,559;5,9692;18,075;624,95;20,937;7,9725;11,771;11,771;13,085
12/10/12 08:00;196,67;8,5297;1,7999;-59,339;61,889;15,055;27,81;634,88;77,022;15,409;47,674;47,674;48,9
12/10/12 09:00;289,94;10,98;1,7601;-46,044;48,852;23,013;31,464;628,41;115,67;21,324;71,443;71,443;72,688
12/10/12 10:00;508,39;13,44;1,72;-30,998;37,145;29,251;33,159;609,92;205,15;31,839;123,49;123,49;125,12
12/10/12 11:00;196,31;13,92;2,31;-14,199;28,474;33,104;33,923;622,14;77,747;20,893;47,143;47,143;48,37
12/10/12 12:00;318,45;14,4;2,9001;3,6252;26,079;34,029;34,082;619,79;127,2;25,813;77,575;77,575;78,836
12/10/12 13:00;64,606;14,89;3,49;21,172;31,432;31,875;33,697;606,33;25,252;17,189;14,008;14,008;15,311
12/10/12 14:00;45,115;13,98;4,27;37,305;41,642;26,979;32,619;601,51;17,536;15,589;9,2213;9,2213;10,548
12/10/12 15:00;82,246;13,08;5,0399;51,61;54,015;19,968;30,331;614,99;32,27;16;18,56;18,56;19,846
12/10/12 16:00;23,348;12,18;5,82;64,307;67,361;11,489;25,118;591,38;8,9972;13,023;3,9125;3,9125;5,3208
12/10/12 17:00;8,4516;11,58;5,79;74,218;79,095;3,5388;12,81;570;3,1704;11,899;0,3309;0,3309;1,8094
12/10/12 18:00;0;10,99;5,77;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 19:00;0;10,39;5,7401;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 20:00;0;9,9003;5,3;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 21:00;0;9,41;4,86;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 22:00;0;8,9196;4,41;0;90;0;0;0;0;0;-0,012;-0,012;0
12/10/12 23:00;0;8,6104;3,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 00:00;0;8,3004;3,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 01:00;0;7,9903;2,3401;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 02:00;0;7,95;2,1099;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 03:00;0;7,9097;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 04:00;0;7,8701;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 05:00;0;7,8504;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 06:00;0;7,8203;1,48;-77,26;83,298;0,4267;1,9342;0;0;0;-0,012;-0,012;0
13/10/12 07:00;51,423;7,7903;1,39;-71,031;75,638;5,7206;17,128;618,28;18,585;9,4858;10,169;10,169;11,491
13/10/12 08:00;173,05;8,5898;1,6901;-59,067;61,996;14,786;27,18;634,22;67,76;14,647;41,742;41,742;42,974
13/10/12 09:00;376,72;9,3799;1,9801;-45,793;49,003;22,717;30,982;629,13;150,67;22,856;93,455;93,455;94,792
13/10/12 10:00;609,53;10,18;2,28;-30,787;37,364;28,923;32,749;609,96;246,66;32,296;148,58;148,58;150,45
13/10/12 11:00;687,65;10,65;2,78;-14,056;28,788;32,748;33,545;602,65;279,23;35,757;166,23;166,23;168,28
13/10/12 12:00;621,54;11,11;3,2801;3,677;26,455;33,655;33,71;606,81;251,9;33,72;150,95;150,95;152,85
13/10/12 13:00;544,45;11,58;3,78;21,133;31,773;31,5;33,304;611,61;220,19;31,314;132,95;132,95;134,67
13/10/12 14:00;430,63;12,03;3,2;37,195;41,921;26,616;32,173;618,89;172,96;27,518;105,59;105,59;107,04
13/10/12 15:00;169,17;12,48;2,62;51,455;54,248;19,621;29,774;624,85;66,966;18,485;40,61;40,61;41,844
13/10/12 16:00;175,55;12,93;2,04;64,125;67,563;11,158;24,321;623,78;67,014;18,941;40,568;40,568;41,802
13/10/12 17:00;0;11,71;2,01;73,833;79,047;3,3779;11,968;0;0;0;-0,012;-0,012;0
13/10/12 18:00;0;10,48;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 19:00;0;9,2597;1,9601;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 20:00;0;8,6397;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 21:00;0;8,0196;1,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 22:00;0;7,4004;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
13/10/12 23:00;0;7,3798;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 00:00;0;7,3497;2,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 01:00;0;7,33;3,27;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 02:00;0;6,6498;2,82;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 03:00;0;5,9697;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 04:00;0;5,28;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 05:00;0;5,1298;1,7801;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 06:00;0;4,9803;1,6399;-76,789;83,135;0,3479;1,5219;0;0;0;-0,012;-0,012;0
14/10/12 07:00;21,383;4,83;1,5;-70,75;75,719;5,4719;16,202;608,19;8,2046;5,5988;3,5751;3,5751;4,99
14/10/12 08:00;171,91;7,0698;1,5801;-58,798;62,105;14,517;26,558;637,84;67,278;13,078;41,68;41,68;42,912
14/10/12 09:00;290,16;9,3103;1,66;-45,546;49,156;22,42;30,503;632,26;115,78;19,649;71,954;71,954;73,2
14/10/12 10:00;611,39;11,55;1,74;-30,582;37,586;28,595;32,341;606,63;247,44;33,76;148,23;148,23;150,1
14/10/12 11:00;857,46;12,51;2,22;-13,919;29,103;32,392;33,169;583,25;349,5;44,145;201,16;201,16;203,85
14/10/12 12:00;855,3;13,47;2,69;3,7254;26,829;33,284;33,339;581,19;348,51;45,034;199,89;199,89;202,55
14/10/12 13:00;834;14,43;3,1701;21,092;32,111;31,128;32,913;581,02;339,57;45,189;194,75;194,75;197,3
14/10/12 14:00;269,41;14,51;3,0299;37,085;42,198;26,255;31,729;620,67;107,38;24,14;65,417;65,417;66,647
14/10/12 15:00;540,94;14,59;2,9001;51,3;54,479;19,277;29,221;605,14;216,76;34,056;129,48;129,48;131,17
14/10/12 16:00;212,88;14,67;2,7599;63,943;67,763;10,83;23,533;620,49;80,777;21,918;48,897;48,897;50,121
14/10/12 17:00;0;13,41;2,7399;73,447;78,997;3,2197;11,17;0;0;0;-0,012;-0,012;0
14/10/12 18:00;0;12,15;2,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 19:00;0;10,89;2,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 20:00;0;10,86;2,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 21:00;0;10,83;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 22:00;0;10,8;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
14/10/12 23:00;0;10,84;2,2501;0;90;0;0;0;0;0;-0,012;-0,012;0
15/10/12 00:00;0;10,88;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
15/10/12 01:00;0;10,92;2,1;0;90;0;0;0;0;0;-0,012;-0,012;0
15/10/12 02:00;0;9,9501;1,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
15/10/12 03:00;0;8,99;1,65;0;90;0;0;0;0;0;-0,012;-0,012;0
15/10/12 04:00;0;8,0196;1,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/10/12 05:00;0;8,0402;2,5;0;90;0;0;0;0;0;-0,012;-0,012;0
15/10/12 06:00;0;8,0497;3,5701;-76,32;82,975;0,2685;1,135;0;0;0;-0,012;-0,012;0
15/10/12 07:00;103,25;8,0702;4,65;-70,474;75,803;5,223;15,296;628,57;34,902;11,214;20,661;20,661;21,939
