Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2012-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497007802439209,0.1258995530641618,0.19183395197333536,0.21012802060449967,0.3262252859631846,0.21466555563972428,0.23099765169305356,0.3216726005605636,0.19826528293311116,0.09512158169835619,0.022951291568820545,0.0,0.0,0.0,0.0,0.0
2012-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0731974850390122,0.23713355048859938,0.39918188016059397,0.5343155821528672,0.6468525111733959,0.6946367699416711,0.6996212408150898,0.634088326641921,0.524089084160291,0.366949473524733,0.16979016741155972,0.0,0.0,0.0,0.0,0.0
2012-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748958412241497,0.18662980077266875,0.30699946973714115,0.22577835012499056,0.37062343761836225,0.48763730020453,0.573683811832437,0.6283008862964927,0.5148625104158776,0.3556169987122188,0.1729717445648057,0.0,0.0,0.0,0.0,0.0
2012-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06954927656995682,0.24034542837663814,0.4029315960912052,0.5507688811453678,0.6496704795091282,0.6578895538216802,0.6961215059465192,0.6266419210665859,0.5103325505643512,0.35202636163926976,0.133974698886448,0.0,0.0,0.0,0.0,0.0
2012-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936595712446027,0.22289978031967275,0.4015604878418302,0.5459965154154989,0.6311643057344142,0.6806605560184834,0.6795091280963563,0.58793273236876,0.3868419059162185,0.3159836376032119,0.06288008484205743,0.0,0.0,0.0,0.0,0.0
2012-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373608059995456,0.24746610105295055,0.41300659040981746,0.5571699113703508,0.6615407923642148,0.7182486175289751,0.7126429815923037,0.6096886599500039,0.49226573744413304,0.3302401333232331,0.1490114385273843,0.0,0.0,0.0,0.0,0.0
2012-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08863722445269298,0.24648132717218393,0.4095598818271343,0.5538822816453299,0.6569123551246119,0.7076206348003939,0.6704795091280964,0.6124460268161503,0.48663737595636697,0.324831452162715,0.14115597303234603,0.0,0.0,0.0,0.0,0.0
2012-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09003105825316264,0.24309522005908646,0.4060828725096584,0.5394061055980608,0.6505870767366109,0.7058631921824104,0.7025301113552004,0.5967199454586775,0.5056056359366715,0.33277024467843347,0.09279600030300736,0.0,0.0,0.0,0.0,0.0
2012-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09369744716309371,0.25883645178395576,0.3897432012726309,0.47020680251496105,0.640746913112643,0.6694341337777442,0.6867813044466329,0.6557230512839937,0.544519354594349,0.38463752746004093,0.1838118324369366,0.0,0.0,0.0,0.0,0.0
2012-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10050753730777973,0.2687523672449057,0.43771683963336117,0.5767820619650027,0.6920536323005834,0.7443223998181957,0.7421558972805091,0.6675554882205894,0.556662374062571,0.3842663434588289,0.18600106052571774,0.0,0.0,0.0,0.0,0.0
2012-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293159609120521,0.2701386258616772,0.43225513218695555,0.5720778728884176,0.6747897886523748,0.7301037800166654,0.7269146276797213,0.6560942352852057,0.5419437921369593,0.3756760851450648,0.17568366032876298,0.0,0.0,0.0,0.0,0.0
2012-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10716612377850164,0.2757442617983486,0.4412468752367245,0.5802514960987805,0.6821680175744262,0.7417316869934096,0.7382168017574426,0.6596318460722672,0.5448299371259754,0.36880539353079317,0.09368987197939552,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10007575183698206,0.26655556397242636,0.43726990379516706,0.5789940156048785,0.6815923036133626,0.7360124233012652,0.7326793424740551,0.6669646238921294,0.5465495038254679,0.386713127793349,0.2007878191046133,0.0,0.0,0.0,0.0,0.0
2012-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05887281266570715,0.07270282554351944,0.06567154003484585,0.07939550034088327,0.12300583289144762,0.0949625028406939,0.09585637451708205,0.08265282933111129,0.06585864707219151,0.14014847360048482,0.06778804636012423,0.0,0.0,0.0,0.0,0.0
2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595182183167942,0.27207029770471935,0.2771608211499129,0.13913339898492538,0.06683281569578063,0.051581698356185146,0.0094485266267707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514657980456027,0.21347625179910615,0.3568138777365351,0.4650178016816908,0.5219528823573972,0.5140671161275662,0.4718430421937732,0.3512915688205439,0.11546852511173397,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01703583061889251,0.07966820695401865,0.08508446329823498,0.05559048556927506,0.06498068328156958,0.035317021437769866,0.03380198469812893,0.035818498598591014,0.07576698734944322,0.03810923414892811,0.014336035148852361,0.0,0.0,0.0,0.0,0.0
2012-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016316945685932883,0.07152109688659951,0.24250435573062648,0.21921066585864707,0.15174607984243618,0.6672676312400576,0.06572002121051436,0.2468979622755852,0.24826907052496025,0.18241042345276876,0.11651390046208622,0.06932656616922961,0.0,0.0,0.0,0.0,0.0
2012-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01155139762139232,0.03465267782743731,0.07197636542686162,0.06491402166502538,0.15007953942883115,0.3135747291871828,0.24161048405423832,0.19197030527990303,0.2194606469206878,0.0802439209150822,0.23923187637300206,0.21225664722369517,0.017257025982880085,0.015283690629497765,0.0,0.0,0.0,0.0
2012-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.008969775017044164,0.017542610408302402,0.044652677827437315,0.07125445042042271,0.06998409211423377,0.07937277478978866,0.0752442996742671,0.08179683357321416,0.07600939322778578,0.08096356336641164,0.08597833497462314,0.153700477236573,0.16009393227785776,0.08472085448072117,0.0,0.0,0.0,0.0
2012-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.026524505719263694,0.08425119309143247,0.182864934474661,0.3434967047950913,0.5219983334595865,0.6263616392697523,0.3709567457010833,0.3814862510415878,0.6439360654495871,0.5276115445799561,0.6129081130217409,0.13645178395576094,0.03432088478145595,0.056608590258313767,0.0,0.0,0.0,0.0
2012-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.005954700401484736,0.059284902658889485,0.17320657525945005,0.2883114915536702,0.3062874024695099,0.39478069843193697,0.26694189834103477,0.3169305355654875,0.242042269525036,0.5724490568896297,0.34068631164305735,0.10354518597075979,0.09464434512536929,0.00967653965608666,0.0,0.0,0.0,0.0
2012-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017843345201121127,0.11018862207408531,0.24440572683887585,0.39343989091735476,0.5656313915612454,0.6667146428300886,0.7080221195363988,0.6621240815089766,0.6248541777138096,0.49643966366184383,0.3233315657904704,0.17866070752215743,0.0,0.0,0.0,0.0,0.0
2012-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052596772971744574,0.1302477085069313,0.35228391788500873,0.5314294371638513,0.6166578289523521,0.6623816377547156,0.6149458374365578,0.516506325278388,0.42791455192788425,0.07327096432088478,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493447466101053,0.026792667222180138,0.23066434361033256,0.5005681387773654,0.5121808953867132,0.5269676539656086,0.04606393455041285,0.28178925838951596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09962124081508976,0.2805090523445194,0.06208090296189683,0.10562078630406789,0.014132262707370653,0.031492311188546326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608666010150746,0.15412468752367248,0.028209984092114237,0.40826452541474134,0.5583592152109689,0.6990076509355352,0.672797515339747,0.5996591167335809,0.33422467994848876,0.17881221119612153,0.28244829937125976,0.1451708203923945,0.021588516021513522,0.0,0.0,0.0,0.0
2012-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02660404514809484,0.046458601621089314,0.10295432164229983,0.1583743655783653,0.3891674873115673,0.3089462919475797,0.14235285205666237,0.12319521248390274,0.06933111127944853,0.057707749412923275,0.08670555260965078,0.03947125217786532,0.008740246950988562,0.0,0.0,0.0,0.0
2012-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771380955988183,0.1559806075297326,0.2272933868646315,0.20166654041360507,0.24722369517460802,0.253662601318082,0.3069009923490645,0.3854329217483524,0.29484129990152264,0.2810393152033937,0.07366487387319143,0.14457995606393456,0.02434815544276949,0.0,0.0,0.0,0.0
2012-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008246344973865616,0.1648814483751231,0.3276948716006363,0.32142261949852285,0.5718430421937732,0.5988637224452693,0.6046208620559048,0.6780319672752065,0.6386864631467314,0.5443223998181956,0.4284523899704568,0.2388758427391864,0.06742292250587077,0.0,0.0,0.0,0.0
2012-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035473827740322705,0.09215968487235816,0.0846148019089463,0.07352170290129535,0.061430194682221044,0.09835618513748959,0.6339671237027498,0.3182258919778805,0.47588061510491636,0.5116809332626316,0.2076054844329975,0.25413983789106886,0.05254450420422696,0.0,0.0,0.0,0.0
2012-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03517082039239452,0.10187107037345655,0.2477085069312931,0.25374592833876225,0.2815165517763806,0.6372396030603743,0.5034088326641921,0.0927126732823271,0.3379365199606091,0.13380046966138928,0.10215135217029013,0.014309522005908645,0.04867055526096508,0.0,0.0,0.0,0.0
2012-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592303613362624,0.17143398227407017,0.18581168093326264,0.3402848269070525,0.05429967426710098,0.46607075221574124,0.26682827058556174,0.36713885311718814,0.5114839784864783,0.5693053556548746,0.3257556245738959,0.23467161578668286,0.06786910082569503,0.0,0.0,0.0,0.0
2012-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039377319900007576,0.17331262783122492,0.3098856147261571,0.5010453753503522,0.3344519354594349,0.16332853571699116,0.5642072570259828,0.3140443905764715,0.23551246117718355,0.578940989318991,0.17663813347473678,0.15482917960760548,0.0868797818347095,0.0,0.0,0.0,0.0
2012-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829103855768503,0.17709264449662906,0.24439057647147944,0.43027043405802595,0.6168547837285054,0.7255207938792516,0.16466176804787516,0.6275963942125597,0.6274751912733885,0.5767441860465117,0.43226270737065375,0.25708658434967047,0.0565320809029619,0.0,0.0,0.0,0.0
2012-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047767593364139084,0.03546094992803576,0.27934247405499585,0.18873570184076965,0.1411105219301568,0.2738807666085903,0.6849405348079691,0.4876903264904174,0.6671161275660935,0.4568744792061208,0.38085751079463676,0.1483826982804333,0.08119081887735778,0.0,0.0,0.0,0.0
2012-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038491780925687454,0.04380349973486858,0.08178168320581775,0.07707749412923263,0.1082417998636467,0.17292629346261648,0.6257328990228013,0.09195515491250664,0.5049920460571169,0.12546019240966594,0.14202711915763958,0.06279978789485645,0.0708582683130066,0.0,0.0,0.0,0.0
2012-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519581849859859,0.09500795394288312,0.11269600787819106,0.11287781228694796,0.06359821225664723,0.11656692674797364,0.20971896068479665,0.31924854177713813,0.7107188849329596,0.5894856450268919,0.431679418225892,0.26126051056738125,0.08953867131277934,0.0,0.0,0.0,0.0
2012-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054238315279146,0.03687069161427165,0.08178168320581775,0.09278842511930914,0.28809181122642225,0.43305052647526704,0.6019846981289296,0.5273388379668207,0.6936822967956974,0.49096280584804186,0.3386561624119385,0.23292932353609577,0.09340959018256194,0.0,0.0,0.0,0.0
2012-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.008256192712673282,0.03687750927960003,0.1864252708128172,0.3342777062343762,0.20683281569578066,0.16304067873645936,0.558768275130672,0.5816680554503447,0.7233012650556777,0.20634042875539732,0.5756382092265737,0.30643890614347397,0.14345882887660028,0.026153321718051663,0.0,0.0,0.0,0.0
2012-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916975986667677,0.19509885614726158,0.35132944473903494,0.43726990379516706,0.40872661162033175,0.43960306037421415,0.3863722445269298,0.3295886675251875,0.34270131050677977,0.28809181122642225,0.11858192561169609,0.034943564881448376,0.0645996515415499,0.0,0.0,0.0,0.0
2012-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018286493447466103,0.09402318006211652,0.1741080221195364,0.1156882054389819,0.07076660859025831,0.0852662677069919,0.0933565638966745,0.08756912355124612,0.08244072418756156,0.07885008711461254,0.05638360730247709,0.016499507613059617,0.01596394212559655,0.0,0.0,0.0,0.0
2012-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.010599197030527991,0.025193545943489132,0.07189152336944171,0.21212786910082568,0.17055526096507842,0.26301037800166654,0.10994621619574274,0.7635785167790319,0.07448678130444664,0.6936216953261117,0.4057419892432392,0.28569805317778957,0.09600787819104613,0.08477388076660859,0.0,0.0,0.0,0.0
2012-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.010505264752670253,0.052848269070524964,0.1957881978637982,0.37763048253920156,0.3391788500871146,0.41679418225891984,0.515945761684721,0.47020680251496105,0.5166048026664647,0.09047799409135672,0.17210059843951217,0.052034694341337784,0.1219756079084918,0.008934929172032422,0.0,0.0,0.0,0.0
2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05585561699871222,0.024437542610408303,0.1679418225891978,0.03135595788197864,0.3134004999621241,0.26316188167563065,0.110658283463374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165820771153701,0.04759639421255966,0.033879251571850615,0.04388076660859026,0.11129459889402318,0.24714036815392776,0.1728126657071434,0.2111430952200591,0.09900007575183699,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02281190818877358,0.11084766305582912,0.30215135217029016,0.42654344367850927,0.19442466479812137,0.33098250132565715,0.2797060828725097,0.3972502083175517,0.3055374592833876,0.26748731156730554,0.07066358609196273,0.0,0.0,0.0,0.0,0.0
2012-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01637830467388834,0.058200893871676394,0.04369214453450496,0.2236194227710022,0.14479963639118248,0.24249678054692828,0.46947958487993335,0.3221649875009469,0.2667828194833725,0.20805242027119156,0.21687750927960006,0.07684266343458829,0.0,0.0,0.0,0.0,0.0
2012-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006700477236572988,0.05309673509582608,0.04872736913870162,0.07405045072343006,0.13208847814559505,0.07722142261949852,0.09105370805242027,0.11452162714945839,0.09995454889781077,0.14317097189606848,0.17307779713658056,0.12648284220892358,0.074877660783274,0.02888569047799409,0.0,0.0,0.0,0.0
2012-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.03934171653662602,0.08259222786152565,0.07354139837891069,0.21318081963487617,0.3509809862889175,0.25455647299447015,0.28052420271191575,0.16129081130217407,0.15494280736307856,0.25494280736307856,0.12483902734641317,0.09262177107794864,0.04071888493295963,0.012607378228922052,0.0,0.0,0.0,0.0
2012-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.030329520490871904,0.0704363305810166,0.21605938944019396,0.37547913036891145,0.5285432921748353,0.6258844026967655,0.6333232330884024,0.44308006969169,0.4011968790243164,0.10349973486857056,0.3700401484736005,0.40694644345125375,0.29431103704264827,0.08642527081281721,0.037821377168396335,0.0,0.0,0.0
2012-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05630406787364594,0.12212711158245589,0.2664646617680479,0.41624119384895086,0.55151882433149,0.6284978410726461,0.4403075524581471,0.27811529429588666,0.2564426937353231,0.5211120369668965,0.02991970305279903,0.22811150670403757,0.011053708052420272,0.0,0.0,0.0,0.0
2012-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02412317248693281,0.06105143549731081,0.07198545564729945,0.0901219604575411,0.28518294068631167,0.3008711461252936,0.2095598818271343,0.2462313461101432,0.486970684039088,0.3624270888569048,0.27382016513900465,0.17012347549428075,0.0,0.0,0.0,0.0,0.0
2012-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07074615559427316,0.13972426331338536,0.1260359063707295,0.08353155064010302,0.23405802590712826,0.2953033861071131,0.1749109915915461,0.07304673888341792,0.09034921596848723,0.21095371562760398,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007972880842360428,0.06617074464055754,0.22760396939625785,0.11365048102416485,0.1370047723657299,0.12566472236951745,0.019796227558518294,0.007869100825695023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017882736156351792,0.0298075903340656,0.2761457465343535,0.02345882887660026,0.03885917733505038,0.03216801757442619,0.10831755170062875,0.027539580334823118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.02462389212938414,0.07205287478221348,0.2156957806226801,0.37643360351488525,0.5269449284145141,0.6470267403984546,0.7371259753049012,0.7659268237254754,0.7759260662071056,0.6978031967275207,0.5981592303613363,0.4510794636769942,0.2834709491705174,0.12077115370047725,0.00781531702143777,0.0,0.0,0.0
2012-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.025226876751761232,0.07050980986288918,0.21870312855086735,0.3840996894174684,0.5376410877963791,0.6655632149079616,0.7528672070297705,0.7873645935913947,0.7791076433603515,0.6933186879781835,0.5883266419210667,0.28340277251723356,0.14575410953715628,0.017465343534580714,0.0,0.0,0.0,0.0
2012-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.013130065904098175,0.0812211196121506,0.09228846299522764,0.036070752215741235,0.1347928187258541,0.5663889099310659,0.5447238845542005,0.2695932126354064,0.28890235588213015,0.2263767896371487,0.3914551927884251,0.3403681539277328,0.23355048859934854,0.09354594348912962,0.0,0.0,0.0,0.0
2012-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.03024316339671237,0.08404666313158095,0.20966593439890915,0.3726687372168775,0.5244451177941065,0.6492841451405197,0.7456177562305886,0.7865313233845921,0.7777441102946747,0.7169078100143929,0.6093932277857739,0.46341943792136964,0.29517460798424366,0.13015680630255283,0.009461404439057648,0.0,0.0,0.0
2012-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0178978865237482,0.08484963260359064,0.16419968184228467,0.27625179910612835,0.2282781607453981,0.2869252329368987,0.08456935080675707,0.07097189606847966,0.10211347625179912,0.23498977350200742,0.21620331793045985,0.054199681842284686,0.14564805696538144,0.07451783955760927,0.0,0.0,0.0,0.0
2012-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.017251723354291343,0.03353230815847284,0.07416256344216347,0.10833270206802514,0.14760245435951821,0.10591621846829785,0.1920233315657905,0.22174077721384747,0.10429512915688206,0.40196197257783506,0.2111052193015681,0.08694795848799335,0.04428300886296493,0.013261874100446937,0.0,0.0,0.0,0.0
2012-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0250147716082115,0.08746307097947126,0.21226422240739337,0.3293159609120522,0.43921672600560563,0.478978865237482,0.4288311491553671,0.1548670555260965,0.11967275206423755,0.13679266722218014,0.1095371562760397,0.12211196121505946,0.06676994167108553,0.020312097568366033,0.0,0.0,0.0,0.0
2012-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.006024695098856147,0.019684872358154686,0.06873418680403,0.04101583213392925,0.05368532686917658,0.05726914627679722,0.07163472464207257,0.05735247329747747,0.10282554351943037,0.09769714415574578,0.06283917885008711,0.04703355806378305,0.04428149382622529,0.01819256116960836,0.013206575259450043,0.0,0.0,0.0
2012-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.006760396939625786,0.06396182107416105,0.059150821907431254,0.118763730020453,0.055094311037042654,0.08653132338459209,0.1040451480948413,0.11735474585258693,0.08756154836754793,0.14122414968562988,0.167616089690175,0.3033785319293993,0.1029012953564124,0.08934929172032423,0.0,0.0,0.0,0.0
2012-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.025123096735095825,0.08599348534201955,0.14570108325126885,0.31911976365426864,0.3499583364896599,0.5185667752442996,0.7196576016968411,0.7885766229831074,0.766911597606242,0.7086811605181426,0.5882205893492918,0.4392318763730021,0.2438072873267177,0.10330278009241725,0.014261040830240134,0.0,0.0,0.0
2012-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.03435876069994698,0.08353155064010302,0.1300583289144762,0.36994167108552384,0.5097038103174002,0.4337625937428983,0.7327399439436406,0.7842587682751306,0.7623664873873192,0.6993106582834634,0.5814029240209075,0.4401863495189759,0.2745246572229377,0.12134686766154079,0.015239754564048177,0.0,0.0,0.0
2012-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.03488220589349292,0.08919021286266192,0.22047572153624728,0.3770850693129309,0.5261949852283918,0.6490568896295736,0.74573895916976,0.779940913567154,0.7577456253314143,0.6999545488978108,0.5822513445951064,0.4443299750018938,0.26733580789334144,0.11061283236118477,0.015932883872433908,0.0,0.0,0.0
2012-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.03544428452389971,0.0920460571168851,0.22183925460192414,0.38547079766684345,0.5387243390652223,0.6701613514127718,0.7564805696538142,0.8007726687372169,0.7842587682751306,0.7212711158245587,0.614173168699341,0.46813877736535114,0.3017422922505871,0.14524657222937656,0.016707825164760246,0.0,0.0,0.0
2012-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0274759487917582,0.08192561169608364,0.22856601772592988,0.3922884629952277,0.5414741307476706,0.6672676312400576,0.7608514506476782,0.475759412165745,0.77978940989319,0.7263313385349596,0.6149609878039543,0.4751912733883797,0.30803726990379515,0.14639042496780547,0.01820240890841603,0.0,0.0,0.0
2012-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.008231952124839029,0.08887205514733733,0.09372017271418832,0.07966820695401865,0.15317021437769865,0.19355351867282783,0.4557760775698811,0.7161427164608742,0.7591091583970911,0.6930384061813499,0.4904401181728657,0.30463601242330124,0.30389364442087724,0.14378456177562307,0.018959927278236498,0.0,0.0,0.0
