Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0641451405196576,0.2109461404439058,0.3606772214226195,0.3274827664570866,0.3352473297477464,0.08203923945155671,0.2997803196727521,0.21145367775168547,0.4748882660404515,0.42334671615786684,0.27818347094917056,0.16134383758806153,0.05258086508597834,0.012193015680630257,0.0,0.0,0.0,0.0
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072721763502765,0.051697598666767666,0.12545261722596776,0.11571850617377472,0.11621846829785622,0.04158094083781532,0.040164381486251045,0.0485455647299447,0.1760624195136732,0.1671615786682827,0.04695174607984244,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010996894174683736,0.02181122642224074,0.06875009468979623,0.025856374517082042,0.03557609272024847,0.030708279675782137,0.028615256419968184,0.02584046663131581,0.05321718051662753,0.06269752291493069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11464283008862966,0.06397924399666692,0.1317021437769866,0.08808423604272404,0.11866525263237634,0.4760245435951822,0.3924323914854935,0.26166199530338613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13711082493750473,0.016107870615862434,0.01609726535868495,0.013458828876600258,0.1145595030679494,0.027207787288841757,0.006467767593364139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12835391258238013,0.14485266267706992,0.4514960987803954,0.4596015453374745,0.4466404060298463,0.45435951821831677,0.11212786910082571,0.23601242330126507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862434664040603,0.21255207938792514,0.35676842663434594,0.48634194379213697,0.27565335959397014,0.22906597985001137,0.07499280357548671,0.06481630179531854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936822967956973,0.05920157563820923,0.06764790546170746,0.05320278766760095,0.05543822437694114,0.060348458450117416,0.026377547155518523,0.009447769108400879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016444966290432544,0.09328838724339066,0.20376486629800775,0.307105522308916,0.34070903719415196,0.28013029315960913,0.20231043102795243,0.11564275433679268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008565260207560033,0.02629952276342702,0.013657298689493221,0.07724414817059314,0.021836982046814637,0.015688962957351716,0.06654041360502992,0.04742519506098023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008682675554882207,0.016363911824861754,0.02986743428528142,0.01637527460040906,0.022517233542913417,0.015004923869403834,0.021250662828573595,0.02498295583667904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05757669873494433,0.01696916900234831,0.06448678130444664,0.13261874100446935,0.02322248314521627,0.05565032952049087,0.026163169456859328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013524732974774639,0.024008029694720098,0.03933944398151656,0.04076888114536778,0.035733656541171124,0.03446935838194076,0.040539353079312175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010093932277857738,0.024012574804939023,0.026007878191046132,0.01634194379213696,0.014307249450799184,0.021265813195970002,0.007975153397469889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006847360048481175,0.014889023558821303,0.02247708506931293,0.020395424589046286,0.014291341565032952,0.01084084539050072,0.0053552761154458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015670782516476026,0.01421937731990001,0.023174759487917584,0.02528672070297705,0.018992500568138778,0.021280963563366413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475267025225361,0.024036057874403455,0.08657677448678132,0.1037042648284221,0.05387016135141278,0.03145746534353459,0.14308764487538822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532080902961897,0.407105522308916,0.47225210211347624,0.491523369441709,0.43274751912733883,0.33386864631467317,0.1831527914551928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14361033255056438,0.3942807363078555,0.4687296416938111,0.5047572153624726,0.4337853192939929,0.26947200969623514,0.08375123096735096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045029921975607914,0.302552836906295,0.2667676691159761,0.4358306188925082,0.08437997121430195,0.08583440648435725,0.10502992197560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197742595257935,0.028642527081281722,0.02894477691084009,0.021027952427846375,0.05882205893492917,0.03690553745928339,0.007875160972653589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02788349367472161,0.05478448602378608,0.042139231876373,0.041921824104234534,0.05806757063858799,0.019097795621543824,0.00581198394061056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012799030376486631,0.02487160063631543,0.07215892735398834,0.0311287023710325,0.031378683433073255,0.020600712067267633,0.014390576471479434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18372850541625635,0.3336186652526324,0.3985682902810393,0.4863646693432316,0.4854026210135596,0.04385198091053708,0.24782213468676614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11207484281493826,0.08065298083478525,0.17398681918036513,0.34014847360048484,0.4654874630709795,0.3814711006741914,0.27207029770471935,0.06119384895083706,0.02562760396939626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017821377168396334,0.022556624498144082,0.03848950837057799,0.05406635860919628,0.05119006135898795,0.06415574577683508,0.08823573971668813,0.05369820468146353,0.03757366866146504,0.02641996818422847,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019759866676766914,0.05015301871070373,0.07562381637754716,0.12084690553745929,0.09144004242102871,0.3568063025528369,0.42064995076130596,0.5082114991288539,0.346299522763427,0.3207105522308916,0.20156806302552835,0.04106507082796758,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.020251496098780398,0.051619574274676165,0.3655026134383759,0.3240815089765927,0.5099234906446481,0.05172486932808121,0.33168699340959024,0.24442087720627229,0.4830618892508144,0.04532383910309825,0.2904249678054693,0.19478827361563517,0.024377698659192485,0.015426104083024014,0.0,0.0,0.0,0.0
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.017675933641390803,0.11176426028331186,0.24745852586925235,0.4119384895083706,0.560177259298538,0.5340125748049391,0.5689190212862663,0.6107340353003561,0.7047420649950762,0.5386485872282404,0.5471024922354367,0.38348609953791385,0.2474433755018559,0.09353079312173321,0.0265691993030831,0.0,0.0,0.0,0.0
2013-12-07,0.0,0.0,0.0,0.0,0.0,0.007298386485872283,0.05086887357018408,0.08634194379213697,0.14786758578895537,0.2344670858268313,0.5622680099992425,0.7548746307097948,0.791227937277479,0.7345049617453223,0.6625407166123779,0.5131277933489887,0.42334671615786684,0.27437315354897357,0.12186955533671692,0.03735853344443603,0.0,0.0,0.0,0.0
2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.018179683357321414,0.1415877585031437,0.36638133474736767,0.5132792970229528,0.5805545034467086,0.5694947352473297,0.6969093250511326,0.6643057344140596,0.22653586849481103,0.44145140519657605,0.24923111885463223,0.0731527914551928,0.08464510264373912,0.0,0.0,0.0,0.0,0.0
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010714339822740702,0.07295810923414893,0.06286417695629119,0.08081963487614575,0.08803878494053481,0.07061737747140368,0.14687523672449057,0.22391485493523217,0.13183092189985607,0.2376486629800773,0.053353533823195215,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012517991061283236,0.06357169911370351,0.06807741837739566,0.02583895159457617,0.05849708355427619,0.030000000000000002,0.03276039693962579,0.05748200893871677,0.027289599272782364,0.017064616316945686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11604423907279753,0.14747367623664875,0.18125899553064162,0.34245132944473905,0.4839178850087115,0.49207635785167797,0.25670782516476026,0.022331641542307403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050350731005226884,0.07273312627831226,0.07080599954548898,0.1035679115218544,0.09022801302931596,0.061410499204605715,0.02658510718884933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715248844784486,0.33259601545337475,0.41083251268843274,0.4579274297401712,0.3947503976971442,0.2427013105067798,0.13180819634876145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12989925005681388,0.31977122945231423,0.30618892508143325,0.481751382471025,0.26752518748579657,0.09524278463752747,0.18862207408529658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008456935080675706,0.04721536247253996,0.011427922127111583,0.3748503901219605,0.03816529050829483,0.19650026513142943,0.12834633739868193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537307779713658,0.34692826301037805,0.4120975683660329,0.44804939019771234,0.3747291871827892,0.33407317627452465,0.15736686614650408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593856526020756,0.1659950003787592,0.17275963942125597,0.05909476554806454,0.09420498447087343,0.06986743428528142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719793955003409,0.23400499962124086,0.09558366790394668,0.026760851450647678,0.14759487917582004,0.11546094992803575,0.0329012953564124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012480115142792214,0.01611468828119082,0.018144079993939854,0.012762669494735247,0.049525035982122566,0.011929399287932732,0.024016362396788123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01001439284902659,0.08696310885538974,0.07693356563896675,0.05295356412393001,0.07946367699416712,0.03249299295507916,0.011155973032346035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09896219983334595,0.2784258768275131,0.07182031664267859,0.19412165745019316,0.06197030527990304,0.02980304522384668,0.012939171274903417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02388076660859026,0.06650556776001817,0.027670631012802063,0.04597757745625332,0.041540034845845016,0.05191121884705705,0.026252556624498144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030940080296947205,0.31305961669570487,0.4099765169305356,0.43582304370881,0.33435345807135824,0.3164532989925006,0.12455117036588137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010866601015074617,0.022177107794864027,0.01884781455950307,0.04681918036512386,0.04064616316945686,0.0360139383380047,0.01098553139913643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159586394970078,0.03221119612150595,0.16428300886296493,0.01409362927050981,0.062738428906901,0.03054995833648966,0.010955230664343611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01633891371865768,0.034904931444587534,0.05292705098098629,0.1410650708279676,0.07185288993258086,0.16269222028634195,0.11292326338913719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0919021286266192,0.32914173168699346,0.4186576774486781,0.43683811832436936,0.4516400272706614,0.2694038330429513,0.1370350731005227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024120899931823345,0.07981971062798274,0.02843042193773199,0.012776304825392016,0.014716309370502235,0.06083933035376108,0.10870388606923718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07610029543216423,0.34190591621846833,0.41924854177713816,0.3135292780849936,0.1603287629725021,0.1420498447087342,0.049555336716915394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12613438375880615,0.33383834557988035,0.41501401408984173,0.46382092265737446,0.4077948640254527,0.2603666388909931,0.16652526323763353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789334141352928,0.33450496174532235,0.4196651768805394,0.45462464964775395,0.39601545337474436,0.23989091735474588,0.17891068858419817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007779713658056208,0.027059313688356942,0.03392621771077949,0.1957654723127036,0.19809862889175062,0.0787894856450269,0.028519809105370806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01368684190591622,0.03145973789864404,0.031799106128323616,0.071865010226498,0.1844860237860768,0.15169305355654875,0.09067494886751004,0.02551018862207409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13968638739489433,0.30790091659722746,0.3536019998484964,0.5001590788576623,0.5240815089765928,0.40844632982349827,0.44021665025376866,0.2755473070221953,0.11868040299977274,0.01839406105598061,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617983486099539,0.0917582001363533,0.32453601999848497,0.2654874630709795,0.23624725399590943,0.6522990682524051,0.6309143246723733,0.5881675630634043,0.42881599878797066,0.09913642905840468,0.0956291190061359,0.016166957048708432,0.0,0.0,0.0,0.0,0.0
2014-01-05,0.0,0.0,0.0,0.0,0.0,0.008075145822286191,0.01334898871297629,0.10612074842814939,0.17372168775092797,0.49111430952200597,0.45857132035451864,0.38865995000378767,0.2399515188243315,0.04884932959624271,0.060688584198166806,0.06063480039390955,0.039745473827740324,0.022663434588288768,0.039013711082493754,0.0,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.03204454208014545,0.11481705931368835,0.26557836527535794,0.34827664570865846,0.47698659192485415,0.6423074009544731,0.711620331793046,0.5653056586622226,0.6130217407772138,0.5182789182637679,0.3439587910006818,0.3848572077872889,0.24023180062116506,0.10924172411180973,0.030330278009241728,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0066033633815620035,0.027198697068403912,0.1517688053935308,0.10945382925535946,0.22471782440724186,0.645708658434967,0.347928187258541,0.6908567532762669,0.22046814635254908,0.5324520869631089,0.45162487690326497,0.06553897432012727,0.273350503749716,0.0915915460949928,0.03643890614347398,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.012936898719793956,0.07517082039239452,0.197371411256723,0.37886523748200895,0.5543519430346185,0.6542989167487312,0.7190288614498902,0.7181804408756913,0.741042345276873,0.6639042496780547,0.5086508597833498,0.4185516248769033,0.11453677751685479,0.07763805772289978,0.020681766532838423,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.03590182561927127,0.059962124081508986,0.09309143246723733,0.1781531702143777,0.31528672070297703,0.13966366184379972,0.1991212786910083,0.1578971290053784,0.5358381940762064,0.22071055223089162,0.28436482084690556,0.17669115976062422,0.02969169002348307,0.0,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12527081281721084,0.2745549579577305,0.45531399136429057,0.5897356260889327,0.662434664040603,0.635126126808575,0.3937504734489811,0.4680554503446709,0.3126126808575108,0.23498219831830922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040754488296341,0.3536777516854784,0.492599045526854,0.5624801151427922,0.591705173850466,0.5464661768047875,0.43537610787061587,0.30336338156200293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754185288993258,0.21215059465192032,0.22122566472236954,0.08189531096129081,0.05731535489735627,0.03974774638284979,0.0071413529278085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010039390955230664,0.05800621165063253,0.43247481251420344,0.07464586016210895,0.07182486175289751,0.1351034012574805,0.04806529808347853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08967502461934702,0.21429437163851223,0.16833573214150443,0.18697825922278616,0.11264298159230361,0.08599348534201955,0.054864782970987055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09993182334671616,0.02126126808575108,0.07038178925838952,0.1025755624573896,0.28969017498674343,0.08431936974471632,0.045328384213317176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04063404287553973,0.052146049541701385,0.06647223695174609,0.08231194606469207,0.09475797288084237,0.08706158624346641,0.028341792288462998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467767593364139,0.2877963790621923,0.4426558594045906,0.5174001969547761,0.2821149912885388,0.1848117566850996,0.029990909779562158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537232027876676,0.22733126278312252,0.4453677751685478,0.4434209529581093,0.4441936216953261,0.2920839330353761,0.25491250662828574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010039390955230664,0.010853723202787668,0.023903492159684875,0.01767290356791152,0.014961745322324069,0.06547231270358307,0.04400651465798046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018794788273615637,0.02420877206272252,0.022481630179531857,0.025974547382774035,0.03707825164760246,0.016925990455268543,0.011415801833194456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023158094083781534,0.03849935610938565,0.031906673736838115,0.0281198394061056,0.03629194757972881,0.018319824255738203,0.020975683660328766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008702371032497538,0.035912430876448756,0.02895007953942883,0.025282175592758124,0.034016362396788125,0.04171426407090372,0.03087038860692372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016073782289220514,0.031024922354367098,0.021818044087569124,0.03540792364214832,0.026724490568896298,0.03838875842739187,0.011465798045602606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02452768729641694,0.012920233315657906,0.02819862131656693,0.02671161275660935,0.026010908264525418,0.02185743504279979,0.016368456935080676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024373911067343386,0.03409741686235891,0.028197106279827286,0.03537913794409515,0.02601696841148398,0.022558897053253542,0.019291720324217863,0.008638739489432619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07088553897432012,0.07126884326944928,0.05441708961442315,0.03908643284599652,0.038421331717294144,0.032055904855692756,0.03029997727444891,0.01563063404287554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586925232936899,0.021947579728808425,0.030365123854253467,0.03906446481327173,0.036897962275585186,0.09056132111203696,0.031827134308006974,0.04582077115370048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08214529202333157,0.15571547610029543,0.1506476782061965,0.10589349291720324,0.08244072418756156,0.06813195970002273,0.07281796833573215,0.12255132186955535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357548670555261,0.04347094917051739,0.03623816377547156,0.042780092417241115,0.039837891068858426,0.014392849026588895,0.014289826528293312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028907658510718887,0.18497841072646012,0.23042951291568822,0.1592303613362624,0.09153851980910538,0.13457313839860618,0.1190743125520794,0.11096129081130217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
