Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.033299750018937965,0.1812059692447542,0.35702598288008486,0.24739792439966668,0.6617831982425574,0.7370199227331263,0.7713809559881827,0.7564502689190213,0.6778198621316567,0.4445269297780472,0.08662222558897054,0.03296871449132641,0.04388076660859026,0.00647481251420347,0.0,0.0,0.0,0.0
2015-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.00930308309976517,0.07831224907204,0.3245890462843724,0.512249072039997,0.4823952730853723,0.25625331414286795,0.5005984395121582,0.3560033330808272,0.22727066131353685,0.3170290129535641,0.030069691690023485,0.1587152488447845,0.04554730702219529,0.0,0.0,0.0,0.0,0.0
2015-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.007189985607150974,0.01719642451329445,0.030085599575789716,0.07605484432997502,0.20247708506931295,0.13001287781228696,0.13227785773805015,0.10477236572986896,0.15990455268540263,0.049422013483826986,0.11019619725778351,0.07593364139080373,0.02018104689038709,0.0,0.0,0.0,0.0,0.0
2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.008593288387243391,0.02062949776532081,0.034900386334368615,0.052894477691084005,0.09175062495265511,0.11337777441102946,0.11852132414211046,0.1682296795697296,0.10321187788803879,0.21543064919324295,0.12643739110673435,0.10057571396106357,0.016072267252480874,0.0,0.0,0.0,0.0,0.0
2015-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.029375047344898115,0.111324899628816,0.18112264222407393,0.4698128929626544,0.5298765245057193,0.1682599803045224,0.38662980077266873,0.47608514506476785,0.4031361260510567,0.2092114233770169,0.21228694795848801,0.060633285357169914,0.04284448147867586,0.0,0.0,0.0,0.0,0.0
2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.01681539277327475,0.016479054617074464,0.03488447844860238,0.06339065222331643,0.13507310052268767,0.13519430346185896,0.06782137716839634,0.1469358381940762,0.06486932808120598,0.038301643814862514,0.10745398075903341,0.020551473373229302,0.011928641769562912,0.0,0.0,0.0,0.0,0.0
2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.020118172865691994,0.148852359669722,0.29439436406332853,0.4680478751609727,0.4595863949700781,0.4534353458071359,0.24422392243011892,0.2378834936747216,0.06908643284599651,0.038293311112794486,0.04594424664798122,0.027416862358912202,0.050068934171653666,0.0,0.0,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.03428376638133475,0.17174456480569655,0.3069388682675555,0.4134308006969169,0.5968184228467541,0.5939928793273237,0.6129459889402318,0.3762442239224301,0.520869631088554,0.28288766002575566,0.1850996136656314,0.12403605787440347,0.05732293008105447,0.0,0.0,0.0,0.0,0.0
2015-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.03839860616619953,0.18097113855010985,0.3574653435345807,0.5271949094765549,0.6487311567305507,0.7364366335883645,0.7699416710855238,0.729497765320809,0.6051587000984774,0.5410953715627604,0.3940383304295129,0.2145898038027422,0.06539731838497084,0.0,0.0,0.0,0.0,0.0
2015-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.03694341337777441,0.17789561396863876,0.346223770926445,0.5158472842966443,0.6274297401711991,0.6755776077569882,0.7407544882963413,0.7423301265055678,0.6656086660101508,0.5361866525263238,0.18518294068631166,0.09048556927505493,0.02747367623664874,0.0,0.0,0.0,0.0,0.0
2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.036476782061965,0.05301568063025529,0.20052268767517611,0.3915082190743126,0.48456177562305885,0.4914930687069162,0.5810014392849027,0.5491250662828574,0.48860692371790015,0.37225967729717446,0.2465495038254678,0.13148246344973866,0.03955306416180592,0.0,0.0,0.0,0.0,0.0
2015-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.012688432694492843,0.06562002878569806,0.09336413908037271,0.16389667449435652,0.21305204151200668,0.6247253995909402,0.7341716536626013,0.7444284523899705,0.670835542761912,0.46151049162942204,0.34704189076585107,0.21474888266040454,0.05792818725854103,0.0,0.0,0.0,0.0,0.0
2015-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.034298159230361336,0.18196348761457468,0.3560260586319218,0.5223240663586092,0.6501022649799258,0.7372471782440725,0.7754715551852133,0.7471555185213242,0.6686614650405273,0.522907355503371,0.34424664798121357,0.21202181652905083,0.0564434512536929,0.0,0.0,0.0,0.0,0.0
2015-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.02202257404742065,0.14065601090826454,0.2865919248541777,0.5154912506628286,0.640557533520188,0.7274373153548974,0.7695629119006137,0.7411786985834407,0.6502158927353989,0.47999393985304145,0.31381713506552533,0.16946443451253695,0.049118248617528976,0.0,0.0,0.0,0.0,0.0
2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.026090447693356566,0.14297401711991517,0.1778047117642603,0.5052496023028559,0.6477994091356716,0.72620256041209,0.7450496174532233,0.7348837209302326,0.6478978865237482,0.5347246420725703,0.34841299901522615,0.2074085296568442,0.051704416332096055,0.0,0.0,0.0,0.0,0.0
2015-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.030307552458147112,0.18013786834330733,0.35471555185213244,0.5203848193318689,0.6473827740322703,0.7298916748731157,0.7721384743580032,0.7337777441102947,0.662396788122112,0.5422543746685857,0.37821377168396336,0.2046587379743959,0.04837739565184456,0.0,0.0,0.0,0.0,0.0
2015-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.029503067949397777,0.1726157109309901,0.3511855162487691,0.5159003105825316,0.6457238088023635,0.7288538747064617,0.7613817135065526,0.7315203393682297,0.6602302855844255,0.5365502613438375,0.37042648284220897,0.19934853420195442,0.04561093856526021,0.0,0.0,0.0,0.0,0.0
2015-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.026990379516703283,0.16690402242254376,0.3442920990834028,0.5121581698356186,0.6446481327172184,0.7276948716006364,0.7602454359518219,0.7302552836906295,0.6579501552912658,0.5375123096735096,0.3656844178471328,0.19194000454511023,0.04299598515263996,0.0,0.0,0.0,0.0,0.0
2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013491402166502537,0.061724111809711386,0.29309143246723734,0.060443148246344974,0.03890917354745853,0.09228088781152943,0.042173320203014925,0.00710620407544883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039518975835164005,0.2509203848193319,0.04490417392621771,0.079274297401712,0.10010605257177488,0.05467616089690175,0.03815620028785698,0.033395954851905156,0.03431103704264828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129232633891372,0.17059313688356942,0.3728505416256344,0.564502689190213,0.6225285963184607,0.7129914400424211,0.6813801984698129,0.6155670024998107,0.49486402545261726,0.3307855465495039,0.13927732747519128,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.01875009468979623,0.1716688129687145,0.34938262252859636,0.5297704719339444,0.6633436860843875,0.7551473373229302,0.7543443678509204,0.7402166502537687,0.6414286796454814,0.5417771380955989,0.3844708734186804,0.200924172411181,0.039593970153776234,0.0,0.0,0.0,0.0,0.0
2015-09-05,0.0,0.0,0.0,0.0,0.0,0.011154457995606394,0.010637830467388833,0.03512233921672601,0.1203848193318688,0.08588743277024467,0.3408984167866071,0.08194076206348004,0.1875236724490569,0.2911218847057041,0.29405348079690935,0.10359063707294902,0.07036512385425346,0.06808499356109386,0.027083554276191198,0.005809181122642225,0.0,0.0,0.0,0.0
2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.014176956291190063,0.0503143701234755,0.0974168623589122,0.11322627073706538,0.15492008181198394,0.2173244451177941,0.10114385273842892,0.12737671388531174,0.1171199151579426,0.07464964775395803,0.061343837588061514,0.04688887205514734,0.03734717066888872,0.019538671312779334,0.0,0.0,0.0,0.0
2015-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.021141580183319447,0.07270585561699872,0.16801757442617984,0.35407923642148326,0.08953109612908114,0.09678812211196122,0.4545337474433755,0.05604954170138626,0.5695174607984245,0.07956972956594198,0.10589349291720324,0.20695401863495191,0.11475645784410274,0.03361866525263238,0.0,0.0,0.0,0.0
2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.048464510264373914,0.15755624573895918,0.33477766835845774,0.513991364290584,0.6522611923339141,0.7476327550943112,0.7851677903189153,0.7654723127035831,0.6995682145292024,0.5792667222180139,0.42103628512991437,0.2520415120066662,0.09353836830543141,0.009921975607908492,0.0,0.0,0.0,0.0
2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01524126960078782,0.10333308082721006,0.3162184682978562,0.515945761684721,0.4707219150064389,0.3298159230361336,0.13453526248011516,0.5528899325808652,0.563101280206045,0.5058631921824104,0.3454132262707371,0.17210817362321038,0.019006135898795545,0.0,0.0,0.0,0.0,0.0
2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06778880387849405,0.22369517460798427,0.39026588894780706,0.5358533444436028,0.46285129914400425,0.3092189985607151,0.2029012953564124,0.2997575941216575,0.2951215816983562,0.15377622907355504,0.04409514430724945,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10164381486251042,0.09889402318006213,0.11805923793651996,0.09910612832361186,0.08660707522157413,0.4582683130065905,0.01726611620331793,0.04673130823422468,0.006346488902355883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011315809408378154,0.03824255738201652,0.07060374214074691,0.04187788803878494,0.10912052117263846,0.05456859328838725,0.005486857056283615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.015722293765623816,0.16804787516097267,0.34742822513445953,0.5105219301568064,0.48730399212180897,0.4325051132489963,0.616544201196879,0.7094917051738505,0.5113930762820998,0.24257253238391036,0.1040375729111431,0.09889402318006213,0.006985758654647375,0.0,0.0,0.0,0.0,0.0
2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.008340277251723354,0.13953488372093023,0.12090750700704493,0.1012877812286948,0.07402318006211651,0.04298159230361337,0.04509734111052193,0.17582758881902888,0.08121354442845238,0.1337853192939929,0.0353367169153852,0.017566093477766838,0.009025831376410878,0.0,0.0,0.0,0.0,0.0
2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016169987122187715,0.30712824786001064,0.435898795545792,0.5105295053405046,0.3933565638966745,0.694447390349216,0.5294901901371108,0.3051662752821756,0.26601015074615564,0.13320203014923113,0.048558442542231656,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.005585334444360276,0.06307703961821075,0.10890841602908873,0.32496023028558446,0.39341716536626015,0.7156882054389819,0.7381258995530642,0.6924778425876827,0.3607302477085069,0.48596318460722676,0.3360427240360579,0.11431709718960685,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.007626694947352473,0.16091962730096207,0.34209529581092346,0.5079236421483221,0.6379289447769109,0.7040754488296342,0.5092038481933188,0.23776229073555036,0.07116279069767442,0.029004620862055908,0.019431861222634652,0.07103931520339368,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15916218468297857,0.3003408832664192,0.355995757897129,0.4784561775623059,0.48757669873494436,0.20985531399136428,0.04432239981819559,0.052681615029164464,0.0421725626846451,0.05383077039618211,0.008659950003787593,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12648284220892358,0.10496174532232408,0.2612756609347777,0.20028785698053178,0.3201499886372245,0.30656768426634345,0.40553745928338764,0.5253692902052874,0.2560639345504128,0.18875842739186427,0.039952276342701314,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923945155670026,0.08787970608287252,0.09796227558518295,0.08275130671918794,0.25804105749564427,0.3007196424513295,0.19136429058404666,0.2716688129687145,0.11199151579425802,0.027634270131050676,0.09414438300128779,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14892053632300584,0.33015680630255284,0.5014544352700554,0.630755245814711,0.7157563820922658,0.7469131126429817,0.7127111582455875,0.6164532989925006,0.5030376486629801,0.3181425649572002,0.1321945307173699,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13630785546549504,0.27961518066813124,0.2894704946594955,0.34701159003105825,0.5342398303158852,0.7235815468525112,0.4817210817362321,0.06832058177410802,0.09749261419589425,0.05179531853647451,0.009941671085523825,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857662298310734,0.03456632073327778,0.09293235360957504,0.10571926369214454,0.16557079009165973,0.18954624649647756,0.2203999696992652,0.11708961442314976,0.16621468070600712,0.10747670631012803,0.06336413908037271,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05877660783273994,0.13912582380122718,0.11808953867131278,0.19825770774941295,0.05477236572986896,0.06330278009241724,0.039372017271418834,0.11567305507158548,0.4529202333156579,0.16852511173395957,0.023907279751533974,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05949397772895993,0.11199909097795621,0.15503370956745702,0.28781910461328686,0.2910991591546095,0.5071206726763124,0.37870615862434664,0.27797894098931897,0.1420725702598288,0.15920763578516778,0.0464692068782668,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05595712446026817,0.0496038178925839,0.08263767896371488,0.07994848875085221,0.1011287023710325,0.14648132717218393,0.17044920839330355,0.18849329596242712,0.1478600106052572,0.08193318687978184,0.031130974926141957,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865237482008939,0.17493371714264072,0.3420119687902432,0.5061510491629422,0.2768047875160973,0.11755927581243845,0.39621998333459585,0.32786910082569504,0.1682524051208242,0.2762896750246194,0.07497992576319976,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13067191879403076,0.18572835391258238,0.19743201272630861,0.22945988940231804,0.2954548897810772,0.25632906597985,0.08131959700022726,0.15100371184001213,0.3822740701462011,0.15648814483751233,0.04634648890235589,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13008862964926898,0.30736307855465494,0.4643814862510416,0.5913415650329521,0.6304143625482919,0.6328687220665102,0.3492917203242179,0.27966820695401867,0.22578592530868874,0.2396106355579123,0.09330353761078707,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11966517688053936,0.16254829179607608,0.26285887432770244,0.4953261116582077,0.5995682145292024,0.03930838572835391,0.5644420877206272,0.46898719793955007,0.4223316415423074,0.24466328308461482,0.04983789106885842,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006109309900765094,0.07957730474964018,0.49602302855844255,0.5684796606317704,0.5419059162184683,0.4685629876524506,0.32338459207635784,0.07578213771683964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083493674721612,0.14315582152867207,0.26641163548216046,0.36796454814029245,0.29104613286872205,0.4842208923566397,0.4461025679872737,0.334860995379138,0.1821831679418226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053681539277327474,0.24991288538747067,0.4221725626846451,0.5686387394894327,0.671168850844633,0.7224679948488751,0.6944928414514052,0.6321718051662752,0.5015604878418302,0.22114233770168928,0.1092265737444133,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.019680327247935763,0.16497992576319975,0.35495795773047495,0.5156276039693962,0.661283236118476,0.7579728808423605,0.7866828270585562,0.7567229755321567,0.6428300886296493,0.5178925838951595,0.3253920157563821,0.1587303992121809,0.03334520112112719,0.0,0.0,0.0,0.0,0.0
2015-10-05,0.0,0.0,0.0,0.0,0.0,0.008982652829331111,0.046985834406484364,0.2357851677903189,0.3591470343155822,0.45741231724869336,0.6332853571699114,0.251185516248769,0.40057571396106356,0.48300886296492695,0.6199984849632604,0.4337777441102947,0.3603363381562003,0.22363457313839863,0.07904704189076585,0.008998560715097342,0.0,0.0,0.0,0.0
2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.021114309522005912,0.04415877585031437,0.10018937959245512,0.14079993939853042,0.21833194454965535,0.25779107643360355,0.2205211726384365,0.21137792591470345,0.23030073479281873,0.16301795318536474,0.10650708279675783,0.04962654344367851,0.0550587076736611,0.012219528823573973,0.0,0.0,0.0,0.0
2015-10-07,0.0,0.0,0.0,0.0,0.0,0.022874782213468677,0.08297856223013408,0.23254298916748734,0.3953564123930005,0.5469964396636618,0.6738277403227029,0.7529884099689418,0.7866828270585562,0.7715324596621469,0.7035148852359671,0.596000303007348,0.4428149382622528,0.28000151503673965,0.12155139762139233,0.02849556851753655,0.0,0.0,0.0,0.0
2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.022955836679039467,0.1351185516248769,0.3436103325505644,0.5254526172259677,0.6476176047269147,0.725164760245436,0.6411408226649497,0.4404060298462238,0.3457768350882509,0.4161881675630634,0.2945079918188016,0.17400954473145974,0.06229603817892584,0.0,0.0,0.0,0.0,0.0
2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.00771759715173093,0.04940913567154003,0.09639421255965458,0.13068706916142717,0.11103704264828423,0.10216650253768655,0.1338459207635785,0.2030679493977729,0.2513824710249224,0.3294144383001288,0.337785016286645,0.17369896219983336,0.018566017725929855,0.0,0.0,0.0,0.0,0.0
2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547147943337626,0.0666176804787516,0.06692220286341943,0.08716763881524127,0.04967123702749792,0.03984319369744717,0.035648814483751234,0.050440875691235516,0.034276191197636544,0.01772138474358003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05606090447693357,0.20956745701083251,0.38425119309143246,0.48611468828119087,0.6037497159306113,0.5654647375198849,0.4621089311415802,0.3060980228770548,0.09910612832361186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870009847738808,0.42884629952276343,0.5050980986288918,0.5140671161275662,0.48955382168017575,0.40766608590258313,0.2555336716915385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08032724793576246,0.0917430497689569,0.10124990531020378,0.07646390424967806,0.06469434133777745,0.05968487235815469,0.055519278842511934,0.037107794864025455,0.054122414968562994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367017650178017,0.059315960912052115,0.22720248466025303,0.21287781228694796,0.3537459283387622,0.15726081357472918,0.11483220968108478,0.07480948412999015,0.03639951518824332,0.03924778425876828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04104613286872207,0.05243542155897281,0.04707522157412317,0.08828119081887736,0.03280281796833573,0.03351715779107644,0.03417544125445043,0.025861677145670784,0.03784637527460041,0.01626164684493599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015654117112339973,0.01826755548822059,0.027884251193091434,0.08759942428603894,0.171206726763124,0.1256950231043103,0.191227937277479,0.13773956518445574,0.05187334292856602,0.04521172638436482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018628134232255133,0.13224755700325735,0.28375123096735094,0.22114233770168928,0.31379440951443077,0.23855010984016364,0.15164760245435951,0.05558518294068632,0.04004772365729869,0.030213620180289374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01799181880160594,0.08276645708658435,0.034158018331944554,0.10507537307779714,0.05318763730020453,0.06693129308385729,0.051055980607529736,0.028550109840163627,0.030702219528823578,0.08371335504885995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006744943564881449,0.07658510718884932,0.05684948109991667,0.14813271721839255,0.049603060374214074,0.09781834709491706,0.18255435194303463,0.10006817665328384,0.022317248693280813,0.0410362851299144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
