PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2011.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2011;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/11; bis 31/12/11 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
31/10/11 03:00;0;0;-0.012;0;0;90;0;10.55;0.92;0;0;0;0;-0.012
31/10/11 04:00;0;0;-0.012;0;0;90;0;9.6298;1.12;0;0;0;0;-0.012
31/10/11 05:00;0;0;-0.012;0;0;90;0;9.37;1.29;0;0;0;0;-0.012
31/10/11 06:00;0;0;-0.012;0;0;90;0;9.0998;1.4701;0;0;0;0;-0.012
31/10/11 07:00;0;0;-0.012;0;0;90;0;8.8399;1.64;0;0;0;0;-0.012
31/10/11 08:00;89.277;21.126;19.845;4.8875;-66.912;74.387;12.301;10.61;1.22;0;13.394;32.378;652.47;19.845
31/10/11 09:00;391.61;105.35;103.92;14.292;-56.963;61.449;25.046;12.37;0.8001;0;26.096;161.14;653.82;103.92
31/10/11 10:00;618.26;165.78;163.76;23.156;-44.761;48.166;31.062;14.14;0.39;0;36.589;262.41;631.76;163.76
31/10/11 11:00;728.42;192.19;189.76;30.139;-30.455;36.14;33.961;15.7;1.03;0;42.409;310.5;618.96;189.76
31/10/11 12:00;932.86;237.93;234.48;34.474;-13.997;27.107;35.285;17.27;1.66;0;51.932;400.35;594.31;234.48
31/10/11 13:00;945.65;239.07;235.6;35.5;3.7428;24.62;35.558;18.84;2.3001;0;54.031;405.74;589.23;235.6
31/10/11 14:00;871.94;222.95;219.84;33.031;21.118;30.334;34.876;18.94;2.46;0;51.287;373.9;596.3;219.84
31/10/11 15:00;725.93;188.83;186.46;27.492;36.72;40.948;32.992;19.05;2.61;0;45.699;308.95;611.19;186.46
31/10/11 16:00;468.43;124.56;122.94;19.633;50.101;53.626;29.081;19.15;2.76;0;36.051;197.47;630.8;122.94
31/10/11 17:00;206.63;53.376;52.155;10.182;61.566;67.207;20.666;17.76;2.79;0;24.837;82.721;645.26;52.155
31/10/11 18:00;0;0;-0.012;2.5714;69.099;77.464;7.1748;16.36;2.8099;0;0;0;0;-0.012
31/10/11 19:00;0;0;-0.012;0;0;90;0;14.96;2.84;0;0;0;0;-0.012
31/10/11 20:00;0;0;-0.012;0;0;90;0;14.37;2.7401;0;0;0;0;-0.012
31/10/11 21:00;0;0;-0.012;0;0;90;0;13.77;2.6499;0;0;0;0;-0.012
31/10/11 22:00;0;0;-0.012;0;0;90;0;13.17;2.55;0;0;0;0;-0.012
31/10/11 23:00;0;0;-0.012;0;0;90;0;12.95;2.3499;0;0;0;0;-0.012
01/11/11 00:00;0;0;-0.012;0;0;90;0;12.74;2.16;0;0;0;0;-0.012
01/11/11 01:00;0;0;-0.012;0;0;90;0;12.52;1.96;0;0;0;0;-0.012
01/11/11 02:00;0;0;-0.012;0;0;90;0;12.56;2.23;0;0;0;0;-0.012
01/11/11 03:00;0;0;-0.012;0;0;90;0;12.6;2.49;0;0;0;0;-0.012
01/11/11 04:00;0;0;-0.012;0;0;90;0;12.64;2.76;0;0;0;0;-0.012
01/11/11 05:00;0;0;-0.012;0;0;90;0;12.41;2.4;0;0;0;0;-0.012
01/11/11 06:00;0;0;-0.012;0;0;90;0;12.19;2.03;0;0;0;0;-0.012
01/11/11 07:00;0;0;-0.012;0;0;90;0;11.96;1.67;0;0;0;0;-0.012
01/11/11 08:00;14.388;3.5203;2.0761;4.6695;-66.676;74.466;11.656;12.6;2.08;0;13.129;5.7867;608.35;2.0761
01/11/11 09:00;204.21;55.239;54.02;14.054;-56.742;61.556;24.536;13.25;2.4999;0;20.423;84.158;656.37;54.02
01/11/11 10:00;328.22;90.045;88.746;22.892;-44.564;48.314;30.653;13.89;2.91;0;25.649;137.86;653.16;88.746
01/11/11 11:00;463.5;126.14;124.5;29.847;-30.303;36.348;33.608;14.51;3.29;0;31.256;196.3;642.6;124.5
01/11/11 12:00;277.3;75.565;74.313;34.161;-13.917;27.393;34.958;15.14;3.67;0;25.038;115.99;651.5;74.313
01/11/11 13:00;383.82;104.38;102.95;35.18;3.729;24.938;35.237;15.77;4.06;0;29.584;161.85;644.9;102.95
01/11/11 14:00;192.8;52.075;50.852;32.722;21.016;30.592;34.54;16.3;3.8701;0;23.16;80.274;648.71;50.852
01/11/11 15:00;367.71;99.694;98.312;27.207;36.556;41.136;32.618;16.84;3.69;0;30.079;155.01;643.14;98.312
01/11/11 16:00;358.46;96.689;95.336;19.374;49.901;53.764;28.632;17.38;3.5001;0;30.24;150.52;642.37;95.336
01/11/11 17:00;218.04;56.514;55.296;9.9462;61.345;67.31;20.087;16.41;3.09;0;23.854;87.115;648.72;55.296
01/11/11 18:00;0;0;-0.012;2.5272;68.702;77.313;6.9285;15.44;2.69;0;0;0;0;-0.012
01/11/11 19:00;0;0;-0.012;0;0;90;0;14.48;2.2799;0;0;0;0;-0.012
01/11/11 20:00;0;0;-0.012;0;0;90;0;13.94;2.19;0;0;0;0;-0.012
01/11/11 21:00;0;0;-0.012;0;0;90;0;13.4;2.1;0;0;0;0;-0.012
01/11/11 22:00;0;0;-0.012;0;0;90;0;12.85;2.01;0;0;0;0;-0.012
01/11/11 23:00;0;0;-0.012;0;0;90;0;12.78;2.11;0;0;0;0;-0.012
02/11/11 00:00;0;0;-0.012;0;0;90;0;12.7;2.2201;0;0;0;0;-0.012
02/11/11 01:00;0;0;-0.012;0;0;90;0;12.63;2.32;0;0;0;0;-0.012
02/11/11 02:00;0;0;-0.012;0;0;90;0;12.63;2.46;0;0;0;0;-0.012
02/11/11 03:00;0;0;-0.012;0;0;90;0;12.64;2.5901;0;0;0;0;-0.012
02/11/11 04:00;0;0;-0.012;0;0;90;0;12.65;2.7299;0;0;0;0;-0.012
02/11/11 05:00;0;0;-0.012;0;0;90;0;12.58;2.61;0;0;0;0;-0.012
02/11/11 06:00;0;0;-0.012;0;0;90;0;12.51;2.48;0;0;0;0;-0.012
02/11/11 07:00;0;0;-0.012;0;0;90;0;12.44;2.3599;0;0;0;0;-0.012
02/11/11 08:00;0;0;-0.012;4.6261;-66.278;74.315;11.372;12.95;3.13;0;0;0;0;-0.012
02/11/11 09:00;52.859;13.827;12.517;13.817;-56.526;61.665;24.032;13.45;3.9;0;15.334;21.689;637.52;12.517
02/11/11 10:00;78.59;20.866;19.585;22.628;-44.373;48.464;30.249;13.96;4.6799;0;16.753;32.406;643.9;19.585
02/11/11 11:00;93.326;24.855;23.589;29.557;-30.157;36.557;33.259;14.74;5.3499;0;18.055;38.548;644.79;23.589
02/11/11 12:00;165.02;44.551;43.32;33.85;-13.843;27.677;34.636;15.53;6.02;0;21.393;68.574;649.67;43.32
02/11/11 13:00;198.25;53.554;52.334;34.863;3.7114;25.252;34.92;16.32;6.69;0;23.374;82.547;648.77;52.334
02/11/11 14:00;124.59;33.284;32.041;32.418;20.912;30.847;34.209;16.42;6.83;0;20.849;51.632;644.65;32.041
02/11/11 15:00;353.27;95.948;94.602;26.926;36.392;41.321;32.25;16.53;6.97;0;29.238;148.8;644.81;94.602
02/11/11 16:00;189.71;51.248;50.025;19.12;49.701;53.899;28.191;16.64;7.12;0;23.404;79.11;647.81;50.025
02/11/11 17:00;117.73;30.631;29.384;9.7158;61.125;67.41;19.522;15.83;6.76;0;19.906;47.485;645.07;29.384
02/11/11 18:00;0;0;-0.012;2.3104;68.471;77.394;6.2741;15.02;6.3999;0;0;0;0;-0.012
02/11/11 19:00;0;0;-0.012;0;0;90;0;14.22;6.0401;0;0;0;0;-0.012
02/11/11 20:00;0;0;-0.012;0;0;90;0;14.06;6.8601;0;0;0;0;-0.012
02/11/11 21:00;0;0;-0.012;0;0;90;0;13.9;7.6699;0;0;0;0;-0.012
02/11/11 22:00;0;0;-0.012;0;0;90;0;13.73;8.48;0;0;0;0;-0.012
02/11/11 23:00;0;0;-0.012;0;0;90;0;13.81;7.81;0;0;0;0;-0.012
03/11/11 00:00;0;0;-0.012;0;0;90;0;13.88;7.14;0;0;0;0;-0.012
03/11/11 01:00;0;0;-0.012;0;0;90;0;13.96;6.4699;0;0;0;0;-0.012
03/11/11 02:00;0;0;-0.012;0;0;90;0;13.6;6.35;0;0;0;0;-0.012
03/11/11 03:00;0;0;-0.012;0;0;90;0;13.24;6.24;0;0;0;0;-0.012
03/11/11 04:00;0;0;-0.012;0;0;90;0;12.88;6.1201;0;0;0;0;-0.012
03/11/11 05:00;0;0;-0.012;0;0;90;0;12.82;5.8799;0;0;0;0;-0.012
03/11/11 06:00;0;0;-0.012;0;0;90;0;12.77;5.64;0;0;0;0;-0.012
03/11/11 07:00;0;0;-0.012;0;0;90;0;12.71;5.39;0;0;0;0;-0.012
03/11/11 08:00;10.575;2.5287;1.0646;4.4083;-66.053;74.4;10.754;13.01;5.9601;0;13.405;4.2221;598.92;1.0646
03/11/11 09:00;23.061;5.7607;4.3613;13.58;-56.317;61.777;23.536;13.32;6.53;0;14.151;9.3138;618.52;4.3613
03/11/11 10:00;41.359;10.665;9.3385;22.367;-44.188;48.616;29.85;13.62;7.1;0;15.097;16.882;631.71;9.3385
03/11/11 11:00;228.79;62.711;61.49;29.269;-30.017;36.767;32.914;13.29;7.19;0;21.429;95.529;656.46;61.49
03/11/11 12:00;688.48;184.76;182.47;33.543;-13.774;27.959;34.317;12.96;7.27;0;38.14;293.89;628.68;182.47
03/11/11 13:00;665.81;179.26;177.08;34.551;3.6902;25.562;34.607;12.63;7.35;0;36.929;283.93;631.37;177.08
03/11/11 14:00;752.99;200.58;197.96;32.118;20.807;31.097;33.883;12.84;7.7601;0;40.466;321.63;623.62;197.96
03/11/11 15:00;427.29;117.13;115.58;26.65;36.227;41.501;31.887;13.05;8.16;0;28.429;180.49;648.95;115.58
03/11/11 16:00;337.37;92.483;91.165;18.871;49.501;54.03;27.759;13.26;8.5699;0;25.311;141.33;654.38;91.165
03/11/11 17:00;104.36;27.44;26.183;9.4904;60.906;67.506;18.973;12.53;6.75;0;16.14;42.103;651.73;26.183
03/11/11 18:00;0;0;-0.012;2.2754;68.077;77.237;6.0746;11.81;4.94;0;0;0;0;-0.012
03/11/11 19:00;0;0;-0.012;0;0;90;0;11.09;3.13;0;0;0;0;-0.012
03/11/11 20:00;0;0;-0.012;0;0;90;0;10.83;2.79;0;0;0;0;-0.012
03/11/11 21:00;0;0;-0.012;0;0;90;0;10.57;2.4401;0;0;0;0;-0.012
03/11/11 22:00;0;0;-0.012;0;0;90;0;10.3;2.1;0;0;0;0;-0.012
03/11/11 23:00;0;0;-0.012;0;0;90;0;10.2;2.48;0;0;0;0;-0.012
04/11/11 00:00;0;0;-0.012;0;0;90;0;10.09;2.87;0;0;0;0;-0.012
04/11/11 01:00;0;0;-0.012;0;0;90;0;9.98;3.2599;0;0;0;0;-0.012
04/11/11 02:00;0;0;-0.012;0;0;90;0;10.04;3.1799;0;0;0;0;-0.012
04/11/11 03:00;0;0;-0.012;0;0;90;0;10.11;3.0999;0;0;0;0;-0.012
04/11/11 04:00;0;0;-0.012;0;0;90;0;10.18;3.02;0;0;0;0;-0.012
04/11/11 05:00;0;0;-0.012;0;0;90;0;10.04;3.07;0;0;0;0;-0.012
04/11/11 06:00;0;0;-0.012;0;0;90;0;9.9098;3.1201;0;0;0;0;-0.012
04/11/11 07:00;0;0;-0.012;0;0;90;0;9.7799;3.17;0;0;0;0;-0.012
04/11/11 08:00;52.247;12.312;10.994;4.3645;-65.665;74.256;10.493;9.9098;2.86;0;11.571;19.116;644.1;10.994
04/11/11 09:00;72.055;19.33;18.042;13.344;-56.112;61.892;23.046;10.05;2.54;0;12.601;29.631;652.36;18.042
04/11/11 10:00;134.91;37.026;35.787;22.106;-44.01;48.77;29.456;10.18;2.2201;0;14.956;55.995;661.23;35.787
04/11/11 11:00;180.82;49.865;48.64;28.984;-29.883;36.978;32.574;10.5;2.19;0;16.904;75.244;662.71;48.64
04/11/11 12:00;251.41;69.579;68.341;33.239;-13.711;28.24;34.003;10.82;2.16;0;19.751;105.05;662.35;68.341
04/11/11 13:00;250.68;69.266;68.03;34.244;3.6654;25.868;34.298;11.14;2.12;0;20.044;104.7;661.58;68.03
04/11/11 14:00;187.15;51.533;50.31;31.823;20.7;31.343;33.561;11.03;1.64;0;17.661;77.897;661.56;50.31
04/11/11 15:00;131.46;35.922;34.682;26.379;36.062;41.678;31.53;10.92;1.1499;0;15.573;54.503;659.08;34.682
04/11/11 16:00;90.104;24.345;23.076;18.627;49.302;54.157;27.335;10.82;0.66;0;14.013;37.212;654.23;23.076
04/11/11 17:00;254.06;66.989;65.758;9.2701;60.687;67.598;18.438;10.27;0.74;0;18.847;100.92;663.78;65.758
04/11/11 18:00;0;0;-0.012;2.0686;67.848;77.31;5.4717;9.7201;0.82;0;0;0;0;-0.012
04/11/11 19:00;0;0;-0.012;0;0;90;0;9.1699;0.9;0;0;0;0;-0.012
04/11/11 20:00;0;0;-0.012;0;0;90;0;8.8497;1.2401;0;0;0;0;-0.012
04/11/11 21:00;0;0;-0.012;0;0;90;0;8.5398;1.59;0;0;0;0;-0.012
04/11/11 22:00;0;0;-0.012;0;0;90;0;8.2202;1.93;0;0;0;0;-0.012
04/11/11 23:00;0;0;-0.012;0;0;90;0;8.0702;1.97;0;0;0;0;-0.012
05/11/11 00:00;0;0;-0.012;0;0;90;0;7.9201;2.01;0;0;0;0;-0.012
05/11/11 01:00;0;0;-0.012;0;0;90;0;7.7701;2.0599;0;0;0;0;-0.012
05/11/11 02:00;0;0;-0.012;0;0;90;0;7.47;2.56;0;0;0;0;-0.012
05/11/11 03:00;0;0;-0.012;0;0;90;0;7.1699;3.06;0;0;0;0;-0.012
05/11/11 04:00;0;0;-0.012;0;0;90;0;6.8802;3.5599;0;0;0;0;-0.012
05/11/11 05:00;0;0;-0.012;0;0;90;0;6.8198;3.28;0;0;0;0;-0.012
05/11/11 06:00;0;0;-0.012;0;0;90;0;6.76;3;0;0;0;0;-0.012
05/11/11 07:00;0;0;-0.012;0;0;90;0;6.7002;2.72;0;0;0;0;-0.012
05/11/11 08:00;43.416;10.261;8.9323;4.1473;-65.452;74.347;9.9003;7.2998;3.08;0;8.6832;15.861;646.92;8.9323
05/11/11 09:00;237.61;65.417;64.19;13.109;-55.914;62.009;22.564;7.8903;3.43;0;16.177;97.689;669.65;64.19
05/11/11 10:00;625.84;171.27;169.19;21.847;-43.837;48.926;29.067;8.4898;3.7901;0;31.114;265.57;644.91;169.19
05/11/11 11:00;755.66;203.7;201.01;28.701;-29.755;37.189;32.238;9.27;4.29;0;36.869;322.32;631.97;201.01
05/11/11 12:00;445.36;123.52;121.91;32.939;-13.653;28.518;33.693;10.05;4.79;0;26.084;188.5;655.26;121.91
05/11/11 13:00;252.73;69.926;68.688;33.94;3.637;26.168;33.994;10.83;5.2799;0;19.807;105.58;662.31;68.688
05/11/11 14:00;95.104;25.717;24.453;31.534;20.591;31.584;33.244;10.91;4.79;0;14.277;39.272;654.83;24.453
05/11/11 15:00;68.48;18.28;16.988;26.114;35.896;41.851;31.179;11;4.2999;0;13.429;28.167;648.98;16.988
05/11/11 16:00;113.42;30.859;29.612;18.388;49.103;54.28;26.919;11.09;3.81;0;15.108;46.977;656.89;29.612
05/11/11 17:00;239.08;63.024;61.802;9.0551;60.469;67.686;17.918;10.36;3.32;0;18.432;94.969;663.62;61.802
05/11/11 18:00;0;0;-0.012;2.0431;67.455;77.147;5.3157;9.6298;2.83;0;0;0;0;-0.012
05/11/11 19:00;0;0;-0.012;0;0;90;0;8.9101;2.34;0;0;0;0;-0.012
05/11/11 20:00;0;0;-0.012;0;0;90;0;8.71;2.4999;0;0;0;0;-0.012
05/11/11 21:00;0;0;-0.012;0;0;90;0;8.51;2.6599;0;0;0;0;-0.012
05/11/11 22:00;0;0;-0.012;0;0;90;0;8.3099;2.8099;0;0;0;0;-0.012
05/11/11 23:00;0;0;-0.012;0;0;90;0;8.2099;2.7299;0;0;0;0;-0.012
06/11/11 00:00;0;0;-0.012;0;0;90;0;8.1001;2.6499;0;0;0;0;-0.012
06/11/11 01:00;0;0;-0.012;0;0;90;0;7.9903;2.57;0;0;0;0;-0.012
06/11/11 02:00;0;0;-0.012;0;0;90;0;7.7902;2.42;0;0;0;0;-0.012
06/11/11 03:00;0;0;-0.012;0;0;90;0;7.5902;2.27;0;0;0;0;-0.012
06/11/11 04:00;0;0;-0.012;0;0;90;0;7.3998;2.12;0;0;0;0;-0.012
06/11/11 05:00;0;0;-0.012;0;0;90;0;7.14;2.11;0;0;0;0;-0.012
06/11/11 06:00;0;0;-0.012;0;0;90;0;6.8802;2.1;0;0;0;0;-0.012
06/11/11 07:00;0;0;-0.012;0;0;90;0;6.6197;2.08;0;0;0;0;-0.012
06/11/11 08:00;68.895;16.289;14.99;4.1035;-65.076;74.209;9.6614;7.3998;2.5099;0;9.5414;24.832;655.96;14.99
06/11/11 09:00;391.47;106.63;105.18;12.875;-55.722;62.128;22.089;8.18;2.94;0;21.812;160.43;664.67;105.18
06/11/11 10:00;598.22;163.92;161.92;21.59;-43.671;49.084;28.683;8.9601;3.37;0;30.569;253.74;646.02;161.92
06/11/11 11:00;806.13;215.35;212.4;28.421;-29.633;37.401;31.906;9.8403;3.5001;0;39.359;343.81;626.36;212.4
06/11/11 12:00;864.06;228.7;225.45;32.642;-13.6;28.795;33.387;10.73;3.6401;0;42.57;370.23;617.72;225.45
06/11/11 13:00;830.56;220.01;216.96;33.641;3.6051;26.465;33.694;11.62;3.7799;0;42.18;355.37;619.09;216.96
06/11/11 14:00;696.47;187.33;184.99;31.249;20.481;31.821;32.932;12.08;3.73;0;37.539;297.29;630.14;184.99
06/11/11 15:00;597.51;161.81;159.82;25.854;35.73;42.02;30.834;12.54;3.69;0;34.224;253.93;637.22;159.82
06/11/11 16:00;335.67;92.085;90.77;18.155;48.905;54.399;26.513;13;3.6401;0;24.983;140.57;655.07;90.77
06/11/11 17:00;73.357;19.227;17.939;8.8454;60.251;67.771;17.413;11.94;3.2001;0;14.499;29.693;647.52;17.939
06/11/11 18:00;0;0;-0.012;2.0221;67.064;76.98;5.1768;10.88;2.7501;0;0;0;0;-0.012
06/11/11 19:00;0;0;-0.012;0;0;90;0;9.8202;2.3001;0;0;0;0;-0.012
06/11/11 20:00;0;0;-0.012;0;0;90;0;9.3901;2.01;0;0;0;0;-0.012
06/11/11 21:00;0;0;-0.012;0;0;90;0;8.9601;1.72;0;0;0;0;-0.012
06/11/11 22:00;0;0;-0.012;0;0;90;0;8.5197;1.43;0;0;0;0;-0.012
06/11/11 23:00;0;0;-0.012;0;0;90;0;8.5697;1.72;0;0;0;0;-0.012
07/11/11 00:00;0;0;-0.012;0;0;90;0;8.6197;2.0001;0;0;0;0;-0.012
07/11/11 01:00;0;0;-0.012;0;0;90;0;8.6698;2.2901;0;0;0;0;-0.012
07/11/11 02:00;0;0;-0.012;0;0;90;0;8.7003;2.38;0;0;0;0;-0.012
07/11/11 03:00;0;0;-0.012;0;0;90;0;8.7399;2.47;0;0;0;0;-0.012
07/11/11 04:00;0;0;-0.012;0;0;90;0;8.7802;2.57;0;0;0;0;-0.012
07/11/11 05:00;0;0;-0.012;0;0;90;0;8.6801;2.25;0;0;0;0;-0.012
07/11/11 06:00;0;0;-0.012;0;0;90;0;8.5801;1.93;0;0;0;0;-0.012
07/11/11 07:00;0;0;-0.012;0;0;90;0;8.4801;1.6099;0;0;0;0;-0.012
07/11/11 08:00;0;0;-0.012;4.0595;-64.706;74.074;9.431;9.2401;1.5;0;0;0;0;-0.012
07/11/11 09:00;284.59;77.543;76.286;12.642;-55.535;62.249;21.62;10;1.3799;0;19.924;116.8;663.87;76.286
07/11/11 10:00;371.3;102.93;101.52;21.335;-43.511;49.244;28.305;10.76;1.27;0;24.06;156.24;658.8;101.52
07/11/11 11:00;290.62;80.435;79.171;28.143;-29.518;37.614;31.579;11.71;1.41;0;22.089;121.97;659.46;79.171
07/11/11 12:00;218.62;60.003;58.786;32.349;-13.552;29.069;33.085;12.67;1.5401;0;20.437;91.196;657.95;58.786
07/11/11 13:00;149.91;40.677;39.442;33.347;3.5697;26.756;33.398;13.63;1.6799;0;18.947;62.235;653.6;39.442
07/11/11 14:00;127.01;34.274;33.032;30.969;20.368;32.054;32.625;13.95;1.5501;0;18.456;52.642;651.08;33.032
07/11/11 15:00;69.449;18.317;17.025;25.598;35.564;42.185;30.496;14.27;1.43;0;16.74;28.583;640.84;17.025
07/11/11 16:00;227.2;62.003;60.783;17.926;48.707;54.515;26.115;14.59;1.2999;0;22.685;94.909;653.29;60.783
07/11/11 17:00;68.947;17.905;16.612;8.6411;60.035;67.851;16.923;13.91;1.3201;0;16.323;27.919;641.32;16.612
07/11/11 18:00;0;0;-0.012;1.8308;66.838;77.042;4.6461;13.23;1.35;0;0;0;0;-0.012
07/11/11 19:00;0;0;-0.012;0;0;90;0;12.56;1.3799;0;0;0;0;-0.012
07/11/11 20:00;0;0;-0.012;0;0;90;0;12.12;1.3799;0;0;0;0;-0.012
07/11/11 21:00;0;0;-0.012;0;0;90;0;11.68;1.3799;0;0;0;0;-0.012
07/11/11 22:00;0;0;-0.012;0;0;90;0;11.23;1.3799;0;0;0;0;-0.012
07/11/11 23:00;0;0;-0.012;0;0;90;0;11.15;1.88;0;0;0;0;-0.012
08/11/11 00:00;0;0;-0.012;0;0;90;0;11.07;2.3701;0;0;0;0;-0.012
08/11/11 01:00;0;0;-0.012;0;0;90;0;10.99;2.87;0;0;0;0;-0.012
08/11/11 02:00;0;0;-0.012;0;0;90;0;10.1;2.62;0;0;0;0;-0.012
08/11/11 03:00;0;0;-0.012;0;0;90;0;9.2102;2.3599;0;0;0;0;-0.012
08/11/11 04:00;0;0;-0.012;0;0;90;0;8.3203;2.11;0;0;0;0;-0.012
08/11/11 05:00;0;0;-0.012;0;0;90;0;7.9702;2.11;0;0;0;0;-0.012
08/11/11 06:00;0;0;-0.012;0;0;90;0;7.6298;2.1;0;0;0;0;-0.012
08/11/11 07:00;0;0;-0.012;0;0;90;0;7.2803;2.1;0;0;0;0;-0.012
08/11/11 08:00;9.7847;2.3619;0.8944;3.8437;-64.51;74.172;8.8732;8.3001;2.25;0;8.664;3.8765;609.28;0.8944
08/11/11 09:00;342.77;93.239;91.915;12.41;-55.355;62.373;21.159;9.32;2.41;0;21.254;140.45;663.87;91.915
08/11/11 10:00;558.23;152.8;150.9;21.081;-43.357;49.405;27.932;10.34;2.57;0;30.491;236.58;645.84;150.9
08/11/11 11:00;772.69;205.97;203.24;27.868;-29.408;37.827;31.256;11.54;3;0;39.829;329.47;625.17;203.24
08/11/11 12:00;862.89;226.64;223.44;32.06;-13.509;29.341;32.788;12.74;3.44;0;44.591;369.89;612.73;223.44
08/11/11 13:00;891.74;232;228.68;33.058;3.5309;27.043;33.107;13.95;3.88;0;46.928;382.38;606.72;228.68
08/11/11 14:00;776.42;205.16;202.44;30.694;20.255;32.281;32.324;14.07;3.97;0;42.611;331.65;618.59;202.44
08/11/11 15:00;643.33;172.24;170.16;25.349;35.398;42.345;30.164;14.2;4.07;0;37.627;273.6;629.53;170.16
08/11/11 16:00;322.03;87.937;86.654;17.704;48.51;54.626;25.726;14.33;4.1701;0;25.832;134.8;652.33;86.654
08/11/11 17:00;120.21;31.45;30.205;8.4422;59.82;67.928;16.448;12.75;3.7201;0;16.873;48.162;653.01;30.205
08/11/11 18:00;0;0;-0.012;1.8197;66.449;76.869;4.5462;11.17;3.2701;0;0;0;0;-0.012
08/11/11 19:00;0;0;-0.012;0;0;90;0;9.5999;2.83;0;0;0;0;-0.012
08/11/11 20:00;0;0;-0.012;0;0;90;0;8.7802;2.7401;0;0;0;0;-0.012
08/11/11 21:00;0;0;-0.012;0;0;90;0;7.9598;2.6599;0;0;0;0;-0.012
08/11/11 22:00;0;0;-0.012;0;0;90;0;7.14;2.5799;0;0;0;0;-0.012
08/11/11 23:00;0;0;-0.012;0;0;90;0;6.7801;2.4999;0;0;0;0;-0.012
09/11/11 00:00;0;0;-0.012;0;0;90;0;6.4203;2.42;0;0;0;0;-0.012
09/11/11 01:00;0;0;-0.012;0;0;90;0;6.0598;2.34;0;0;0;0;-0.012
09/11/11 02:00;0;0;-0.012;0;0;90;0;5.9201;2.34;0;0;0;0;-0.012
09/11/11 03:00;0;0;-0.012;0;0;90;0;5.7902;2.33;0;0;0;0;-0.012
09/11/11 04:00;0;0;-0.012;0;0;90;0;5.6603;2.32;0;0;0;0;-0.012
09/11/11 05:00;0;0;-0.012;0;0;90;0;5.5401;2.11;0;0;0;0;-0.012
09/11/11 06:00;0;0;-0.012;0;0;90;0;5.4199;1.8999;0;0;0;0;-0.012
09/11/11 07:00;0;0;-0.012;0;0;90;0;5.2998;1.7001;0;0;0;0;-0.012
09/11/11 08:00;0;0;-0.012;3.8002;-64.152;74.043;8.6625;6.6197;1.21;0;0;0;0;-0.012
09/11/11 09:00;168.61;46.308;45.079;12.179;-55.18;62.498;20.705;7.9299;0.7201;0;13.816;69.256;668.65;45.079
09/11/11 10:00;356.72;99.509;98.129;20.829;-43.21;49.567;27.564;9.2498;0.23;0;22.005;150.05;663.17;98.129
09/11/11 11:00;296.87;82.422;81.152;27.596;-29.304;38.039;30.939;10.89;0.98;0;21.489;124.64;661.28;81.152
09/11/11 12:00;355.14;97.961;96.595;31.775;-13.472;29.611;32.495;12.53;1.73;0;25.272;149.52;655.17;96.595
09/11/11 13:00;290.36;79.641;78.379;32.773;3.4887;27.325;32.821;14.18;2.48;0;24.572;121.86;653.52;78.379
09/11/11 14:00;335.76;92.036;90.721;30.425;20.14;32.504;32.027;14.31;2.27;0;26.36;141.23;651.66;90.721
09/11/11 15:00;178.77;48.612;47.386;25.104;35.232;42.501;29.838;14.44;2.0499;0;20.796;74.455;652.91;47.386
09/11/11 16:00;125.02;33.677;32.434;17.486;48.313;54.733;25.347;14.58;1.8299;0;19.023;51.865;649.32;32.434
09/11/11 17:00;61.043;15.807;14.506;8.2488;59.606;68;15.989;13.61;1.5401;0;15.75;24.708;639.74;14.506
09/11/11 18:00;0;0;-0.012;1.6392;66.226;76.923;4.0604;12.64;1.2501;0;0;0;0;-0.012
09/11/11 19:00;0;0;-0.012;0;0;90;0;11.67;0.9501;0;0;0;0;-0.012
09/11/11 20:00;0;0;-0.012;0;0;90;0;11.32;0.77;0;0;0;0;-0.012
09/11/11 21:00;0;0;-0.012;0;0;90;0;10.97;0.59;0;0;0;0;-0.012
09/11/11 22:00;0;0;-0.012;0;0;90;0;10.61;0.4099;0;0;0;0;-0.012
09/11/11 23:00;0;0;-0.012;0;0;90;0;10.6;0.67;0;0;0;0;-0.012
10/11/11 00:00;0;0;-0.012;0;0;90;0;10.58;0.92;0;0;0;0;-0.012
10/11/11 01:00;0;0;-0.012;0;0;90;0;10.56;1.1701;0;0;0;0;-0.012
10/11/11 02:00;0;0;-0.012;0;0;90;0;10.12;0.98;0;0;0;0;-0.012
10/11/11 03:00;0;0;-0.012;0;0;90;0;9.6798;0.7901;0;0;0;0;-0.012
10/11/11 04:00;0;0;-0.012;0;0;90;0;9.2498;0.59;0;0;0;0;-0.012
10/11/11 05:00;0;0;-0.012;0;0;90;0;9.3499;0.9;0;0;0;0;-0.012
10/11/11 06:00;0;0;-0.012;0;0;90;0;9.4603;1.21;0;0;0;0;-0.012
