PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2008.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2008;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
17/12/08 15:00;614.27;172.14;170.06;20.543;29.031;44.498;23.2;8.0401;4.21;0;30.268;263.57;653.13;170.06
17/12/08 16:00;420.22;118.56;117;13.924;41.681;55.19;18.364;9.0799;4.32;0;24.066;177.96;666.25;117
17/12/08 17:00;156.2;42.216;40.982;5.5358;52.768;67.378;9.1007;7.7201;3.8201;0;12.991;62.564;674.76;40.982
17/12/08 18:00;0;0;-0.012;0.5177;58.14;74.232;0.9808;6.3597;3.3199;0;0;0;0;-0.012
17/12/08 19:00;0;0;-0.012;0;0;90;0;4.99;2.8301;0;0;0;0;-0.012
17/12/08 20:00;0;0;-0.012;0;0;90;0;4.2501;2.79;0;0;0;0;-0.012
17/12/08 21:00;0;0;-0.012;0;0;90;0;3.4997;2.7401;0;0;0;0;-0.012
17/12/08 22:00;0;0;-0.012;0;0;90;0;2.75;2.7;0;0;0;0;-0.012
17/12/08 23:00;0;0;-0.012;0;0;90;0;2.8301;2.91;0;0;0;0;-0.012
18/12/08 00:00;0;0;-0.012;0;0;90;0;2.9003;3.13;0;0;0;0;-0.012
18/12/08 01:00;0;0;-0.012;0;0;90;0;2.9798;3.3399;0;0;0;0;-0.012
18/12/08 02:00;0;0;-0.012;0;0;90;0;2.7798;3.4601;0;0;0;0;-0.012
18/12/08 03:00;0;0;-0.012;0;0;90;0;2.5897;3.58;0;0;0;0;-0.012
18/12/08 04:00;0;0;-0.012;0;0;90;0;2.4002;3.6999;0;0;0;0;-0.012
18/12/08 05:00;0;0;-0.012;0;0;90;0;2.5599;3.9;0;0;0;0;-0.012
18/12/08 06:00;0;0;-0.012;0;0;90;0;2.7201;4.1;0;0;0;0;-0.012
18/12/08 07:00;0;0;-0.012;0;0;90;0;2.8798;4.3;0;0;0;0;-0.012
18/12/08 08:00;0;0;-0.012;0.1442;-58.468;74.712;0.2757;3.5202;4.46;0;0;0;0;-0.012
18/12/08 09:00;190.58;51.84;50.617;5.0302;-53.292;68.059;8.3768;4.17;4.62;0;10.52;75.684;684.96;50.617
18/12/08 10:00;486.97;138.56;136.8;13.494;-42.284;55.821;17.971;4.8198;4.77;0;22.135;206.12;672.24;136.8
18/12/08 11:00;696.97;195.22;192.72;20.218;-29.724;45.029;22.981;5.5503;4.8699;0;30.801;299.3;652.25;192.72
18/12/08 12:00;831.35;228.79;225.55;24.631;-15.61;36.997;25.456;6.2902;4.97;0;36.695;358.24;638.66;225.55
18/12/08 13:00;854.71;234.02;230.66;26.233;-0.465;33.769;26.234;7.03;5.06;0;38.378;368.86;634.44;230.66
18/12/08 14:00;814.25;223.32;220.19;24.812;14.714;36.642;25.547;7.8202;4.91;0;37.615;350.85;636.49;220.19
18/12/08 15:00;706.96;195.55;193.04;20.557;28.911;44.446;23.191;8.6203;4.7599;0;34.313;303.68;643.92;193.04
18/12/08 16:00;503.61;140.9;139.12;13.957;41.569;55.117;18.375;9.4197;4.61;0;27.433;213.81;659.01;139.12
18/12/08 17:00;205.91;55.697;54.478;5.5827;52.664;67.291;9.1555;7.8202;4.2701;0;14.747;82.379;676.1;54.478
18/12/08 18:00;0;0;-0.012;0.4091;58.203;74.357;0.7763;6.22;3.94;0;0;0;0;-0.012
18/12/08 19:00;0;0;-0.012;0;0;90;0;4.6098;3.6;0;0;0;0;-0.012
18/12/08 20:00;0;0;-0.012;0;0;90;0;3.8799;3.5701;0;0;0;0;-0.012
18/12/08 21:00;0;0;-0.012;0;0;90;0;3.1401;3.54;0;0;0;0;-0.012
18/12/08 22:00;0;0;-0.012;0;0;90;0;2.4002;3.4999;0;0;0;0;-0.012
18/12/08 23:00;0;0;-0.012;0;0;90;0;2.13;3.45;0;0;0;0;-0.012
19/12/08 00:00;0;0;-0.012;0;0;90;0;1.8598;3.3901;0;0;0;0;-0.012
19/12/08 01:00;0;0;-0.012;0;0;90;0;1.5902;3.3399;0;0;0;0;-0.012
19/12/08 02:00;0;0;-0.012;0;0;90;0;1.62;3.47;0;0;0;0;-0.012
19/12/08 03:00;0;0;-0.012;0;0;90;0;1.6498;3.6;0;0;0;0;-0.012
19/12/08 04:00;0;0;-0.012;0;0;90;0;1.6902;3.74;0;0;0;0;-0.012
19/12/08 05:00;0;0;-0.012;0;0;90;0;1.5598;3.71;0;0;0;0;-0.012
19/12/08 06:00;0;0;-0.012;0;0;90;0;1.4299;3.69;0;0;0;0;-0.012
19/12/08 07:00;0;0;-0.012;0;0;90;0;1.3001;3.67;0;0;0;0;-0.012
19/12/08 08:00;0;0;-0.012;0.2111;-58.365;74.607;0.4025;2.13;3.5899;0;0;0;0;-0.012
19/12/08 09:00;184.59;50.357;49.132;4.9384;-53.356;68.169;8.2376;2.9599;3.51;0;9.0983;73.207;687.87;49.132
19/12/08 10:00;473.52;135.36;133.64;13.412;-42.362;55.927;17.886;3.7898;3.4299;0;20.601;200.23;676.04;133.64
19/12/08 11:00;701.89;196.73;194.19;20.15;-29.819;45.124;22.925;5.2;3.47;0;30.626;301.41;652.68;194.19
19/12/08 12:00;795.34;219.68;216.64;24.581;-15.721;37.067;25.418;6.6101;3.4999;0;35.658;342.71;641.03;216.64
19/12/08 13:00;846.66;231.19;227.89;26.206;-0.5863;33.796;26.208;8.0202;3.53;0;39.085;365.37;632.75;227.89
19/12/08 14:00;808.17;221.06;217.98;24.809;14.591;36.621;25.532;8.77;3.3399;0;38.363;348.26;634.74;217.98
19/12/08 15:00;688.82;190.32;187.93;20.577;28.793;44.389;23.189;9.5197;3.15;0;34.555;295.87;643.26;187.93
19/12/08 16:00;472.87;132.3;130.6;13.995;41.461;55.039;18.396;10.27;2.97;0;27.183;200.69;659.2;130.6
19/12/08 17:00;206.96;55.918;54.7;5.6353;52.565;67.201;9.2201;8.4103;2.82;0;15.382;82.885;674.64;54.7
19/12/08 18:00;0;0;-0.012;0.4677;58.107;74.263;0.8852;6.5498;2.68;0;0;0;0;-0.012
19/12/08 19:00;0;0;-0.012;0;0;90;0;4.68;2.54;0;0;0;0;-0.012
19/12/08 20:00;0;0;-0.012;0;0;90;0;3.8998;2.6199;0;0;0;0;-0.012
19/12/08 21:00;0;0;-0.012;0;0;90;0;3.1202;2.6899;0;0;0;0;-0.012
19/12/08 22:00;0;0;-0.012;0;0;90;0;2.33;2.77;0;0;0;0;-0.012
19/12/08 23:00;0;0;-0.012;0;0;90;0;2.0002;2.66;0;0;0;0;-0.012
20/12/08 00:00;0;0;-0.012;0;0;90;0;1.6598;2.54;0;0;0;0;-0.012
20/12/08 01:00;0;0;-0.012;0;0;90;0;1.3299;2.43;0;0;0;0;-0.012
20/12/08 02:00;0;0;-0.012;0;0;90;0;1.0901;2.3801;0;0;0;0;-0.012
20/12/08 03:00;0;0;-0.012;0;0;90;0;0.8603;2.34;0;0;0;0;-0.012
20/12/08 04:00;0;0;-0.012;0;0;90;0;0.6298;2.2901;0;0;0;0;-0.012
20/12/08 05:00;0;0;-0.012;0;0;90;0;0.6801;2.3801;0;0;0;0;-0.012
20/12/08 06:00;0;0;-0.012;0;0;90;0;0.7298;2.4701;0;0;0;0;-0.012
20/12/08 07:00;0;0;-0.012;0;0;90;0;0.7702;2.57;0;0;0;0;-0.012
20/12/08 08:00;0;0;-0.012;0.1208;-58.429;74.716;0.2307;1.1001;2.57;0;0;0;0;-0.012
20/12/08 09:00;180.77;49.514;48.289;4.8518;-53.426;68.277;8.1075;1.42;2.5801;0;7.4171;71.586;691.67;48.289
20/12/08 10:00;472.06;135.91;134.18;13.335;-42.445;56.029;17.808;1.7498;2.59;0;18.476;199.42;681.54;134.18
20/12/08 11:00;653.52;185.69;183.38;20.088;-29.917;45.215;22.876;3.0599;2.34;0;26.647;280.44;662.12;183.38
20/12/08 12:00;787.26;219.52;216.48;24.539;-15.834;37.132;25.386;4.37;2.1;0;33.059;339.24;647.1;216.48
20/12/08 13:00;831.99;229.72;226.45;26.187;-0.708;33.817;26.189;5.6801;1.85;0;36.131;358.96;639.97;226.45
20/12/08 14:00;816.38;224.22;221.08;24.814;14.469;36.593;25.525;7.4102;1.9199;0;37.282;351.85;637.27;221.08
20/12/08 15:00;642.13;178.67;176.5;20.604;28.678;44.327;23.196;9.1402;2;0;32.427;275.69;648.09;176.5
20/12/08 16:00;372.13;104.71;103.28;14.04;41.356;54.957;18.425;10.86;2.07;0;24.139;157.47;664.93;103.28
20/12/08 17:00;184.63;49.828;48.603;5.6934;52.47;67.108;9.2945;8.9501;2.14;0;15.186;74.058;672.82;48.603
20/12/08 18:00;0;0;-0.012;0.5316;58.017;74.165;1.0036;7.0499;2.21;0;0;0;0;-0.012
20/12/08 19:00;0;0;-0.012;0;0;90;0;5.1397;2.28;0;0;0;0;-0.012
20/12/08 20:00;0;0;-0.012;0;0;90;0;4.27;2.2599;0;0;0;0;-0.012
20/12/08 21:00;0;0;-0.012;0;0;90;0;3.3898;2.25;0;0;0;0;-0.012
20/12/08 22:00;0;0;-0.012;0;0;90;0;2.5102;2.23;0;0;0;0;-0.012
20/12/08 23:00;0;0;-0.012;0;0;90;0;2.1903;2.2599;0;0;0;0;-0.012
21/12/08 00:00;0;0;-0.012;0;0;90;0;1.8803;2.28;0;0;0;0;-0.012
21/12/08 01:00;0;0;-0.012;0;0;90;0;1.5598;2.3;0;0;0;0;-0.012
21/12/08 02:00;0;0;-0.012;0;0;90;0;1.42;2.34;0;0;0;0;-0.012
21/12/08 03:00;0;0;-0.012;0;0;90;0;1.2802;2.37;0;0;0;0;-0.012
21/12/08 04:00;0;0;-0.012;0;0;90;0;1.1398;2.4001;0;0;0;0;-0.012
21/12/08 05:00;0;0;-0.012;0;0;90;0;0.7298;2.4001;0;0;0;0;-0.012
21/12/08 06:00;0;0;-0.012;0;0;90;0;0.3298;2.4001;0;0;0;0;-0.012
21/12/08 07:00;0;0;-0.012;0;0;90;0;-0.0802;2.4001;0;0;0;0;-0.012
21/12/08 08:00;0;0;-0.012;0;0;90;0;0.6901;2.45;0;0;0;0;-0.012
21/12/08 09:00;215.29;58.871;57.656;4.7705;-53.5;68.383;7.9865;1.4498;2.4901;0;8.5671;85.057;692.14;57.656
21/12/08 10:00;475.47;136.59;134.86;13.265;-42.531;56.128;17.74;2.2201;2.54;0;19.071;200.87;680.02;134.86
21/12/08 11:00;627.8;177.77;175.62;20.032;-30.018;45.3;22.835;4.7601;2.2201;0;27.424;269.3;660.13;175.62
21/12/08 12:00;761.98;210.85;208;24.503;-15.948;37.19;25.362;7.3002;1.8999;0;35.104;328.29;642.25;208
21/12/08 13:00;840.23;228.04;224.8;26.175;-0.8299;33.83;26.177;9.8502;1.5901;0;40.72;362.72;628.68;224.8
21/12/08 14:00;794.66;215.96;213;24.826;14.348;36.558;25.525;10.92;1.57;0;40.05;342.37;630.77;213
21/12/08 15:00;690.3;188.93;186.56;20.637;28.566;44.26;23.21;11.99;1.55;0;37.133;296.52;637.14;186.56
21/12/08 16:00;486.96;134.7;132.98;14.09;41.255;54.871;18.463;13.06;1.53;0;30.53;206.91;651;132.98
21/12/08 17:00;215.26;57.791;56.575;5.7571;52.379;67.011;9.3785;10.62;1.8299;0;17.894;86.351;669.25;56.575
21/12/08 18:00;0;0;-0.012;0.6008;57.931;74.066;1.1315;8.1898;2.14;0;0;0;0;-0.012
21/12/08 19:00;0;0;-0.012;0;0;90;0;5.7497;2.4399;0;0;0;0;-0.012
21/12/08 20:00;0;0;-0.012;0;0;90;0;4.4899;2.39;0;0;0;0;-0.012
21/12/08 21:00;0;0;-0.012;0;0;90;0;3.2301;2.3299;0;0;0;0;-0.012
21/12/08 22:00;0;0;-0.012;0;0;90;0;1.9697;2.28;0;0;0;0;-0.012
21/12/08 23:00;0;0;-0.012;0;0;90;0;1.6299;2.4001;0;0;0;0;-0.012
22/12/08 00:00;0;0;-0.012;0;0;90;0;1.3001;2.5299;0;0;0;0;-0.012
22/12/08 01:00;0;0;-0.012;0;0;90;0;0.9603;2.66;0;0;0;0;-0.012
22/12/08 02:00;0;0;-0.012;0;0;90;0;0.5298;2.6899;0;0;0;0;-0.012
22/12/08 03:00;0;0;-0.012;0;0;90;0;0.0999;2.7099;0;0;0;0;-0.012
22/12/08 04:00;0;0;-0.012;0;0;90;0;-0.32;2.73;0;0;0;0;-0.012
22/12/08 05:00;0;0;-0.012;0;0;90;0;-0.62;2.73;0;0;0;0;-0.012
22/12/08 06:00;0;0;-0.012;0;0;90;0;-0.9201;2.73;0;0;0;0;-0.012
22/12/08 07:00;0;0;-0.012;0;0;90;0;-1.2201;2.73;0;0;0;0;-0.012
22/12/08 08:00;0;0;-0.012;0;0;90;0;-0.2597;2.7401;0;0;0;0;-0.012
22/12/08 09:00;158.13;43.301;42.069;4.6944;-53.58;68.486;7.8748;0.6901;2.75;0;5.9309;62.511;692.69;42.069
22/12/08 10:00;457.94;132;130.31;13.2;-42.622;56.224;17.68;1.6498;2.7601;0;17.861;193.3;682.9;130.31
22/12/08 11:00;653.89;184.63;182.34;19.983;-30.122;45.38;22.802;4.7098;2.6899;0;28.337;280.58;658.02;182.34
22/12/08 12:00;785.74;216.33;213.36;24.474;-16.064;37.242;25.346;7.7798;2.61;0;36.49;338.51;639.06;213.36
22/12/08 13:00;824.98;223.5;220.37;26.169;-0.9521;33.837;26.173;10.85;2.54;0;41.161;356.03;627.75;220.37
22/12/08 14:00;787.84;213.74;210.83;24.845;14.229;36.518;25.532;11.6;2.41;0;40.488;339.41;629.73;210.83
22/12/08 15:00;678.95;185.82;183.51;20.677;28.457;44.187;23.233;12.35;2.28;0;37.075;291.62;637.21;183.51
22/12/08 16:00;472.38;130.85;129.16;14.147;41.158;54.781;18.51;13.1;2.1499;0;30.043;200.69;651.98;129.16
22/12/08 17:00;227.96;61.362;60.143;5.8263;52.294;66.912;9.4719;10.51;2.3;0;18.227;91.637;669.62;60.143
22/12/08 18:00;0;0;-0.012;0.6753;57.85;73.963;1.2688;7.9202;2.46;0;0;0;0;-0.012
22/12/08 19:00;0;0;-0.012;0;0;90;0;5.3198;2.61;0;0;0;0;-0.012
22/12/08 20:00;0;0;-0.012;0;0;90;0;4.1899;2.5;0;0;0;0;-0.012
22/12/08 21:00;0;0;-0.012;0;0;90;0;3.05;2.4001;0;0;0;0;-0.012
22/12/08 22:00;0;0;-0.012;0;0;90;0;1.9101;2.2901;0;0;0;0;-0.012
22/12/08 23:00;0;0;-0.012;0;0;90;0;1.3399;2.25;0;0;0;0;-0.012
23/12/08 00:00;0;0;-0.012;0;0;90;0;0.7603;2.21;0;0;0;0;-0.012
23/12/08 01:00;0;0;-0.012;0;0;90;0;0.19;2.1699;0;0;0;0;-0.012
23/12/08 02:00;0;0;-0.012;0;0;90;0;-0.31;2.1101;0;0;0;0;-0.012
23/12/08 03:00;0;0;-0.012;0;0;90;0;-0.8101;2.0599;0;0;0;0;-0.012
23/12/08 04:00;0;0;-0.012;0;0;90;0;-1.3002;2.01;0;0;0;0;-0.012
23/12/08 05:00;0;0;-0.012;0;0;90;0;-1.6599;2.0201;0;0;0;0;-0.012
23/12/08 06:00;0;0;-0.012;0;0;90;0;-2.0103;2.0201;0;0;0;0;-0.012
23/12/08 07:00;0;0;-0.012;0;0;90;0;-2.3699;2.03;0;0;0;0;-0.012
23/12/08 08:00;0;0;-0.012;0;0;90;0;-1.3002;2.1301;0;0;0;0;-0.012
23/12/08 09:00;160.44;44.123;42.892;4.777;-53.493;68.374;7.9958;-0.2299;2.23;0;5.0873;63.47;695.17;42.892
23/12/08 10:00;456.02;131.82;130.13;13.141;-42.718;56.315;17.629;0.8398;2.3299;0;16.968;192.45;684.94;130.13
23/12/08 11:00;684.49;193.12;190.66;19.94;-30.23;45.456;22.777;3.97;2.3299;0;28.722;293.85;657.2;190.66
23/12/08 12:00;778.37;215.05;212.11;24.452;-16.183;37.288;25.337;7.1002;2.32;0;35.513;335.32;641.33;212.11
23/12/08 13:00;839.98;227.64;224.42;26.171;-1.0744;33.837;26.175;10.23;2.32;0;41.099;362.64;627.72;224.42
23/12/08 14:00;803.68;218.13;215.12;24.87;14.111;36.47;25.547;10.93;2.1301;0;40.404;346.27;629.95;215.12
23/12/08 15:00;686.87;188.33;185.97;20.723;28.351;44.11;23.263;11.64;1.94;0;36.648;295.05;638.27;185.97
23/12/08 16:00;484.32;134.41;132.69;14.21;41.066;54.688;18.565;12.34;1.75;0;29.71;205.83;653.02;132.69
23/12/08 17:00;252.41;68.028;66.794;5.901;52.213;66.81;9.5747;10.22;1.89;0;18.763;101.49;670.29;66.794
23/12/08 18:00;0;0;-0.012;0.5936;57.938;74.075;1.1181;8.1103;2.0401;0;0;0;0;-0.012
23/12/08 19:00;0;0;-0.012;0;0;90;0;5.9901;2.18;0;0;0;0;-0.012
23/12/08 20:00;0;0;-0.012;0;0;90;0;4.1197;2.12;0;0;0;0;-0.012
23/12/08 21:00;0;0;-0.012;0;0;90;0;2.24;2.0599;0;0;0;0;-0.012
23/12/08 22:00;0;0;-0.012;0;0;90;0;0.3602;2;0;0;0;0;-0.012
23/12/08 23:00;0;0;-0.012;0;0;90;0;-0.1498;2;0;0;0;0;-0.012
24/12/08 00:00;0;0;-0.012;0;0;90;0;-0.6498;1.9899;0;0;0;0;-0.012
24/12/08 01:00;0;0;-0.012;0;0;90;0;-1.1598;1.9899;0;0;0;0;-0.012
24/12/08 02:00;0;0;-0.012;0;0;90;0;-1.5599;1.94;0;0;0;0;-0.012
24/12/08 03:00;0;0;-0.012;0;0;90;0;-1.95;1.8999;0;0;0;0;-0.012
24/12/08 04:00;0;0;-0.012;0;0;90;0;-2.3401;1.8601;0;0;0;0;-0.012
24/12/08 05:00;0;0;-0.012;0;0;90;0;-2.5097;1.91;0;0;0;0;-0.012
24/12/08 06:00;0;0;-0.012;0;0;90;0;-2.6799;1.96;0;0;0;0;-0.012
24/12/08 07:00;0;0;-0.012;0;0;90;0;-2.86;2.01;0;0;0;0;-0.012
24/12/08 08:00;0;0;-0.012;0;0;90;0;-1.84;2.1301;0;0;0;0;-0.012
24/12/08 09:00;156.28;43.011;41.779;4.7119;-53.582;68.471;7.9042;-0.83;2.2399;0;4.3427;61.752;696.52;41.779
24/12/08 10:00;444.2;128.79;127.13;13.088;-42.817;56.403;17.586;0.1801;2.36;0;15.873;187.43;687.18;127.13
24/12/08 11:00;664.35;188.54;186.18;19.904;-30.341;45.527;22.76;2.9897;2.23;0;26.972;285.08;661.36;186.18
24/12/08 12:00;760.03;211.53;208.67;24.437;-16.303;37.328;25.335;5.81;2.09;0;33.505;327.45;646.01;208.67
24/12/08 13:00;817.99;223.74;220.61;26.18;-1.1967;33.83;26.185;8.6203;1.96;0;38.609;352.8;634.19;220.61
24/12/08 14:00;796.69;217.84;214.83;24.903;13.995;36.417;25.569;9.27;2.1301;0;38.439;343.3;634.54;214.83
24/12/08 15:00;688.17;189.9;187.51;20.777;28.247;44.027;23.301;9.9198;2.3101;0;34.942;295.63;642.34;187.51
24/12/08 16:00;492.56;137.51;135.77;14.279;40.977;54.59;18.629;10.57;2.48;0;28.218;209.34;656.9;135.77
24/12/08 17:00;257.9;70.069;68.831;5.981;52.137;66.706;9.6868;8.2202;2.5;0;16.942;103.78;675.17;68.831
24/12/08 18:00;0;0;-0.012;0.6784;57.867;73.968;1.2753;5.8802;2.5099;0;0;0;0;-0.012
24/12/08 19:00;0;0;-0.012;0;0;90;0;3.5302;2.52;0;0;0;0;-0.012
24/12/08 20:00;0;0;-0.012;0;0;90;0;2.4698;2.4701;0;0;0;0;-0.012
24/12/08 21:00;0;0;-0.012;0;0;90;0;1.4001;2.41;0;0;0;0;-0.012
24/12/08 22:00;0;0;-0.012;0;0;90;0;0.3298;2.36;0;0;0;0;-0.012
24/12/08 23:00;0;0;-0.012;0;0;90;0;-0.1299;2.2901;0;0;0;0;-0.012
25/12/08 00:00;0;0;-0.012;0;0;90;0;-0.5803;2.21;0;0;0;0;-0.012
25/12/08 01:00;0;0;-0.012;0;0;90;0;-1.0399;2.14;0;0;0;0;-0.012
25/12/08 02:00;0;0;-0.012;0;0;90;0;-1.3102;2.1;0;0;0;0;-0.012
25/12/08 03:00;0;0;-0.012;0;0;90;0;-1.5798;2.0599;0;0;0;0;-0.012
25/12/08 04:00;0;0;-0.012;0;0;90;0;-1.85;2.01;0;0;0;0;-0.012
25/12/08 05:00;0;0;-0.012;0;0;90;0;-2.1699;1.9199;0;0;0;0;-0.012
25/12/08 06:00;0;0;-0.012;0;0;90;0;-2.4799;1.82;0;0;0;0;-0.012
25/12/08 07:00;0;0;-0.012;0;0;90;0;-2.7998;1.7199;0;0;0;0;-0.012
25/12/08 08:00;0;0;-0.012;0;0;90;0;-2.15;1.6101;0;0;0;0;-0.012
25/12/08 09:00;152.48;42.016;40.783;4.6522;-53.675;68.565;7.8221;-1.5102;1.5001;0;3.5307;60.188;698.08;40.783
25/12/08 10:00;443.22;128.96;127.3;13.042;-42.92;56.486;17.553;-0.8598;1.39;0;14.781;186.98;689.72;127.3
25/12/08 11:00;657.63;187.83;185.48;19.875;-30.454;45.592;22.751;1.42;1.0701;0;25.121;282.1;665.84;185.48
25/12/08 12:00;768.15;215.26;212.31;24.429;-16.424;37.362;25.34;3.6998;0.7499;0;31.652;330.97;650.39;212.31
25/12/08 13:00;832.93;229.68;226.41;26.196;-1.319;33.816;26.202;5.9901;0.43;0;36.484;359.35;639.15;226.41
25/12/08 14:00;797.98;220.17;217.12;24.943;13.881;36.357;25.598;6.8598;0.94;0;36.021;343.92;640.18;217.12
25/12/08 15:00;684.11;190.42;188.02;20.836;28.147;43.939;23.347;7.74;1.46;0;32.565;293.86;647.99;188.02
25/12/08 16:00;489.21;137.63;135.88;14.353;40.892;54.489;18.701;8.6203;1.9701;0;26.121;207.86;662.14;135.88
25/12/08 17:00;246.78;67.561;66.328;6.0663;52.066;66.598;9.8079;6.4597;2.07;0;14.803;99.411;679.61;66.328
25/12/08 18:00;0;0;-0.012;0.7681;57.802;73.859;1.4413;4.2998;2.1699;0;0;0;0;-0.012
25/12/08 19:00;0;0;-0.012;0;0;90;0;2.13;2.28;0;0;0;0;-0.012
25/12/08 20:00;0;0;-0.012;0;0;90;0;1.0802;2.18;0;0;0;0;-0.012
25/12/08 21:00;0;0;-0.012;0;0;90;0;0.0298;2.09;0;0;0;0;-0.012
25/12/08 22:00;0;0;-0.012;0;0;90;0;-1.03;2;0;0;0;0;-0.012
25/12/08 23:00;0;0;-0.012;0;0;90;0;-1.2598;1.94;0;0;0;0;-0.012
26/12/08 00:00;0;0;-0.012;0;0;90;0;-1.4897;1.8801;0;0;0;0;-0.012
26/12/08 01:00;0;0;-0.012;0;0;90;0;-1.7202;1.82;0;0;0;0;-0.012
26/12/08 02:00;0;0;-0.012;0;0;90;0;-2.0599;1.8099;0;0;0;0;-0.012
26/12/08 03:00;0;0;-0.012;0;0;90;0;-2.3997;1.8;0;0;0;0;-0.012
26/12/08 04:00;0;0;-0.012;0;0;90;0;-2.7402;1.7901;0;0;0;0;-0.012
26/12/08 05:00;0;0;-0.012;0;0;90;0;-2.9203;1.96;0;0;0;0;-0.012
26/12/08 06:00;0;0;-0.012;0;0;90;0;-3.0998;2.1301;0;0;0;0;-0.012
26/12/08 07:00;0;0;-0.012;0;0;90;0;-3.28;2.3;0;0;0;0;-0.012
26/12/08 08:00;0;0;-0.012;0;0;90;0;-2.5203;2.2901;0;0;0;0;-0.012
26/12/08 09:00;156.79;43.206;41.974;4.5981;-53.774;68.656;7.7497;-1.7699;2.2901;0;3.405;61.815;698.95;41.974
26/12/08 10:00;447.05;130.08;128.4;13.001;-43.027;56.566;17.528;-1.0201;2.28;0;14.752;188.55;689.89;128.4
26/12/08 11:00;657.44;188.55;186.19;19.852;-30.571;45.652;22.75;0.2801;2.2901;0;23.951;281.97;668.69;186.19
26/12/08 12:00;769.61;217.29;214.3;24.428;-16.547;37.389;25.353;1.5803;2.3;0;29.535;331.55;655.39;214.3
26/12/08 13:00;834.25;232.72;229.38;26.22;-1.4411;33.795;26.227;2.8798;2.32;0;33.346;359.99;646.45;229.38
26/12/08 14:00;799.12;223.11;219.99;24.989;13.769;36.291;25.635;3.6799;2.1699;0;32.808;344.47;647.7;219.99
26/12/08 15:00;691.59;194.68;192.19;20.902;28.051;43.846;23.4;4.48;2.03;0;29.519;297.08;655.31;192.19
26/12/08 16:00;490.23;139.62;137.85;14.434;40.812;54.384;18.782;5.2801;1.89;0;22.773;208.18;670.66;137.85
26/12/08 17:00;50.699;13.79;12.48;6.1569;51.999;66.488;9.9381;3.77;1.96;0;5.5374;20.647;667.92;12.48
26/12/08 18:00;0;0;-0.012;0.8628;57.742;73.747;1.6162;2.2698;2.03;0;0;0;0;-0.012
26/12/08 19:00;0;0;-0.012;0;0;90;0;0.7603;2.1;0;0;0;0;-0.012
26/12/08 20:00;0;0;-0.012;0;0;90;0;0.3298;2.3499;0;0;0;0;-0.012
26/12/08 21:00;0;0;-0.012;0;0;90;0;-0.11;2.5999;0;0;0;0;-0.012
26/12/08 22:00;0;0;-0.012;0;0;90;0;-0.5498;2.86;0;0;0;0;-0.012
26/12/08 23:00;0;0;-0.012;0;0;90;0;-0.4101;3;0;0;0;0;-0.012
27/12/08 00:00;0;0;-0.012;0;0;90;0;-0.2703;3.15;0;0;0;0;-0.012
27/12/08 01:00;0;0;-0.012;0;0;90;0;-0.1299;3.3001;0;0;0;0;-0.012
27/12/08 02:00;0;0;-0.012;0;0;90;0;-0.4697;3.38;0;0;0;0;-0.012
27/12/08 03:00;0;0;-0.012;0;0;90;0;-0.8002;3.47;0;0;0;0;-0.012
27/12/08 04:00;0;0;-0.012;0;0;90;0;-1.13;3.56;0;0;0;0;-0.012
27/12/08 05:00;0;0;-0.012;0;0;90;0;-1.0201;3.6601;0;0;0;0;-0.012
27/12/08 06:00;0;0;-0.012;0;0;90;0;-0.9101;3.76;0;0;0;0;-0.012
27/12/08 07:00;0;0;-0.012;0;0;90;0;-0.8002;3.8599;0;0;0;0;-0.012
27/12/08 08:00;0;0;-0.012;0;0;90;0;0.0397;4.07;0;0;0;0;-0.012
27/12/08 09:00;28.263;7.5285;6.1645;4.5496;-53.877;68.745;7.6872;0.8802;4.28;0;1.8696;11.365;662.45;6.1645
27/12/08 10:00;105.64;30.283;29.035;12.966;-43.138;56.642;17.512;1.72;4.48;0;5.4369;44.118;686.41;29.035
27/12/08 11:00;25.463;6.7634;5.384;19.836;-30.69;45.708;22.757;3.2401;4.71;0;4.1453;10.345;653.8;5.384
27/12/08 12:00;49.315;13.528;12.217;24.434;-16.672;37.41;25.374;4.7601;4.93;0;6.5034;20.344;664.98;12.217
27/12/08 13:00;402.55;115.76;114.23;26.25;-1.5631;33.767;26.258;6.2802;5.16;0;20.709;171.61;674.56;114.23
27/12/08 14:00;301.9;86.854;85.573;25.043;13.658;36.219;25.679;6.72;5.38;0;17.48;128.17;677.63;85.573
27/12/08 15:00;202.52;57.98;56.764;20.975;27.957;43.748;23.461;7.1499;5.6;0;14.337;85.533;677.87;56.764
