PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2006.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2006;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
24/04/06 22:00;0;0;-0.012;0;0;90;0;14.63;3.61;0;0;0;0;-0.012
24/04/06 23:00;0;0;-0.012;0;0;90;0;13.7;3.36;0;0;0;0;-0.012
25/04/06 00:00;0;0;-0.012;0;0;90;0;12.78;3.1;0;0;0;0;-0.012
25/04/06 01:00;0;0;-0.012;0;0;90;0;11.85;2.8399;0;0;0;0;-0.012
25/04/06 02:00;0;0;-0.012;0;0;90;0;11.37;2.6999;0;0;0;0;-0.012
25/04/06 03:00;0;0;-0.012;0;0;90;0;10.89;2.5599;0;0;0;0;-0.012
25/04/06 04:00;0;0;-0.012;0;0;90;0;10.4;2.41;0;0;0;0;-0.012
25/04/06 05:00;0;0;-0.012;0;0;90;0;9.8799;2.38;0;0;0;0;-0.012
25/04/06 06:00;0;0;-0.012;1.3307;-106.27;90;175.26;9.3499;2.3401;0;0;0;0;-0.012
25/04/06 07:00;48.726;11.065;9.7411;7.9955;-100.56;88.295;142.52;8.8303;2.2999;0;10.287;16.944;653.03;9.7411
25/04/06 08:00;257.15;65.415;64.188;19.347;-91.085;73.861;93.086;11.7;2.4801;0;19.896;97.679;669.7;64.188
25/04/06 09:00;505.35;138.23;136.47;30.73;-80.96;59.332;75.195;14.56;2.66;0;32.477;212.9;649.27;136.47
25/04/06 10:00;733.06;196.78;194.25;41.755;-69.035;44.75;68.158;17.43;2.8399;0;44.246;315.63;623.46;194.25
25/04/06 11:00;922.62;240.49;236.99;51.777;-53.418;30.148;64.856;18.97;3.1501;0;53.243;401.05;599.66;236.99
25/04/06 12:00;1039.9;263.98;259.95;59.52;-31.259;15.603;63.292;20.51;3.47;0;59.376;451.84;584.24;259.95
25/04/06 13:00;1090.5;272.54;268.32;62.794;-1.4586;2.8796;62.801;22.05;3.78;0;62.956;473.63;575.43;268.32
25/04/06 14:00;1053.9;264.27;260.23;60.043;28.821;14.287;63.208;22.8;3.8701;0;62.292;457.77;577.29;260.23
25/04/06 15:00;963.75;244.86;241.25;52.605;51.713;28.816;64.656;23.55;3.95;0;59.573;419.13;584.2;241.25
25/04/06 16:00;679.01;178.45;176.29;42.725;67.798;43.417;67.749;24.3;4.04;0;49.204;292.02;611.11;176.29
25/04/06 17:00;543.99;143.7;141.9;31.758;79.968;58.003;74.283;23.56;3.61;0;43.097;230.35;623.86;141.9
25/04/06 18:00;278.98;69.088;67.851;20.39;90.201;72.537;90.541;22.82;3.19;0;31.932;107.64;641.87;67.851
25/04/06 19:00;63.819;12.147;10.828;9.0225;99.696;86.982;136.69;22.08;2.7601;0;23.77;19.546;621.46;10.828
25/04/06 20:00;0;0;-0.012;1.7843;105.87;90;173.5;20.14;2.69;0;0;0;0;-0.012
25/04/06 21:00;0;0;-0.012;0;0;90;0;18.2;2.63;0;0;0;0;-0.012
25/04/06 22:00;0;0;-0.012;0;0;90;0;16.26;2.5699;0;0;0;0;-0.012
25/04/06 23:00;0;0;-0.012;0;0;90;0;15.25;2.4601;0;0;0;0;-0.012
26/04/06 00:00;0;0;-0.012;0;0;90;0;14.23;2.36;0;0;0;0;-0.012
26/04/06 01:00;0;0;-0.012;0;0;90;0;13.22;2.26;0;0;0;0;-0.012
26/04/06 02:00;0;0;-0.012;0;0;90;0;12.69;2.1399;0;0;0;0;-0.012
26/04/06 03:00;0;0;-0.012;0;0;90;0;12.15;2.0099;0;0;0;0;-0.012
26/04/06 04:00;0;0;-0.012;0;0;90;0;11.61;1.8901;0;0;0;0;-0.012
26/04/06 05:00;0;0;-0.012;0;0;90;0;11.18;1.81;0;0;0;0;-0.012
26/04/06 06:00;0;0;-0.012;1.3958;-106.65;90;175.14;10.75;1.7199;0;0;0;0;-0.012
26/04/06 07:00;50.375;10.487;9.1595;8.2368;-100.78;88.196;142.27;10.32;1.6401;0;11.714;16.182;648.04;9.1595
26/04/06 08:00;270.38;67.741;66.509;19.583;-91.33;73.779;93.734;13.04;1.5899;0;21.579;101.66;666.36;66.509
26/04/06 09:00;515.24;140.17;138.39;30.969;-81.226;59.267;75.739;15.77;1.53;0;34.063;217.15;645.49;138.39
26/04/06 10:00;745.75;198.99;196.41;42.009;-69.32;44.701;68.59;18.49;1.4801;0;45.808;321.21;619.51;196.41
26/04/06 11:00;924.3;240.04;236.54;52.058;-53.701;30.12;65.224;19.88;1.3199;0;54.259;401.96;597.18;236.54
26/04/06 12:00;1046.6;264.53;260.49;59.837;-31.45;15.616;63.629;21.26;1.1599;0;60.415;454.73;581.74;260.49
26/04/06 13:00;1090.6;271.85;267.64;63.123;-1.3826;3.1914;63.13;22.65;1.01;0;63.582;473.74;573.84;267.64
26/04/06 14:00;1060.5;265.3;261.24;60.331;29.147;14.386;63.548;23.08;1.4901;0;62.844;460.63;575.96;261.24
26/04/06 15:00;957.97;243.64;240.06;52.839;52.1;28.872;65.032;23.52;1.97;0;59.313;416.58;584.85;240.06
26/04/06 16:00;771.89;200.77;198.14;42.921;68.162;43.451;68.198;23.95;2.4601;0;52.397;333.15;602.63;198.14
26/04/06 17:00;544.47;143.85;142.04;31.936;80.297;58.02;74.869;23.5;2.4501;0;43.052;230.54;623.97;142.04
26/04/06 18:00;291.75;71.591;70.348;20.562;90.503;72.539;91.34;23.04;2.4399;0;32.494;111.69;641;70.348
26/04/06 19:00;65.738;12.185;10.866;9.1999;99.978;86.966;136.93;22.59;2.4299;0;24.289;19.645;620.26;10.866
26/04/06 20:00;0;0;-0.012;1.787;106.3;90;173.66;20.36;2.4601;0;0;0;0;-0.012
26/04/06 21:00;0;0;-0.012;0;0;90;0;18.13;2.49;0;0;0;0;-0.012
26/04/06 22:00;0;0;-0.012;0;0;90;0;15.91;2.52;0;0;0;0;-0.012
26/04/06 23:00;0;0;-0.012;0;0;90;0;15.11;2.49;0;0;0;0;-0.012
27/04/06 00:00;0;0;-0.012;0;0;90;0;14.3;2.4601;0;0;0;0;-0.012
27/04/06 01:00;0;0;-0.012;0;0;90;0;13.5;2.4299;0;0;0;0;-0.012
27/04/06 02:00;0;0;-0.012;0;0;90;0;12.81;2.4299;0;0;0;0;-0.012
27/04/06 03:00;0;0;-0.012;0;0;90;0;12.12;2.4399;0;0;0;0;-0.012
27/04/06 04:00;0;0;-0.012;0;0;90;0;11.43;2.4399;0;0;0;0;-0.012
27/04/06 05:00;0;0;-0.012;0;0;90;0;10.99;2.55;0;0;0;0;-0.012
27/04/06 06:00;0;0;-0.012;1.4573;-107.02;90;175.03;10.56;2.65;0;0;0;0;-0.012
27/04/06 07:00;52.203;10.595;9.2687;8.4739;-101.01;88.1;142.05;10.12;2.7601;0;11.527;16.331;648.78;9.2687
27/04/06 08:00;270.93;68.077;66.844;19.816;-91.575;73.701;94.362;12.77;2.66;0;21.341;102.06;667.02;66.844
27/04/06 09:00;520.2;141.66;139.87;31.205;-81.491;59.205;76.273;15.42;2.5599;0;33.89;219.29;646;139.87
27/04/06 10:00;746.39;199.49;196.9;42.258;-69.606;44.657;69.016;18.07;2.4601;0;45.404;321.48;620.54;196.9
27/04/06 11:00;923.41;239.94;236.44;52.333;-53.988;30.098;65.588;19.71;2.4399;0;54.036;401.41;597.73;236.44
27/04/06 12:00;1053.3;265.82;261.75;60.149;-31.646;15.636;63.962;21.35;2.4299;0;60.773;457.63;580.86;261.75
27/04/06 13:00;1103.7;274.07;269.81;63.448;-1.3098;3.5035;63.454;22.99;2.41;0;64.456;479.66;571.39;269.81
27/04/06 14:00;1078.1;268.37;264.24;60.616;29.473;14.489;63.884;23.54;2.97;0;64.024;468.42;572.93;264.24
27/04/06 15:00;941.01;239.35;235.87;53.069;52.484;28.929;65.404;24.09;3.52;0;59.227;409.04;585.14;235.87
27/04/06 16:00;674.27;177.06;174.92;43.116;68.521;43.486;68.641;24.64;4.07;0;49.37;289.93;610.69;174.92
27/04/06 17:00;94.706;25.047;23.782;32.112;80.622;58.037;75.445;23.69;3.9699;0;27.078;39.675;631.32;23.782
27/04/06 18:00;193.64;50.072;48.847;20.734;90.8;72.539;92.114;22.74;3.8801;0;29.354;78.026;641.74;48.847
27/04/06 19:00;65.483;11.848;10.528;9.3766;100.26;86.948;137.16;21.79;3.78;0;23.439;19.059;621.65;10.528
27/04/06 20:00;0;0;-0.012;1.972;106.57;90;173.12;19.96;4.37;0;0;0;0;-0.012
27/04/06 21:00;0;0;-0.012;0;0;90;0;18.13;4.9599;0;0;0;0;-0.012
27/04/06 22:00;0;0;-0.012;0;0;90;0;16.31;5.5401;0;0;0;0;-0.012
27/04/06 23:00;0;0;-0.012;0;0;90;0;15.35;5.35;0;0;0;0;-0.012
28/04/06 00:00;0;0;-0.012;0;0;90;0;14.39;5.15;0;0;0;0;-0.012
28/04/06 01:00;0;0;-0.012;0;0;90;0;13.43;4.9499;0;0;0;0;-0.012
28/04/06 02:00;0;0;-0.012;0;0;90;0;12.61;4.9499;0;0;0;0;-0.012
28/04/06 03:00;0;0;-0.012;0;0;90;0;11.79;4.9399;0;0;0;0;-0.012
28/04/06 04:00;0;0;-0.012;0;0;90;0;10.97;4.9399;0;0;0;0;-0.012
28/04/06 05:00;0;0;-0.012;0;0;90;0;10.71;5.0799;0;0;0;0;-0.012
28/04/06 06:00;0;0;-0.012;1.6969;-107.24;90;174.29;10.44;5.2199;0;0;0;0;-0.012
28/04/06 07:00;52.03;9.9847;8.6551;8.7068;-101.24;88.007;141.84;10.18;5.3699;0;11.511;15.425;647.33;8.6551
28/04/06 08:00;275.71;69.515;68.278;20.043;-91.819;73.626;94.972;11.58;5.4999;0;20.285;103.77;669.92;68.278
28/04/06 09:00;526.87;144.72;142.9;31.435;-81.756;59.147;76.798;12.99;5.63;0;31.665;222.09;651.62;142.9
28/04/06 10:00;751.43;203.66;200.97;42.502;-69.892;44.616;69.436;14.39;5.77;0;41.834;323.66;629.25;200.97
28/04/06 11:00;923.85;244.15;240.56;52.604;-54.277;30.081;65.947;15.59;5.5301;0;49.817;401.58;607.98;240.56
28/04/06 12:00;1011.4;262.08;258.09;60.456;-31.846;15.665;64.291;16.79;5.29;0;54.424;439.61;596.18;258.09
28/04/06 13:00;1089.9;277.26;272.93;63.77;-1.2403;3.8147;63.775;17.99;5.05;0;58.737;473.63;585.4;272.93
28/04/06 14:00;1059.8;270.1;265.93;60.898;29.797;14.596;64.217;18.8;5.06;0;58.395;460.59;586.42;265.93
28/04/06 15:00;951.31;246.24;242.6;53.297;52.866;28.987;65.772;19.61;5.0799;0;55.026;413.74;595.16;242.6
28/04/06 16:00;771.08;203.56;200.87;43.308;68.878;43.52;69.078;20.42;5.0899;0;48.762;332.72;611.79;200.87
28/04/06 17:00;536.57;144.04;142.23;32.287;80.943;58.053;76.01;19.63;5.2199;0;38.83;227.15;634.13;142.23
28/04/06 18:00;288.66;72.272;71.027;20.904;91.094;72.537;92.862;18.84;5.3599;0;28.198;110.85;651.97;71.027
28/04/06 19:00;67.69;13.058;11.744;9.5524;100.53;86.928;137.37;18.06;5.49;0;19.836;20.626;633.09;11.744
28/04/06 20:00;0;0;-0.012;1.974;107;90;173.28;16.3;5.3699;0;0;0;0;-0.012
28/04/06 21:00;0;0;-0.012;0;0;90;0;14.54;5.2501;0;0;0;0;-0.012
28/04/06 22:00;0;0;-0.012;0;0;90;0;12.78;5.1301;0;0;0;0;-0.012
28/04/06 23:00;0;0;-0.012;0;0;90;0;11.8;5.0799;0;0;0;0;-0.012
29/04/06 00:00;0;0;-0.012;0;0;90;0;10.83;5.02;0;0;0;0;-0.012
29/04/06 01:00;0;0;-0.012;0;0;90;0;9.8501;4.9699;0;0;0;0;-0.012
29/04/06 02:00;0;0;-0.012;0;0;90;0;9.0797;4.79;0;0;0;0;-0.012
29/04/06 03:00;0;0;-0.012;0;0;90;0;8.31;4.62;0;0;0;0;-0.012
29/04/06 04:00;0;0;-0.012;0;0;90;0;7.5403;4.4401;0;0;0;0;-0.012
29/04/06 05:00;0;0;-0.012;0;0;90;0;7.0602;4.2901;0;0;0;0;-0.012
29/04/06 06:00;0;0;-0.012;1.7508;-107.62;90;174.23;6.5698;4.1401;0;0;0;0;-0.012
29/04/06 07:00;55.608;11.372;10.049;8.9353;-101.46;87.917;141.65;6.0903;3.9901;0;7.5666;17.212;660.67;10.049
29/04/06 08:00;274.74;70.489;69.249;20.266;-92.062;73.554;95.565;8.0502;3.9699;0;16.739;103.87;678.63;69.249
29/04/06 09:00;522.93;145.32;143.5;31.661;-82.02;59.093;77.314;10.02;3.95;0;28.512;220.37;659.45;143.5
29/04/06 10:00;748.66;204.88;202.16;42.741;-70.179;44.58;69.85;11.98;3.93;0;39.263;322.49;635.29;202.16
29/04/06 11:00;924.32;246.27;242.64;52.87;-54.568;30.068;66.302;13.57;3.7101;0;47.759;401.74;613.01;242.64
29/04/06 12:00;1047.4;271.67;267.47;60.759;-32.051;15.702;64.616;15.15;3.49;0;54.142;455.39;596.56;267.47
29/04/06 13:00;1089.1;278.6;274.24;64.088;-1.1743;4.1242;64.092;16.73;3.2699;0;57.405;473.38;588.53;274.24
29/04/06 14:00;1058.9;271.2;267;61.176;30.119;14.706;64.545;17.69;3.07;0;57.215;460.28;589.2;267
29/04/06 15:00;951.58;247.3;243.64;53.523;53.245;29.045;66.134;18.64;2.8699;0;54.038;413.86;597.53;243.64
29/04/06 16:00;771.47;204.32;201.62;43.498;69.23;43.554;69.509;19.6;2.68;0;47.937;332.84;613.88;201.62
29/04/06 17:00;540.24;145.2;143.38;32.46;81.26;58.068;76.565;19.19;2.8801;0;38.514;228.68;634.96;143.38
29/04/06 18:00;292.84;73.12;71.873;21.073;91.384;72.535;93.586;18.77;3.09;0;28.234;112.13;652.1;71.873
29/04/06 19:00;67.766;12.69;11.375;9.7274;100.8;86.907;137.55;18.36;3.3001;0;20.091;20.088;631.73;11.375
29/04/06 20:00;0;0;-0.012;2.1576;107.26;90;172.76;16.61;3.6001;0;0;0;0;-0.012
29/04/06 21:00;0;0;-0.012;0;0;90;0;14.86;3.9;0;0;0;0;-0.012
29/04/06 22:00;0;0;-0.012;0;0;90;0;13.11;4.21;0;0;0;0;-0.012
29/04/06 23:00;0;0;-0.012;0;0;90;0;12.25;4.1401;0;0;0;0;-0.012
30/04/06 00:00;0;0;-0.012;0;0;90;0;11.38;4.08;0;0;0;0;-0.012
30/04/06 01:00;0;0;-0.012;0;0;90;0;10.52;4.0101;0;0;0;0;-0.012
30/04/06 02:00;0;0;-0.012;0;0;90;0;9.7503;3.7201;0;0;0;0;-0.012
30/04/06 03:00;0;0;-0.012;0;0;90;0;8.9799;3.4301;0;0;0;0;-0.012
30/04/06 04:00;0;0;-0.012;0;0;90;0;8.1999;3.1399;0;0;0;0;-0.012
30/04/06 05:00;0;0;-0.012;0;0;90;0;7.7198;3.1399;0;0;0;0;-0.012
30/04/06 06:00;0;0;-0.012;1.8008;-107.99;90;174.19;7.2501;3.1399;0;0;0;0;-0.012
30/04/06 07:00;55.916;10.97;9.6456;9.1593;-101.69;87.83;141.48;6.77;3.1299;0;8.2016;16.668;658.15;9.6456
30/04/06 08:00;277.14;70.764;69.523;20.485;-92.303;73.486;96.14;9.2598;2.8399;0;18.03;104.74;675.62;69.523
30/04/06 09:00;521.75;144.1;142.29;31.882;-82.284;59.042;77.82;11.76;2.54;0;30.24;219.97;655.11;142.29
30/04/06 10:00;749.32;203.24;200.56;42.975;-70.467;44.548;70.259;14.25;2.25;0;41.609;322.73;629.77;200.56
30/04/06 11:00;924.84;243.97;240.38;53.131;-54.862;30.061;66.652;16;1.71;0;50.277;402.02;606.85;240.38
30/04/06 12:00;1041.3;267.41;263.3;61.057;-32.262;15.746;64.937;17.74;1.1699;0;56.571;452.58;590.85;263.3
30/04/06 13:00;1089.3;275.37;271.09;64.401;-1.112;4.4315;64.405;19.48;0.6301;0;60.254;473.27;581.85;271.09
30/04/06 14:00;1059.2;268.38;264.25;61.451;30.439;14.818;64.87;20.18;1.25;0;59.796;460.25;583.12;264.25
30/04/06 15:00;956.61;246.11;242.47;53.745;53.621;29.104;66.492;20.87;1.8599;0;56.533;416.07;591.51;242.47
30/04/06 16:00;766.8;201.53;198.89;43.686;69.579;43.587;69.933;21.57;2.4701;0;49.763;330.76;609.28;198.89
30/04/06 17:00;539.9;144.01;142.2;32.632;81.573;58.082;77.108;21.14;2.4801;0;40.482;228.54;630.15;142.2
30/04/06 18:00;292.36;72.53;71.286;21.241;91.669;72.531;94.286;20.71;2.5;0;30.184;112.07;647.21;71.286
30/04/06 19:00;67.841;12.254;10.936;9.9014;101.07;86.884;137.72;20.29;2.51;0;21.981;19.571;626.14;10.936
30/04/06 20:00;0;0;-0.012;2.1589;107.67;90;172.92;18.31;2.4601;0;0;0;0;-0.012
30/04/06 21:00;0;0;-0.012;0;0;90;0;16.33;2.41;0;0;0;0;-0.012
30/04/06 22:00;0;0;-0.012;0;0;90;0;14.35;2.36;0;0;0;0;-0.012
30/04/06 23:00;0;0;-0.012;0;0;90;0;13.32;2.23;0;0;0;0;-0.012
01/05/06 00:00;0;0;-0.012;0;0;90;0;12.3;2.11;0;0;0;0;-0.012
01/05/06 01:00;0;0;-0.012;0;0;90;0;11.27;1.99;0;0;0;0;-0.012
01/05/06 02:00;0;0;-0.012;0;0;90;0;10.58;2.0401;0;0;0;0;-0.012
01/05/06 03:00;0;0;-0.012;0;0;90;0;9.8902;2.09;0;0;0;0;-0.012
01/05/06 04:00;0;0;-0.012;0;0;90;0;9.2002;2.1399;0;0;0;0;-0.012
01/05/06 05:00;0;0;-0.012;0;0;90;0;9.1698;2.13;0;0;0;0;-0.012
01/05/06 06:00;0;0;-0.012;2.0278;-108.2;90;173.53;9.14;2.13;0;0;0;0;-0.012
01/05/06 07:00;59.357;12.834;11.519;9.3789;-101.91;87.747;141.33;9.1102;2.12;0;10.787;19.581;655.45;11.519
01/05/06 08:00;268.08;68.496;67.261;20.699;-92.544;73.421;96.7;12.03;2.0199;0;20.625;102.41;668.83;67.261
01/05/06 09:00;510.27;139.45;137.69;32.098;-82.547;58.994;78.316;14.94;1.9201;0;33.059;215.23;647.91;137.69
01/05/06 10:00;744.61;199.24;196.65;43.204;-70.754;44.52;70.661;17.85;1.82;0;45.112;320.67;621.31;196.65
01/05/06 11:00;921.02;239.77;236.28;53.386;-55.157;30.059;66.998;19.43;2.54;0;53.67;400.53;598.63;236.28
01/05/06 12:00;1027.2;260.77;256.81;61.35;-32.476;15.797;65.254;21.01;3.2599;0;59.393;446.31;584.28;256.81
01/05/06 13:00;1068.5;267.47;263.36;64.711;-1.0536;4.7359;64.715;22.58;3.9699;0;62.634;464.02;576.4;263.36
01/05/06 14:00;1032.2;259.57;255.63;61.722;30.757;14.932;65.19;23;4.19;0;61.641;448.34;578.94;255.63
01/05/06 15:00;934.69;238.76;235.29;53.965;53.993;29.163;66.845;23.42;4.4099;0;58.308;406.49;587.37;235.29
01/05/06 16:00;741.27;193.74;191.27;43.872;69.923;43.62;70.35;23.83;4.63;0;51.109;319.7;606;191.27
01/05/06 17:00;461.69;123.13;121.52;32.802;81.882;58.095;77.641;23.2;4.21;0;39.732;195.33;630.37;121.52
01/05/06 18:00;255.89;64.434;63.209;21.408;91.95;72.526;94.961;22.57;3.78;0;31.057;100.22;642.95;63.209
01/05/06 19:00;64.487;15.301;13.998;10.074;101.33;86.86;137.88;21.94;3.35;0;24.041;24.418;626.63;13.998
01/05/06 20:00;0;0;-0.012;2.3409;107.93;90;172.43;19.74;2.95;0;0;0;0;-0.012
01/05/06 21:00;0;0;-0.012;0;0;90;0;17.54;2.54;0;0;0;0;-0.012
01/05/06 22:00;0;0;-0.012;0;0;90;0;15.34;2.1399;0;0;0;0;-0.012
01/05/06 23:00;0;0;-0.012;0;0;90;0;15.52;1.7;0;0;0;0;-0.012
02/05/06 00:00;0;0;-0.012;0;0;90;0;15.7;1.26;0;0;0;0;-0.012
02/05/06 01:00;0;0;-0.012;0;0;90;0;15.89;0.83;0;0;0;0;-0.012
02/05/06 02:00;0;0;-0.012;0;0;90;0;14.38;1.3099;0;0;0;0;-0.012
02/05/06 03:00;0;0;-0.012;0;0;90;0;12.88;1.7801;0;0;0;0;-0.012
02/05/06 04:00;0;0;-0.012;0;0;90;0;11.37;2.26;0;0;0;0;-0.012
02/05/06 05:00;0;0;-0.012;0;0;90;0;11.13;2.3101;0;0;0;0;-0.012
02/05/06 06:00;0;0;-0.012;2.0698;-108.57;90;173.53;10.88;2.35;0;0;0;0;-0.012
02/05/06 07:00;61.351;13.083;11.769;9.594;-102.13;87.666;141.19;10.63;2.4;0;12.35;20.068;651.96;11.769
02/05/06 08:00;273.51;69.245;68.009;20.908;-92.783;73.359;97.244;13.87;2.4199;0;22.632;104.24;664.28;68.009
02/05/06 09:00;514.18;139.33;137.56;32.31;-82.809;58.95;78.804;17.11;2.4399;0;35.405;216.97;642.15;137.56
02/05/06 10:00;740.91;196.36;193.83;43.427;-71.042;44.496;71.057;20.34;2.4601;0;47.516;319.2;615.16;193.83
02/05/06 11:00;926.32;238.56;235.1;53.636;-55.455;30.062;67.339;21.82;3.1399;0;56.337;402.88;592.15;235.1
02/05/06 12:00;1034.2;259.66;255.72;61.637;-32.696;15.855;65.567;23.3;3.8199;0;62.033;449.23;578.01;255.72
02/05/06 13:00;1067.8;264.76;260.71;65.016;-0.9991;5.0371;65.019;24.77;4.5;0;64.869;463.7;570.97;260.71
02/05/06 14:00;760.17;197.27;194.73;61.99;31.072;15.049;65.505;25.19;4.59;0;53.259;328.51;600.51;194.73
02/05/06 15:00;334.91;89.698;88.402;54.181;54.362;29.223;67.192;25.6;4.6901;0;37.632;142.05;631.45;88.402
02/05/06 16:00;683.68;178.32;176.15;44.056;70.263;43.652;70.76;26.01;4.79;0;51.126;294.19;606.14;176.15
02/05/06 17:00;418.19;111.06;109.56;32.971;82.186;58.107;78.163;25.23;4.7999;0;40.211;176.85;627.98;109.56
02/05/06 18:00;55.458;14.326;13.019;21.574;92.227;72.52;95.613;24.46;4.8099;0;26.458;23.144;619.01;13.019
02/05/06 19:00;56.976;14.114;12.805;10.246;101.59;86.835;138.02;23.68;4.8301;0;25.643;22.741;620.64;12.805
02/05/06 20:00;0;0;-0.012;2.341;108.33;90;172.59;21.91;5.2601;0;0;0;0;-0.012
02/05/06 21:00;0;0;-0.012;0;0;90;0;20.14;5.6901;0;0;0;0;-0.012
02/05/06 22:00;0;0;-0.012;0;0;90;0;18.37;6.1201;0;0;0;0;-0.012
02/05/06 23:00;0;0;-0.012;0;0;90;0;17.67;5.91;0;0;0;0;-0.012
03/05/06 00:00;0;0;-0.012;0;0;90;0;16.97;5.6901;0;0;0;0;-0.012
03/05/06 01:00;0;0;-0.012;0;0;90;0;16.27;5.48;0;0;0;0;-0.012
03/05/06 02:00;0;0;-0.012;0;0;90;0;15.13;5.17;0;0;0;0;-0.012
03/05/06 03:00;0;0;-0.012;0;0;90;0;14;4.8601;0;0;0;0;-0.012
03/05/06 04:00;0;0;-0.012;0;0;90;0;12.86;4.5501;0;0;0;0;-0.012
03/05/06 05:00;0;0;-0.012;0;0;90;0;12.78;4.6;0;0;0;0;-0.012
03/05/06 06:00;0;0;-0.012;2.1078;-108.94;90;173.53;12.69;4.64;0;0;0;0;-0.012
03/05/06 07:00;32.041;8.4481;7.1025;9.8044;-102.35;87.588;141.07;12.6;4.6901;0;13.751;13.255;637.37;7.1025
03/05/06 08:00;40.076;10.646;9.32;21.112;-93.021;73.3;97.772;14.09;5.19;0;15.529;16.667;638.75;9.32
03/05/06 09:00;93.768;25.594;24.33;32.516;-83.07;58.91;79.282;15.58;5.6901;0;18.912;39.266;651.82;24.33
03/05/06 10:00;137.38;37.711;36.473;43.646;-71.329;44.475;71.447;17.06;6.19;0;21.94;57.724;653.31;36.473
03/05/06 11:00;99.614;26.962;25.704;53.88;-55.755;30.069;67.674;18.33;6.45;0;21.877;41.753;645.76;25.704
03/05/06 12:00;422.79;115.78;114.24;61.92;-32.921;15.92;65.876;19.6;6.7;0;34.823;180.41;641.76;114.24
03/05/06 13:00;226.07;61.688;60.469;65.317;-0.9489;5.3349;65.32;20.86;6.9501;0;28.921;95.326;647.13;60.469
03/05/06 14:00;75.811;20.145;18.861;62.254;31.385;15.167;65.816;20.47;6.5201;0;23.179;31.696;635.57;18.861
03/05/06 15:00;104.26;28.07;26.816;54.395;54.727;29.282;67.535;20.07;6.0901;0;23.788;43.72;642.05;26.816
03/05/06 16:00;116.98;31.653;30.408;44.238;70.599;43.683;71.164;19.67;5.6599;0;23.837;49.095;644.73;30.408
03/05/06 17:00;131.51;35.762;34.522;33.138;82.486;58.118;78.673;19.05;5.4101;0;23.727;55.207;647.79;34.522
03/05/06 18:00;144.05;38.554;37.317;21.739;92.499;72.512;96.241;18.44;5.16;0;23.458;59.302;650.13;37.317
03/05/06 19:00;11.346;2.7316;1.2716;10.417;101.84;86.808;138.14;17.82;4.91;0;18.241;4.5817;596.21;1.2716
03/05/06 20:00;0;0;-0.012;2.5211;108.58;90;172.13;16.84;4.3999;0;0;0;0;-0.012
03/05/06 21:00;0;0;-0.012;0;0;90;0;15.87;3.9;0;0;0;0;-0.012
03/05/06 22:00;0;0;-0.012;0;0;90;0;14.89;3.39;0;0;0;0;-0.012
03/05/06 23:00;0;0;-0.012;0;0;90;0;14.49;3.1801;0;0;0;0;-0.012
04/05/06 00:00;0;0;-0.012;0;0;90;0;14.09;2.97;0;0;0;0;-0.012
04/05/06 01:00;0;0;-0.012;0;0;90;0;13.69;2.7601;0;0;0;0;-0.012
04/05/06 02:00;0;0;-0.012;0;0;90;0;12.92;2.23;0;0;0;0;-0.012
04/05/06 03:00;0;0;-0.012;0;0;90;0;12.14;1.7;0;0;0;0;-0.012
04/05/06 04:00;0;0;-0.012;0;0;90;0;11.37;1.1699;0;0;0;0;-0.012
04/05/06 05:00;0;0;-0.012;0;0;90;0;11.45;1.24;0;0;0;0;-0.012
04/05/06 06:00;0;0;-0.012;2.3215;-109.15;90;172.95;11.53;1.3099;0;0;0;0;-0.012
04/05/06 07:00;51.792;13.588;12.277;10.01;-102.57;87.514;140.95;11.61;1.38;0;13.4;20.897;650.24;12.277
04/05/06 08:00;242.62;63.47;62.247;21.312;-93.257;73.245;98.287;12.16;1.3301;0;20.129;94.936;668.56;62.247
04/05/06 09:00;135.15;37.671;36.432;32.717;-83.33;58.873;79.752;12.7;1.28;0;17.48;56.722;664.14;36.432
04/05/06 10:00;289.8;81.407;80.141;43.859;-71.617;44.459;71.83;13.24;1.23;0;23.522;122.39;665.16;80.141
04/05/06 11:00;652.01;179.18;177;54.119;-56.056;30.081;68.005;14.34;1.14;0;38.082;281.08;637.48;177
04/05/06 12:00;100.76;27.595;26.339;62.197;-33.15;15.99;66.18;15.44;1.0399;0;19.02;42.239;653.31;26.339
04/05/06 13:00;369.91;102.39;100.98;65.614;-0.903;5.6289;65.617;16.54;0.95;0;29.741;156.76;653.15;100.98
04/05/06 14:00;76.748;20.723;19.441;62.514;31.695;15.286;66.123;16.55;0.86;0;19.284;32.086;645.87;19.441
