PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2013.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2013;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h51

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
05/10/13 07:00;0;0;-0.012;1.9315;-81.966;84.317;13.567;10.76;2.08;0;0;0;0;-0.012
05/10/13 08:00;192.73;45.617;44.388;9.3947;-75.327;74.555;33.152;12.98;2.05;0;19;70.051;651.21;44.388
05/10/13 09:00;451.39;118.31;116.75;20.117;-64.539;60.021;40.431;15.2;2.01;0;31.155;185.58;637.5;116.75
05/10/13 10:00;686.9;177.69;175.54;29.832;-51.981;45.736;42.954;17.43;1.97;0;42.519;289.56;613.66;175.54
05/10/13 11:00;868.24;218.79;215.77;37.832;-36.739;32.044;44.1;18.74;1.5201;0;50.909;369.15;592.69;215.77
05/10/13 12:00;981.05;241.53;238;43.134;-18.312;20.198;44.621;20.06;1.06;0;56.644;417.58;578.41;238
05/10/13 13:00;998.46;243.67;240.09;44.727;2.3794;15.339;44.752;21.38;0.61;0;58.672;424.81;573.6;240.09
05/10/13 14:00;931.94;229.71;226.45;42.227;22.743;22.559;44.542;21.71;0.74;0;56.435;396.62;579.18;226.45
05/10/13 15:00;804.89;201.78;199.14;36.22;40.462;35.053;43.909;22.04;0.88;0;51.818;341.5;590.88;199.14
05/10/13 16:00;518.6;133.87;132.15;27.755;55.024;48.933;42.552;22.37;1.02;0;41.22;217.84;614.52;132.15
05/10/13 17:00;249.45;64.274;63.05;17.759;67.101;63.292;39.459;20.87;0.98;0;29.641;101.51;633.17;63.05
05/10/13 18:00;126.21;27.218;25.961;6.8828;77.613;77.862;29.366;19.37;0.95;0;23.12;43.196;630.12;25.961
05/10/13 19:00;0;0;-0.012;0.6912;83.035;85.924;5.6817;17.86;0.91;0;0;0;0;-0.012
05/10/13 20:00;0;0;-0.012;0;0;90;0;16.95;1.3299;0;0;0;0;-0.012
05/10/13 21:00;0;0;-0.012;0;0;90;0;16.03;1.76;0;0;0;0;-0.012
05/10/13 22:00;0;0;-0.012;0;0;90;0;15.12;2.18;0;0;0;0;-0.012
05/10/13 23:00;0;0;-0.012;0;0;90;0;14.79;2.5401;0;0;0;0;-0.012
06/10/13 00:00;0;0;-0.012;0;0;90;0;14.47;2.91;0;0;0;0;-0.012
06/10/13 01:00;0;0;-0.012;0;0;90;0;14.14;3.2701;0;0;0;0;-0.012
06/10/13 02:00;0;0;-0.012;0;0;90;0;13.7;3;0;0;0;0;-0.012
06/10/13 03:00;0;0;-0.012;0;0;90;0;13.26;2.73;0;0;0;0;-0.012
06/10/13 04:00;0;0;-0.012;0;0;90;0;12.82;2.4599;0;0;0;0;-0.012
06/10/13 05:00;0;0;-0.012;0;0;90;0;12.42;2.45;0;0;0;0;-0.012
06/10/13 06:00;0;0;-0.012;0;0;90;0;12.03;2.44;0;0;0;0;-0.012
06/10/13 07:00;0;0;-0.012;1.9259;-81.462;84.071;12.762;11.63;2.4301;0;0;0;0;-0.012
06/10/13 08:00;183.15;43.403;42.171;9.1917;-74.987;74.562;31.992;13.18;2.8999;0;18.918;66.735;650.38;42.171
06/10/13 09:00;435.11;114.42;112.89;19.89;-64.198;60.047;39.734;14.72;3.37;0;30.089;178.83;639.81;112.89
06/10/13 10:00;670.19;174.5;172.39;29.57;-51.644;45.795;42.438;16.27;3.8499;0;40.704;282.47;617.74;172.39
06/10/13 11:00;859.61;217.75;214.75;37.524;-36.432;32.163;43.668;17.76;3.29;0;49.566;365.35;595.99;214.75
06/10/13 12:00;971.21;240.29;236.79;42.778;-18.086;20.441;44.227;19.26;2.73;0;55.435;413.38;581.29;236.79
06/10/13 13:00;1003.4;245.34;241.73;44.34;2.4688;15.73;44.367;20.76;2.1699;0;58.231;426.99;574.59;241.73
06/10/13 14:00;958.32;235.62;232.22;41.837;22.688;22.876;44.138;21.3;2.1001;0;57.041;407.92;577.61;232.22
06/10/13 15:00;826.64;206.75;203.99;35.847;40.308;35.29;43.453;21.83;2.0301;0;52.437;350.85;589.27;203.99
06/10/13 16:00;613.12;156.75;154.82;27.407;54.82;49.128;41.985;22.37;1.96;0;44.756;257.96;607.66;154.82
06/10/13 17:00;390.75;99.434;98.054;17.432;66.874;63.461;38.642;20.88;2.1401;0;34.555;158.51;627.3;98.054
06/10/13 18:00;128.66;27.402;26.145;6.5697;77.374;78.015;27.785;19.38;2.3201;0;23.155;43.481;630.19;26.145
06/10/13 19:00;0;0;-0.012;0.5715;82.63;85.827;4.4464;17.88;2.4999;0;0;0;0;-0.012
06/10/13 20:00;0;0;-0.012;0;0;90;0;17;2.5401;0;0;0;0;-0.012
06/10/13 21:00;0;0;-0.012;0;0;90;0;16.11;2.59;0;0;0;0;-0.012
06/10/13 22:00;0;0;-0.012;0;0;90;0;15.22;2.63;0;0;0;0;-0.012
06/10/13 23:00;0;0;-0.012;0;0;90;0;14.72;2.62;0;0;0;0;-0.012
07/10/13 00:00;0;0;-0.012;0;0;90;0;14.23;2.6;0;0;0;0;-0.012
07/10/13 01:00;0;0;-0.012;0;0;90;0;13.73;2.5801;0;0;0;0;-0.012
07/10/13 02:00;0;0;-0.012;0;0;90;0;13.29;2.52;0;0;0;0;-0.012
07/10/13 03:00;0;0;-0.012;0;0;90;0;12.85;2.4599;0;0;0;0;-0.012
07/10/13 04:00;0;0;-0.012;0;0;90;0;12.41;2.4;0;0;0;0;-0.012
07/10/13 05:00;0;0;-0.012;0;0;90;0;11.95;2.26;0;0;0;0;-0.012
07/10/13 06:00;0;0;-0.012;0;0;90;0;11.48;2.11;0;0;0;0;-0.012
07/10/13 07:00;0;0;-0.012;1.7311;-81.123;84.072;11.081;11.02;1.97;0;0;0;0;-0.012
07/10/13 08:00;183.21;43.466;42.234;8.9878;-74.649;74.572;30.857;12.66;2.05;0;18.393;66.7;651.66;42.234
07/10/13 09:00;436.89;115.04;113.51;19.663;-63.86;60.077;39.044;14.3;2.12;0;29.725;179.53;640.76;113.51
07/10/13 10:00;672.77;175.34;173.22;29.307;-51.312;45.857;41.924;15.95;2.19;0;40.476;283.58;618.29;173.22
07/10/13 11:00;863.04;218.64;215.62;37.215;-36.13;32.286;43.238;17.62;1.6199;0;49.556;366.85;595.99;215.62
07/10/13 12:00;983.19;242.78;239.22;42.423;-17.864;20.689;43.835;19.29;1.05;0;55.938;418.56;580.04;239.22
07/10/13 13:00;1007;245.88;242.25;43.954;2.5545;16.12;43.983;20.96;0.48;0;58.58;428.54;573.76;242.25
07/10/13 14:00;968.83;237.65;234.21;41.449;22.632;23.194;43.735;21.47;0.55;0;57.632;412.46;576.18;234.21
07/10/13 15:00;841.41;209.86;207.04;35.477;40.154;35.528;42.998;21.98;0.62;0;53.163;357.25;587.44;207.04
07/10/13 16:00;622.71;158.96;157.01;27.061;54.616;49.321;41.419;22.49;0.69;0;45.24;262.03;606.66;157.01
07/10/13 17:00;385.86;98.086;96.72;17.107;66.647;63.629;37.827;21.04;0.48;0;34.534;156.39;627.18;96.72
07/10/13 18:00;120.26;25.566;24.302;6.2588;77.136;78.167;26.225;19.58;0.2801;0;23.114;40.665;628.69;24.302
07/10/13 19:00;0;0;-0.012;0.4537;82.225;85.728;3.3502;18.12;0.07;0;0;0;0;-0.012
07/10/13 20:00;0;0;-0.012;0;0;90;0;16.86;0.4601;0;0;0;0;-0.012
07/10/13 21:00;0;0;-0.012;0;0;90;0;15.59;0.8601;0;0;0;0;-0.012
07/10/13 22:00;0;0;-0.012;0;0;90;0;14.33;1.2601;0;0;0;0;-0.012
07/10/13 23:00;0;0;-0.012;0;0;90;0;13.85;1.65;0;0;0;0;-0.012
08/10/13 00:00;0;0;-0.012;0;0;90;0;13.37;2.05;0;0;0;0;-0.012
08/10/13 01:00;0;0;-0.012;0;0;90;0;12.89;2.44;0;0;0;0;-0.012
08/10/13 02:00;0;0;-0.012;0;0;90;0;12.53;2.3499;0;0;0;0;-0.012
08/10/13 03:00;0;0;-0.012;0;0;90;0;12.17;2.26;0;0;0;0;-0.012
08/10/13 04:00;0;0;-0.012;0;0;90;0;11.81;2.1699;0;0;0;0;-0.012
08/10/13 05:00;0;0;-0.012;0;0;90;0;11.43;2.1699;0;0;0;0;-0.012
08/10/13 06:00;0;0;-0.012;0;0;90;0;11.04;2.1699;0;0;0;0;-0.012
08/10/13 07:00;0;0;-0.012;1.7235;-80.624;83.831;10.464;10.66;2.18;0;0;0;0;-0.012
08/10/13 08:00;174.66;41.518;40.284;8.7831;-74.314;74.584;29.747;12.64;1.79;0;18.121;63.742;651.35;40.284
08/10/13 09:00;201.01;53.496;52.276;19.434;-63.526;60.109;38.36;14.62;1.4101;0;21.718;82.556;648;52.276
08/10/13 10:00;242.39;64.674;63.449;29.043;-50.984;45.924;41.415;16.61;1.02;0;25.263;100.52;643.41;63.449
08/10/13 11:00;826.94;209.94;207.11;36.906;-35.833;32.415;42.81;18.39;0.77;0;48.955;351.24;597.71;207.11
08/10/13 12:00;973.59;239.89;236.4;42.068;-17.649;20.94;43.445;20.17;0.52;0;56.47;414.42;578.86;236.4
08/10/13 13:00;981.94;239.72;236.23;43.57;2.6364;16.508;43.6;21.95;0.2801;0;58.613;417.76;573.83;236.23
08/10/13 14:00;951.71;233.14;229.79;41.062;22.574;23.511;43.334;22.43;0.29;0;57.948;405.08;575.53;229.79
08/10/13 15:00;819.62;204.26;201.56;35.109;40;35.766;42.544;22.9;0.3;0;53.258;347.79;587.32;201.56
08/10/13 16:00;599.7;152.93;151.03;26.716;54.412;49.514;40.855;23.38;0.32;0;45.28;252.25;606.25;151.03
08/10/13 17:00;378.43;95.927;94.581;16.784;66.42;63.796;37.016;21.73;0.6401;0;34.961;153.27;625.85;94.581
08/10/13 18:00;115.26;24.295;23.026;5.9501;76.898;78.316;24.692;20.07;0.9701;0;23.443;38.766;626.72;23.026
08/10/13 19:00;0;0;-0.012;0.1495;81.983;85.871;1.072;18.41;1.3001;0;0;0;0;-0.012
08/10/13 20:00;0;0;-0.012;0;0;90;0;17.37;1.4101;0;0;0;0;-0.012
08/10/13 21:00;0;0;-0.012;0;0;90;0;16.32;1.53;0;0;0;0;-0.012
08/10/13 22:00;0;0;-0.012;0;0;90;0;15.28;1.64;0;0;0;0;-0.012
08/10/13 23:00;0;0;-0.012;0;0;90;0;14.8;2.12;0;0;0;0;-0.012
09/10/13 00:00;0;0;-0.012;0;0;90;0;14.33;2.6;0;0;0;0;-0.012
09/10/13 01:00;0;0;-0.012;0;0;90;0;13.86;3.0799;0;0;0;0;-0.012
09/10/13 02:00;0;0;-0.012;0;0;90;0;13.51;2.93;0;0;0;0;-0.012
09/10/13 03:00;0;0;-0.012;0;0;90;0;13.16;2.78;0;0;0;0;-0.012
09/10/13 04:00;0;0;-0.012;0;0;90;0;12.81;2.63;0;0;0;0;-0.012
09/10/13 05:00;0;0;-0.012;0;0;90;0;12.48;2.51;0;0;0;0;-0.012
09/10/13 06:00;0;0;-0.012;0;0;90;0;12.14;2.3899;0;0;0;0;-0.012
09/10/13 07:00;0;0;-0.012;1.5271;-80.29;83.836;8.9819;11.81;2.26;0;0;0;0;-0.012
09/10/13 08:00;150.83;35.944;34.704;8.5776;-73.982;74.598;28.662;13.51;2.45;0;18.29;55.479;647.89;34.704
09/10/13 09:00;269.9;71.637;70.394;19.205;-63.195;60.145;37.684;15.2;2.64;0;24.726;110.8;646.56;70.394
09/10/13 10:00;463.74;122.88;121.27;28.779;-50.661;45.994;40.908;16.9;2.8301;0;33.644;194.49;631.79;121.27
09/10/13 11:00;850.01;215.14;212.19;36.597;-35.542;32.548;42.384;18.34;2.29;0;49.796;361.27;595.5;212.19
09/10/13 12:00;977.18;241.04;237.52;41.714;-17.438;21.197;43.056;19.79;1.7401;0;56.222;416.01;579.41;237.52
09/10/13 13:00;1000.7;244.32;240.73;43.187;2.7145;16.894;43.219;21.24;1.2;0;58.624;425.87;573.7;240.73
09/10/13 14:00;947.92;232.88;229.55;40.677;22.516;23.828;42.934;21.9;1.2601;0;57.257;403.49;577.17;229.55
09/10/13 15:00;815.66;203.66;200.98;34.742;39.847;36.004;42.092;22.57;1.31;0;52.766;346.05;588.53;200.98
09/10/13 16:00;604.99;154.28;152.37;26.374;54.209;49.707;40.293;23.23;1.3701;0;45.326;254.49;606.22;152.37
09/10/13 17:00;373.33;94.616;93.28;16.463;66.194;63.961;36.209;21.66;1.47;0;34.7;151.07;626.32;93.28
09/10/13 18:00;99.117;20.447;19.164;5.6439;76.66;78.464;23.185;20.09;1.58;0;22.95;32.776;623.85;19.164
09/10/13 19:00;0;0;-0.012;0.0363;81.578;85.769;0.2475;18.51;1.68;0;0;0;0;-0.012
09/10/13 20:00;0;0;-0.012;0;0;90;0;17.41;1.93;0;0;0;0;-0.012
09/10/13 21:00;0;0;-0.012;0;0;90;0;16.31;2.1699;0;0;0;0;-0.012
09/10/13 22:00;0;0;-0.012;0;0;90;0;15.21;2.41;0;0;0;0;-0.012
09/10/13 23:00;0;0;-0.012;0;0;90;0;14.65;2.3;0;0;0;0;-0.012
10/10/13 00:00;0;0;-0.012;0;0;90;0;14.09;2.19;0;0;0;0;-0.012
10/10/13 01:00;0;0;-0.012;0;0;90;0;13.53;2.08;0;0;0;0;-0.012
10/10/13 02:00;0;0;-0.012;0;0;90;0;13.08;2.1001;0;0;0;0;-0.012
10/10/13 03:00;0;0;-0.012;0;0;90;0;12.63;2.12;0;0;0;0;-0.012
10/10/13 04:00;0;0;-0.012;0;0;90;0;12.18;2.1401;0;0;0;0;-0.012
10/10/13 05:00;0;0;-0.012;0;0;90;0;11.65;2.11;0;0;0;0;-0.012
10/10/13 06:00;0;0;-0.012;0;0;90;0;11.13;2.07;0;0;0;0;-0.012
10/10/13 07:00;0;0;-0.012;1.5176;-79.796;83.599;8.5049;10.6;2.04;0;0;0;0;-0.012
10/10/13 08:00;174.41;41.31;40.075;8.3712;-73.653;74.615;27.602;12.61;1.68;0;18.063;63.418;651.39;40.075
10/10/13 09:00;430.12;113.15;111.64;18.975;-62.868;60.184;37.015;14.62;1.32;0;29.803;176.68;640.41;111.64
10/10/13 10:00;661.88;172.25;170.17;28.513;-50.343;46.068;40.406;16.64;0.9701;0;40.77;278.95;617.52;170.17
10/10/13 11:00;847.06;214.41;211.48;36.288;-35.257;32.685;41.961;18.42;1.0801;0;49.763;359.98;595.6;211.48
10/10/13 12:00;953.22;235.61;232.21;41.36;-17.234;21.456;42.669;20.2;1.2;0;55.703;405.68;580.77;232.21
10/10/13 13:00;998.12;243.03;239.46;42.805;2.7887;17.279;42.839;21.98;1.31;0;59.286;424.74;572.18;239.46
10/10/13 14:00;951.37;232.92;229.58;40.294;22.455;24.144;42.535;22.61;1.49;0;58.126;404.99;575.12;229.58
10/10/13 15:00;823.62;204.85;202.13;34.378;39.693;36.241;41.641;23.24;1.67;0;53.76;349.52;586.09;202.13
10/10/13 16:00;520.11;133.45;131.74;26.035;54.006;49.898;39.732;23.87;1.8501;0;42.801;218.49;610.78;131.74
10/10/13 17:00;353.81;89.626;88.33;16.145;65.968;64.125;35.406;22.07;2.01;0;34.427;143.11;626.28;88.33
10/10/13 18:00;74.313;15.711;14.41;5.5252;76.255;78.368;22.152;20.27;2.18;0;22.497;25.398;618.61;14.41
10/10/13 19:00;0;0;-0.012;0;0;90;0;18.47;2.34;0;0;0;0;-0.012
10/10/13 20:00;0;0;-0.012;0;0;90;0;17.18;2.37;0;0;0;0;-0.012
10/10/13 21:00;0;0;-0.012;0;0;90;0;15.89;2.4;0;0;0;0;-0.012
10/10/13 22:00;0;0;-0.012;0;0;90;0;14.6;2.4301;0;0;0;0;-0.012
10/10/13 23:00;0;0;-0.012;0;0;90;0;13.94;2.49;0;0;0;0;-0.012
11/10/13 00:00;0;0;-0.012;0;0;90;0;13.29;2.55;0;0;0;0;-0.012
11/10/13 01:00;0;0;-0.012;0;0;90;0;12.64;2.6099;0;0;0;0;-0.012
11/10/13 02:00;0;0;-0.012;0;0;90;0;11.97;2.5699;0;0;0;0;-0.012
11/10/13 03:00;0;0;-0.012;0;0;90;0;11.3;2.53;0;0;0;0;-0.012
11/10/13 04:00;0;0;-0.012;0;0;90;0;10.62;2.4999;0;0;0;0;-0.012
11/10/13 05:00;0;0;-0.012;0;0;90;0;10.1;2.3601;0;0;0;0;-0.012
11/10/13 06:00;0;0;-0.012;0;0;90;0;9.5898;2.23;0;0;0;0;-0.012
11/10/13 07:00;0;0;-0.012;1.3197;-79.467;83.609;7.1828;9.07;2.1001;0;0;0;0;-0.012
11/10/13 08:00;182.74;43.339;42.107;8.164;-73.327;74.634;26.566;11.06;1.8399;0;16.736;66.111;655.55;42.107
11/10/13 09:00;432.03;114.29;112.76;18.744;-62.545;60.226;36.353;13.05;1.5901;0;28.279;177.39;644.28;112.76
11/10/13 10:00;642.57;168.63;166.58;28.247;-50.029;46.147;39.907;15.05;1.34;0;38.423;270.75;622.83;166.58
11/10/13 11:00;845.52;215.47;212.52;35.978;-34.977;32.827;41.54;16.79;1.4101;0;48.029;359.23;599.82;212.52
11/10/13 12:00;950.38;236.65;233.23;41.007;-17.035;21.72;42.284;18.54;1.49;0;53.885;404.49;585.06;233.23
11/10/13 13:00;1001.8;245.54;241.92;42.425;2.8591;17.662;42.461;20.29;1.56;0;57.691;426.4;575.85;241.92
11/10/13 14:00;954.81;235.13;231.74;39.914;22.393;24.459;42.138;21.11;2.01;0;56.719;406.53;578.39;231.74
11/10/13 15:00;831.39;207.67;204.89;34.017;39.54;36.477;41.192;21.94;2.4701;0;52.728;352.85;588.54;204.89
11/10/13 16:00;601.76;153.79;151.88;25.698;53.803;50.089;39.175;22.76;2.92;0;44.725;253.12;607.58;151.88
11/10/13 17:00;367.12;93.138;91.814;15.829;65.742;64.287;34.609;21.03;2.56;0;33.821;148.24;628.29;91.814
11/10/13 18:00;86.776;18.066;16.774;5.4087;75.85;78.269;21.172;19.3;2.2;0;21.831;28.971;623.6;16.774
11/10/13 19:00;0;0;-0.012;0;0;90;0;17.57;1.83;0;0;0;0;-0.012
11/10/13 20:00;0;0;-0.012;0;0;90;0;16.36;2.3201;0;0;0;0;-0.012
11/10/13 21:00;0;0;-0.012;0;0;90;0;15.14;2.8;0;0;0;0;-0.012
11/10/13 22:00;0;0;-0.012;0;0;90;0;13.93;3.28;0;0;0;0;-0.012
11/10/13 23:00;0;0;-0.012;0;0;90;0;13.09;3.24;0;0;0;0;-0.012
12/10/13 00:00;0;0;-0.012;0;0;90;0;12.26;3.2001;0;0;0;0;-0.012
12/10/13 01:00;0;0;-0.012;0;0;90;0;11.43;3.1601;0;0;0;0;-0.012
12/10/13 02:00;0;0;-0.012;0;0;90;0;10.73;2.8;0;0;0;0;-0.012
12/10/13 03:00;0;0;-0.012;0;0;90;0;10.04;2.4301;0;0;0;0;-0.012
12/10/13 04:00;0;0;-0.012;0;0;90;0;9.34;2.07;0;0;0;0;-0.012
12/10/13 05:00;0;0;-0.012;0;0;90;0;8.7697;2;0;0;0;0;-0.012
12/10/13 06:00;0;0;-0.012;0;0;90;0;8.19;1.94;0;0;0;0;-0.012
12/10/13 07:00;0;0;-0.012;1.3081;-78.979;83.377;6.8117;7.6198;1.8799;0;0;0;0;-0.012
12/10/13 08:00;157.92;37.815;36.577;7.9561;-73.005;74.656;25.555;10.15;1.78;0;15.097;57.589;656.65;36.577
12/10/13 09:00;370.05;98.539;97.168;18.512;-62.226;60.271;35.698;12.68;1.69;0;25.711;151.77;649.28;97.168
12/10/13 10:00;598.63;157.75;155.81;27.98;-49.721;46.228;39.411;15.21;1.6;0;36.942;252.05;625.89;155.81
12/10/13 11:00;803.92;205.8;203.06;35.668;-34.703;32.974;41.122;17.09;1.6;0;46.732;341.1;603.34;203.06
12/10/13 12:00;917.7;229.31;226.05;40.655;-16.842;21.986;41.9;18.97;1.61;0;53.062;390.5;587.22;226.05
12/10/13 13:00;894.3;222.43;219.32;42.047;2.9255;18.043;42.084;20.85;1.61;0;54.067;380.23;584.98;219.32
12/10/13 14:00;850.79;212.89;210;39.536;22.33;24.773;41.743;21.09;2.07;0;52.648;361.68;588.62;210
12/10/13 15:00;663.57;169.86;167.79;33.658;39.386;36.713;40.745;21.34;2.53;0;45.686;280.24;606.12;167.79
12/10/13 16:00;340.15;89.09;87.799;25.363;53.601;50.278;38.62;21.58;2.99;0;33.832;141.94;627.67;87.799
12/10/13 17:00;282.72;72.534;71.29;15.516;65.516;64.448;33.817;19.89;2.85;0;29.749;114.23;635.01;71.29
12/10/13 18:00;67.459;14.319;13.011;5.2945;75.446;78.169;20.243;18.2;2.71;0;20.22;23.025;621.9;13.011
12/10/13 19:00;0;0;-0.012;0;0;90;0;16.51;2.5699;0;0;0;0;-0.012
12/10/13 20:00;0;0;-0.012;0;0;90;0;15.42;2.51;0;0;0;0;-0.012
12/10/13 21:00;0;0;-0.012;0;0;90;0;14.32;2.4599;0;0;0;0;-0.012
12/10/13 22:00;0;0;-0.012;0;0;90;0;13.22;2.41;0;0;0;0;-0.012
12/10/13 23:00;0;0;-0.012;0;0;90;0;12.72;2.42;0;0;0;0;-0.012
13/10/13 00:00;0;0;-0.012;0;0;90;0;12.23;2.4301;0;0;0;0;-0.012
13/10/13 01:00;0;0;-0.012;0;0;90;0;11.73;2.44;0;0;0;0;-0.012
13/10/13 02:00;0;0;-0.012;0;0;90;0;10.93;2.33;0;0;0;0;-0.012
13/10/13 03:00;0;0;-0.012;0;0;90;0;10.14;2.2101;0;0;0;0;-0.012
13/10/13 04:00;0;0;-0.012;0;0;90;0;9.34;2.1001;0;0;0;0;-0.012
13/10/13 05:00;0;0;-0.012;0;0;90;0;8.9798;2.1299;0;0;0;0;-0.012
13/10/13 06:00;0;0;-0.012;0;0;90;0;8.6202;2.1699;0;0;0;0;-0.012
13/10/13 07:00;0;0;-0.012;1.1088;-78.656;83.391;5.6199;8.26;2.2101;0;0;0;0;-0.012
13/10/13 08:00;97.276;23.832;22.561;7.7474;-72.685;74.681;24.566;10.05;2.04;0;13.213;36.603;651.09;22.561
13/10/13 09:00;240.67;64.693;63.468;18.279;-61.911;60.319;35.051;11.84;1.8799;0;20.309;98.775;654.95;63.468
13/10/13 10:00;458.54;123.08;121.47;27.713;-49.417;46.314;38.92;13.63;1.71;0;30.14;192.21;640.34;121.47
13/10/13 11:00;316.77;85.198;83.922;35.359;-34.435;33.125;40.707;14.9;1.89;0;26.24;131.86;646.15;83.922
13/10/13 12:00;285.26;76.123;74.87;40.304;-16.654;22.256;41.519;16.18;2.07;0;26.354;118.22;643.91;74.87
13/10/13 13:00;549.51;144.47;142.65;41.671;2.9881;18.421;41.71;17.46;2.2501;0;37.427;231.47;624.12;142.65
13/10/13 14:00;861.24;217.97;214.96;39.16;22.265;25.086;41.349;17.97;2.2;0;49.854;366.16;595.28;214.96
13/10/13 15:00;760.65;194.58;192.1;33.301;39.232;36.948;40.3;18.47;2.16;0;46.453;321.96;604.37;192.1
13/10/13 16:00;573.03;149.07;147.21;25.031;53.399;50.466;38.067;18.98;2.11;0;39.799;240.9;618.79;147.21
13/10/13 17:00;330.74;85.137;83.861;15.205;65.291;64.607;33.032;17.7;2.1001;0;29.182;133.29;638.73;83.861
13/10/13 18:00;62.665;13.327;12.014;4.9988;75.208;78.309;18.911;16.41;2.09;0;18.281;21.327;624.9;12.014
13/10/13 19:00;0;0;-0.012;0;0;90;0;15.12;2.08;0;0;0;0;-0.012
13/10/13 20:00;0;0;-0.012;0;0;90;0;14.07;2.16;0;0;0;0;-0.012
13/10/13 21:00;0;0;-0.012;0;0;90;0;13.01;2.23;0;0;0;0;-0.012
13/10/13 22:00;0;0;-0.012;0;0;90;0;11.96;2.3;0;0;0;0;-0.012
13/10/13 23:00;0;0;-0.012;0;0;90;0;11.94;2.04;0;0;0;0;-0.012
14/10/13 00:00;0;0;-0.012;0;0;90;0;11.92;1.7699;0;0;0;0;-0.012
14/10/13 01:00;0;0;-0.012;0;0;90;0;11.9;1.5;0;0;0;0;-0.012
14/10/13 02:00;0;0;-0.012;0;0;90;0;11.19;1.2899;0;0;0;0;-0.012
14/10/13 03:00;0;0;-0.012;0;0;90;0;10.48;1.0801;0;0;0;0;-0.012
14/10/13 04:00;0;0;-0.012;0;0;90;0;9.7601;0.87;0;0;0;0;-0.012
14/10/13 05:00;0;0;-0.012;0;0;90;0;9.2403;0.83;0;0;0;0;-0.012
14/10/13 06:00;0;0;-0.012;0;0;90;0;8.7199;0.8;0;0;0;0;-0.012
14/10/13 07:00;0;0;-0.012;1.0953;-78.175;83.166;5.3298;8.2001;0.76;0;0;0;0;-0.012
14/10/13 08:00;159.32;37.989;36.751;7.5379;-72.37;74.708;23.6;10.29;0.5999;0;15.263;57.88;656.34;36.751
14/10/13 09:00;341.41;91.173;89.865;18.045;-61.6;60.371;34.41;12.38;0.45;0;24.393;139.94;651.51;89.865
14/10/13 10:00;544.74;144.73;142.91;27.445;-49.118;46.404;38.432;14.48;0.29;0;34.192;229.06;631.81;142.91
14/10/13 11:00;817.37;209.99;207.16;35.049;-34.172;33.28;40.294;15.74;0.5599;0;45.866;346.88;605.36;207.16
14/10/13 12:00;948.5;237.8;234.35;39.954;-16.472;22.529;41.14;17;0.8199;0;52.233;403.76;588.96;234.35
14/10/13 13:00;961.21;239.21;235.73;41.297;3.0467;18.798;41.337;18.27;1.09;0;54.03;409.15;584.64;235.73
14/10/13 14:00;893.19;224.04;220.9;38.787;22.198;25.397;40.958;19.03;1.6599;0;52.185;380.08;589.46;220.9
14/10/13 15:00;667.23;171.78;169.7;32.947;39.078;37.182;39.857;19.78;2.22;0;44.232;281.82;609.53;169.7
14/10/13 16:00;583.09;150.6;148.72;24.702;53.198;50.652;37.519;20.54;2.7899;0;41.76;245.15;614.29;148.72
14/10/13 17:00;312.22;79.931;78.668;14.898;65.066;64.763;32.254;19.27;2.62;0;30.117;125.78;635.5;78.668
14/10/13 18:00;71.237;14.818;13.513;4.8899;74.804;78.205;18.076;18;2.4599;0;20.084;23.783;623.06;13.513
14/10/13 19:00;0;0;-0.012;0;0;90;0;16.73;2.29;0;0;0;0;-0.012
14/10/13 20:00;0;0;-0.012;0;0;90;0;15.96;2.27;0;0;0;0;-0.012
14/10/13 21:00;0;0;-0.012;0;0;90;0;15.19;2.2501;0;0;0;0;-0.012
14/10/13 22:00;0;0;-0.012;0;0;90;0;14.42;2.23;0;0;0;0;-0.012
14/10/13 23:00;0;0;-0.012;0;0;90;0;14.24;2.22;0;0;0;0;-0.012
15/10/13 00:00;0;0;-0.012;0;0;90;0;14.07;2.2;0;0;0;0;-0.012
15/10/13 01:00;0;0;-0.012;0;0;90;0;13.9;2.18;0;0;0;0;-0.012
15/10/13 02:00;0;0;-0.012;0;0;90;0;13.23;2.1699;0;0;0;0;-0.012
15/10/13 03:00;0;0;-0.012;0;0;90;0;12.57;2.1699;0;0;0;0;-0.012
15/10/13 04:00;0;0;-0.012;0;0;90;0;11.9;2.1699;0;0;0;0;-0.012
15/10/13 05:00;0;0;-0.012;0;0;90;0;11.67;2.2799;0;0;0;0;-0.012
15/10/13 06:00;0;0;-0.012;0;0;90;0;11.43;2.3899;0;0;0;0;-0.012
