PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2007.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2007;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
16/02/07 11:00;742.92;202.92;200.25;28.247;-39.274;41.337;34.761;12.09;4.9701;0;39.222;320.05;634.02;200.25
16/02/07 12:00;883.87;234.88;231.5;34.22;-23.595;30.014;36.581;14.94;5.6199;0;47.645;383.56;612.37;231.5
16/02/07 13:00;661.46;178.77;176.6;37.139;-5.8859;23.169;37.285;17.79;6.2601;0;42.009;285.18;626.87;176.6
16/02/07 14:00;746.45;199.05;196.46;36.484;12.429;24.834;37.136;18.68;6.78;0;46.168;322.48;617.24;196.46
16/02/07 15:00;593.85;160.56;158.59;32.38;29.516;33.773;36.081;19.56;7.2999;0;41.259;255.71;627.91;158.59
16/02/07 16:00;455.99;124.14;122.52;25.504;44.331;45.917;33.701;20.45;7.82;0;36.973;195.21;635.9;122.52
16/02/07 17:00;139.59;38.001;36.763;16.672;56.887;59.328;28.732;17.93;8.13;0;22.887;58.47;649.91;36.763
16/02/07 18:00;61.825;15.61;14.308;6.5612;67.734;73.311;16.886;15.42;8.4499;0;17.505;24.31;642.12;14.308
16/02/07 19:00;0;0;-0.012;0.641;73.218;81.139;2.219;12.91;8.7599;0;0;0;0;-0.012
16/02/07 20:00;0;0;-0.012;0;0;90;0;10.93;8.93;0;0;0;0;-0.012
16/02/07 21:00;0;0;-0.012;0;0;90;0;8.9503;9.1;0;0;0;0;-0.012
16/02/07 22:00;0;0;-0.012;0;0;90;0;6.9698;9.27;0;0;0;0;-0.012
16/02/07 23:00;0;0;-0.012;0;0;90;0;6.6498;8.41;0;0;0;0;-0.012
17/02/07 00:00;0;0;-0.012;0;0;90;0;6.3298;7.56;0;0;0;0;-0.012
17/02/07 01:00;0;0;-0.012;0;0;90;0;6.0098;6.7;0;0;0;0;-0.012
17/02/07 02:00;0;0;-0.012;0;0;90;0;5.9001;5.9801;0;0;0;0;-0.012
17/02/07 03:00;0;0;-0.012;0;0;90;0;5.7897;5.2501;0;0;0;0;-0.012
17/02/07 04:00;0;0;-0.012;0;0;90;0;5.68;4.5201;0;0;0;0;-0.012
17/02/07 05:00;0;0;-0.012;0;0;90;0;5.4399;4.1899;0;0;0;0;-0.012
17/02/07 06:00;0;0;-0.012;0;0;90;0;5.1997;3.86;0;0;0;0;-0.012
17/02/07 07:00;0;0;-0.012;0;0;90;0;4.9699;3.53;0;0;0;0;-0.012
17/02/07 08:00;0;0;-0.012;2.8042;-71.726;78.524;8.8785;5.4003;3.2099;0;0;0;0;-0.012
17/02/07 09:00;162.45;44.749;43.518;10.567;-64.216;68.123;23.213;5.8397;2.89;0;11.348;65.662;681.5;43.518
17/02/07 10:00;496.91;141.5;139.71;20.307;-52.811;54.269;31.475;6.2798;2.57;0;24.017;211.46;669.17;139.71
17/02/07 11:00;768.99;213.44;210.53;28.55;-39.454;41.148;35.17;7.0503;2.77;0;35.056;331.47;643.92;210.53
17/02/07 12:00;912.27;248.32;244.64;34.548;-23.71;29.752;36.943;7.8098;2.97;0;41.411;395.73;627.52;244.64
17/02/07 13:00;809.19;222.62;219.51;37.48;-5.9051;22.833;37.627;8.5803;3.17;0;38.22;349.69;636.6;219.51
17/02/07 14:00;601.19;169;166.95;36.818;12.515;24.529;37.481;9.2099;3.9301;0;31.003;258.88;652.81;166.95
17/02/07 15:00;613.2;171.73;169.66;32.69;29.684;33.559;36.453;9.8298;4.6901;0;32.078;264.09;650.29;169.66
17/02/07 16:00;206.67;58.527;57.312;25.784;44.549;45.769;34.131;10.46;5.4499;0;17.787;87.19;671.26;57.312
17/02/07 17:00;171.65;48.379;47.153;16.922;57.129;59.223;29.274;9.6299;5.1401;0;15.677;71.936;672.54;47.153
17/02/07 18:00;41.6;10.906;9.5806;6.7887;67.99;73.235;17.622;8.7997;4.8301;0;10.242;16.738;651.54;9.5806
17/02/07 19:00;0;0;-0.012;0.6765;73.643;81.314;2.4008;7.9701;4.5201;0;0;0;0;-0.012
17/02/07 20:00;0;0;-0.012;0;0;90;0;7.3898;4.8601;0;0;0;0;-0.012
17/02/07 21:00;0;0;-0.012;0;0;90;0;6.8101;5.1999;0;0;0;0;-0.012
17/02/07 22:00;0;0;-0.012;0;0;90;0;6.2298;5.5301;0;0;0;0;-0.012
17/02/07 23:00;0;0;-0.012;0;0;90;0;6.0701;5.6199;0;0;0;0;-0.012
18/02/07 00:00;0;0;-0.012;0;0;90;0;5.9202;5.71;0;0;0;0;-0.012
18/02/07 01:00;0;0;-0.012;0;0;90;0;5.7599;5.7899;0;0;0;0;-0.012
18/02/07 02:00;0;0;-0.012;0;0;90;0;5.51;5.8699;0;0;0;0;-0.012
18/02/07 03:00;0;0;-0.012;0;0;90;0;5.2698;5.94;0;0;0;0;-0.012
18/02/07 04:00;0;0;-0.012;0;0;90;0;5.0199;6.0099;0;0;0;0;-0.012
18/02/07 05:00;0;0;-0.012;0;0;90;0;5.0699;5.97;0;0;0;0;-0.012
18/02/07 06:00;0;0;-0.012;0;0;90;0;5.1198;5.9201;0;0;0;0;-0.012
18/02/07 07:00;0;0;-0.012;0;0;90;0;5.1802;5.88;0;0;0;0;-0.012
18/02/07 08:00;0;0;-0.012;2.866;-72.136;78.668;9.269;5.9001;6.17;0;0;0;0;-0.012
18/02/07 09:00;268.45;73.149;71.903;10.823;-64.451;68.011;23.906;6.6297;6.47;0;15.629;107.48;680.6;71.903
18/02/07 10:00;386.16;110.45;108.97;20.586;-53.027;54.125;31.984;7.3599;6.7699;0;21.101;163.75;674.51;108.97
18/02/07 11:00;614.43;172.81;170.72;28.856;-39.633;40.956;35.584;8.2797;7.0499;0;30.511;264.2;654.1;170.72
18/02/07 12:00;752.52;208.18;205.39;34.879;-23.824;29.487;37.308;9.2099;7.3299;0;36.731;325.31;639.94;205.39
18/02/07 13:00;874.88;237.09;233.66;37.824;-5.9209;22.493;37.973;10.13;7.6099;0;42.326;378.92;625.7;233.66
18/02/07 14:00;639.71;178.14;175.98;37.155;12.607;24.224;37.83;10.64;7.2199;0;33.899;275.72;646.08;175.98
18/02/07 15:00;568.03;159.02;157.06;33.002;29.859;33.347;36.828;11.14;6.83;0;31.724;244.37;650.74;157.06
18/02/07 16:00;408.36;115.25;113.72;26.064;44.772;45.624;34.566;11.65;6.44;0;26.301;174.14;661.83;113.72
18/02/07 17:00;80.013;22.033;20.756;17.173;57.377;59.12;29.822;10.76;5.8101;0;13.595;33.373;660.2;20.756
18/02/07 18:00;132.92;33.851;32.609;7.0161;68.251;73.162;18.373;9.8701;5.1699;0;14.141;50.625;668.67;32.609
18/02/07 19:00;0;0;-0.012;0.8941;73.91;81.253;3.2229;8.9801;4.54;0;0;0;0;-0.012
18/02/07 20:00;0;0;-0.012;0;0;90;0;8.2499;4.28;0;0;0;0;-0.012
18/02/07 21:00;0;0;-0.012;0;0;90;0;7.5099;4.01;0;0;0;0;-0.012
18/02/07 22:00;0;0;-0.012;0;0;90;0;6.7803;3.75;0;0;0;0;-0.012
18/02/07 23:00;0;0;-0.012;0;0;90;0;6.5901;3.59;0;0;0;0;-0.012
19/02/07 00:00;0;0;-0.012;0;0;90;0;6.3999;3.42;0;0;0;0;-0.012
19/02/07 01:00;0;0;-0.012;0;0;90;0;6.2097;3.2601;0;0;0;0;-0.012
19/02/07 02:00;0;0;-0.012;0;0;90;0;6.2097;3.03;0;0;0;0;-0.012
19/02/07 03:00;0;0;-0.012;0;0;90;0;6.2097;2.8;0;0;0;0;-0.012
19/02/07 04:00;0;0;-0.012;0;0;90;0;6.2097;2.58;0;0;0;0;-0.012
19/02/07 05:00;0;0;-0.012;0;0;90;0;6.0202;2.1701;0;0;0;0;-0.012
19/02/07 06:00;0;0;-0.012;0;0;90;0;5.83;1.7501;0;0;0;0;-0.012
19/02/07 07:00;0;0;-0.012;0;0;90;0;5.6398;1.34;0;0;0;0;-0.012
19/02/07 08:00;0;0;-0.012;2.9315;-72.546;78.81;9.6889;6.2902;1.0201;0;0;0;0;-0.012
19/02/07 09:00;285.12;77.575;76.317;11.083;-64.686;67.896;24.614;6.94;0.7;0;16.5;114.15;679.56;76.317
19/02/07 10:00;534.92;151.13;149.25;20.869;-53.242;53.978;32.5;7.6001;0.39;0;26.751;228.05;662.68;149.25
19/02/07 11:00;749.13;207.11;204.35;29.167;-39.813;40.762;36.001;8.74;1.1399;0;36.033;322.82;641.56;204.35
19/02/07 12:00;889.37;240.92;237.4;35.215;-23.937;29.22;37.676;9.8902;1.8901;0;42.665;385.67;624.67;237.4
19/02/07 13:00;964.27;256.95;253.08;38.172;-5.9333;22.15;38.322;11.03;2.63;0;46.703;418.56;613.89;253.08
19/02/07 14:00;870.19;234.89;231.51;37.494;12.704;23.918;38.182;11.34;3.2901;0;43.393;376.99;623.08;231.51
19/02/07 15:00;346.51;98.082;96.716;33.315;30.04;33.137;37.207;11.66;3.9399;0;24.058;147.32;665.78;96.716
19/02/07 16:00;352.96;99.756;98.373;26.344;45.001;45.482;35.004;11.97;4.59;0;24.603;150.06;664.75;98.373
19/02/07 17:00;458.58;127.47;125.82;17.423;57.629;59.021;30.377;10.7;4.04;0;26.912;192.8;661.15;125.82
19/02/07 18:00;44.273;11.636;10.315;7.2431;68.516;73.091;19.138;9.43;3.4899;0;10.967;17.865;651.31;10.315
19/02/07 19:00;0;0;-0.012;0.9281;74.345;81.435;3.4357;8.1603;2.94;0;0;0;0;-0.012
19/02/07 20:00;0;0;-0.012;0;0;90;0;7.5002;2.6499;0;0;0;0;-0.012
19/02/07 21:00;0;0;-0.012;0;0;90;0;6.84;2.3699;0;0;0;0;-0.012
19/02/07 22:00;0;0;-0.012;0;0;90;0;6.1798;2.08;0;0;0;0;-0.012
19/02/07 23:00;0;0;-0.012;0;0;90;0;6.1701;1.8901;0;0;0;0;-0.012
20/02/07 00:00;0;0;-0.012;0;0;90;0;6.1597;1.71;0;0;0;0;-0.012
20/02/07 01:00;0;0;-0.012;0;0;90;0;6.15;1.5201;0;0;0;0;-0.012
20/02/07 02:00;0;0;-0.012;0;0;90;0;5.6898;1.49;0;0;0;0;-0.012
20/02/07 03:00;0;0;-0.012;0;0;90;0;5.2399;1.45;0;0;0;0;-0.012
20/02/07 04:00;0;0;-0.012;0;0;90;0;4.7797;1.4199;0;0;0;0;-0.012
20/02/07 05:00;0;0;-0.012;0;0;90;0;4.6797;1.54;0;0;0;0;-0.012
20/02/07 06:00;0;0;-0.012;0;0;90;0;4.5798;1.65;0;0;0;0;-0.012
20/02/07 07:00;0;0;-0.012;0;0;90;0;4.4798;1.77;0;0;0;0;-0.012
20/02/07 08:00;0;0;-0.012;3.1825;-72.792;78.71;10.644;4.99;1.82;0;0;0;0;-0.012
20/02/07 09:00;28.932;7.7676;6.4083;11.347;-64.921;67.779;25.335;5.51;1.87;0;6.545;11.904;652.49;6.4083
20/02/07 10:00;57.462;15.893;14.592;21.156;-53.458;53.829;33.023;6.0299;1.9199;0;8.0629;23.851;666.35;14.592
20/02/07 11:00;138.95;39.59;38.354;29.481;-39.992;40.565;36.424;6.2798;2.07;0;11.176;58.274;679.37;38.354
20/02/07 12:00;162.85;46.517;45.288;35.554;-24.047;28.95;38.048;6.5297;2.22;0;12.269;68.403;680.04;45.288
20/02/07 13:00;267.36;76.793;75.538;38.523;-5.9423;21.804;38.673;6.7803;2.3699;0;16.237;112.93;680.01;75.538
20/02/07 14:00;283.92;81.552;80.285;37.836;12.806;23.612;38.537;6.9101;2.1401;0;16.964;120.05;679.33;80.285
20/02/07 15:00;318.8;91.801;90.488;33.629;30.227;32.93;37.589;7.0503;1.9;0;18.396;135.41;677.93;90.488
20/02/07 16:00;169.33;48.33;47.103;26.625;45.236;45.343;35.447;7.1801;1.6699;0;13.157;71.215;678.65;47.103
20/02/07 17:00;172.46;49.169;47.943;17.674;57.887;58.924;30.939;6.6199;1.62;0;12.684;72.291;680.15;47.943
20/02/07 18:00;31.872;8.5502;7.2066;7.4699;68.786;73.024;19.918;6.0701;1.57;0;7.2048;13.089;653.22;7.2066
20/02/07 19:00;0;0;-0.012;1.1449;74.621;81.38;4.3094;5.5197;1.5201;0;0;0;0;-0.012
20/02/07 20:00;0;0;-0.012;0;0;90;0;5.2198;1.6999;0;0;0;0;-0.012
20/02/07 21:00;0;0;-0.012;0;0;90;0;4.9199;1.8901;0;0;0;0;-0.012
20/02/07 22:00;0;0;-0.012;0;0;90;0;4.62;2.07;0;0;0;0;-0.012
20/02/07 23:00;0;0;-0.012;0;0;90;0;4.1403;1.9199;0;0;0;0;-0.012
21/02/07 00:00;0;0;-0.012;0;0;90;0;3.66;1.77;0;0;0;0;-0.012
21/02/07 01:00;0;0;-0.012;0;0;90;0;3.1803;1.6101;0;0;0;0;-0.012
21/02/07 02:00;0;0;-0.012;0;0;90;0;3.3601;1.76;0;0;0;0;-0.012
21/02/07 03:00;0;0;-0.012;0;0;90;0;3.5503;1.91;0;0;0;0;-0.012
21/02/07 04:00;0;0;-0.012;0;0;90;0;3.7301;2.0599;0;0;0;0;-0.012
21/02/07 05:00;0;0;-0.012;0;0;90;0;3.5801;1.94;0;0;0;0;-0.012
21/02/07 06:00;0;0;-0.012;0;0;90;0;3.4302;1.8301;0;0;0;0;-0.012
21/02/07 07:00;0;0;-0.012;0;0;90;0;3.2802;1.7201;0;0;0;0;-0.012
21/02/07 08:00;0;0;-0.012;3.2554;-73.203;78.847;11.135;4.0598;1.85;0;0;0;0;-0.012
21/02/07 09:00;318.85;87.308;86.026;11.616;-65.157;67.658;26.07;4.8401;1.9701;0;15.515;127.66;683.9;86.026
21/02/07 10:00;558.21;158.54;156.58;21.448;-53.674;53.677;33.552;5.6203;2.1;0;25.598;238.13;665.77;156.58
21/02/07 11:00;763.17;212.07;209.19;29.799;-40.17;40.366;36.85;6.9497;1.7799;0;34.735;328.96;644.67;209.19
21/02/07 12:00;903.4;245.77;242.14;35.896;-24.157;28.677;38.423;8.27;1.4701;0;41.539;391.78;627.31;242.14
21/02/07 13:00;949.8;255.12;251.28;38.877;-5.9478;21.454;39.028;9.6001;1.1601;0;44.672;412.14;619.01;251.28
21/02/07 14:00;892.5;241.1;237.58;38.179;12.913;23.305;38.894;10.31;1.48;0;43.192;386.8;623.33;237.58
21/02/07 15:00;829.66;225.5;222.33;33.945;30.42;32.726;37.974;11.02;1.79;0;41.507;358.9;628.32;222.33
21/02/07 16:00;682.29;187.82;185.47;26.906;45.477;45.207;35.894;11.73;2.1101;0;36.54;293.45;640.03;185.47
21/02/07 17:00;462.02;128.45;126.79;17.924;58.15;58.831;31.506;10.73;2.21;0;27.076;194.39;660.79;126.79
21/02/07 18:00;186.86;47.479;46.251;7.6963;69.061;72.959;20.714;9.7299;2.3101;0;15.669;70.635;672.17;46.251
21/02/07 19:00;0;0;-0.012;1.1773;75.064;81.568;4.559;8.7302;2.41;0;0;0;0;-0.012
21/02/07 20:00;0;0;-0.012;0;0;90;0;7.6897;2.52;0;0;0;0;-0.012
21/02/07 21:00;0;0;-0.012;0;0;90;0;6.6602;2.63;0;0;0;0;-0.012
21/02/07 22:00;0;0;-0.012;0;0;90;0;5.6203;2.7301;0;0;0;0;-0.012
21/02/07 23:00;0;0;-0.012;0;0;90;0;5.2198;2.86;0;0;0;0;-0.012
22/02/07 00:00;0;0;-0.012;0;0;90;0;4.8297;2.9899;0;0;0;0;-0.012
22/02/07 01:00;0;0;-0.012;0;0;90;0;4.4298;3.1201;0;0;0;0;-0.012
22/02/07 02:00;0;0;-0.012;0;0;90;0;4.0897;3.2099;0;0;0;0;-0.012
22/02/07 03:00;0;0;-0.012;0;0;90;0;3.7502;3.31;0;0;0;0;-0.012
22/02/07 04:00;0;0;-0.012;0;0;90;0;3.4101;3.4099;0;0;0;0;-0.012
22/02/07 05:00;0;0;-0.012;0;0;90;0;3.46;3.36;0;0;0;0;-0.012
22/02/07 06:00;0;0;-0.012;0;0;90;0;3.5003;3.31;0;0;0;0;-0.012
22/02/07 07:00;0;0;-0.012;0;0;90;0;3.5503;3.2699;0;0;0;0;-0.012
22/02/07 08:00;0;0;-0.012;3.3315;-73.614;78.981;11.659;4.3097;3.4001;0;0;0;0;-0.012
22/02/07 09:00;252.9;69.791;68.553;11.888;-65.393;67.534;26.819;5.0699;3.53;0;13.596;101.94;684.62;68.553
22/02/07 10:00;299.49;86.432;85.153;21.742;-53.891;53.523;34.087;5.8397;3.6599;0;16.453;126.82;681.51;85.153
22/02/07 11:00;455.97;130.66;128.97;30.121;-40.349;40.165;37.28;6.7803;4.6301;0;23.117;194.73;670.96;128.97
22/02/07 12:00;518.51;147.59;145.74;36.242;-24.265;28.402;38.801;7.7299;5.6101;0;26.411;222.47;663.4;145.74
22/02/07 13:00;762.43;210.87;208.02;39.234;-5.9498;21.101;39.385;8.6699;6.59;0;36.522;329.25;640.46;208.02
22/02/07 14:00;930.08;250.5;246.76;38.525;13.026;22.999;39.255;9.6903;6.55;0;44.007;403.46;620.87;246.76
22/02/07 15:00;630.56;175.7;173.58;34.261;30.619;32.524;38.363;10.71;6.5101;0;33.625;271.69;646.68;173.58
22/02/07 16:00;693.16;190.54;188.14;27.188;45.723;45.074;36.345;11.73;6.47;0;36.944;298.12;639.14;188.14
22/02/07 17:00;471.33;130.83;129.15;18.174;58.418;58.741;32.08;11;5.66;0;27.688;198.41;659.4;129.15
22/02/07 18:00;184.38;46.889;45.661;7.9223;69.339;72.897;21.524;10.27;4.84;0;16.151;69.907;670.74;45.661
22/02/07 19:00;0;0;-0.012;1.2088;75.512;81.759;4.8209;9.5397;4.03;0;0;0;0;-0.012
22/02/07 20:00;0;0;-0.012;0;0;90;0;8.6497;3.95;0;0;0;0;-0.012
22/02/07 21:00;0;0;-0.012;0;0;90;0;7.7702;3.87;0;0;0;0;-0.012
22/02/07 22:00;0;0;-0.012;0;0;90;0;6.8802;3.7901;0;0;0;0;-0.012
22/02/07 23:00;0;0;-0.012;0;0;90;0;6.9302;3.9399;0;0;0;0;-0.012
23/02/07 00:00;0;0;-0.012;0;0;90;0;6.9899;4.1001;0;0;0;0;-0.012
23/02/07 01:00;0;0;-0.012;0;0;90;0;7.0399;4.2499;0;0;0;0;-0.012
23/02/07 02:00;0;0;-0.012;0;0;90;0;7.0802;4.4999;0;0;0;0;-0.012
23/02/07 03:00;0;0;-0.012;0;0;90;0;7.1302;4.74;0;0;0;0;-0.012
23/02/07 04:00;0;0;-0.012;0;0;90;0;7.1698;4.99;0;0;0;0;-0.012
23/02/07 05:00;0;0;-0.012;0;0;90;0;7.1198;4.98;0;0;0;0;-0.012
23/02/07 06:00;0;0;-0.012;0;0;90;0;7.0698;4.9701;0;0;0;0;-0.012
23/02/07 07:00;0;0;-0.012;0;0;90;0;7.0198;4.9701;0;0;0;0;-0.012
23/02/07 08:00;0;0;-0.012;3.411;-74.026;79.112;12.22;7.4398;5.21;0;0;0;0;-0.012
23/02/07 09:00;253.86;69.44;68.203;12.163;-65.629;67.408;27.58;7.8702;5.46;0;16.459;102.47;677.68;68.203
23/02/07 10:00;412.44;117.45;115.9;22.041;-54.107;53.366;34.627;8.2999;5.71;0;23.012;175.19;670.45;115.9
23/02/07 11:00;567.02;159.76;157.8;30.446;-40.527;39.961;37.714;9.0003;6.22;0;29.475;243.44;656.26;157.8
23/02/07 12:00;286.16;81.404;80.137;36.592;-24.372;28.125;39.183;9.7;6.73;0;19.862;121.06;672.45;80.137
23/02/07 13:00;233.01;65.969;64.741;39.593;-5.9484;20.745;39.745;10.4;7.2401;0;18.651;98.242;671.5;64.741
23/02/07 14:00;248.87;70.427;69.188;38.873;13.145;22.693;39.618;10.71;7.39;0;19.532;105.02;670.62;69.188
23/02/07 15:00;108.34;30.114;28.866;34.579;30.824;32.325;38.754;11.02;7.54;0;14.853;45.332;664.3;28.866
23/02/07 16:00;296.05;83.889;82.616;27.469;45.975;44.945;36.799;11.33;7.7;0;21.883;125.54;668.22;82.616
23/02/07 17:00;218.86;61.651;60.431;18.424;58.691;58.654;32.661;10.65;7.0401;0;18.371;91.896;670.87;60.431
23/02/07 18:00;16.156;4.1287;2.6966;8.1478;69.623;72.837;22.351;9.9701;6.38;0;10.561;6.5976;625.79;2.6966
23/02/07 19:00;0;0;-0.012;1.4238;75.8;81.713;5.7857;9.3002;5.72;0;0;0;0;-0.012
23/02/07 20:00;0;0;-0.012;0;0;90;0;8.91;5.66;0;0;0;0;-0.012
23/02/07 21:00;0;0;-0.012;0;0;90;0;8.5303;5.6;0;0;0;0;-0.012
23/02/07 22:00;0;0;-0.012;0;0;90;0;8.1402;5.5301;0;0;0;0;-0.012
23/02/07 23:00;0;0;-0.012;0;0;90;0;8.2401;5.55;0;0;0;0;-0.012
24/02/07 00:00;0;0;-0.012;0;0;90;0;8.3499;5.58;0;0;0;0;-0.012
24/02/07 01:00;0;0;-0.012;0;0;90;0;8.4498;5.6;0;0;0;0;-0.012
24/02/07 02:00;0;0;-0.012;0;0;90;0;7.7001;5.27;0;0;0;0;-0.012
24/02/07 03:00;0;0;-0.012;0;0;90;0;6.9601;4.9499;0;0;0;0;-0.012
24/02/07 04:00;0;0;-0.012;0;0;90;0;6.2097;4.62;0;0;0;0;-0.012
24/02/07 05:00;0;0;-0.012;0;0;90;0;5.9799;4.4901;0;0;0;0;-0.012
24/02/07 06:00;0;0;-0.012;0;0;90;0;5.7501;4.3599;0;0;0;0;-0.012
24/02/07 07:00;0;0;-0.012;0;0;90;0;5.5301;4.23;0;0;0;0;-0.012
24/02/07 08:00;0;0;-0.012;3.6769;-74.273;79.001;13.338;6.2701;4.6099;0;0;0;0;-0.012
24/02/07 09:00;138.94;38.52;37.283;12.443;-65.865;67.279;28.353;7.0101;4.98;0;11.793;56.876;677.27;37.283
24/02/07 10:00;122.38;34.574;33.332;22.343;-54.324;53.207;35.174;7.7501;5.35;0;12.069;51.277;674.25;33.332
24/02/07 11:00;160.26;45.381;44.151;30.774;-40.705;39.756;38.152;8.8802;5.63;0;14.541;67.333;673.98;44.151
24/02/07 12:00;114.97;32.138;30.893;36.944;-24.477;27.845;39.567;9.9999;5.8999;0;14.064;48.131;667.71;30.893
24/02/07 13:00;155.96;43.754;42.522;39.956;-5.9435;20.386;40.108;11.13;6.1799;0;16.646;65.491;668.09;42.522
24/02/07 14:00;399.85;112.76;111.25;39.222;13.268;22.388;39.984;11.9;6.13;0;26.237;170.38;661.79;111.25
24/02/07 15:00;279.85;78.753;77.493;34.897;31.035;32.13;39.148;12.68;6.0901;0;22.641;118.37;665.32;77.493
24/02/07 16:00;206;57.659;56.442;27.751;46.233;44.819;37.258;13.45;6.0399;0;20.766;86.857;663.83;56.442
24/02/07 17:00;252.88;70.794;69.553;18.673;58.968;58.57;33.248;12.44;5.3601;0;21.377;106.24;666.34;69.553
24/02/07 18:00;96.665;25.121;23.856;8.3728;69.91;72.781;23.194;11.43;4.6699;0;14.655;38.026;660.63;23.856
24/02/07 19:00;0;0;-0.012;1.4534;76.256;81.91;6.0957;10.43;3.9901;0;0;0;0;-0.012
24/02/07 20:00;0;0;-0.012;0;0;90;0;9.7201;4.14;0;0;0;0;-0.012
24/02/07 21:00;0;0;-0.012;0;0;90;0;9.01;4.29;0;0;0;0;-0.012
24/02/07 22:00;0;0;-0.012;0;0;90;0;8.2999;4.4401;0;0;0;0;-0.012
24/02/07 23:00;0;0;-0.012;0;0;90;0;8.0902;4.3801;0;0;0;0;-0.012
25/02/07 00:00;0;0;-0.012;0;0;90;0;7.8799;4.32;0;0;0;0;-0.012
25/02/07 01:00;0;0;-0.012;0;0;90;0;7.6702;4.26;0;0;0;0;-0.012
25/02/07 02:00;0;0;-0.012;0;0;90;0;7.1302;4.3299;0;0;0;0;-0.012
25/02/07 03:00;0;0;-0.012;0;0;90;0;6.5797;4.4;0;0;0;0;-0.012
25/02/07 04:00;0;0;-0.012;0;0;90;0;6.0403;4.4699;0;0;0;0;-0.012
25/02/07 05:00;0;0;-0.012;0;0;90;0;5.8001;4.51;0;0;0;0;-0.012
25/02/07 06:00;0;0;-0.012;0;0;90;0;5.5599;4.5501;0;0;0;0;-0.012
25/02/07 07:00;0;0;-0.012;0;0;90;0;5.3198;4.59;0;0;0;0;-0.012
25/02/07 08:00;0;0;-0.012;3.763;-74.685;79.128;13.983;6.3603;5.1699;0;0;0;0;-0.012
25/02/07 09:00;238.72;65.683;64.455;12.726;-66.102;67.148;29.138;7.4002;5.7501;0;15.507;96.744;678.93;64.455
25/02/07 10:00;62.148;17.091;15.795;22.648;-54.541;53.046;35.725;8.4401;6.33;0;10.642;25.834;661.56;15.795
25/02/07 11:00;114.47;32.083;30.839;31.106;-40.883;39.549;38.593;9.2898;6.7999;0;13.334;47.923;669.47;30.839
25/02/07 12:00;342.27;97.388;96.028;37.3;-24.581;27.564;39.953;10.14;7.26;0;22.362;145.44;669.61;96.028
25/02/07 13:00;248.61;70.261;69.022;40.321;-5.9351;20.024;40.473;10.99;7.7199;0;19.802;104.88;669.94;69.022
25/02/07 14:00;273.21;77.168;75.911;39.574;13.397;22.084;40.352;11.36;7.42;0;21.06;115.4;668.67;75.911
25/02/07 15:00;923.53;246.99;243.34;35.216;31.252;31.938;39.545;11.73;7.11;0;45.856;400.71;616.39;243.34
25/02/07 16:00;653.15;180.14;177.94;28.033;46.496;44.697;37.72;12.1;6.7999;0;35.824;280.79;641.55;177.94
25/02/07 17:00;430.64;119.93;118.36;18.922;59.251;58.489;33.841;11.32;6.2301;0;26.57;181.3;661.5;118.36
25/02/07 18:00;205.84;52.328;51.106;8.5972;70.201;72.728;24.053;10.55;5.6701;0;17.11;78.024;670.67;51.106
25/02/07 19:00;0;0;-0.012;1.6672;76.552;81.87;7.1338;9.7799;5.1;0;0;0;0;-0.012
25/02/07 20:00;0;0;-0.012;0;0;90;0;8.9801;4.5501;0;0;0;0;-0.012
25/02/07 21:00;0;0;-0.012;0;0;90;0;8.17;3.9901;0;0;0;0;-0.012
25/02/07 22:00;0;0;-0.012;0;0;90;0;7.3697;3.4301;0;0;0;0;-0.012
25/02/07 23:00;0;0;-0.012;0;0;90;0;7.0101;3.2099;0;0;0;0;-0.012
26/02/07 00:00;0;0;-0.012;0;0;90;0;6.6602;2.9801;0;0;0;0;-0.012
26/02/07 01:00;0;0;-0.012;0;0;90;0;6.2999;2.7599;0;0;0;0;-0.012
26/02/07 02:00;0;0;-0.012;0;0;90;0;5.9403;2.61;0;0;0;0;-0.012
26/02/07 03:00;0;0;-0.012;0;0;90;0;5.5898;2.46;0;0;0;0;-0.012
26/02/07 04:00;0;0;-0.012;0;0;90;0;5.2302;2.3;0;0;0;0;-0.012
26/02/07 05:00;0;0;-0.012;0;0;90;0;4.62;2.29;0;0;0;0;-0.012
26/02/07 06:00;0;0;-0.012;0;0;90;0;4.0098;2.27;0;0;0;0;-0.012
26/02/07 07:00;0;0;-0.012;0;0;90;0;3.4003;2.2501;0;0;0;0;-0.012
26/02/07 08:00;0;0;-0.012;3.852;-75.098;79.253;14.672;4.5499;2.1101;0;0;0;0;-0.012
26/02/07 09:00;312.35;85.915;84.637;13.012;-66.339;67.015;29.934;5.7099;1.9799;0;16.253;126;681.89;84.637
