PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2005.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2005;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/05; bis 31/12/05 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
14/07/05 15:10;961.9;231.73;228.42;61.579;56.902;26.925;73.537;35.03;4.3301;0;71.297;406.54;570;228.42
14/07/05 16:10;818.24;201.78;199.13;51.181;73.836;40.359;77.375;35.75;4.4099;0;66.291;353.93;570;199.13
14/07/05 17:10;623.44;157.2;155.27;39.95;85.667;54.193;84.846;35.34;4.4401;0;58.207;266.92;588.97;155.27
14/07/05 18:10;395.87;97.128;95.771;28.541;95.351;68.111;99.73;34.93;4.46;0;48.562;160.06;606.81;95.771
14/07/05 19:10;167.9;35.478;34.237;17.297;104.28;81.967;128.38;34.52;4.48;0;39.498;58.177;609.84;34.237
14/07/05 20:10;33.873;8.2407;6.8908;6.4896;113.26;90;163.93;32.57;4.3201;0;33.804;14.031;587.3;6.8908
14/07/05 21:10;0;0;-0.012;0.6688;118.59;90;178.6;30.62;4.16;0;0;0;0;-0.012
14/07/05 22:10;0;0;-0.012;0;0;90;0;28.67;3.9999;0;0;0;0;-0.012
14/07/05 23:10;0;0;-0.012;0;0;90;0;27.9;4.0301;0;0;0;0;-0.012
15/07/05 00:10;0;0;-0.012;0;0;90;0;27.13;4.06;0;0;0;0;-0.012
15/07/05 01:10;0;0;-0.012;0;0;90;0;26.36;4.08;0;0;0;0;-0.012
15/07/05 02:10;0;0;-0.012;0;0;90;0;25.55;3.66;0;0;0;0;-0.012
15/07/05 03:10;0;0;-0.012;0;0;90;0;24.75;3.24;0;0;0;0;-0.012
15/07/05 04:10;0;0;-0.012;0;0;90;0;23.94;2.8101;0;0;0;0;-0.012
15/07/05 05:10;0;0;-0.012;0;0;90;0;23.75;2.75;0;0;0;0;-0.012
15/07/05 06:10;0;0;-0.012;2.6579;-116.51;90;174.06;23.55;2.6899;0;0;0;0;-0.012
15/07/05 07:10;36.168;9.1854;7.8502;10.539;-109.59;90;150.98;23.35;2.63;0;24.655;14.982;613.1;7.8502
15/07/05 08:10;208.01;48.346;47.12;21.555;-100.7;76.594;115.17;25.37;2.7799;0;31.815;75.99;636.22;47.12
15/07/05 09:10;429.21;111.64;110.14;32.9;-91.573;62.685;92.43;27.4;2.92;0;42.57;179.09;623.37;110.14
15/07/05 10:10;650.15;168.46;166.41;44.288;-81.248;48.763;81.134;29.42;3.06;0;53.326;280.02;601.6;166.41
15/07/05 11:10;823.88;207.9;205.11;55.294;-67.891;35.006;75.39;30.84;3.43;0;61.559;357.86;580.94;205.11
15/07/05 12:10;964.17;235.88;232.48;64.987;-47.459;21.914;72.491;32.26;3.7999;0;68.536;413.83;570;232.48
15/07/05 13:10;1032.2;246.24;242.61;70.892;-13.126;12.12;71.356;33.68;4.17;0;72.673;432;570;242.61
15/07/05 14:10;1022.3;243.17;239.6;69.312;28.379;15.074;71.621;34.46;4.2301;0;73.095;426.61;570;239.6
15/07/05 15:10;959.14;230.98;227.68;61.487;56.644;26.847;73.369;35.25;4.2999;0;71.428;405.22;570;227.68
15/07/05 16:10;827.5;203.54;200.86;51.108;73.62;40.307;77.184;36.03;4.37;0;66.943;356.81;570;200.86
15/07/05 17:10;98.371;24.889;23.622;39.884;85.486;54.16;84.619;35.59;4.26;0;39.145;41.324;602.28;23.622
15/07/05 18:10;405.28;99.018;97.643;28.475;95.193;68.092;99.474;35.15;4.15;0;49.073;163.43;605.87;97.643
15/07/05 19:10;172.26;34.11;32.867;17.225;104.14;81.963;128.23;34.71;4.04;0;39.506;56.018;608.91;32.867
15/07/05 20:10;24.334;5.7872;4.3883;6.4095;113.12;90;164.04;32.38;3.3899;0;33.269;9.9972;578.88;4.3883
15/07/05 21:10;0;0;-0.012;0.7498;118.31;90;178.42;30.06;2.74;0;0;0;0;-0.012
15/07/05 22:10;0;0;-0.012;0;0;90;0;27.73;2.1001;0;0;0;0;-0.012
15/07/05 23:10;0;0;-0.012;0;0;90;0;26.77;1.84;0;0;0;0;-0.012
16/07/05 00:10;0;0;-0.012;0;0;90;0;25.81;1.5801;0;0;0;0;-0.012
16/07/05 01:10;0;0;-0.012;0;0;90;0;24.85;1.32;0;0;0;0;-0.012
16/07/05 02:10;0;0;-0.012;0;0;90;0;23.8;1.2801;0;0;0;0;-0.012
16/07/05 03:10;0;0;-0.012;0;0;90;0;22.74;1.24;0;0;0;0;-0.012
16/07/05 04:10;0;0;-0.012;0;0;90;0;21.69;1.2;0;0;0;0;-0.012
16/07/05 05:10;0;0;-0.012;0;0;90;0;21.65;1.2699;0;0;0;0;-0.012
16/07/05 06:10;0;0;-0.012;2.5324;-116.41;90;174.32;21.61;1.35;0;0;0;0;-0.012
16/07/05 07:10;38.368;9.853;8.5227;10.419;-109.48;90;151.13;21.57;1.42;0;22.951;15.913;619.17;8.5227
16/07/05 08:10;206.77;48.191;46.964;21.442;-100.58;76.635;115.05;24.37;1.9799;0;30.765;75.458;638.64;46.964
16/07/05 09:10;428.27;111.5;110;32.789;-91.436;62.712;92.227;27.17;2.54;0;42.302;178.68;624.01;110
16/07/05 10:10;643.56;166.54;164.51;44.175;-81.089;48.773;80.942;29.96;3.1001;0;53.631;277.2;600.81;164.51
16/07/05 11:10;818.77;206.39;203.64;55.173;-67.708;34.993;75.216;31.24;4.0099;0;61.768;355.58;580.43;203.64
16/07/05 12:10;956.92;234.21;230.84;64.846;-47.28;21.862;72.329;32.51;4.9199;0;68.52;410.89;570;230.84
16/07/05 13:10;1019.3;244.04;240.45;70.732;-13.109;11.983;71.198;33.79;5.8299;0;72.286;428.14;570;240.45
16/07/05 14:10;1016;242.2;238.66;69.176;28.143;14.942;71.46;34.44;5.79;0;72.82;424.92;570;238.66
16/07/05 15:10;959.62;231.27;227.97;61.388;56.381;26.768;73.194;35.1;5.7399;0;71.293;405.74;570;227.97
16/07/05 16:10;819.02;201.95;199.3;51.029;73.398;40.257;76.986;35.75;5.7;0;66.322;354.22;570;199.3
16/07/05 17:10;629.91;158.87;156.91;39.813;85.299;54.128;84.385;35.1;5.51;0;58.206;269.72;589;156.91
16/07/05 18:10;400.98;98.439;97.069;28.403;95.03;68.076;99.21;34.44;5.3299;0;48.228;161.95;607.82;97.069
16/07/05 19:10;172.17;34.411;33.169;17.149;103.99;81.961;128.08;33.78;5.1401;0;38.595;56.275;611.48;33.169
16/07/05 20:10;23.85;5.6922;4.2914;6.3239;112.99;90;164.16;31.28;4.4301;0;32.15;9.7898;581.44;4.2914
16/07/05 21:10;0;0;-0.012;0.6579;118.18;90;178.61;28.78;3.7201;0;0;0;0;-0.012
16/07/05 22:10;0;0;-0.012;0;0;90;0;26.28;3.0101;0;0;0;0;-0.012
16/07/05 23:10;0;0;-0.012;0;0;90;0;25.13;2.74;0;0;0;0;-0.012
17/07/05 00:10;0;0;-0.012;0;0;90;0;23.99;2.46;0;0;0;0;-0.012
17/07/05 01:10;0;0;-0.012;0;0;90;0;22.85;2.1901;0;0;0;0;-0.012
17/07/05 02:10;0;0;-0.012;0;0;90;0;21.89;2.13;0;0;0;0;-0.012
17/07/05 03:10;0;0;-0.012;0;0;90;0;20.93;2.0699;0;0;0;0;-0.012
17/07/05 04:10;0;0;-0.012;0;0;90;0;19.97;2.01;0;0;0;0;-0.012
17/07/05 05:10;0;0;-0.012;0;0;90;0;19.93;1.9799;0;0;0;0;-0.012
17/07/05 06:10;0;0;-0.012;2.5747;-116.14;90;174.17;19.89;1.95;0;0;0;0;-0.012
17/07/05 07:10;36.21;9.3331;7.9992;10.297;-109.37;90;151.28;19.85;1.92;0;21.152;14.998;622.28;7.9992
17/07/05 08:10;210.47;48.31;47.083;21.326;-100.45;76.675;114.92;22.52;2.06;0;28.875;75.109;643.2;47.083
17/07/05 09:10;427.26;112.1;110.6;32.676;-91.291;62.737;92.012;25.2;2.2001;0;40.269;178.21;629.06;110.6
17/07/05 10:10;649.47;169.39;167.33;44.06;-80.922;48.781;80.74;27.87;2.34;0;51.719;279.63;605.76;167.33
17/07/05 11:10;807.82;205.76;203.02;55.048;-67.516;34.979;75.035;29.27;3.1999;0;59.332;350.88;586.41;203.02
17/07/05 12:10;962.86;237.97;234.52;64.701;-47.09;21.807;72.161;30.67;4.06;0;66.862;417.15;570;234.52
17/07/05 13:10;1031.3;248.76;245.07;70.566;-13.084;11.839;71.034;32.07;4.9199;0;70.993;436.42;570;245.07
17/07/05 14:10;1016.5;245.6;241.98;69.032;27.907;14.807;71.291;32.33;5.27;0;70.662;430.88;570;241.98
17/07/05 15:10;937.5;230.72;227.43;61.282;56.113;26.689;73.013;32.58;5.61;0;67.827;404.07;570;227.43
17/07/05 16:10;810.2;202.61;199.94;50.945;73.171;40.208;76.781;32.84;5.9601;0;62.993;350.86;577.46;199.94
17/07/05 17:10;322.65;84.477;83.203;39.736;85.107;54.098;84.142;32.03;5.77;0;43.667;137.01;616.59;83.203
17/07/05 18:10;401.22;99.815;98.432;28.326;94.863;68.062;98.938;31.22;5.57;0;44.981;162.05;615.94;98.432
17/07/05 19:10;172.21;34.912;33.67;17.067;103.84;81.962;127.92;30.41;5.38;0;35.214;56.249;620.67;33.67
17/07/05 20:10;19.919;4.75;3.3303;6.2327;112.85;90;164.29;28.32;4.8301;0;29.046;8.1238;584.7;3.3303
17/07/05 21:10;0;0;-0.012;0.5602;118.04;90;178.81;26.22;4.28;0;0;0;0;-0.012
17/07/05 22:10;0;0;-0.012;0;0;90;0;24.13;3.7201;0;0;0;0;-0.012
17/07/05 23:10;0;0;-0.012;0;0;90;0;23.36;3.5999;0;0;0;0;-0.012
18/07/05 00:10;0;0;-0.012;0;0;90;0;22.59;3.48;0;0;0;0;-0.012
18/07/05 01:10;0;0;-0.012;0;0;90;0;21.83;3.35;0;0;0;0;-0.012
18/07/05 02:10;0;0;-0.012;0;0;90;0;20.77;3.1001;0;0;0;0;-0.012
18/07/05 03:10;0;0;-0.012;0;0;90;0;19.72;2.85;0;0;0;0;-0.012
18/07/05 04:10;0;0;-0.012;0;0;90;0;18.66;2.5899;0;0;0;0;-0.012
18/07/05 05:10;0;0;-0.012;0;0;90;0;18.58;2.53;0;0;0;0;-0.012
18/07/05 06:10;0;0;-0.012;2.4433;-116.03;90;174.45;18.49;2.4699;0;0;0;0;-0.012
18/07/05 07:10;35.467;9.1849;7.8497;10.172;-109.25;90;151.44;18.41;2.41;0;19.684;14.683;625.55;7.8497
18/07/05 08:10;204.79;48.551;47.325;21.207;-100.31;76.714;114.77;20.23;3.0001;0;26.548;74.825;648.86;47.325
18/07/05 09:10;430.77;114.36;112.83;32.561;-91.139;62.761;91.784;22.05;3.5899;0;37.199;179.56;636.87;112.83
18/07/05 10:10;648.72;172;169.91;43.942;-80.748;48.788;80.528;23.87;4.18;0;47.612;279.29;615.83;169.91
18/07/05 11:10;833.18;215.17;212.23;54.92;-67.315;34.961;74.845;25.13;4.39;0;56.07;362.03;594.34;212.23
18/07/05 12:10;965.41;242.98;239.41;64.551;-46.891;21.748;71.985;26.38;4.59;0;62.529;420.23;578.2;239.41
18/07/05 13:10;1031.9;255.3;251.46;70.394;-13.051;11.69;70.863;27.64;4.8;0;66.442;447.64;570;251.46
18/07/05 14:10;1023.8;252.74;248.96;68.882;27.672;14.669;71.117;28.42;4.78;0;66.919;442.96;570;248.96
18/07/05 15:10;963.86;239.64;236.16;61.171;55.84;26.611;72.826;29.2;4.75;0;65.369;419.36;571.46;236.16
18/07/05 16:10;833.53;210.31;207.48;50.854;72.939;40.16;76.568;29.98;4.7301;0;60.965;361.13;582.37;207.48
18/07/05 17:10;630.71;162.76;160.76;39.654;84.911;54.07;83.891;29.67;4.25;0;52.704;269.83;603.18;160.76
18/07/05 18:10;404.27;101.23;99.828;28.244;94.691;68.05;98.656;29.35;3.77;0;43.182;163.12;620.55;99.828
18/07/05 19:10;171.08;33.983;32.74;16.979;103.68;81.965;127.77;29.03;3.2999;0;33.678;54.483;623.73;32.74
18/07/05 20:10;20.242;4.8601;3.4426;6.136;112.71;90;164.44;27.1;2.85;0;27.838;8.2606;588.34;3.4426
18/07/05 21:10;0;0;-0.012;0.4569;117.9;90;179.02;25.18;2.4001;0;0;0;0;-0.012
18/07/05 22:10;0;0;-0.012;0;0;90;0;23.25;1.94;0;0;0;0;-0.012
18/07/05 23:10;0;0;-0.012;0;0;90;0;22.26;2.05;0;0;0;0;-0.012
19/07/05 00:10;0;0;-0.012;0;0;90;0;21.27;2.16;0;0;0;0;-0.012
19/07/05 01:10;0;0;-0.012;0;0;90;0;20.29;2.26;0;0;0;0;-0.012
19/07/05 02:10;0;0;-0.012;0;0;90;0;19.75;2.8101;0;0;0;0;-0.012
19/07/05 03:10;0;0;-0.012;0;0;90;0;19.22;3.36;0;0;0;0;-0.012
19/07/05 04:10;0;0;-0.012;0;0;90;0;18.68;3.8999;0;0;0;0;-0.012
19/07/05 05:10;0;0;-0.012;0;0;90;0;18.88;3.8301;0;0;0;0;-0.012
19/07/05 06:10;0;0;-0.012;2.3089;-115.91;90;174.73;19.07;3.75;0;0;0;0;-0.012
19/07/05 07:10;37.678;9.7593;8.4286;10.045;-109.12;90;151.6;19.27;3.67;0;20.624;15.621;624.75;8.4286
19/07/05 08:10;203.9;48.057;46.83;21.086;-100.17;76.751;114.61;21.66;3.88;0;27.957;74.475;645.27;46.83
19/07/05 09:10;429.97;113.25;111.74;32.443;-90.981;62.783;91.543;24.05;4.08;0;39.195;179.25;631.83;111.74
19/07/05 10:10;648.99;170.27;168.21;43.822;-80.565;48.792;80.307;26.43;4.29;0;50.232;279.32;609.6;168.21
19/07/05 11:10;823.02;210.17;207.33;54.789;-67.105;34.942;74.648;28.11;4.26;0;58.727;357.51;587.86;207.33
19/07/05 12:10;964.9;239.26;235.78;64.397;-46.681;21.686;71.802;29.78;4.2301;0;66.01;419.75;570;235.78
19/07/05 13:10;1034.2;250.08;246.35;70.216;-13.009;11.535;70.686;31.46;4.19;0;70.459;438.73;570;246.35
19/07/05 14:10;1024.4;247.31;243.65;68.725;27.438;14.529;70.936;32.16;3.9999;0;70.801;433.88;570;243.65
19/07/05 15:10;964.46;235.12;231.73;61.053;55.564;26.533;72.632;32.86;3.8201;0;69.162;412.49;570;231.73
19/07/05 16:10;825.58;205.37;202.64;50.758;72.701;40.113;76.348;33.56;3.63;0;64.335;357.66;574.19;202.64
19/07/05 17:10;631.15;160.39;158.42;39.566;84.709;54.044;83.632;33.32;3.6101;0;56.441;270.23;593.53;158.42
19/07/05 18:10;400.81;98.975;97.6;28.156;94.515;68.04;98.367;33.08;3.5999;0;46.85;161.92;611.26;97.6
19/07/05 19:10;170.98;33.605;32.362;16.886;103.52;81.971;127.61;32.84;3.5899;0;37.524;54.755;613.73;32.362
19/07/05 20:10;20.673;4.8963;3.4796;6.0337;112.56;90;164.6;30.52;3.7899;0;31.276;8.4483;579.56;3.4796
19/07/05 21:10;0;0;-0.012;0.5164;117.6;90;178.89;28.19;3.9999;0;0;0;0;-0.012
19/07/05 22:10;0;0;-0.012;0;0;90;0;25.87;4.2099;0;0;0;0;-0.012
19/07/05 23:10;0;0;-0.012;0;0;90;0;25.26;4.08;0;0;0;0;-0.012
20/07/05 00:10;0;0;-0.012;0;0;90;0;24.65;3.95;0;0;0;0;-0.012
20/07/05 01:10;0;0;-0.012;0;0;90;0;24.04;3.8201;0;0;0;0;-0.012
20/07/05 02:10;0;0;-0.012;0;0;90;0;23;3.55;0;0;0;0;-0.012
20/07/05 03:10;0;0;-0.012;0;0;90;0;21.95;3.2899;0;0;0;0;-0.012
20/07/05 04:10;0;0;-0.012;0;0;90;0;20.91;3.02;0;0;0;0;-0.012
20/07/05 05:10;0;0;-0.012;0;0;90;0;20.74;2.95;0;0;0;0;-0.012
20/07/05 06:10;0;0;-0.012;2.3432;-115.63;90;174.6;20.56;2.87;0;0;0;0;-0.012
20/07/05 07:10;37.707;9.7225;8.3915;9.9145;-108.99;90;151.75;20.39;2.8001;0;21.747;15.635;621.84;8.3915
20/07/05 08:10;200.17;47.116;45.888;20.963;-100.03;76.788;114.44;22.56;2.9001;0;28.762;73.284;642.92;45.888
20/07/05 09:10;423.39;111.32;109.82;32.322;-90.815;62.804;91.288;24.73;2.9899;0;39.654;176.56;630.48;109.82
20/07/05 10:10;642.49;168.41;166.37;43.699;-80.375;48.795;80.075;26.89;3.0899;0;50.459;276.55;608.98;166.37
20/07/05 11:10;833.02;211.84;208.97;54.655;-66.886;34.92;74.442;28.76;2.86;0;59.787;361.97;585.24;208.97
20/07/05 12:10;963.33;238.12;234.67;64.239;-46.462;21.62;71.613;30.62;2.63;0;66.828;417.43;570;234.67
20/07/05 13:10;1034.9;248.73;245.04;70.032;-12.96;11.374;70.502;32.48;2.4001;0;71.538;436.36;570;245.04
20/07/05 14:10;1018.2;244.29;240.7;68.561;27.206;14.387;70.749;33.47;2.66;0;71.904;428.58;570;240.7
20/07/05 15:10;961.95;232.56;229.23;60.928;55.284;26.456;72.431;34.46;2.9101;0;70.724;408.01;570;229.23
20/07/05 16:10;821.1;202.68;200.02;50.656;72.458;40.068;76.122;35.45;3.17;0;66.098;355.57;570;200.02
20/07/05 17:10;621.17;156.86;154.92;39.472;84.503;54.02;83.365;35.13;2.9101;0;57.914;266;589.71;154.92
20/07/05 18:10;399.2;97.94;96.575;28.063;94.334;68.033;98.069;34.81;2.65;0;48.552;161.36;606.96;96.575
20/07/05 19:10;171.22;34.265;33.023;16.788;103.36;81.98;127.45;34.48;2.3901;0;39.292;56.212;609.57;33.023
20/07/05 20:10;21.107;4.9663;3.5509;5.9258;112.41;90;164.77;32.35;2.21;0;33.123;8.6376;574.96;3.5509
20/07/05 21:10;0;0;-0.012;0.402;117.46;90;179.13;30.22;2.03;0;0;0;0;-0.012
20/07/05 22:10;0;0;-0.012;0;0;90;0;28.09;1.85;0;0;0;0;-0.012
20/07/05 23:10;0;0;-0.012;0;0;90;0;27.05;1.91;0;0;0;0;-0.012
21/07/05 00:10;0;0;-0.012;0;0;90;0;26.02;1.9799;0;0;0;0;-0.012
21/07/05 01:10;0;0;-0.012;0;0;90;0;24.99;2.04;0;0;0;0;-0.012
21/07/05 02:10;0;0;-0.012;0;0;90;0;24.07;1.8901;0;0;0;0;-0.012
21/07/05 03:10;0;0;-0.012;0;0;90;0;23.14;1.74;0;0;0;0;-0.012
21/07/05 04:10;0;0;-0.012;0;0;90;0;22.22;1.5901;0;0;0;0;-0.012
21/07/05 05:10;0;0;-0.012;0;0;90;0;21.96;1.81;0;0;0;0;-0.012
21/07/05 06:10;0;0;-0.012;2.2034;-115.5;90;174.89;21.69;2.03;0;0;0;0;-0.012
21/07/05 07:10;34.77;8.8829;7.5451;9.7819;-108.85;90;151.91;21.43;2.25;0;22.682;14.393;617.16;7.5451
21/07/05 08:10;199.06;46.538;45.309;20.838;-99.873;76.824;114.25;24.02;2.1699;0;30.189;72.801;639.25;45.309
21/07/05 09:10;422.61;110.28;108.8;32.2;-90.643;62.823;91.021;26.62;2.0901;0;41.538;176.25;625.74;108.8
21/07/05 10:10;647.68;168.02;165.98;43.574;-80.177;48.796;79.834;29.21;2.01;0;53.018;278.92;602.4;165.98
21/07/05 11:10;822.91;207.54;204.77;54.518;-66.658;34.896;74.229;31.01;2.12;0;61.698;357.46;580.6;204.77
21/07/05 12:10;966.09;235.52;232.12;64.077;-46.234;21.552;71.416;32.81;2.23;0;69.177;413.18;570;232.12
21/07/05 13:10;1028.4;243.76;240.18;69.843;-12.903;11.208;70.312;34.61;2.33;0;73.477;427.65;570;240.18
21/07/05 14:10;1025.7;242.08;238.54;68.391;26.976;14.243;70.556;35.26;3.36;0;74.051;424.7;570;238.54
21/07/05 15:10;965.86;231.27;227.97;60.797;55;26.379;72.224;35.91;4.38;0;72.357;405.74;570;227.97
21/07/05 16:10;821.72;201.81;199.17;50.548;72.211;40.024;75.888;36.56;5.41;0;67.26;353.67;570;199.17
21/07/05 17:10;621.66;156.49;154.55;39.374;84.293;53.997;83.09;35.86;5.5;0;58.678;266.25;587.76;154.55
21/07/05 18:10;399.5;97.874;96.509;27.965;94.15;68.028;97.762;35.16;5.6;0;48.917;161.49;606.07;96.509
21/07/05 19:10;167.91;34.003;32.76;16.684;103.19;81.992;127.29;34.45;5.7;0;39.226;55.782;609.56;32.76
21/07/05 20:10;21.554;5.0815;3.6685;5.8125;112.25;90;164.96;32.29;5.27;0;33.079;8.8262;575.73;3.6685
21/07/05 21:10;0;0;-0.012;0.2819;117.31;90;179.39;30.13;4.8401;0;0;0;0;-0.012
21/07/05 22:10;0;0;-0.012;0;0;90;0;27.97;4.4099;0;0;0;0;-0.012
21/07/05 23:10;0;0;-0.012;0;0;90;0;27.23;3.88;0;0;0;0;-0.012
22/07/05 00:10;0;0;-0.012;0;0;90;0;26.49;3.35;0;0;0;0;-0.012
22/07/05 01:10;0;0;-0.012;0;0;90;0;25.75;2.8101;0;0;0;0;-0.012
22/07/05 02:10;0;0;-0.012;0;0;90;0;24.87;2.42;0;0;0;0;-0.012
22/07/05 03:10;0;0;-0.012;0;0;90;0;23.98;2.03;0;0;0;0;-0.012
22/07/05 04:10;0;0;-0.012;0;0;90;0;23.1;1.64;0;0;0;0;-0.012
22/07/05 05:10;0;0;-0.012;0;0;90;0;22.78;1.42;0;0;0;0;-0.012
22/07/05 06:10;0;0;-0.012;2.233;-115.21;90;174.77;22.46;1.19;0;0;0;0;-0.012
22/07/05 07:10;34.782;8.8602;7.5223;9.6469;-108.7;90;152.07;22.14;0.9701;0;23.394;14.4;615.32;7.5223
22/07/05 08:10;197.11;46.088;44.859;20.71;-99.714;76.859;114.05;24.19;0.93;0;30.306;72.153;638.76;44.859
22/07/05 09:10;425.42;111.12;109.62;32.075;-90.464;62.841;90.74;26.25;0.89;0;41.259;177.36;626.52;109.62
22/07/05 10:10;647.1;168.52;166.47;43.446;-79.971;48.795;79.582;28.3;0.8599;0;52.068;278.62;604.85;166.47
22/07/05 11:10;870.58;219.11;216.08;54.378;-66.422;34.869;74.007;29.88;0.81;0;62.41;378.57;578.79;216.08
22/07/05 12:10;965.72;237.65;234.2;63.911;-45.996;21.481;71.213;31.45;0.7599;0;67.762;416.21;570;234.2
22/07/05 13:10;1042.5;249.19;245.49;69.648;-12.837;11.035;70.117;33.02;0.72;0;72.401;437.17;570;245.49
22/07/05 14:10;1034.4;246.28;242.64;68.214;26.748;14.097;70.357;33.82;1.0599;0;72.898;432.06;570;242.64
22/07/05 15:10;966.61;233.17;229.83;60.659;54.714;26.303;72.011;34.61;1.41;0;71.048;409.07;570;229.83
22/07/05 16:10;821.4;202.79;200.12;50.434;71.96;39.982;75.647;35.41;1.75;0;66.07;355.77;570;200.12
22/07/05 17:10;631.77;159.4;157.44;39.269;84.078;53.978;82.808;35;1.8901;0;58.18;270.6;589.08;157.44
22/07/05 18:10;389.39;95.968;94.622;27.861;93.961;68.026;97.446;34.58;2.03;0;48.019;157.86;607.94;94.622
22/07/05 19:10;164.65;34.506;33.264;16.575;103.02;82.007;127.13;34.16;2.1699;0;38.997;56.521;610.5;33.264
22/07/05 20:10;28.589;6.8879;5.511;5.6936;112.1;90;165.16;32.14;1.6599;0;33.183;11.794;584;5.511
22/07/05 21:10;0;0;-0.012;0.3257;117;90;179.28;30.11;1.1499;0;0;0;0;-0.012
22/07/05 22:10;0;0;-0.012;0;0;90;0;28.09;0.6499;0;0;0;0;-0.012
22/07/05 23:10;0;0;-0.012;0;0;90;0;27.14;1.14;0;0;0;0;-0.012
23/07/05 00:10;0;0;-0.012;0;0;90;0;26.19;1.63;0;0;0;0;-0.012
23/07/05 01:10;0;0;-0.012;0;0;90;0;25.25;2.12;0;0;0;0;-0.012
23/07/05 02:10;0;0;-0.012;0;0;90;0;24.11;2.52;0;0;0;0;-0.012
23/07/05 03:10;0;0;-0.012;0;0;90;0;22.97;2.92;0;0;0;0;-0.012
23/07/05 04:10;0;0;-0.012;0;0;90;0;21.83;3.3201;0;0;0;0;-0.012
23/07/05 05:10;0;0;-0.012;0;0;90;0;21.56;3.0899;0;0;0;0;-0.012
23/07/05 06:10;0;0;-0.012;2.0881;-115.07;90;175.08;21.28;2.86;0;0;0;0;-0.012
23/07/05 07:10;27.692;6.9834;5.6085;9.5095;-108.55;90;152.24;21.01;2.63;0;22.01;11.4;612.58;5.6085
23/07/05 08:10;201.07;46.702;45.473;20.58;-99.548;76.892;113.83;23.2;2.7001;0;29.367;72.825;641.28;45.473
23/07/05 09:10;424.73;111.32;109.82;31.949;-90.278;62.858;90.446;25.39;2.77;0;40.363;177.05;628.74;109.82
23/07/05 10:10;647.53;169.13;167.08;43.316;-79.759;48.792;79.321;27.57;2.84;0;51.34;278.76;606.74;167.08
23/07/05 11:10;816.55;207.77;204.99;54.235;-66.177;34.841;73.778;29.24;3.4999;0;59.645;354.78;585.62;204.99
23/07/05 12:10;964.27;238;234.55;63.741;-45.75;21.406;71.004;30.91;4.16;0;67.162;417.08;570;234.55
23/07/05 13:10;1042.3;249.95;246.23;69.448;-12.765;10.858;69.915;32.58;4.8099;0;71.938;438.5;570;246.23
23/07/05 14:10;1033;247.93;244.25;68.03;26.523;13.95;70.152;32.84;5.2;0;71.847;434.96;570;244.25
23/07/05 15:10;972.16;236.27;232.85;60.516;54.425;26.229;71.792;33.11;5.58;0;69.725;414.5;570;232.85
23/07/05 16:10;827.25;205.91;203.17;50.315;71.705;39.943;75.4;33.37;5.9601;0;64.207;358.42;574.5;203.17
23/07/05 17:10;621.78;158.58;156.63;39.159;83.859;53.96;82.517;32.8;5.8601;0;55.565;266.18;595.75;156.63
23/07/05 18:10;394.08;97.889;96.524;27.752;93.769;68.027;97.121;32.23;5.77;0;45.785;159.51;613.69;96.524
23/07/05 19:10;164.55;34.843;33.602;16.461;102.85;82.025;126.97;31.65;5.67;0;36.474;56.443;617.31;33.602
23/07/05 20:10;25.674;6.2065;4.816;5.5692;111.94;90;165.37;29.7;5.2;0;30.635;10.557;587.88;4.816
23/07/05 21:10;0;0;-0.012;0.1946;116.84;90;179.57;27.74;4.7301;0;0;0;0;-0.012
23/07/05 22:10;0;0;-0.012;0;0;90;0;25.79;4.26;0;0;0;0;-0.012
23/07/05 23:10;0;0;-0.012;0;0;90;0;25.17;4.07;0;0;0;0;-0.012
24/07/05 00:10;0;0;-0.012;0;0;90;0;24.55;3.89;0;0;0;0;-0.012
24/07/05 01:10;0;0;-0.012;0;0;90;0;23.94;3.6999;0;0;0;0;-0.012
24/07/05 02:10;0;0;-0.012;0;0;90;0;22.93;3.46;0;0;0;0;-0.012
24/07/05 03:10;0;0;-0.012;0;0;90;0;21.91;3.2201;0;0;0;0;-0.012
24/07/05 04:10;0;0;-0.012;0;0;90;0;20.9;2.9799;0;0;0;0;-0.012
24/07/05 05:10;0;0;-0.012;0;0;90;0;20.62;2.75;0;0;0;0;-0.012
24/07/05 06:10;0;0;-0.012;2.1134;-114.76;90;174.96;20.33;2.53;0;0;0;0;-0.012
24/07/05 07:10;31.118;7.9412;6.5854;9.3699;-108.4;90;152.4;20.05;2.3001;0;21.171;12.849;618.05;6.5854
24/07/05 08:10;201.26;46.544;45.316;20.449;-99.376;76.925;113.6;22.1;2.65;0;28.214;72.278;643.96;45.316
