PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2012.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2012;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/12; bis 31/12/12 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
03/03/12 05:00;0;0;-0.012;0;0;90;0;5.5898;1.8701;0;0;0;0;-0.012
03/03/12 06:00;0;0;-0.012;0;0;90;0;5.4301;2.0299;0;0;0;0;-0.012
03/03/12 07:00;0;0;-0.012;0;0;90;0;5.26;2.19;0;0;0;0;-0.012
03/03/12 08:00;46.491;9.956;8.6263;5.0139;-77.472;79.413;22.021;6.4098;1.78;0;7.7589;15.405;646.27;8.6263
03/03/12 09:00;316.31;84.624;83.349;15.182;-67.805;65.852;35.692;7.5603;1.37;0;18.368;126.95;666.57;83.349
03/03/12 10:00;559.22;152.45;150.56;25.259;-56.068;51.54;40.207;8.71;0.95;0;28.819;235.47;647.44;150.56
03/03/12 11:00;823.74;217.72;214.72;33.897;-42.056;37.709;42.143;9.8398;1.33;0;40.005;349.86;622.29;214.72
03/03/12 12:00;935.11;242.57;239.01;40.234;-25.094;25.169;43.053;10.97;1.71;0;45.51;399.35;607.41;239.01
03/03/12 13:00;857.01;223.64;220.51;43.262;-5.4725;17.065;43.393;12.1;2.08;0;43.622;364.91;612.86;220.51
03/03/12 14:00;782.38;205.72;202.99;42.321;14.858;19.879;43.293;12.79;2.26;0;41.477;332.33;619.02;202.99
03/03/12 15:00;408.14;110.83;109.34;37.632;33.38;30.746;42.717;13.49;2.4401;0;28.152;171.38;646.71;109.34
03/03/12 16:00;398.72;107.98;106.52;30.1;48.921;44.063;41.419;14.18;2.62;0;28.496;167.26;645.6;106.52
03/03/12 17:00;213.04;57.635;56.419;20.702;61.766;58.17;38.618;13.2;2.39;0;20.736;88.112;654.11;56.419
03/03/12 18:00;148.94;37.394;36.156;10.173;72.742;72.604;31.168;12.22;2.15;0;17.123;57.19;653.86;36.156
03/03/12 19:00;0;0;-0.012;2.4096;79.767;82.81;13.327;11.24;1.92;0;0;0;0;-0.012
03/03/12 20:00;0;0;-0.012;0;0;90;0;9.6698;2.05;0;0;0;0;-0.012
03/03/12 21:00;0;0;-0.012;0;0;90;0;8.1;2.17;0;0;0;0;-0.012
03/03/12 22:00;0;0;-0.012;0;0;90;0;6.5303;2.3;0;0;0;0;-0.012
03/03/12 23:00;0;0;-0.012;0;0;90;0;6.0298;2.34;0;0;0;0;-0.012
04/03/12 00:00;0;0;-0.012;0;0;90;0;5.5299;2.3699;0;0;0;0;-0.012
04/03/12 01:00;0;0;-0.012;0;0;90;0;5.0301;2.4001;0;0;0;0;-0.012
04/03/12 02:00;0;0;-0.012;0;0;90;0;4.9901;2.27;0;0;0;0;-0.012
04/03/12 03:00;0;0;-0.012;0;0;90;0;4.9502;2.13;0;0;0;0;-0.012
04/03/12 04:00;0;0;-0.012;0;0;90;0;4.9199;2;0;0;0;0;-0.012
04/03/12 05:00;0;0;-0.012;0;0;90;0;4.9103;1.94;0;0;0;0;-0.012
04/03/12 06:00;0;0;-0.012;0;0;90;0;4.8999;1.88;0;0;0;0;-0.012
04/03/12 07:00;0;0;-0.012;0;0;90;0;4.8903;1.82;0;0;0;0;-0.012
04/03/12 08:00;65.068;13.518;12.206;5.1211;-77.886;79.525;23.125;6.1998;2.57;0;7.9975;20.698;653.1;12.206
04/03/12 09:00;320.5;85.822;84.544;15.489;-68.044;65.705;36.545;7.4997;3.33;0;18.46;128.75;666.59;84.544
04/03/12 10:00;215.56;59.557;58.341;25.588;-56.288;51.368;40.787;8.8099;4.08;0;16.445;89.576;664.88;58.341
04/03/12 11:00;336.66;92.747;91.427;34.251;-42.234;37.494;42.603;10.15;4.5201;0;22.157;140.68;659.3;91.427
04/03/12 12:00;162.5;44.154;42.923;40.611;-25.187;24.879;43.456;11.49;4.96;0;17.239;67.198;657.08;42.923
04/03/12 13:00;258.93;70.416;69.176;43.645;-5.4347;16.683;43.773;12.83;5.3901;0;22.021;107.53;654.88;69.176
04/03/12 14:00;420.54;113.9;112.39;42.683;15.033;19.594;43.678;13.75;5.3199;0;28.855;176.54;645.22;112.39
04/03/12 15:00;502.84;135.23;133.5;37.953;33.646;30.59;43.135;14.67;5.26;0;32.863;212.33;636.87;133.5
04/03/12 16:00;231.1;62.231;61.011;30.378;49.227;43.974;41.911;15.59;5.19;0;23.814;95.98;648.38;61.011
04/03/12 17:00;171.34;45.979;44.75;20.944;62.084;58.117;39.267;14.74;4.13;0;20.81;70.803;649.4;44.75
04/03/12 18:00;35.045;8.9108;7.5733;10.392;73.062;72.573;32.189;13.89;3.08;0;15.148;14.26;624.9;7.5733
04/03/12 19:00;0;0;-0.012;2.4298;80.254;83.034;14.072;13.05;2.0299;0;0;0;0;-0.012
04/03/12 20:00;0;0;-0.012;0;0;90;0;11.86;1.97;0;0;0;0;-0.012
04/03/12 21:00;0;0;-0.012;0;0;90;0;10.67;1.9101;0;0;0;0;-0.012
04/03/12 22:00;0;0;-0.012;0;0;90;0;9.4798;1.85;0;0;0;0;-0.012
04/03/12 23:00;0;0;-0.012;0;0;90;0;9.1197;2.3299;0;0;0;0;-0.012
05/03/12 00:00;0;0;-0.012;0;0;90;0;8.7603;2.81;0;0;0;0;-0.012
05/03/12 01:00;0;0;-0.012;0;0;90;0;8.4099;3.3;0;0;0;0;-0.012
05/03/12 02:00;0;0;-0.012;0;0;90;0;8.0897;3.34;0;0;0;0;-0.012
05/03/12 03:00;0;0;-0.012;0;0;90;0;7.7702;3.38;0;0;0;0;-0.012
05/03/12 04:00;0;0;-0.012;0;0;90;0;7.4501;3.42;0;0;0;0;-0.012
05/03/12 05:00;0;0;-0.012;0;0;90;0;6.7602;3.36;0;0;0;0;-0.012
05/03/12 06:00;0;0;-0.012;0;0;90;0;6.06;3.3;0;0;0;0;-0.012
05/03/12 07:00;0;0;-0.012;0;0;90;0;5.3702;3.2399;0;0;0;0;-0.012
05/03/12 08:00;57.031;12.211;10.893;5.2304;-78.3;79.635;24.296;5.6001;3.6199;0;7.2289;18.711;652.6;10.893
05/03/12 09:00;332.98;89.674;88.378;15.798;-68.283;65.557;37.403;5.8397;4;0;17.217;133.81;670.18;88.378
05/03/12 10:00;589.56;161.85;159.87;25.918;-56.509;51.195;41.369;6.0697;4.39;0;27.259;248.43;651.49;159.87
05/03/12 11:00;785.52;210.77;207.93;34.607;-42.413;37.279;43.065;7.2298;3.49;0;35.881;333.54;631.93;207.93
05/03/12 12:00;948.78;248.14;244.46;40.99;-25.28;24.589;43.861;8.3802;2.5901;0;43.372;405.18;612.42;244.46
05/03/12 13:00;904.95;236.91;233.48;44.029;-5.3935;16.299;44.156;9.53;1.7;0;42.824;385.67;614.28;233.48
05/03/12 14:00;990.36;254.82;250.99;43.045;15.214;19.313;44.065;10.71;1.5701;0;47.352;422.99;602.43;250.99
05/03/12 15:00;901.15;234.1;230.74;38.274;33.919;30.439;43.555;11.9;1.44;0;45.158;384.65;608.62;230.74
05/03/12 16:00;699.08;185.07;182.78;30.655;49.539;43.889;42.407;13.08;1.3099;0;38.539;295.93;625.39;182.78
05/03/12 17:00;481.46;129.14;127.47;21.186;62.406;58.067;39.921;12;1.01;0;29.1;200;645.69;127.47
05/03/12 18:00;213.94;53.221;51.999;10.609;73.386;72.545;33.229;10.93;0.71;0;17.823;80.705;659.44;51.999
05/03/12 19:00;0;0;-0.012;2.6366;80.579;83.016;15.713;9.8598;0.41;0;0;0;0;-0.012
05/03/12 20:00;0;0;-0.012;0;0;90;0;8.2901;1.25;0;0;0;0;-0.012
05/03/12 21:00;0;0;-0.012;0;0;90;0;6.7203;2.08;0;0;0;0;-0.012
05/03/12 22:00;0;0;-0.012;0;0;90;0;5.1499;2.91;0;0;0;0;-0.012
05/03/12 23:00;0;0;-0.012;0;0;90;0;4.9798;2.75;0;0;0;0;-0.012
06/03/12 00:00;0;0;-0.012;0;0;90;0;4.8098;2.5901;0;0;0;0;-0.012
06/03/12 01:00;0;0;-0.012;0;0;90;0;4.65;2.43;0;0;0;0;-0.012
06/03/12 02:00;0;0;-0.012;0;0;90;0;4.27;2.41;0;0;0;0;-0.012
06/03/12 03:00;0;0;-0.012;0;0;90;0;3.8899;2.39;0;0;0;0;-0.012
06/03/12 04:00;0;0;-0.012;0;0;90;0;3.5202;2.3699;0;0;0;0;-0.012
06/03/12 05:00;0;0;-0.012;0;0;90;0;2.7402;2.3699;0;0;0;0;-0.012
06/03/12 06:00;0;0;-0.012;0;0;90;0;1.9697;2.3699;0;0;0;0;-0.012
06/03/12 07:00;0;0;-0.012;0;0;90;0;1.1897;2.3699;0;0;0;0;-0.012
06/03/12 08:00;64.435;13.969;12.66;5.5283;-78.548;79.5;25.989;2.5997;2.4799;0;4.4248;21.071;662.95;12.66
06/03/12 09:00;340.41;92.307;90.99;16.109;-68.523;65.407;38.267;4.0001;2.5901;0;15.623;136.89;674.34;90.99
06/03/12 10:00;598.24;164.51;162.5;26.25;-56.73;51.021;41.954;5.4101;2.7;0;26.911;252.17;652.39;162.5
06/03/12 11:00;835.25;222.88;219.76;34.965;-42.592;37.064;43.528;6.9998;2.43;0;37.538;354.79;628.2;219.76
06/03/12 12:00;926.21;242.82;239.26;41.371;-25.371;24.298;44.267;8.5902;2.15;0;42.712;395.29;614.29;239.26
06/03/12 13:00;949.31;246.3;242.66;44.415;-5.349;15.914;44.54;10.17;1.88;0;45.2;405.09;608.01;242.66
06/03/12 14:00;993.27;255.26;251.42;43.407;15.4;19.035;44.454;10.94;2.4401;0;47.711;424.34;601.55;251.42
06/03/12 15:00;883.32;230.28;227;38.594;34.196;30.293;43.977;11.72;3;0;44.293;376.94;610.91;227
06/03/12 16:00;701.99;186.19;183.88;30.931;49.854;43.808;42.905;12.49;3.56;0;38.046;297.17;626.56;183.88
06/03/12 17:00;497.87;133.62;131.91;21.426;62.731;58.021;40.581;11.45;3.11;0;29.135;206.89;645.86;131.91
06/03/12 18:00;214.7;53.572;52.352;10.825;73.713;72.519;34.287;10.42;2.6699;0;17.343;81.083;660.71;52.352
06/03/12 19:00;0;0;-0.012;2.6546;81.071;83.244;16.632;9.3903;2.22;0;0;0;0;-0.012
06/03/12 20:00;0;0;-0.012;0;0;90;0;7.7702;2.2501;0;0;0;0;-0.012
06/03/12 21:00;0;0;-0.012;0;0;90;0;6.1502;2.28;0;0;0;0;-0.012
06/03/12 22:00;0;0;-0.012;0;0;90;0;4.5399;2.3;0;0;0;0;-0.012
06/03/12 23:00;0;0;-0.012;0;0;90;0;3.9402;2.28;0;0;0;0;-0.012
07/03/12 00:00;0;0;-0.012;0;0;90;0;3.3502;2.2501;0;0;0;0;-0.012
07/03/12 01:00;0;0;-0.012;0;0;90;0;2.7601;2.22;0;0;0;0;-0.012
07/03/12 02:00;0;0;-0.012;0;0;90;0;2.4001;2.24;0;0;0;0;-0.012
07/03/12 03:00;0;0;-0.012;0;0;90;0;2.04;2.26;0;0;0;0;-0.012
07/03/12 04:00;0;0;-0.012;0;0;90;0;1.6902;2.28;0;0;0;0;-0.012
07/03/12 05:00;0;0;-0.012;0;0;90;0;1.03;2.2901;0;0;0;0;-0.012
07/03/12 06:00;0;0;-0.012;0;0;90;0;0.3697;2.31;0;0;0;0;-0.012
07/03/12 07:00;0;0;-0.012;0;0;90;0;-0.2899;2.3299;0;0;0;0;-0.012
07/03/12 08:00;74.154;16.042;14.741;5.6415;-78.962;79.607;27.292;1.1098;2.46;0;3.1774;23.964;669.39;14.741
07/03/12 09:00;342.17;93.356;92.031;16.422;-68.763;65.256;39.134;2.5102;2.58;0;14.191;137.73;677.84;92.031
07/03/12 10:00;590.21;163.33;161.33;26.584;-56.951;50.846;42.54;3.9099;2.7;0;25.089;248.68;656.78;161.33
07/03/12 11:00;804.8;216.7;213.72;35.325;-42.771;36.85;43.993;5.68;2.27;0;35.029;341.84;633.92;213.72
07/03/12 12:00;944.09;247.97;244.3;41.753;-25.462;24.008;44.674;7.4398;1.8399;0;42.218;403.03;615.27;244.3
07/03/12 13:00;897.69;235.55;232.15;44.802;-5.3013;15.526;44.925;9.2002;1.41;0;42.204;382.45;615.89;232.15
07/03/12 14:00;975.94;251.95;248.19;43.77;15.591;18.762;44.844;10.45;1.09;0;46.528;416.77;604.54;248.19
07/03/12 15:00;526.01;142.75;140.95;38.914;34.479;30.152;44.402;11.71;0.77;0;30.715;222.19;642.46;140.95
07/03/12 16:00;276.32;75.337;74.086;31.206;50.175;43.731;43.406;12.96;0.46;0;22.805;115.15;654.27;74.086
07/03/12 17:00;206.11;56.022;54.804;21.666;63.06;57.978;41.246;11.91;0.91;0;19.195;85.244;657.2;54.804
07/03/12 18:00;213.24;53.221;52;11.041;74.042;72.496;35.364;10.87;1.37;0;17.761;80.688;659.59;52
07/03/12 19:00;0;0;-0.012;2.8598;81.401;83.231;18.475;9.8302;1.83;0;0;0;0;-0.012
07/03/12 20:00;0;0;-0.012;0;0;90;0;8.1902;1.83;0;0;0;0;-0.012
07/03/12 21:00;0;0;-0.012;0;0;90;0;6.5599;1.83;0;0;0;0;-0.012
07/03/12 22:00;0;0;-0.012;0;0;90;0;4.9302;1.83;0;0;0;0;-0.012
07/03/12 23:00;0;0;-0.012;0;0;90;0;4.4001;2.01;0;0;0;0;-0.012
08/03/12 00:00;0;0;-0.012;0;0;90;0;3.87;2.1799;0;0;0;0;-0.012
08/03/12 01:00;0;0;-0.012;0;0;90;0;3.3398;2.36;0;0;0;0;-0.012
08/03/12 02:00;0;0;-0.012;0;0;90;0;2.7801;2.28;0;0;0;0;-0.012
08/03/12 03:00;0;0;-0.012;0;0;90;0;2.2197;2.19;0;0;0;0;-0.012
08/03/12 04:00;0;0;-0.012;0;0;90;0;1.6599;2.11;0;0;0;0;-0.012
08/03/12 05:00;0;0;-0.012;0;0;90;0;2.1797;2.2901;0;0;0;0;-0.012
08/03/12 06:00;0;0;-0.012;0;0;90;0;2.7099;2.47;0;0;0;0;-0.012
08/03/12 07:00;0;0;-0.012;0.1042;-84.282;87.054;1.0459;3.2297;2.65;0;0;0;0;-0.012
08/03/12 08:00;40.02;9.4315;8.0984;5.7564;-79.376;79.713;28.67;5.49;2.6699;0;6.7671;14.567;647.47;8.0984
08/03/12 09:00;274.35;74.054;72.805;16.737;-69.003;65.104;40.005;7.74;2.69;0;17.19;111.01;667.06;72.805
08/03/12 10:00;528.74;143.93;142.12;26.92;-57.174;50.671;43.127;10;2.72;0;29.017;222.58;646.64;142.12
08/03/12 11:00;809.05;213.29;210.39;35.687;-42.95;36.635;44.458;11.06;3.74;0;40.703;343.63;620.71;210.39
08/03/12 12:00;914.36;236.77;233.34;42.138;-25.552;23.719;45.082;12.11;4.77;0;45.865;390.21;606.77;233.34
08/03/12 13:00;907.74;234.12;230.75;45.19;-5.2504;15.138;45.311;13.16;5.79;0;46.658;387.02;604.92;230.75
08/03/12 14:00;890.23;229.47;226.21;44.134;15.787;18.492;45.235;13.97;5.84;0;46.819;379.48;604.7;226.21
08/03/12 15:00;765.25;200.27;197.66;39.233;34.768;30.016;44.828;14.77;5.8899;0;42.877;325.29;615.67;197.66
08/03/12 16:00;635.07;167.73;165.68;31.481;50.5;43.658;43.91;15.58;5.94;0;38.68;268.55;624.55;165.68
08/03/12 17:00;498.82;132.55;130.85;21.904;63.393;57.937;41.917;14.15;5.5099;0;31.912;207.42;639.02;130.85
08/03/12 18:00;238.07;58.645;57.43;11.255;74.374;72.475;36.459;12.73;5.08;0;20.382;89.496;655.28;57.43
08/03/12 19:00;0;0;-0.012;2.8757;81.897;83.464;19.616;11.31;4.65;0;0;0;0;-0.012
08/03/12 20:00;0;0;-0.012;0;0;90;0;9.72;4.17;0;0;0;0;-0.012
08/03/12 21:00;0;0;-0.012;0;0;90;0;8.1303;3.6901;0;0;0;0;-0.012
08/03/12 22:00;0;0;-0.012;0;0;90;0;6.5503;3.21;0;0;0;0;-0.012
08/03/12 23:00;0;0;-0.012;0;0;90;0;5.8198;3.21;0;0;0;0;-0.012
09/03/12 00:00;0;0;-0.012;0;0;90;0;5.09;3.21;0;0;0;0;-0.012
09/03/12 01:00;0;0;-0.012;0;0;90;0;4.3698;3.21;0;0;0;0;-0.012
09/03/12 02:00;0;0;-0.012;0;0;90;0;3.8603;2.9701;0;0;0;0;-0.012
09/03/12 03:00;0;0;-0.012;0;0;90;0;3.3598;2.72;0;0;0;0;-0.012
09/03/12 04:00;0;0;-0.012;0;0;90;0;2.86;2.47;0;0;0;0;-0.012
09/03/12 05:00;0;0;-0.012;0;0;90;0;2.3099;2.5199;0;0;0;0;-0.012
09/03/12 06:00;0;0;-0.012;0;0;90;0;1.7701;2.57;0;0;0;0;-0.012
09/03/12 07:00;0;0;-0.012;0.2149;-84.696;87.164;2.3238;1.22;2.62;0;0;0;0;-0.012
09/03/12 08:00;82.541;17.834;16.541;6.0602;-79.624;79.573;30.519;2.84;2.2901;0;5.1444;26.744;666.86;16.541
09/03/12 09:00;356.78;96.735;95.382;17.054;-69.243;64.951;40.879;4.46;1.97;0;16.679;143.82;672.6;95.382
09/03/12 10:00;607.31;166.48;164.45;27.258;-57.396;50.496;43.716;6.08;1.64;0;27.935;256.14;649.96;164.45
09/03/12 11:00;829.29;220.47;217.41;36.05;-43.13;36.421;44.925;8.2198;2.51;0;38.569;352.29;625.83;217.41
09/03/12 12:00;978.64;252.73;248.94;42.524;-25.642;23.429;45.491;10.35;3.37;0;46.544;418.09;604.47;248.94
09/03/12 13:00;980.55;250.84;247.1;45.58;-5.1963;14.747;45.698;12.48;4.23;0;48.787;418.68;599.12;247.1
09/03/12 14:00;1009.9;255.55;251.71;44.498;15.989;18.227;45.628;14.03;4.51;0;51.531;431.4;592.39;251.71
09/03/12 15:00;918.32;234.48;231.1;39.552;35.062;29.885;45.255;15.58;4.78;0;49.609;392.29;597.71;231.1
09/03/12 16:00;725.51;188.44;186.08;31.754;50.829;43.589;44.417;17.13;5.0501;0;43.674;307.09;613.64;186.08
09/03/12 17:00;497.87;131.42;129.73;22.142;63.729;57.9;42.592;15.95;4.34;0;33.707;207.09;634.6;129.73
09/03/12 18:00;233.69;57.289;56.072;11.469;74.709;72.457;37.572;14.77;3.63;0;22.315;88.099;650.28;56.072
09/03/12 19:00;0;0;-0.012;3.0791;82.232;83.454;21.703;13.59;2.92;0;0;0;0;-0.012
09/03/12 20:00;0;0;-0.012;0;0;90;0;11.9;3.18;0;0;0;0;-0.012
09/03/12 21:00;0;0;-0.012;0;0;90;0;10.21;3.44;0;0;0;0;-0.012
09/03/12 22:00;0;0;-0.012;0;0;90;0;8.5303;3.7;0;0;0;0;-0.012
09/03/12 23:00;0;0;-0.012;0;0;90;0;7.7303;3.86;0;0;0;0;-0.012
10/03/12 00:00;0;0;-0.012;0;0;90;0;6.9303;4.02;0;0;0;0;-0.012
10/03/12 01:00;0;0;-0.012;0;0;90;0;6.1303;4.1801;0;0;0;0;-0.012
10/03/12 02:00;0;0;-0.012;0;0;90;0;5.68;3.63;0;0;0;0;-0.012
10/03/12 03:00;0;0;-0.012;0;0;90;0;5.2401;3.0899;0;0;0;0;-0.012
10/03/12 04:00;0;0;-0.012;0;0;90;0;4.8001;2.54;0;0;0;0;-0.012
10/03/12 05:00;0;0;-0.012;0;0;90;0;4.0703;2.5199;0;0;0;0;-0.012
10/03/12 06:00;0;0;-0.012;0;0;90;0;3.3302;2.5;0;0;0;0;-0.012
10/03/12 07:00;0;0;-0.012;0.3274;-85.109;87.273;3.8339;2.5997;2.4799;0;0;0;0;-0.012
10/03/12 08:00;84.129;18.242;16.95;6.3658;-79.873;79.432;32.394;4.4201;2.1799;0;6.791;27.504;663.23;16.95
10/03/12 09:00;350.06;94.487;93.153;17.373;-69.483;64.797;41.754;6.2397;1.89;0;18.264;141.33;668.58;93.153
10/03/12 10:00;607.51;165.33;163.31;27.597;-57.619;50.321;44.306;8.0601;1.59;0;29.959;256.29;645.08;163.31
10/03/12 11:00;816.95;216.17;213.21;36.415;-43.31;36.207;45.392;9.8502;1.4;0;39.767;347;622.98;213.21
10/03/12 12:00;961.15;247.61;243.94;42.911;-25.73;23.141;45.9;11.64;1.22;0;47.197;410.57;603.09;243.94
10/03/12 13:00;970.42;247.67;244.01;45.97;-5.1392;14.356;46.086;13.42;1.03;0;49.358;414.26;597.87;244.01
10/03/12 14:00;950.19;242.66;239.11;44.862;16.195;17.967;46.022;14.07;1.05;0;49.247;405.58;598.31;239.11
10/03/12 15:00;670.02;177.3;175.15;39.87;35.361;29.759;45.684;14.73;1.07;0;39.198;284.29;623.65;175.15
10/03/12 16:00;727;190.1;187.71;32.026;51.163;43.524;44.926;15.38;1.09;0;41.943;307.78;617.65;187.71
10/03/12 17:00;371.69;99.683;98.301;22.378;64.068;57.867;43.273;14.57;1.33;0;27.77;154.17;646.58;98.301
10/03/12 18:00;140.72;35.617;34.376;11.682;75.046;72.441;38.703;13.76;1.58;0;18.468;54.831;649.57;34.376
10/03/12 19:00;0;0;-0.012;3.093;82.732;83.691;23.13;12.96;1.82;0;0;0;0;-0.012
10/03/12 20:00;0;0;-0.012;0;0;90;0;11.14;1.92;0;0;0;0;-0.012
10/03/12 21:00;0;0;-0.012;0;0;90;0;9.32;2.02;0;0;0;0;-0.012
10/03/12 22:00;0;0;-0.012;0;0;90;0;7.51;2.12;0;0;0;0;-0.012
10/03/12 23:00;0;0;-0.012;0;0;90;0;7.0797;2.24;0;0;0;0;-0.012
11/03/12 00:00;0;0;-0.012;0;0;90;0;6.6501;2.36;0;0;0;0;-0.012
11/03/12 01:00;0;0;-0.012;0;0;90;0;6.2198;2.4799;0;0;0;0;-0.012
11/03/12 02:00;0;0;-0.012;0;0;90;0;5.6297;2.46;0;0;0;0;-0.012
11/03/12 03:00;0;0;-0.012;0;0;90;0;5.05;2.43;0;0;0;0;-0.012
11/03/12 04:00;0;0;-0.012;0;0;90;0;4.4703;2.4001;0;0;0;0;-0.012
11/03/12 05:00;0;0;-0.012;0;0;90;0;3.87;2.43;0;0;0;0;-0.012
11/03/12 06:00;0;0;-0.012;0;0;90;0;3.2703;2.46;0;0;0;0;-0.012
11/03/12 07:00;0;0;-0.012;0.6312;-85.359;87.134;7.7542;2.6699;2.5;0;0;0;0;-0.012
11/03/12 08:00;98.933;21.929;20.651;6.673;-80.121;79.29;34.289;4.4297;3.1;0;7.2572;32.912;666.29;20.651
11/03/12 09:00;366.24;98.808;97.435;17.693;-69.724;64.642;42.63;6.1798;3.71;0;18.765;147.89;668.1;97.435
11/03/12 10:00;619.67;168.52;166.48;27.937;-57.843;50.145;44.896;7.9403;4.32;0;30.292;261.54;644.37;166.48
11/03/12 11:00;831.59;219.4;216.36;36.781;-43.491;35.995;45.86;10.12;3.8801;0;40.606;353.49;620.67;216.36
11/03/12 12:00;971.76;249.22;245.51;43.299;-25.818;22.854;46.311;12.3;3.44;0;48.278;415.07;600.41;245.51
11/03/12 13:00;994.12;251.71;247.95;46.362;-5.079;13.963;46.475;14.47;3.0099;0;51.363;424.52;592.92;247.95
11/03/12 14:00;1015.9;254.94;251.11;45.226;16.407;17.711;46.417;15.78;2.66;0;53.564;433.89;587.58;251.11
11/03/12 15:00;916.18;232.54;229.21;40.187;35.665;29.638;46.115;17.1;2.31;0;51.085;391.35;594.19;229.21
11/03/12 16:00;734.99;189.71;187.33;32.297;51.5;43.463;45.437;18.41;1.96;0;45.342;311.15;609.7;187.33
11/03/12 17:00;502.75;132.02;130.32;22.613;64.41;57.836;43.959;17.23;1.49;0;35.185;209.2;631.08;130.32
11/03/12 18:00;237.81;58.033;56.817;11.893;75.385;72.427;39.851;16.06;1.03;0;23.748;89.672;647.17;56.817
11/03/12 19:00;0;0;-0.012;3.2948;83.071;83.685;25.511;14.89;0.57;0;0;0;0;-0.012
11/03/12 20:00;0;0;-0.012;0;0;90;0;12.86;1.1501;0;0;0;0;-0.012
11/03/12 21:00;0;0;-0.012;0;0;90;0;10.83;1.74;0;0;0;0;-0.012
11/03/12 22:00;0;0;-0.012;0;0;90;0;8.8002;2.3299;0;0;0;0;-0.012
11/03/12 23:00;0;0;-0.012;0;0;90;0;8.1097;2.3;0;0;0;0;-0.012
12/03/12 00:00;0;0;-0.012;0;0;90;0;7.4301;2.27;0;0;0;0;-0.012
12/03/12 01:00;0;0;-0.012;0;0;90;0;6.7499;2.23;0;0;0;0;-0.012
12/03/12 02:00;0;0;-0.012;0;0;90;0;6.0001;2.38;0;0;0;0;-0.012
12/03/12 03:00;0;0;-0.012;0;0;90;0;5.2497;2.53;0;0;0;0;-0.012
12/03/12 04:00;0;0;-0.012;0;0;90;0;4.4999;2.68;0;0;0;0;-0.012
12/03/12 05:00;0;0;-0.012;0;0;90;0;3.8899;2.65;0;0;0;0;-0.012
12/03/12 06:00;0;0;-0.012;0;0;90;0;3.2799;2.6301;0;0;0;0;-0.012
12/03/12 07:00;0;0;-0.012;0.7468;-85.772;87.24;10.026;2.6699;2.61;0;0;0;0;-0.012
12/03/12 08:00;107.65;23.842;22.571;6.9817;-80.368;79.146;36.201;4.9798;2;0;8.0511;35.788;666.2;22.571
12/03/12 09:00;373.23;100.31;98.926;18.014;-69.965;64.487;43.507;7.3;1.4;0;20.148;150.81;665.15;98.926
12/03/12 10:00;628.74;169.77;167.71;28.279;-58.068;49.97;45.486;9.6099;0.8;0;32.33;265.46;639.55;167.71
12/03/12 11:00;836.82;218.75;215.73;37.149;-43.673;35.783;46.328;12.25;0.8899;0;42.984;355.89;614.67;215.73
12/03/12 12:00;968.32;245.84;242.22;43.689;-25.906;22.569;46.721;14.89;0.9699;0;50.808;413.57;594.44;242.22
12/03/12 13:00;990.9;247.85;244.18;46.755;-5.0158;13.57;46.864;17.52;1.06;0;54.376;423.06;585.87;244.18
12/03/12 14:00;1025.3;253.92;250.11;45.591;16.624;17.462;46.813;18.58;1.41;0;56.822;437.85;579.92;250.11
12/03/12 15:00;918.37;230.58;227.29;40.504;35.975;29.523;46.547;19.64;1.75;0;53.779;392.3;587.76;227.29
12/03/12 16:00;736.36;188.29;185.94;32.566;51.842;43.406;45.951;20.7;2.1001;0;47.736;311.92;603.65;185.94
12/03/12 17:00;461.07;120.58;119;22.846;64.755;57.808;44.65;19.36;1.97;0;35.838;191.81;628.65;119
12/03/12 18:00;242.21;58.651;57.436;12.104;75.727;72.415;41.017;18.03;1.8399;0;25.87;91.298;642.42;57.436
12/03/12 19:00;0;0;-0.012;3.3067;83.575;83.926;27.308;16.7;1.71;0;0;0;0;-0.012
12/03/12 20:00;0;0;-0.012;0;0;90;0;14.97;2.01;0;0;0;0;-0.012
12/03/12 21:00;0;0;-0.012;0;0;90;0;13.24;2.32;0;0;0;0;-0.012
12/03/12 22:00;0;0;-0.012;0;0;90;0;11.51;2.62;0;0;0;0;-0.012
12/03/12 23:00;0;0;-0.012;0;0;90;0;11.23;2.12;0;0;0;0;-0.012
13/03/12 00:00;0;0;-0.012;0;0;90;0;10.95;1.62;0;0;0;0;-0.012
13/03/12 01:00;0;0;-0.012;0;0;90;0;10.67;1.1199;0;0;0;0;-0.012
13/03/12 02:00;0;0;-0.012;0;0;90;0;9.6698;1.16;0;0;0;0;-0.012
13/03/12 03:00;0;0;-0.012;0;0;90;0;8.6797;1.2;0;0;0;0;-0.012
