PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2016.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2016;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2016 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/16; bis 31/12/16 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
09/11/16 21:00;0;2.7598;3.01;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/16 22:00;0;2.78;3.1301;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/16 23:00;0;2.7898;3.18;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 00:00;0;2.8002;3.22;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 01:00;0;2.81;3.2701;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 02:00;0;2.4397;3.34;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 03:00;0;2.0701;3.42;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 04:00;0;1.6998;3.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 05:00;0;1.5799;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 06:00;0;1.4599;2.55;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 07:00;0;1.34;2.08;-60.556;75.36;0.4607;0.937;0;0;0;-0.003;-0.003;0
10/11/16 08:00;45.292;1.4502;1.91;-53.946;68.59;4.7545;8.0437;653.73;4.4954;3.0018;2.6086;2.6086;2.9388
10/11/16 09:00;47.221;1.5597;1.73;-41.239;57.145;11.606;15.276;654.96;4.844;3.2284;2.8436;2.8436;3.1726
10/11/16 10:00;98.752;1.6698;1.5601;-27.489;47.508;16.846;18.846;667.53;10.254;5.1491;6.5304;6.5304;6.8447
10/11/16 11:00;206.74;2.0701;1.69;-12.774;40.983;20.043;20.51;672.25;21.738;9.3909;14.31;14.31;14.613
10/11/16 12:00;104.09;2.4801;1.8199;2.485;39.163;20.877;20.895;666.14;10.803;6.145;6.8837;6.8837;7.1966
10/11/16 13:00;114.66;2.8797;1.94;17.633;42.656;19.254;20.128;666.33;11.928;6.9217;7.637;7.637;7.9482
10/11/16 14:00;70.143;3.1098;1.55;32.065;50.367;15.351;17.949;658.46;7.2448;5.5852;4.4483;4.4483;4.7705
10/11/16 15:00;73.621;3.3302;1.1499;45.47;60.705;9.5383;13.474;658.66;7.5813;5.9186;4.6723;4.6723;4.9936
10/11/16 16:00;0;3.5603;0.7599;56.469;71.114;3.1712;5.7276;0;0;0;-0.003;-0.003;0
10/11/16 17:00;0;3.3497;0.82;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 18:00;0;3.1503;0.88;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 19:00;0;2.9397;0.94;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 20:00;0;2.7598;1.2099;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 21:00;0;2.5701;1.49;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 22:00;0;2.3902;1.77;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/16 23:00;0;2.2103;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 00:00;0;2.0297;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 01:00;0;1.8497;2.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 02:00;0;1.5401;2.38;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 03:00;0;1.22;2.73;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 04:00;0;0.9;3.08;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 05:00;0;0.6399;3.5499;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 06:00;0;0.37;4.03;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 07:00;0;0.1099;4.5099;-60.232;75.31;0.3544;0.7139;0;0;0;-0.003;-0.003;0
11/11/16 08:00;50.34;0.4;4.6099;-53.831;68.762;4.5079;7.6091;658.58;4.9813;2.1136;2.9522;2.9522;3.2806
11/11/16 09:00;104.1;0.6803;4.7;-41.151;57.348;11.348;14.924;670.75;10.8;4.3399;6.9315;6.9315;7.2442
11/11/16 10:00;31.708;0.9697;4.8;-27.436;47.746;16.579;18.543;647.82;3.2197;2.0923;1.7488;1.7488;2.0858
11/11/16 11:00;62.692;1.4802;4.78;-12.765;41.25;19.772;20.232;660.67;6.4551;3.6887;3.9406;3.9406;4.2647
11/11/16 12:00;53.491;1.9997;4.76;2.4434;39.431;20.608;20.625;656.28;5.4919;3.8861;3.2775;3.2775;3.6043
11/11/16 13:00;76.625;2.5101;4.74;17.544;42.89;18.995;19.851;661.51;7.919;5.2102;4.9181;4.9181;5.2385
11/11/16 14:00;128.66;2.4202;4.3301;31.938;50.553;15.108;17.647;668.76;13.44;6.9661;8.6778;8.6778;8.9879
11/11/16 15:00;96.969;2.3197;3.9201;45.315;60.848;9.3132;13.127;665.52;9.9991;5.7153;6.3396;6.3396;6.6546
11/11/16 16:00;0;2.2298;3.5;56.095;71.024;3.0894;5.5266;0;0;0;-0.003;-0.003;0
11/11/16 17:00;0;1.6301;3.3301;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 18:00;0;1.0297;3.1501;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 19:00;0;0.43;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 20:00;0;0.2898;2.91;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 21:00;0;0.1399;2.85;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 22:00;0;-0.0003;2.79;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/16 23:00;0;0.1099;2.5801;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 00:00;0;0.2103;2.3699;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 01:00;0;0.31;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 02:00;0;-0.9703;1.99;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 03:00;0;-2.2499;1.81;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 04:00;0;-3.54;1.63;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 05:00;0;-3.5797;1.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 06:00;0;-3.6299;1.5001;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 07:00;0;-3.6697;1.43;-59.915;75.261;0.25;0.4987;0;0;0;-0.003;-0.003;0
12/11/16 08:00;25.525;-2.8998;1.53;-53.721;68.935;4.264;7.1816;652.79;2.5352;-2.0095;1.3094;1.3094;1.655
12/11/16 09:00;106.6;-2.13;1.63;-41.067;57.55;11.093;14.578;678.27;11.053;1.6075;7.1849;7.1849;7.4966
12/11/16 10:00;78.442;-1.3601;1.7199;-27.388;47.982;16.315;18.246;671.95;8.1062;1.3962;5.1274;5.1274;5.447
12/11/16 11:00;112.3;-0.7702;1.8599;-12.761;41.513;19.504;19.96;675.4;11.667;3.1753;7.5686;7.5686;7.8799
12/11/16 12:00;164.04;-0.1802;2;2.3987;39.693;20.343;20.36;677.16;17.157;5.5987;11.311;11.311;11.618
12/11/16 13:00;363.31;0.4097;2.14;17.453;43.118;18.742;19.579;672.09;38.489;13.355;25.513;25.513;25.868
12/11/16 14:00;357.74;0.6099;2.14;31.81;50.734;14.87;17.352;671.89;37.83;13.335;25.067;25.067;25.418
12/11/16 15:00;90.713;0.81;2.1501;45.16;60.987;9.0939;12.789;668.45;9.3437;3.9834;5.9293;5.9293;6.2458
12/11/16 16:00;0;1.0101;2.1501;55.923;71.132;2.8846;5.1389;0;0;0;-0.003;-0.003;0
12/11/16 17:00;0;0.3302;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 18:00;0;-0.3601;2.3499;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 19:00;0;-1.04;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 20:00;0;-1.2199;2.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 21:00;0;-1.4103;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 22:00;0;-1.5902;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/16 23:00;0;-1.5602;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 00:00;0;-1.54;2.54;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 01:00;0;-1.5198;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 02:00;0;-2.1899;2.53;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 03:00;0;-2.8601;2.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 04:00;0;-3.54;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 05:00;0;-3.8698;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 06:00;0;-4.1997;2.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 07:00;0;-4.5302;2.48;-59.603;75.213;0.1474;0.2913;0;0;0;-0.003;-0.003;0
13/11/16 08:00;112.02;-3.3301;2.7401;-53.617;69.107;4.0228;6.7612;681.25;10.93;0.3638;7.1338;7.1338;7.4457
13/11/16 09:00;326.62;-2.1397;2.9999;-40.989;57.752;10.842;14.237;679.91;34.121;9.3084;22.87;22.87;23.199
13/11/16 10:00;474.58;-0.9403;3.26;-27.344;48.216;16.056;17.953;669.41;50.303;16.007;33.243;33.243;33.673
13/11/16 11:00;647.09;0.1601;3.3899;-12.761;41.772;19.241;19.692;651.8;69.121;23.5;44.512;44.512;45.053
13/11/16 12:00;645.71;1.2703;3.5299;2.351;39.951;20.084;20.1;649.18;69.024;24.595;44.271;44.271;44.809
13/11/16 13:00;534.32;2.3797;3.67;17.361;43.341;18.494;19.313;656.02;56.897;21.588;36.86;36.86;37.325
13/11/16 14:00;440.28;2.2598;3.3501;31.681;50.91;14.639;17.064;663.94;46.599;17.985;30.535;30.535;30.939
13/11/16 15:00;213.9;2.1503;3.03;45.004;61.12;8.8805;12.461;672.06;22.092;9.5901;14.544;14.544;14.847
13/11/16 16:00;0;2.0297;2.7001;55.55;71.034;2.8136;4.9654;0;0;0;-0.003;-0.003;0
13/11/16 17:00;0;1.1503;2.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 18:00;0;0.2703;2.65;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 19:00;0;-0.6098;2.6201;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 20:00;0;-0.9801;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 21:00;0;-1.3601;2.51;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 22:00;0;-1.7297;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/16 23:00;0;-1.9201;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 00:00;0;-2.1097;2.34;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 01:00;0;-2.3099;2.28;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 02:00;0;-2.4703;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 03:00;0;-2.6397;2.34;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 04:00;0;-2.8099;2.3699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 05:00;0;-2.8301;2.4499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 06:00;0;-2.8601;2.53;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 07:00;0;-2.8803;2.61;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 08:00;89.478;-1.7401;2.7601;-53.315;69.081;3.9086;6.5243;674.09;8.7375;1.2262;5.572;5.572;5.8899
14/11/16 09:00;372.25;-0.6098;2.9199;-40.915;57.953;10.594;13.902;674.33;38.878;12.457;25.858;25.858;26.216
14/11/16 10:00;502.34;0.5297;3.08;-27.305;48.447;15.801;17.665;663.5;53.31;18.507;34.925;34.925;35.371
14/11/16 11:00;648.17;1.6601;3.1901;-12.765;42.027;18.983;19.429;648.06;69.247;25.067;44.338;44.338;44.876
14/11/16 12:00;696.36;2.7898;3.3101;2.3003;40.203;19.831;19.846;641.18;74.505;28.027;47.17;47.17;47.772
14/11/16 13:00;627.17;3.9201;3.42;17.266;43.558;18.252;19.052;644.39;66.962;26.581;42.628;42.628;43.15
14/11/16 14:00;510.86;3.0401;3.03;31.552;51.079;14.414;16.783;656.45;54.199;21.342;35.13;35.13;35.579
14/11/16 15:00;277.2;2.1601;2.65;44.849;61.248;8.6731;12.143;671.24;28.62;11.791;18.897;18.897;19.211
14/11/16 16:00;0;1.28;2.26;55.178;70.931;2.7478;4.8045;0;0;0;-0.003;-0.003;0
14/11/16 17:00;0;0.6901;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 18:00;0;0.1001;2.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 19:00;0;-0.4898;3.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 20:00;0;-0.1997;3.65;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 21:00;0;0.0799;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 22:00;0;0.37;4.21;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/16 23:00;0;0.7201;4.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 00:00;0;1.0701;4.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 01:00;0;1.4202;4.46;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 02:00;0;1.6001;4.68;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 03:00;0;1.7702;4.91;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 04:00;0;1.9397;5.13;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 05:00;0;2.2403;5.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 06:00;0;2.5303;5.4;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 07:00;0;2.8302;5.5301;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 08:00;10.528;3.25;5.74;-53.222;69.254;3.6729;6.1197;614.05;1.0371;3.6351;0.2709;0.2709;0.6368
15/11/16 09:00;11.724;3.6698;5.9401;-40.847;58.153;10.35;13.573;615.59;1.1493;4.0932;0.343;0.343;0.7075
15/11/16 10:00;80.585;4.0903;6.15;-27.272;48.676;15.549;17.383;658.28;8.3477;6.9367;5.1757;5.1757;5.4951
15/11/16 11:00;68.254;4.3999;6.23;-12.773;42.278;18.73;19.171;654.63;7.0441;6.81;4.2885;4.2885;4.6113
15/11/16 12:00;48.679;4.72;6.31;2.2467;40.45;19.583;19.596;647.28;4.9927;6.4419;2.903;2.903;3.2317
15/11/16 13:00;72.87;5.0401;6.39;17.17;43.769;18.016;18.798;654.14;7.5306;7.6143;4.6045;4.6045;4.9261
15/11/16 14:00;66.694;5.5498;6.3399;31.421;51.244;14.194;16.509;651.26;6.8886;7.9095;4.1631;4.1631;4.4863
15/11/16 15:00;29.4;6.07;6.29;44.693;61.37;8.4718;11.834;632.64;2.9915;7.119;1.5517;1.5517;1.8925
15/11/16 16:00;0;6.5798;6.23;55.007;71.026;2.5607;4.4592;0;0;0;-0.003;-0.003;0
15/11/16 17:00;0;7.19;6.23;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 18:00;0;7.7897;6.23;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 19:00;0;8.3998;6.2199;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 20:00;0;8.7903;6.09;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 21:00;0;9.1697;5.95;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 22:00;0;9.5497;5.82;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/16 23:00;0;9.6899;5.5101;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 00:00;0;9.8301;5.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 01:00;0;9.9598;4.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 02:00;0;9.0902;4.54;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 03:00;0;8.2199;4.19;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 04:00;0;7.3399;3.83;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 05:00;0;7.4703;3.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 06:00;0;7.5902;3.65;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 07:00;0;7.7199;3.56;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 08:00;60.336;8.13;3.73;-52.932;69.229;3.5639;5.8993;641.69;5.8897;10.158;3.4534;3.4534;3.7794
16/11/16 09:00;50.54;8.5498;3.91;-40.785;58.351;10.109;13.25;638.14;5.1986;10.345;2.9892;2.9892;3.3175
16/11/16 10:00;64.7;8.9598;4.0799;-27.242;48.903;15.302;17.106;641.94;6.682;11.255;3.9654;3.9654;4.2894
16/11/16 11:00;81.401;9.2701;4.54;-12.785;42.525;18.482;18.919;645.2;8.4326;12.155;5.1211;5.1211;5.4407
16/11/16 12:00;49.677;9.5797;4.99;2.1902;40.691;19.34;19.353;635.1;5.1021;11.344;2.9117;2.9117;3.2403
16/11/16 13:00;44.98;9.89;5.4501;17.072;43.974;17.785;18.55;632.21;4.6122;11.489;2.5856;2.5856;2.9158
16/11/16 14:00;127.16;10.33;5.89;31.29;51.403;13.98;16.243;648.81;13.301;14.855;8.3195;8.3195;8.63
16/11/16 15:00;78.273;10.76;6.3199;44.538;61.488;8.2766;11.535;640.66;8.0597;13.523;4.8429;4.8429;5.1635
16/11/16 16:00;0;11.2;6.76;54.637;70.915;2.506;4.3245;0;0;0;-0.003;-0.003;0
16/11/16 17:00;0;11.23;6.58;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 18:00;0;11.27;6.3999;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 19:00;0;11.3;6.2199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 20:00;0;11.09;6.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 21:00;0;10.88;6.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 22:00;0;10.67;6.17;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/16 23:00;0;10.52;6.13;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 00:00;0;10.37;6.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 01:00;0;10.22;6.07;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 02:00;0;10.28;6.11;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 03:00;0;10.33;6.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 04:00;0;10.38;6.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 05:00;0;10.25;6.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 06:00;0;10.11;6.11;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 07:00;0;9.98;6.07;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 08:00;0;10.15;6.11;-52.648;69.205;3.4574;5.6868;0;0;0;-0.003;-0.003;0
17/11/16 09:00;182.92;10.33;6.1401;-40.727;58.549;9.8718;12.933;651.65;19.049;16.789;12.107;12.107;12.413
17/11/16 10:00;112.25;10.5;6.1801;-27.218;49.127;15.06;16.834;646.88;11.708;14.49;7.262;7.262;7.5737
17/11/16 11:00;327.49;10.61;6.8099;-12.801;42.767;18.238;18.671;649.44;34.672;22.363;22.195;22.195;22.517
17/11/16 12:00;229.15;10.72;7.45;2.1308;40.926;19.102;19.115;651.2;24.164;18.908;15.43;15.43;15.735
17/11/16 13:00;84.355;10.83;8.08;16.973;44.174;17.56;18.308;641.83;8.7468;13.824;5.2951;5.2951;5.614
17/11/16 14:00;60.265;10.83;7.55;31.158;51.556;13.773;15.984;635.8;6.2203;12.973;3.6296;3.6296;3.9549
17/11/16 15:00;97.242;10.83;7.02;44.382;61.6;8.0876;11.245;643.92;10.018;14.252;6.1348;6.1348;6.4505
17/11/16 16:00;0;10.83;6.48;54.267;70.8;2.4567;4.2017;0;0;0;-0.003;-0.003;0
17/11/16 17:00;0;10.71;6.62;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 18:00;0;10.59;6.76;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 19:00;0;10.47;6.9;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 20:00;0;10.51;7.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 21:00;0;10.55;7.37;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 22:00;0;10.59;7.61;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/16 23:00;0;10.66;7.9299;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 00:00;0;10.72;8.2401;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 01:00;0;10.78;8.55;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 02:00;0;11.01;8.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 03:00;0;11.24;8.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 04:00;0;11.46;8.94;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 05:00;0;11.52;9.16;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 06:00;0;11.58;9.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 07:00;0;11.64;9.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 08:00;99.4;11.76;9.94;-52.37;69.181;3.3535;5.4821;641.07;9.6791;15.07;5.8883;5.8883;6.205
18/11/16 09:00;9.1081;11.88;10.27;-40.675;58.745;9.6384;12.622;586.69;0.8813;12.213;0.1487;0.1487;0.517
18/11/16 10:00;16.221;12;10.61;-27.198;49.349;14.821;16.568;602.13;1.6144;12.585;0.6129;0.6129;0.9721
18/11/16 11:00;26.075;11.69;10.57;-12.821;43.005;18;18.43;614.98;2.6386;12.623;1.2765;1.2765;1.6227
18/11/16 12:00;46.774;11.39;10.53;2.0687;41.156;18.871;18.882;629.17;4.7999;13.055;2.6902;2.6902;3.02
18/11/16 13:00;621.17;11.09;10.5;16.871;44.368;17.342;18.072;627.61;66.337;33.655;41.126;41.126;41.634
18/11/16 14:00;275.77;10.45;9.2099;31.025;51.704;13.572;15.733;651.27;29.106;20.309;18.643;18.643;18.956
18/11/16 15:00;29.801;9.8203;7.9299;44.227;61.706;7.9048;10.966;623.14;3.0351;10.887;1.5505;1.5505;1.8913
18/11/16 16:00;0;9.1802;6.6501;54.098;70.881;2.2877;3.8972;0;0;0;-0.003;-0.003;0
18/11/16 17:00;0;8.7297;6.52;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 18:00;0;8.2701;6.3999;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 19:00;0;7.8203;6.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 20:00;0;7.3999;6.43;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 21:00;0;6.9703;6.5901;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 22:00;0;6.54;6.74;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/16 23:00;0;6.4201;6.7899;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 00:00;0;6.3002;6.8299;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 01:00;0;6.1802;6.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 02:00;0;6.1697;6.17;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 03:00;0;6.1502;5.4701;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 04:00;0;6.13;4.77;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 05:00;0;6.0903;4.68;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 06:00;0;6.0603;4.58;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 07:00;0;6.0198;4.48;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 08:00;56.486;6.54;4.62;-52.098;69.158;3.2524;5.2851;644.45;5.4953;8.4331;3.2143;3.2143;3.5414
19/11/16 09:00;330.79;7.0498;4.75;-40.628;58.939;9.4089;12.317;657.92;34.443;18.69;22.337;22.337;22.661
19/11/16 10:00;550.02;7.57;4.8801;-27.183;49.567;14.588;16.308;641.92;58.538;27.4;37.108;37.108;37.576
19/11/16 11:00;88.825;7.9403;4.9601;-12.844;43.239;17.767;18.193;649.98;9.2137;11.085;5.6712;5.6712;5.9887
19/11/16 12:00;21.626;8.3099;5.03;2.0038;41.38;18.645;18.655;619.2;2.1735;9.0831;0.9941;0.9941;1.3458
19/11/16 13:00;241.71;8.6802;5.0999;16.768;44.555;17.129;17.843;656.03;25.513;17.31;16.43;16.43;16.738
19/11/16 14:00;41.967;8.04;4.8801;30.892;51.845;13.377;15.489;635.52;4.3;9.5322;2.4015;2.4015;2.7327
19/11/16 15:00;75.228;7.4103;4.6499;44.071;61.808;7.7283;10.696;648.5;7.7326;10.057;4.6934;4.6934;5.0146
19/11/16 16:00;0;6.7702;4.4301;53.729;70.757;2.2498;3.7993;0;0;0;-0.003;-0.003;0
19/11/16 17:00;0;6.4501;4.68;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 18:00;0;6.1202;4.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 19:00;0;5.8002;5.17;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 20:00;0;5.6;5.03;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 21:00;0;5.3901;4.89;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 22:00;0;5.19;4.74;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/16 23:00;0;5.16;4.8801;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 00:00;0;5.13;5.0201;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 01:00;0;5.1;5.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 02:00;0;4.6698;4.6899;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 03:00;0;4.2298;4.22;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 04:00;0;3.7897;3.75;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 05:00;0;4.0798;4.09;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 06:00;0;4.3602;4.4301;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 07:00;0;4.6503;4.77;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/16 08:00;0;5.4501;5.56;-51.832;69.135;3.1542;5.0959;0;0;0;-0.003;-0.003;0
